 2455926.5   2.945988898700   2.948809797790   0.133517851598   0.132320388141  2.134464 10.4 2455926.69360948      99.00000000
 2455927.5   2.947277190037   2.950099880024   0.134540329170   0.133341714747  2.123275 10.4 2455927.69108015      99.00000000
 2455928.5   2.948461061597   2.951285625046   0.135620348786   0.134420571088  2.112173 10.3 2455928.68853432      99.00000000
 2455929.5   2.949539497646   2.952366070793   0.136758230706   0.135557259846  2.101163 10.3 2455929.68597181      99.00000000
 2455930.5   2.950511803161   2.953340558970   0.137954212410   0.136752009276  2.090249 10.3 2455930.68339252      99.00000000
 2455931.5   2.951377006648   2.954208135076   0.139208552019   0.138005077462  2.079435 10.3 2455931.68079629      99.00000000
 2455932.5   2.952134460111   2.954968144989   0.140521421886   0.139316646539  2.068727 10.3 2455932.67818303      99.00000000
 2455933.5   2.952783237048   2.955619630495   0.141893013575   0.140686928070  2.058128 10.3 2455933.67555260      99.00000000
 2455934.5   2.953322733503   2.956161930170   0.143323431065   0.142116054995  2.047642 10.3 2455934.67290490      99.00000000
 2455935.5   2.953752061730   2.956594078541   0.144812796514   0.143604184021  2.037276 10.2 2455935.67023978      99.00000000
 2455936.5   2.954070654379   2.956915422643   0.146361141763   0.145151380701  2.027032 10.2 2455936.66755718      99.00000000
 2455937.5   2.954277657442   2.957125034280   0.147968512981   0.146757715903  2.016915 10.2 2455937.66485694      99.00000000
 2455938.5   2.954372542120   2.957222343019   0.149634858628   0.148423145665  2.006930 10.2 2455938.66213899      99.00000000
 2455939.5   2.954354501542   2.957206549207   0.151360131463   0.150147608787  1.997083 10.2 2455939.65940320      99.00000000
 2455940.5   2.954223073306   2.957077250252   0.153144172593   0.151930912100  1.987377 10.2 2455940.65664950      99.00000000
 2455941.5   2.953977540683   2.956833830697   0.154986811542   0.153772838243  1.977817 10.1 2455941.65387778      99.00000000
 2455942.5   2.953617563957   2.956476069173   0.156887748259   0.155673039502  1.968409 10.1 2455942.65108799      99.00000000
 2455943.5   2.953142582635   2.956003510274   0.158846653465   0.157631151237  1.959159 10.1 2455943.64828004      99.00000000
 2455944.5   2.952552451247   2.955416071540   0.160863051058   0.159646684546  1.950070 10.1 2455944.64545392      99.00000000
 2455945.5   2.951846838385   2.954713423877   0.162936420775   0.161719133855  1.941149 10.1 2455945.64260958      99.00000000
