 2455926.5   5.524800639634   5.527555369205  -0.093538694790  -0.092669413605  3.376929 11.7 2455927.10351429      99.00000000
 2455927.5   5.531552918014   5.534305125428  -0.091319183610  -0.090444773677  3.383978 11.7 2455928.10185498      99.00000000
 2455928.5   5.538321241253   5.541071005280  -0.089077036623  -0.088197460598  3.390920 11.7 2455929.10019817      99.00000000
 2455929.5   5.545105057865   5.547852511064  -0.086812411723  -0.085927630572  3.397754 11.7 2455930.09854377      99.00000000
 2455930.5   5.551904002156   5.554649312920  -0.084525368438  -0.083635349835  3.404481 11.7 2455931.09689174      99.00000000
 2455931.5   5.558717562874   5.561460914778  -0.082216065322  -0.081320791742  3.411099 11.7 2455932.09524197      99.00000000
 2455932.5   5.565545414838   5.568286982785  -0.079884561719  -0.078984037577  3.417609 11.7 2455933.09359445      99.00000000
 2455933.5   5.572387089321   5.575127013528  -0.077531014820  -0.076625272424  3.424011 11.7 2455934.09194907      99.00000000
 2455934.5   5.579242305549   5.581980665914  -0.075155480972  -0.074244583205  3.430304 11.7 2455935.09030582      99.00000000
 2455935.5   5.586110641577   5.588847438254  -0.072758112668  -0.071842150962  3.436489 11.7 2455936.08866461      99.00000000
 2455936.5   5.592991863941   5.595727011096  -0.070338959965  -0.069418045480  3.442564 11.7 2455937.08702543      99.00000000
 2455937.5   5.599885596890   5.602618936312  -0.067898168206  -0.066972416788  3.448531 11.7 2455938.08538820      99.00000000
 2455938.5   5.606791648375   5.609522984263  -0.065435780430  -0.064505293363  3.454388 11.6 2455939.08375290      99.00000000
 2455939.5   5.613709676495   5.616438825816  -0.062951936549  -0.062016782497  3.460136 11.6 2455940.08211947      99.00000000
 2455940.5   5.620639512048   5.623366357342  -0.060446677082  -0.059506880315  3.465774 11.6 2455941.08048790      99.00000000
 2455941.5   5.627580823613   5.630305353050  -0.057920143575  -0.056975683201  3.471302 11.6 2455942.07885812      99.00000000
 2455942.5   5.634533439083   5.637255760892  -0.055372383011  -0.054423203863  3.476718 11.6 2455943.07723012      99.00000000
 2455943.5   5.641497011889   5.644217337830  -0.052803548582  -0.051849582013  3.482024 11.6 2455944.07560383      99.00000000
 2455944.5   5.648471343810   5.651189944294  -0.050213703887  -0.049254893014  3.487217 11.6 2455945.07397922      99.00000000
 2455945.5   5.655456054057   5.658173195955  -0.047603023246  -0.046639346644  3.492298 11.6 2455946.07235623      99.00000000
 2455946.5   5.662450904916   5.665166788368  -0.044971594952  -0.044003081783  3.497265 11.6 2455947.07073483      99.00000000
 2455947.5   5.669455475125   5.672170188159  -0.042319620355  -0.041346352612  3.502119 11.6 2455948.06911493      99.00000000
 2455948.5   5.676469489755   5.679182994682  -0.039647215354  -0.038669315856  3.506858 11.6 2455949.06749651      99.00000000
 2455949.5   5.683492498452   5.686204653757  -0.036954607557  -0.035972218113  3.511482 11.6 2455950.06587947      99.00000000
 2455950.5   5.690524208793   5.693234816683  -0.034241935854  -0.033255192613  3.515991 11.6 2455951.06426380      99.00000000
