2456422.3513889   3.001914963023  16.990481157965 400651.49816
2456422.3520833   3.002493591918  16.992099611788 400653.21540
2456422.3527778   3.003072225887  16.993717684499 400654.93244
2456422.3534722   3.003650875915  16.995335422713 400656.64926
2456422.3541667   3.004229520051  16.996952733147 400658.36587
2456422.3548611   3.004808169258  16.998569662375 400660.08227
2456422.3555556   3.005386823549  17.000186210392 400661.79846
2456422.3562500   3.005965482916  17.001802377150 400663.51445
2456422.3569444   3.006544147359  17.003418162619 400665.23022
2456422.3576389   3.007122816870  17.005033566746 400666.94579
2456422.3583333   3.007701502435  17.006648636099 400668.66114
2456422.3590278   3.008280182100  17.008263277489 400670.37629
2456422.3597222   3.008858866830  17.009877537441 400672.09122
2456422.3604167   3.009437556637  17.011491415958 400673.80595
2456422.3611111   3.010016251514  17.013104912985 400675.52046
2456422.3618056   3.010594951456  17.014718028475 400677.23477
2456422.3625000   3.011173656470  17.016330762429 400678.94886
2456422.3631944   3.011752377528  17.017943161309 400680.66275
2456422.3638889   3.012331092671  17.019555132036 400682.37643
2456422.3645833   3.012909812886  17.021166721125 400684.08989
2456422.3652778   3.013488538166  17.022777928531 400685.80315
2456422.3659722   3.014067268503  17.024388754205 400687.51619
2456422.3666667   3.014646003910  17.025999198147 400689.22903
2456422.3673611   3.015224744378  17.027609260303 400690.94166
2456422.3680556   3.015803500884  17.029218987115 400692.65407
2456422.3687500   3.016382251468  17.030828285583 400694.36628
2456422.3694444   3.016961007117  17.032437202194 400696.07828
2456422.3701389   3.017539767824  17.034045736890 400697.79006
2456422.3708333   3.018118533583  17.035653889625 400699.50164
2456422.3715278   3.018697304404  17.037261660397 400701.21300
2456422.3722222   3.019276080281  17.038869049162 400702.92416
2456422.3729167   3.019854872184  17.040476102277 400704.63510
2456422.3736111   3.020433658170  17.042082726914 400706.34584
2456422.3743056   3.021012449208  17.043688969442 400708.05636
2456422.3750000   3.021591245292  17.045294829811 400709.76667
2456422.3756944   3.022170046433  17.046900308024 400711.47678
2456422.3763889   3.022748852625  17.048505404030 400713.18667
2456422.3770833   3.023327663859  17.050110117783 400714.89635
2456422.3777778   3.023906491127  17.051714495644 400716.60582
2456422.3784722   3.024485312463  17.053318444829 400718.31508
2456422.3791667   3.025064138846  17.054922011679 400720.02413
2456422.3798611   3.025642970267  17.056525196143 400721.73297
2456422.3805556   3.026221806740  17.058127998220 400723.44160
2456422.3812500   3.026800648256  17.059730417864 400725.15002
2456422.3819444   3.027379494808  17.061332455027 400726.85823
