2457134.0333333   4.447304681905  17.199020243930 375356.38439
2457134.0340278   4.447969652280  17.200069006503 375360.33812
2457134.0347222   4.448634624770  17.201117286381 375364.29209
2457134.0354167   4.449299580569  17.202165022465 375368.24631
2457134.0361111   4.449964529074  17.203212245302 375372.20078
2457134.0368056   4.450629479680  17.204258985399 375376.15549
2457134.0375000   4.451294413586  17.205305181715 375380.11044
2457134.0381944   4.451959340186  17.206350864767 375384.06564
2457134.0388889   4.452624268879  17.207396065048 375388.02109
2457134.0395833   4.453289180850  17.208440721537 375391.97678
2457134.0402778   4.453954085510  17.209484864760 375395.93271
2457134.0409722   4.454618992248  17.210528525165 375399.88889
2457134.0416667   4.455283882255  17.211571641793 375403.84531
2457134.0423611   4.455948764940  17.212614245136 375407.80198
2457134.0430556   4.456613649687  17.213656365621 375411.75888
2457134.0437500   4.457278517694  17.214697942339 375415.71604
2457134.0444444   4.457943378368  17.215739005759 375419.67343
2457134.0451389   4.458608241089  17.216779586277 375423.63107
2457134.0458333   4.459273087063  17.217819623043 375427.58895
2457134.0465278   4.459937925691  17.218859146494 375431.54708
2457134.0472222   4.460602766350  17.219898187001 375435.50544
2457134.0479167   4.461267590254  17.220936683766 375439.46405
2457134.0486111   4.461932406800  17.221974667203 375443.42291
2457134.0493056   4.462597225363  17.223012167654 375447.38200
2457134.0500000   4.463262027168  17.224049124386 375451.34134
2457134.0506944   4.463926821591  17.225085567754 375455.30092
2457134.0513889   4.464591618022  17.226121528105 375459.26073
2457134.0520833   4.465256397687  17.227156944751 375463.22080
2457134.0527778   4.465921169957  17.228191848017 375467.18110
2457134.0534722   4.466585934843  17.229226237920 375471.14164
2457134.0541667   4.467250701709  17.230260144741 375475.10243
2457134.0548611   4.467915451792  17.231293507862 375479.06345
2457134.0555556   4.468580194478  17.232326357606 375483.02472
2457134.0562500   4.469244939131  17.233358724225 375486.98623
2457134.0569444   4.469909666990  17.234390547161 375490.94797
2457134.0576389   4.470574387441  17.235421856705 375494.90996
