 2458848.5   1.730179199497   1.730252438398  -0.000073238901   1.725780943435  -0.004398256062   4.540501387579  2465582.0  99.000000000000       99.0
 2458849.5   1.747381874406   1.747455230241  -0.000073355834   1.742983123010  -0.004398751396   4.523345566819  2465583.0  99.000000000000       99.0
 2458850.5   1.764584445621   1.764658022083  -0.000073576462   1.760185302585  -0.004399143036   4.506189746058  2465584.0  99.000000000000       99.0
 2458851.5   1.781786974462   1.781860813926  -0.000073839464   1.777387482161  -0.004399492301   4.489033925298  2465585.0  99.000000000000       99.0
 2458852.5   1.798989527126   1.799063605768  -0.000074078642   1.794589661736  -0.004399865390   4.471878104537  2465586.0  99.000000000000       99.0
 2458853.5   1.816192169188   1.816266397611  -0.000074228423   1.811791841311  -0.004400327877   4.454722283777  2465587.0  99.000000000000       99.0
 2458854.5   1.833394959132   1.833469189454  -0.000074230321   1.828994020886  -0.004400938246   4.437566463016  2465588.0  99.000000000000       99.0
 2458855.5   1.850597939507   1.850671981296  -0.000074041789   1.846196200462  -0.004401739045   4.420410642256  2465589.0  99.000000000000       99.0
 2458856.5   1.867801125386   1.867874773139  -0.000073647752   1.863398380037  -0.004402745350   4.403254821495  2465590.0  99.000000000000       99.0
 2458857.5   1.885004492319   1.885077564982  -0.000073072663   1.880600559612  -0.004403932707   4.386099000734  2465591.0  99.000000000000       99.0
 2458858.5   1.902207969430   1.902280356824  -0.000072387394   1.897802739187  -0.004405230243   4.368943179974  2465592.0  99.000000000000       99.0
 2458859.5   1.919411445688   1.919483148667  -0.000071702979   1.915004918762  -0.004406526926   4.351787359213  2465593.0  99.000000000000       99.0
 2458860.5   1.936614794621   1.936685940510  -0.000071145889   1.932207098338  -0.004407696283   4.334631538453  2465594.0  99.000000000000       99.0
 2458861.5   1.953817913262   1.953888732352  -0.000070819090   1.949409277913  -0.004408635349   4.317475717692  2465595.0  99.000000000000       99.0
 2458862.5   1.971020759496   1.971091524195  -0.000070764699   1.966611457488  -0.004409302008   4.300319896931  2465596.0  99.000000000000       99.0
 2458863.5   1.988223368757   1.988294316038  -0.000070947280   1.983813637063  -0.004409731694   4.283164076171  2465597.0  99.000000000000       99.0
 2458864.5   2.005425841279   2.005497107880  -0.000071266601   2.001015816639  -0.004410024640   4.266008255410  2465598.0  99.000000000000       99.0
