 2458848.5   5.135726086005  -0.387905223484 34.9056609
 2458849.5   5.136341989352  -0.387836051196 34.9101714
 2458850.5   5.136959590315  -0.387766515625 34.9143933
 2458851.5   5.137578805890  -0.387696617561 34.9183260
 2458852.5   5.138199561798  -0.387626365882 34.9219688
 2458853.5   5.138821786449  -0.387555778957 34.9253211
 2458854.5   5.139445403979  -0.387484886300 34.9283824
 2458855.5   5.140070324785  -0.387413730282 34.9311524
 2458856.5   5.140696433249  -0.387342367002 34.9336309
 2458857.5   5.141323575653  -0.387270864920 34.9358176
 2458858.5   5.141951556936  -0.387199301199 34.9377124
 2458859.5   5.142580163256  -0.387127764316 34.9393151
 2458860.5   5.143209239649  -0.387056426313 34.9406255
 2458861.5   5.143838513118  -0.386986243201 34.9416436
 2458862.5   5.144463571618  -0.386915545583 34.9423690
 2458863.5   5.145091538657  -0.386842198121 34.9428015
 2458864.5   5.145719591126  -0.386770085612 34.9429409
 2458865.5   5.146347126424  -0.386698162552 34.9427871
 2458866.5   5.146974217600  -0.386626246612 34.9423398
 2458867.5   5.147600855549  -0.386554336009 34.9415989
 2458868.5   5.148226944639  -0.386482481483 34.9405647
 2458869.5   5.148852314348  -0.386410751279 34.9392372
 2458870.5   5.149476737846  -0.386339213255 34.9376170
 2458871.5   5.150099956502  -0.386267923674 34.9357044
 2458872.5   5.150721706260  -0.386196921243 34.9335003
 2458873.5   5.151341740887  -0.386126226121 34.9310055
 2458874.5   5.151959847825  -0.386055843079 34.9282211
 2458875.5   5.152575854668  -0.385985767220 34.9251482
 2458876.5   5.153189627147  -0.385915990361 34.9217882
 2458877.5   5.153801061453  -0.385846506546 34.9181426
 2458878.5   5.154410074312  -0.385777315892 34.9142129
 2458879.5   5.155016593501  -0.385708426787 34.9100008
 2458880.5   5.155620549846  -0.385639856987 34.9055080
 2458881.5   5.156221870313  -0.385571634251 34.9007365
 2458882.5   5.156820470964  -0.385503796871 34.8956882
 2458883.5   5.157416248355  -0.385436394003 34.8903652
 2458884.5   5.158009068669  -0.385369485000 34.8847695
 2458885.5   5.158598756390  -0.385303136109 34.8789033
 2458886.5   5.159185088245  -0.385237412715 34.8727688
 2458887.5   5.159767801689  -0.385172366720 34.8663683
 2458888.5   5.160346625949  -0.385108022231 34.8597038
 2458889.5   5.160921332175  -0.385044367355 34.8527775
 2458890.5   5.161491780633  -0.384981360477 34.8455915
