 2458848.5   4.354729637039   4.359808375378  -0.408309620254  -0.408952637939  3.733767 11.3 2458848.91784556      99.00000000
 2458849.5   4.361806820327   4.366890133527  -0.409031623264  -0.409662490856  3.726221 11.3 2458849.91623686      99.00000000
 2458850.5   4.368876529426   4.373964246662  -0.409734642919  -0.410353270726  3.718530 11.3 2458850.91462695      99.00000000
 2458851.5   4.375938238965   4.381030261656  -0.410418639673  -0.411024936823  3.710694 11.3 2458851.91301572      99.00000000
 2458852.5   4.382991548379   4.388087854715  -0.411083585003  -0.411677468373  3.702715 11.3 2458852.91140313      99.00000000
 2458853.5   4.390035948034   4.395136591004  -0.411729454051  -0.412310857333  3.694593 11.3 2458853.90978909      99.00000000
 2458854.5   4.397071054175   4.402176152079  -0.412356232338  -0.412925114420  3.686329 11.3 2458854.90817355      99.00000000
 2458855.5   4.404096374667   4.409206091229  -0.412963909825  -0.413520262655  3.677925 11.3 2458855.90655642      99.00000000
 2458856.5   4.411111544788   4.416226056013  -0.413552486413  -0.414096339642  3.669382 11.3 2458856.90493766      99.00000000
 2458857.5   4.418116090374   4.423235537796  -0.414121967067  -0.414653387224  3.660700 11.3 2458857.90331718      99.00000000
 2458858.5   4.425109661575   4.430234098537  -0.414672365532  -0.415191445505  3.651881 11.3 2458858.90169492      99.00000000
 2458859.5   4.432091790324   4.437221136944  -0.415203699934  -0.415710538300  3.642925 11.3 2458859.90007082      99.00000000
 2458860.5   4.439062119958   4.444196148382  -0.415715994227  -0.416210667121  3.633833 11.3 2458860.89844480      99.00000000
 2458861.5   4.446020157266   4.451158522881  -0.416209274205  -0.416691809647  3.624607 11.3 2458861.89681678      99.00000000
 2458862.5   4.452965501676   4.458107817175  -0.416683567255  -0.417153932087  3.615245 11.3 2458862.89518671      99.00000000
 2458863.5   4.459897598458   4.465043525370  -0.417138899960  -0.417597006816  3.605750 11.3 2458863.89355449      99.00000000
 2458864.5   4.466815974890   4.471965297961  -0.417575297542  -0.418021028690  3.596122 11.3 2458864.89192006      99.00000000
 2458865.5   4.473719999928   4.478872659279  -0.417992784182  -0.418426023614  3.586361 11.3 2458865.89028330      99.00000000
 2458866.5   4.480609128785   4.485765205042  -0.418391382546  -0.418812044488  3.576469 11.3 2458866.88864415      99.00000000
 2458867.5   4.487482666722   4.492642331023  -0.418771116490  -0.419179163697  3.566445 11.3 2458867.88700248      99.00000000
 2458868.5   4.494340017822   4.499503465895  -0.419132009894  -0.419527458236  3.556291 11.3 2458868.88535820      99.00000000
 2458869.5   4.501180448644   4.506347837177  -0.419474090949  -0.419857002439  3.546008 11.3 2458869.88371120      99.00000000
