 2458848.5  -0.0000018259   0.0000000112  -0.0019109574   0.0000000132  -0.0000000001   0.0000127278   0.0019109574  -0.0000127278  -0.0000018260
 2458849.5  -0.0000018263   0.0000000112  -0.0019111736   0.0000000128  -0.0000000001   0.0000125131   0.0019111736  -0.0000125131  -0.0000018264
 2458850.5  -0.0000018266   0.0000000112  -0.0019113447   0.0000000125  -0.0000000001   0.0000123553   0.0019113447  -0.0000123553  -0.0000018267
 2458851.5  -0.0000018269   0.0000000112  -0.0019114971   0.0000000123  -0.0000000001   0.0000122669   0.0019114971  -0.0000122669  -0.0000018270
 2458852.5  -0.0000018272   0.0000000112  -0.0019116595   0.0000000123  -0.0000000001   0.0000122509   0.0019116595  -0.0000122509  -0.0000018273
 2458853.5  -0.0000018276   0.0000000112  -0.0019118603   0.0000000124  -0.0000000001   0.0000122997   0.0019118603  -0.0000122997  -0.0000018277
 2458854.5  -0.0000018281   0.0000000112  -0.0019121251   0.0000000125  -0.0000000001   0.0000123952   0.0019121251  -0.0000123952  -0.0000018282
 2458855.5  -0.0000018288   0.0000000112  -0.0019124723   0.0000000128  -0.0000000001   0.0000125086   0.0019124723  -0.0000125086  -0.0000018289
 2458856.5  -0.0000018296   0.0000000112  -0.0019129087   0.0000000129  -0.0000000001   0.0000126017   0.0019129087  -0.0000126017  -0.0000018297
 2458857.5  -0.0000018306   0.0000000112  -0.0019134239   0.0000000130  -0.0000000001   0.0000126329   0.0019134239  -0.0000126329  -0.0000018307
 2458858.5  -0.0000018317   0.0000000112  -0.0019139872   0.0000000129  -0.0000000001   0.0000125655   0.0019139872  -0.0000125655  -0.0000018318
 2458859.5  -0.0000018328   0.0000000112  -0.0019145507   0.0000000125  -0.0000000001   0.0000123810   0.0019145507  -0.0000123810  -0.0000018328
 2458860.5  -0.0000018337   0.0000000112  -0.0019150595   0.0000000119  -0.0000000001   0.0000120894   0.0019150595  -0.0000120894  -0.0000018338
 2458861.5  -0.0000018345   0.0000000112  -0.0019154687   0.0000000113  -0.0000000001   0.0000117318   0.0019154687  -0.0000117318  -0.0000018346
 2458862.5  -0.0000018351   0.0000000112  -0.0019157599   0.0000000106  -0.0000000001   0.0000113704   0.0019157599  -0.0000113704  -0.0000018351
 2458863.5  -0.0000018354   0.0000000112  -0.0019159481   0.0000000100  -0.0000000001   0.0000110694   0.0019159481  -0.0000110694  -0.0000018355
 2458864.5  -0.0000018357   0.0000000112  -0.0019160765   0.0000000096  -0.0000000001   0.0000108744   0.0019160765  -0.0000108744  -0.0000018357
