 2458884.5  -0.0000116264  -0.0044226704  -0.0019216106   0.0044226799  -0.0000097801   0.0000006717   0.0019215888  -0.0000091703  -0.0000018463
 2458885.5  -0.0000116320  -0.0044237399  -0.0019220748   0.0044237492  -0.0000097848   0.0000006057   0.0019220533  -0.0000091085  -0.0000018472
 2458886.5  -0.0000116379  -0.0044248657  -0.0019225634   0.0044248747  -0.0000097898   0.0000004326   0.0019225426  -0.0000089397  -0.0000018481
 2458887.5  -0.0000116435  -0.0044259283  -0.0019230246   0.0044259368  -0.0000097945   0.0000001457   0.0019230051  -0.0000086569  -0.0000018490
 2458888.5  -0.0000116481  -0.0044268038  -0.0019234047   0.0044268115  -0.0000097984  -0.0000002299   0.0019233869  -0.0000082846  -0.0000018497
 2458889.5  -0.0000116513  -0.0044274073  -0.0019236669   0.0044274143  -0.0000098010  -0.0000006376   0.0019236509  -0.0000078792  -0.0000018502
 2458890.5  -0.0000116530  -0.0044277333  -0.0019238088   0.0044277396  -0.0000098025  -0.0000010045   0.0019237944  -0.0000075136  -0.0000018505
 2458891.5  -0.0000116537  -0.0044278646  -0.0019238663   0.0044278703  -0.0000098031  -0.0000012673   0.0019238531  -0.0000072513  -0.0000018506
 2458892.5  -0.0000116541  -0.0044279414  -0.0019239002   0.0044279469  -0.0000098034  -0.0000013958   0.0019238875  -0.0000071232  -0.0000018507
 2458893.5  -0.0000116550  -0.0044281078  -0.0019239729   0.0044281133  -0.0000098041  -0.0000014008   0.0019239603  -0.0000071188  -0.0000018508
 2458894.5  -0.0000116569  -0.0044284642  -0.0019241280   0.0044284699  -0.0000098057  -0.0000013255   0.0019241150  -0.0000071954  -0.0000018511
 2458895.5  -0.0000116599  -0.0044290456  -0.0019243807   0.0044290515  -0.0000098083  -0.0000012271   0.0019243672  -0.0000072961  -0.0000018516
 2458896.5  -0.0000116640  -0.0044298257  -0.0019247194   0.0044298317  -0.0000098118  -0.0000011594   0.0019247056  -0.0000073668  -0.0000018523
 2458897.5  -0.0000116688  -0.0044307355  -0.0019251144   0.0044307415  -0.0000098158  -0.0000011613   0.0019251006  -0.0000073684  -0.0000018530
 2458898.5  -0.0000116738  -0.0044316861  -0.0019255271   0.0044316919  -0.0000098200  -0.0000012521   0.0019255137  -0.0000072812  -0.0000018538
 2458899.5  -0.0000116786  -0.0044325886  -0.0019259189   0.0044325941  -0.0000098240  -0.0000014315   0.0019259063  -0.0000071053  -0.0000018546
 2458900.5  -0.0000116827  -0.0044333694  -0.0019262579   0.0044333744  -0.0000098275  -0.0000016829   0.0019262465  -0.0000068570  -0.0000018552
 2458901.5  -0.0000116859  -0.0044339803  -0.0019265233   0.0044339847  -0.0000098302  -0.0000019783   0.0019265132  -0.0000065639  -0.0000018557
 2458902.5  -0.0000116881  -0.0044344031  -0.0019267072   0.0044344070  -0.0000098320  -0.0000022843   0.0019266984  -0.0000062596  -0.0000018561
 2458903.5  -0.0000116894  -0.0044346499  -0.0019268148   0.0044346532  -0.0000098331  -0.0000025677   0.0019268072  -0.0000059771  -0.0000018563
