2458335.2673611   2.770515551495  10.532158538323 381679.60313
2458335.2680556   2.771110499396  10.535007292827 381675.79608
2458335.2687500   2.771705470163  10.537855854265 381671.98891
2458335.2694444   2.772300463964  10.540704240405 381668.18161
2458335.2701389   2.772895480492  10.543552415535 381664.37418
2458335.2708333   2.773490519898  10.546400397345 381660.56661
2458335.2715278   2.774085582344  10.549248203583 381656.75892
2458335.2722222   2.774680667535  10.552095798582 381652.95110
2458335.2729167   2.775275775621  10.554943200037 381649.14315
2458335.2736111   2.775870906742  10.557790425583 381645.33507
2458335.2743056   2.776466060630  10.560637439697 381641.52686
2458335.2750000   2.777061237425  10.563484260015 381637.71852
2458335.2756944   2.777656437262  10.566330904144 381633.91006
2458335.2763889   2.778251659883  10.569177336611 381630.10146
2458335.2770833   2.778846905424  10.572023575032 381626.29274
2458335.2777778   2.779442174012  10.574869636989 381622.48389
2458335.2784722   2.780037465401  10.577715487053 381618.67491
2458335.2791667   2.780632779721  10.580561142823 381614.86580
2458335.2798611   2.781228116970  10.583406604175 381611.05656
2458335.2805556   2.781823477289  10.586251888755 381607.24719
2458335.2812500   2.782418860425  10.589096961108 381603.43770
2458335.2819444   2.783014266500  10.591941838800 381599.62808
2458335.2826389   2.783609695652  10.594786539439 381595.81833
2458335.2833333   2.784205147638  10.597631027624 381592.00845
2458335.2840278   2.784800622582  10.600475320922 381588.19844
2458335.2847222   2.785396120597  10.603319436834 381584.38831
2458335.2854167   2.785991641468  10.606163340092 381580.57805
2458335.2861111   2.786587185310  10.609007048209 381576.76766
2458335.2868056   2.787182752228  10.611850578664 381572.95715
2458335.2875000   2.787778342021  10.614693896236 381569.14650
2458335.2881944   2.788373954795  10.617537018418 381565.33573
2458335.2888889   2.788969590652  10.620379962655 381561.52484
2458335.2895833   2.789565249400  10.623222693785 381557.71381
2458335.2902778   2.790160931142  10.626065229265 381553.90266
2458335.2909722   2.790756635974  10.628907586530 381550.09138
2458335.2916667   2.791352363713  10.631749730457 381546.27998
2458335.2923611   2.791948114457  10.634591678482 381542.46845
2458335.2930556   2.792543888205  10.637433430493 381538.65679
2458335.2937500   2.793139685064  10.640275003978 381534.84501
2458335.2944444   2.793735504846  10.643116363790 381531.03310
2458335.2951389   2.794331347649  10.645957527361 381527.22107
2458335.2958333   2.794927213558  10.648798512072 381523.40890
2458335.2965278   2.795523102413  10.651639282903 381519.59662
2458335.2972222   2.796119014300  10.654479857249 381515.78420
2458335.2979167   2.796714949301  10.657320252453 381511.97166
2458335.2986111   2.797310907264  10.660160433551 381508.15900
2458335.2993056   2.797906888271  10.663000417908 381504.34621
2458335.3000000   2.798502892397  10.665840222847 381500.53329
2458335.3006944   2.799098919503  10.668679813450 381496.72025
2458335.3013889   2.799694969665  10.671519207060 381492.90709
2458335.3020833   2.800291042953  10.674358420968 381489.09379
2458335.3027778   2.800887139236  10.677197420319 381485.28038
2458335.3034722   2.801483258588  10.680036222418 381481.46684
2458335.3041667   2.802079401078  10.682874844573 381477.65317
2458335.3048611   2.802675566569  10.685713251875 381473.83938
2458335.3055556   2.803271755145  10.688551461703 381470.02546
2458335.3062500   2.803867966804  10.691389473940 381466.21142
2458335.3069444   2.804464201605  10.694227305836 381462.39726
2458335.3076389   2.805060459440  10.697064922635 381458.58297
2458335.3083333   2.805656740371  10.699902341588 381454.76855
2458335.3090278   2.806253044450  10.702739579920 381450.95402
2458335.3097222   2.806849371580  10.705576602927 381447.13936
2458335.3104167   2.807445721816  10.708413427832 381443.32457
2458335.3111111   2.808042095208  10.711250071841 381439.50966
2458335.3118056   2.808638491667  10.714086500293 381435.69463
2458335.3125000   2.809234911245  10.716922730388 381431.87947
2458335.3131944   2.809831353984  10.719758779311 381428.06419
2458335.3138889   2.810427819808  10.722594612448 381424.24879
2458335.3145833   2.811024308761  10.725430246974 381420.43326
2458335.3152778   2.811620820889  10.728265700081 381416.61761
2458335.3159722   2.812217356105  10.731100937104 381412.80183
2458335.3166667   2.812813914469  10.733935975301 381408.98594
2458335.3173611   2.813410496015  10.736770831798 381405.16992
2458335.3180556   2.814007100665  10.739605471981 381401.35377
2458335.3187500   2.814603728475  10.742439913081 381397.53751
2458335.3194444   2.815200379442  10.745274154982 381393.72112
2458335.3201389   2.815797053592  10.748108214783 381389.90461
2458335.3208333   2.816393750882  10.750942058026 381386.08798
2458335.3215278   2.816990471341  10.753775701814 381382.27122
2458335.3222222   2.817587214990  10.756609163223 381378.45434
2458335.3229167   2.818183981795  10.759442407843 381374.63734
2458335.3236111   2.818780771781  10.762275452756 381370.82022
2458335.3243056   2.819377584963  10.765108315011 381367.00298
2458335.3250000   2.819974421318  10.767940960246 381363.18561
2458335.3256944   2.820571280866  10.770773405519 381359.36812
2458335.3263889   2.821168163622  10.773605667887 381355.55051
2458335.3270833   2.821765069556  10.776437712944 381351.73278
2458335.3277778   2.822361998699  10.779269557813 381347.91493
2458335.3284722   2.822958951059  10.782101219497 381344.09696
2458335.3291667   2.823555926612  10.784932663640 381340.27886
2458335.3298611   2.824152925387  10.787763907345 381336.46064
2458335.3305556   2.824749947384  10.790594967582 381332.64231
2458335.3312500   2.825346992591  10.793425810049 381328.82385
2458335.3319444   2.825944061031  10.796256451819 381325.00527
2458335.3326389   2.826541152701  10.799086892776 381321.18657
2458335.3333333   2.827138267597  10.801917149872 381317.36775
2458335.3340278   2.827735405737  10.804747188945 381313.54881
2458335.3347222   2.828332567119  10.807577026951 381309.72974
2458335.3354167   2.828929751739  10.810406680843 381305.91056
2458335.3361111   2.829526959608  10.813236116425 381302.09126
2458335.3368056   2.830124190737  10.816065350713 381298.27184
2458335.3375000   2.830721445110  10.818894400611 381294.45229
2458335.3381944   2.831318722749  10.821723231964 381290.63263
2458335.3388889   2.831916023659  10.824551861769 381286.81285
2458335.3395833   2.832513347820  10.827380306905 381282.99294
2458335.3402778   2.833110695263  10.830208533266 381279.17292
2458335.3409722   2.833708065989  10.833036557825 381275.35278
2458335.3416667   2.834305459972  10.835864397432 381271.53252
2458335.3423611   2.834902877254  10.838692018034 381267.71214
2458335.3430556   2.835500317830  10.841519436578 381263.89164
2458335.3437500   2.836097781670  10.844346669892 381260.07102
2458335.3444444   2.836695268825  10.847173683967 381256.25028
2458335.3451389   2.837292779286  10.850000495731 381252.42942
2458335.3458333   2.837890313018  10.852827121984 381248.60845
2458335.3465278   2.838487870087  10.855653528797 381244.78735
2458335.3472222   2.839085450461  10.858479732985 381240.96614
2458335.3479167   2.839683054156  10.861305734517 381237.14481
2458335.3486111   2.840280681130  10.864131550167 381233.32336
2458335.3493056   2.840878331458  10.866957146041 381229.50179
2458335.3500000   2.841476005118  10.869782539004 381225.68010
2458335.3506944   2.842073702065  10.872607745805 381221.85829
2458335.3513889   2.842671422381  10.875432732594 381218.03637
2458335.3520833   2.843269166041  10.878257516220 381214.21433
2458335.3527778   2.843866932994  10.881082113405 381210.39217
2458335.3534722   2.844464723333  10.883906490348 381206.56989
2458335.3541667   2.845062537027  10.886730663868 381202.74750
2458335.3548611   2.845660374021  10.889554650668 381198.92498
2458335.3555556   2.846258234417  10.892378416995 381195.10235
2458335.3562500   2.846856118180  10.895201979641 381191.27961
2458335.3569444   2.847454025249  10.898025355290 381187.45674
2458335.3576389   2.848051955743  10.900848510260 381183.63376
2458335.3583333   2.848649909603  10.903671461237 381179.81066
2458335.3590278   2.849247886781  10.906494224965 381175.98745
2458335.3597222   2.849845887402  10.909316767781 381172.16411
2458335.3604167   2.850443911400  10.912139106351 381168.34066
2458335.3611111   2.851041958791  10.914961240644 381164.51710
2458335.3618056   2.851640029502  10.917783187285 381160.69341
2458335.3625000   2.852238123672  10.920604912675 381156.86961
2458335.3631944   2.852836241247  10.923426433535 381153.04570
2458335.3638889   2.853434382148  10.926247766461 381149.22167
2458335.3645833   2.854032546524  10.929068877904 381145.39752
2458335.3652778   2.854630734316  10.931889784562 381141.57325
2458335.3659722   2.855228945441  10.934710503003 381137.74887
2458335.3666667   2.855827180064  10.937530999762 381133.92438
2458335.3673611   2.856425438102  10.940351291413 381130.09977
2458335.3680556   2.857023719485  10.943171394607 381126.27504
2458335.3687500   2.857622024382  10.945991275874 381122.45020
2458335.3694444   2.858220352707  10.948810951786 381118.62524
2458335.3701389   2.858818704383  10.951630438954 381114.80016
2458335.3708333   2.859417079590  10.954449703969 381110.97497
