2460232.0833333  13.188706400204  -6.986007045870 397519.64275
2460232.0840278  13.189218261360  -6.989975583022 397517.57665
2460232.0847222  13.189730136570  -6.993944037620 397515.51042
2460232.0854167  13.190242025850  -6.997912409676 397513.44404
2460232.0861111  13.190753929201  -7.001880699068 397511.37753
2460232.0868056  13.191265846621  -7.005848905681 397509.31088
2460232.0875000  13.191777767719  -7.009816966780 397507.24409
2460232.0881944  13.192289713312  -7.013785007735 397505.17717
2460232.0888889  13.192801672996  -7.017752965725 397503.11010
2460232.0895833  13.193313646773  -7.021720840635 397501.04290
2460232.0902778  13.193825634657  -7.025688632472 397498.97556
2460232.0909722  13.194337636649  -7.029656341116 397496.90809
2460232.0916667  13.194849642337  -7.033623903720 397494.84047
2460232.0923611  13.195361672561  -7.037591445760 397492.77272
2460232.0930556  13.195873716908  -7.041558904380 397490.70483
2460232.0937500  13.196385775379  -7.045526279467 397488.63680
2460232.0944444  13.196897847990  -7.049493571028 397486.56863
2460232.0951389  13.197409934742  -7.053460778943 397484.50033
2460232.0958333  13.197922025220  -7.057427840374 397482.43189
2460232.0965278  13.198434140267  -7.061394880776 397480.36331
2460232.0972222  13.198946269470  -7.065361837308 397478.29460
2460232.0979167  13.199458412830  -7.069328709851 397476.22575
2460232.0986111  13.199970570361  -7.073295498411 397474.15676
2460232.0993056  13.200482742065  -7.077262202877 397472.08763
2460232.1000000  13.200994917532  -7.081228760454 397470.01837
2460232.1006944  13.201507117591  -7.085195296456 397467.94896
2460232.1013889  13.202019331843  -7.089161748173 397465.87943
2460232.1020833  13.202531560289  -7.093128115490 397463.80975
2460232.1027778  13.203043802929  -7.097094398289 397461.73994
2460232.1034722  13.203556059779  -7.101060596578 397459.66999
2460232.1041667  13.204068320422  -7.105026647538 397457.59990
2460232.1048611  13.204580605691  -7.108992676455 397455.52968
2460232.1055556  13.205092905186  -7.112958620635 397453.45932
2460232.1062500  13.205605218907  -7.116924479960 397451.38882
2460232.1069444  13.206117546854  -7.120890254312 397449.31819
2460232.1076389  13.206629878625  -7.124855881007 397447.24742
2460232.1083333  13.207142235056  -7.128821485314 397445.17651
2460232.1090278  13.207654605728  -7.132787004422 397443.10547
2460232.1097222  13.208166990659  -7.136752438338 397441.03429
2460232.1104167  13.208679389848  -7.140717786944 397438.96297
2460232.1111111  13.209191803300  -7.144683050164 397436.89152
2460232.1118056  13.209704220597  -7.148648165200 397434.81993
2460232.1125000  13.210216662592  -7.152613257424 397432.74821
2460232.1131944  13.210729118867  -7.156578264037 397430.67635
2460232.1138889  13.211241589421  -7.160543184918 397428.60435
2460232.1145833  13.211754074271  -7.164508020077 397426.53221
2460232.1152778  13.212266573417  -7.168472769394 397424.45994
2460232.1159722  13.212779076437  -7.172437370083 397422.38754
2460232.1166667  13.213291604190  -7.176401947495 397420.31499
2460232.1173611  13.213804146255  -7.180366438839 397418.24232
2460232.1180556  13.214316702632  -7.184330843998 397416.16950
2460232.1187500  13.214829273336  -7.188295162978 397414.09655
2460232.1194444  13.215341858368  -7.192259395664 397412.02347
2460232.1201389  13.215854447311  -7.196223479317 397409.95024
2460232.1208333  13.216367061010  -7.200187539144 397407.87689
2460232.1215278  13.216879689058  -7.204151512489 397405.80339
2460232.1222222  13.217392331455  -7.208115399234 397403.72976
2460232.1229167  13.217904988202  -7.212079199264 397401.65600
2460232.1236111  13.218417659314  -7.216042912583 397399.58210
2460232.1243056  13.218930334367  -7.220006476426 397397.50806
2460232.1250000  13.219443034210  -7.223970015975 397395.43389
2460232.1256944  13.219955748435  -7.227933468588 397393.35958
2460232.1263889  13.220468477041  -7.231896834147 397391.28514
2460232.1270833  13.220981220028  -7.235860112531 397389.21056
2460232.1277778  13.221493966987  -7.239823241110 397387.13585
