2460940.1548611  11.790766362636   0.503908208874 396577.06837
2460940.1555556  11.791271554815   0.499773894961 396579.22315
2460940.1562500  11.791776730723   0.495639683024 396581.37780
2460940.1569444  11.792281900578   0.491505507267 396583.53233
2460940.1576389  11.792787064379   0.487371367805 396585.68673
2460940.1583333  11.793292222126   0.483237264752 396587.84101
2460940.1590278  11.793797373835   0.479103198092 396589.99517
2460940.1597222  11.794302529708   0.474969102158 396592.14921
2460940.1604167  11.794807669348   0.470835108584 396594.30312
2460940.1611111  11.795312802957   0.466701151703 396596.45691
2460940.1618056  11.795817930550   0.462567231498 396598.61058
2460940.1625000  11.796323052128   0.458433348085 396600.76412
2460940.1631944  11.796828167690   0.454299501578 396602.91754
2460940.1638889  11.797333287454   0.450165626175 396605.07084
2460940.1645833  11.797838391018   0.446031853560 396607.22401
2460940.1652778  11.798343488584   0.441898118064 396609.37706
2460940.1659722  11.798848580167   0.437764419670 396611.52998
2460940.1666667  11.799353665767   0.433630758492 396613.68278
2460940.1673611  11.799858755586   0.429497068859 396615.83546
2460940.1680556  11.800363829238   0.425363482326 396617.98802
2460940.1687500  11.800868896924   0.421229933223 396620.14045
2460940.1694444  11.801373958644   0.417096421663 396622.29276
2460940.1701389  11.801879014414   0.412962947631 396624.44494
2460940.1708333  11.802384064235   0.408829511240 396626.59700
2460940.1715278  11.802889118311   0.404696046773 396628.74893
2460940.1722222  11.803394156244   0.400562685920 396630.90074
2460940.1729167  11.803899188248   0.396429362879 396633.05243
2460940.1736111  11.804404214326   0.392296077763 396635.20400
2460940.1743056  11.804909234475   0.388162830685 396637.35544
2460940.1750000  11.805414258913   0.384029555840 396639.50675
2460940.1756944  11.805919267240   0.379896384923 396641.65794
2460940.1763889  11.806424269656   0.375763252257 396643.80901
2460940.1770833  11.806929266177   0.371630157827 396645.95995
2460940.1777778  11.807434256803   0.367497101747 396648.11077
2460940.1784722  11.807939241535   0.363364084130 396650.26146
2460940.1791667  11.808444230587   0.359231039168 396652.41203
2460940.1798611  11.808949203562   0.355098098561 396654.56248
2460940.1805556  11.809454170658   0.350965196630 396656.71280
2460940.1812500  11.809959131893   0.346832333359 396658.86300
2460940.1819444  11.810464087265   0.342699508862 396661.01307
2460940.1826389  11.810969036781   0.338566723211 396663.16302
2460940.1833333  11.811473990641   0.334433910723 396665.31284
2460940.1840278  11.811978928460   0.330301202973 396667.46254
2460940.1847222  11.812483860440   0.326168534281 396669.61211
2460940.1854167  11.812988786579   0.322035904759 396671.76156
2460940.1861111  11.813493706895   0.317903314393 396673.91088
2460940.1868056  11.813998631587   0.313770697499 396676.06008
2460940.1875000  11.814503540256   0.309638185786 396678.20916
2460940.1881944  11.815008443118   0.305505713440 396680.35811
2460940.1888889  11.815513340172   0.301373280575 396682.50693
2460940.1895833  11.816018231419   0.297240887305 396684.65563
2460940.1902778  11.816523116876   0.293108533616 396686.80420
2460940.1909722  11.817028006741   0.288976153820 396688.95265
2460940.1916667  11.817532880622   0.284843879587 396691.10098
2460940.1923611  11.818037748717   0.280711645233 396693.24918
2460940.1930556  11.818542611044   0.276579450741 396695.39725
2460940.1937500  11.819047467601   0.272447296224 396697.54520
2460940.1944444  11.819552328590   0.268315115997 396699.69302
2460940.1951389  11.820057173626   0.264183041645 396701.84072
2460940.1958333  11.820562012910   0.260051007481 396703.98829
2460940.1965278  11.821066846442   0.255919013618 396706.13574
2460940.1972222  11.821571674237   0.251787060042 396708.28306
2460940.1979167  11.822076496297   0.247655146865 396710.43025
2460940.1986111  11.822581322820   0.243523208400 396712.57732
2460940.1993056  11.823086133424   0.239391376235 396714.72427
2460940.2000000  11.823590938309   0.235259584682 396716.87109
2460940.2006944  11.824095737473   0.231127833854 396719.01778
2460940.2013889  11.824600530935   0.226996123736 396721.16435
2460940.2020833  11.825105318693   0.222864454441 396723.31079
2460940.2027778  11.825610110954   0.218732760237 396725.45711
2460940.2034722  11.826114887317   0.214601172844 396727.60330
2460940.2041667  11.826619657999   0.210469626443 396729.74936
2460940.2048611  11.827124422999   0.206338121148 396731.89530
2460940.2055556  11.827629182319   0.202206657072 396734.04111
2460940.2062500  11.828133946173   0.198075168395 396736.18680
2460940.2069444  11.828638694162   0.193943786841 396738.33236
2460940.2076389  11.829143436487   0.189812446717 396740.47779
2460940.2083333  11.829648173163   0.185681148009 396742.62310
2460940.2090278  11.830152904191   0.181549890830 396744.76828
2460940.2097222  11.830657629570   0.177418675294 396746.91334
2460940.2104167  11.831162359517   0.173287435578 396749.05827
2460940.2111111  11.831667073632   0.169156303409 396751.20307
2460940.2118056  11.832171782115   0.165025213094 396753.34774
2460940.2125000  11.832676484982   0.160894164618 396755.49229
2460940.2131944  11.833181182234   0.156763158094 396757.63672
2460940.2138889  11.833685873875   0.152632193592 396759.78101
2460940.2145833  11.834190570107   0.148501205419 396761.92518
2460940.2152778  11.834695250544   0.144370325174 396764.06923
2460940.2159722  11.835199925388   0.140239487163 396766.21315
2460940.2166667  11.835704594638   0.136108691500 396768.35694
2460940.2173611  11.836209258310   0.131977938169 396770.50060
2460940.2180556  11.836713926605   0.127847161474 396772.64414
2460940.2187500  11.837218579123   0.123716493147 396774.78755
2460940.2194444  11.837723226080   0.119585867363 396776.93083
2460940.2201389  11.838227867475   0.115455284236 396779.07399
2460940.2208333  11.838732503310   0.111324743879 396781.21702
2460940.2215278  11.839237133600   0.107194246277 396783.35992
2460940.2222222  11.839741768546   0.103063725733 396785.50269
2460940.2229167  11.840246387752   0.098933313937 396787.64534
2460940.2236111  11.840751001419   0.094802945194 396789.78786
2460940.2243056  11.841255609564   0.090672619486 396791.93026
2460940.2250000  11.841760212185   0.086542336929 396794.07252
2460940.2256944  11.842264819484   0.082412031824 396796.21466
2460940.2263889  11.842769411077   0.078281835776 396798.35668
2460940.2270833  11.843273997163   0.074151683090 396800.49856
2460940.2277778  11.843778577743   0.070021573878 396802.64032
2460940.2284722  11.844283152833   0.065891508125 396804.78195
2460940.2291667  11.844787722432   0.061761485944 396806.92345
2460940.2298611  11.845292296742   0.057631441637 396809.06483
2460940.2305556  11.845796855379   0.053501506811 396811.20607
2460940.2312500  11.846301408541   0.049371615768 396813.34719
2460940.2319444  11.846805956230   0.045241768621 396815.48819
2460940.2326389  11.847310498462   0.041111965356 396817.62905
2460940.2333333  11.847815035237   0.036982206084 396819.76979
2460940.2340278  11.848319576760   0.032852425065 396821.91040
2460940.2347222  11.848824102631   0.028722754036 396824.05088
2460940.2354167  11.849328623067   0.024593127169 396826.19123
2460940.2361111  11.849833138067   0.020463544577 396828.33146
2460940.2368056  11.850337647632   0.016334006375 396830.47156
2460940.2375000  11.850842161978   0.012204446732 396832.61153
2460940.2381944  11.851346660705   0.008074997389 396834.75137
2460940.2388889  11.851851154013   0.003945592645 396836.89108
2460940.2395833  11.852355641919  -0.000183767515 396839.03067
2460940.2402778  11.852860124422  -0.004313082977 396841.17012
2460940.2409722  11.853364601522  -0.008442353629 396843.30945
2460940.2416667  11.853869083436  -0.012571645299 396845.44865
2460940.2423611  11.854373549763  -0.016700826249 396847.58773
2460940.2430556  11.854878010705  -0.020829962176 396849.72667
2460940.2437500  11.855382466276  -0.024959053098 396851.86549
2460940.2444444  11.855886916478  -0.029088098902 396854.00417
2460940.2451389  11.856391361315  -0.033217099516 396856.14273
2460940.2458333  11.856895810988  -0.037346120641 396858.28116
2460940.2465278  11.857400245113  -0.041475030667 396860.41947
2460940.2472222  11.857904673889  -0.045603895292 396862.55764
2460940.2479167  11.858409097318  -0.049732714404 396864.69568
2460940.2486111  11.858913515415  -0.053861488020 396866.83360
2460940.2493056  11.859417938380  -0.057990281839 396868.97139
2460940.2500000  11.859922345813  -0.062118964119 396871.10905
2460940.2506944  11.860426747932  -0.066247600693 396873.24657
2460940.2513889  11.860931144735  -0.070376191445 396875.38398
2460940.2520833  11.861435536222  -0.074504736263 396877.52125
2460940.2527778  11.861939922411  -0.078633235162 396879.65839
