2460763.7833333   0.540716595828   3.500219125870 0.9984520410
2460763.7840278   0.540758760923   3.500489604186 0.9984522396
2460763.7847222   0.540800926025   3.500760081967 0.9984524382
2460763.7854167   0.540843091135   3.501030559218 0.9984526368
2460763.7861111   0.540885256253   3.501301035936 0.9984528354
2460763.7868056   0.540927421379   3.501571512118 0.9984530339
2460763.7875000   0.540969586513   3.501841987771 0.9984532325
2460763.7881944   0.541011751655   3.502112462890 0.9984534311
2460763.7888889   0.541053916805   3.502382937477 0.9984536297
2460763.7895833   0.541096081963   3.502653411528 0.9984538282
2460763.7902778   0.541138247128   3.502923885049 0.9984540268
2460763.7909722   0.541180412302   3.503194358037 0.9984542254
2460763.7916667   0.541222577483   3.503464830489 0.9984544240
2460763.7923611   0.541264742673   3.503735302411 0.9984546225
2460763.7930556   0.541306907871   3.504005773800 0.9984548211
2460763.7937500   0.541349073076   3.504276244653 0.9984550197
2460763.7944444   0.541391238289   3.504546714976 0.9984552182
2460763.7951389   0.541433403510   3.504817184765 0.9984554168
2460763.7958333   0.541475568739   3.505087654018 0.9984556154
2460763.7965278   0.541517733977   3.505358122741 0.9984558139
2460763.7972222   0.541559899222   3.505628590931 0.9984560125
2460763.7979167   0.541602064475   3.505899058584 0.9984562111
2460763.7986111   0.541644229736   3.506169525707 0.9984564097
2460763.7993056   0.541686395005   3.506439992297 0.9984566082
2460763.8000000   0.541728560282   3.506710458353 0.9984568068
2460763.8006944   0.541770725567   3.506980923873 0.9984570053
2460763.8013889   0.541812890859   3.507251388862 0.9984572039
2460763.8020833   0.541855056160   3.507521853318 0.9984574025
2460763.8027778   0.541897221469   3.507792317237 0.9984576010
2460763.8034722   0.541939386786   3.508062780625 0.9984577996
2460763.8041667   0.541981552111   3.508333243480 0.9984579982
2460763.8048611   0.542023717443   3.508603705798 0.9984581967
2460763.8055556   0.542065882784   3.508874167586 0.9984583953
2460763.8062500   0.542108048132   3.509144628839 0.9984585938
2460763.8069444   0.542150213489   3.509415089556 0.9984587924
2460763.8076389   0.542192378853   3.509685549742 0.9984589910
2460763.8083333   0.542234544226   3.509956009394 0.9984591895
2460763.8090278   0.542276709606   3.510226468510 0.9984593881
2460763.8097222   0.542318874995   3.510496927094 0.9984595866
2460763.8104167   0.542361040391   3.510767385145 0.9984597852
2460763.8111111   0.542403205796   3.511037842661 0.9984599838
2460763.8118056   0.542445371208   3.511308299641 0.9984601823
2460763.8125000   0.542487536629   3.511578756089 0.9984603809
2460763.8131944   0.542529702057   3.511849212003 0.9984605794
2460763.8138889   0.542571867493   3.512119667380 0.9984607780
2460763.8145833   0.542614032938   3.512390122226 0.9984609765
2460763.8152778   0.542656198390   3.512660576538 0.9984611751
2460763.8159722   0.542698363850   3.512931030313 0.9984613736
2460763.8166667   0.542740529319   3.513201483556 0.9984615722
2460763.8173611   0.542782694795   3.513471936265 0.9984617707
2460763.8180556   0.542824860279   3.513742388437 0.9984619693
2460763.8187500   0.542867025772   3.514012840077 0.9984621678
2460763.8194444   0.542909191272   3.514283291182 0.9984623664
2460763.8201389   0.542951356781   3.514553741754 0.9984625649
2460763.8208333   0.542993522297   3.514824191788 0.9984627635
2460763.8215278   0.543035687821   3.515094641290 0.9984629620
2460763.8222222   0.543077853354   3.515365090258 0.9984631606
2460763.8229167   0.543120018894   3.515635538688 0.9984633591
2460763.8236111   0.543162184442   3.515905986586 0.9984635577
2460763.8243056   0.543204349999   3.516176433950 0.9984637562
2460763.8250000   0.543246515563   3.516446880776 0.9984639547
2460763.8256944   0.543288681136   3.516717327071 0.9984641533
2460763.8263889   0.543330846716   3.516987772830 0.9984643518
2460763.8270833   0.543373012304   3.517258218052 0.9984645504
2460763.8277778   0.543415177901   3.517528662742 0.9984647489
2460763.8284722   0.543457343506   3.517799106898 0.9984649475
2460763.8291667   0.543499509118   3.518069550515 0.9984651460
2460763.8298611   0.543541674739   3.518339993600 0.9984653445
2460763.8305556   0.543583840367   3.518610436150 0.9984655431
2460763.8312500   0.543626006004   3.518880878166 0.9984657416
2460763.8319444   0.543668171649   3.519151319643 0.9984659402
2460763.8326389   0.543710337301   3.519421760588 0.9984661387
2460763.8333333   0.543752502962   3.519692200998 0.9984663372
2460763.8340278   0.543794668631   3.519962640870 0.9984665358
2460763.8347222   0.543836834308   3.520233080210 0.9984667343
2460763.8354167   0.543878999993   3.520503519014 0.9984669328
2460763.8361111   0.543921165685   3.520773957281 0.9984671314
2460763.8368056   0.543963331386   3.521044395014 0.9984673299
2460763.8375000   0.544005497095   3.521314832213 0.9984675284
2460763.8381944   0.544047662812   3.521585268873 0.9984677270
2460763.8388889   0.544089828537   3.521855705001 0.9984679255
2460763.8395833   0.544131994270   3.522126140593 0.9984681240
2460763.8402778   0.544174160011   3.522396575647 0.9984683226
2460763.8409722   0.544216325761   3.522667010169 0.9984685211
2460763.8416667   0.544258491518   3.522937444154 0.9984687196
2460763.8423611   0.544300657283   3.523207877605 0.9984689181
2460763.8430556   0.544342823056   3.523478310516 0.9984691167
2460763.8437500   0.544384988838   3.523748742895 0.9984693152
2460763.8444444   0.544427154628   3.524019174739 0.9984695137
2460763.8451389   0.544469320425   3.524289606043 0.9984697123
2460763.8458333   0.544511486231   3.524560036815 0.9984699108
2460763.8465278   0.544553652044   3.524830467051 0.9984701093
2460763.8472222   0.544595817866   3.525100896749 0.9984703078
2460763.8479167   0.544637983696   3.525371325913 0.9984705064
2460763.8486111   0.544680149534   3.525641754541 0.9984707049
2460763.8493056   0.544722315379   3.525912182631 0.9984709034
2460763.8500000   0.544764481234   3.526182610188 0.9984711019
2460763.8506944   0.544806647096   3.526453037208 0.9984713004
2460763.8513889   0.544848812966   3.526723463693 0.9984714990
2460763.8520833   0.544890978844   3.526993889638 0.9984716975
2460763.8527778   0.544933144730   3.527264315050 0.9984718960
2460763.8534722   0.544975310625   3.527534739927 0.9984720945
2460763.8541667   0.545017476527   3.527805164264 0.9984722930
2460763.8548611   0.545059642438   3.528075588068 0.9984724916
2460763.8555556   0.545101808357   3.528346011335 0.9984726901
2460763.8562500   0.545143974283   3.528616434064 0.9984728886
2460763.8569444   0.545186140218   3.528886856259 0.9984730871
2460763.8576389   0.545228306161   3.529157277917 0.9984732856
2460763.8583333   0.545270472112   3.529427699036 0.9984734841
2460763.8590278   0.545312638071   3.529698119622 0.9984736827
2460763.8597222   0.545354804038   3.529968539672 0.9984738812
2460763.8604167   0.545396970013   3.530238959182 0.9984740797
2460763.8611111   0.545439135997   3.530509378158 0.9984742782
2460763.8618056   0.545481301989   3.530779796598 0.9984744767
2460763.8625000   0.545523467988   3.531050214501 0.9984746752
2460763.8631944   0.545565633996   3.531320631864 0.9984748737
2460763.8638889   0.545607800012   3.531591048694 0.9984750722
2460763.8645833   0.545649966036   3.531861464987 0.9984752707
2460763.8652778   0.545692132067   3.532131880741 0.9984754693
2460763.8659722   0.545734298108   3.532402295960 0.9984756678
2460763.8666667   0.545776464156   3.532672710643 0.9984758663
2460763.8673611   0.545818630212   3.532943124786 0.9984760648
2460763.8680556   0.545860796277   3.533213538396 0.9984762633
2460763.8687500   0.545902962349   3.533483951468 0.9984764618
2460763.8694444   0.545945128430   3.533754364000 0.9984766603
2460763.8701389   0.545987294519   3.534024775998 0.9984768588
2460763.8708333   0.546029460616   3.534295187459 0.9984770573
2460763.8715278   0.546071626721   3.534565598381 0.9984772558
2460763.8722222   0.546113792834   3.534836008768 0.9984774543
2460763.8729167   0.546155958955   3.535106418618 0.9984776528
2460763.8736111   0.546198125085   3.535376827931 0.9984778513
2460763.8743056   0.546240291222   3.535647236703 0.9984780498
2460763.8750000   0.546282457368   3.535917644942 0.9984782483
2460763.8756944   0.546324623522   3.536188052643 0.9984784468
2460763.8763889   0.546366789684   3.536458459804 0.9984786453
2460763.8770833   0.546408955854   3.536728866430 0.9984788438
2460763.8777778   0.546451122032   3.536999272519 0.9984790423
2460763.8784722   0.546493288218   3.537269678068 0.9984792408
2460763.8791667   0.546535454413   3.537540083082 0.9984794393
2460763.8798611   0.546577620616   3.537810487559 0.9984796378
2460763.8805556   0.546619786826   3.538080891495 0.9984798363
2460763.8812500   0.546661953045   3.538351294897 0.9984800348
2460763.8819444   0.546704119273   3.538621697761 0.9984802333
2460763.8826389   0.546746285508   3.538892100087 0.9984804318
2460763.8833333   0.546788451751   3.539162501873 0.9984806303
2460763.8840278   0.546830618003   3.539432903124 0.9984808288
