 2459944.5   1.816930900274   1.820794638812  -0.559655856532  -0.560168735708  1.448565  7.7 2459944.51362370      99.00000000
 2459945.5   1.813205645706   1.817071379955  -0.558762299238  -0.559268982015  1.445491  7.7 2459945.51030424      99.00000000
 2459946.5   1.809459883970   1.813328209142  -0.557701586073  -0.558202080131  1.442549  7.7 2459946.50698163      99.00000000
 2459947.5   1.805699011032   1.809570524954  -0.556473303611  -0.556967583162  1.439740  7.7 2459947.50365670      99.00000000
 2459948.5   1.801929636907   1.805804914972  -0.555077017997  -0.555565027431  1.437066  7.7 2459948.50033050 2459949.49700387
 2459949.5   1.798157172867   1.802036748520  -0.553512608557  -0.553994267106  1.434528  7.7 2459950.49367777      99.00000000
 2459950.5   1.794388245378   1.798272600320  -0.551779945842  -0.552255161698  1.432126  7.7 2459951.49035335      99.00000000
 2459951.5   1.790628262271   1.794517823327  -0.549879207631  -0.550347889427  1.429863  7.7 2459952.48703125      99.00000000
 2459952.5   1.786883843995   1.790778989352  -0.547810576521  -0.548272650510  1.427739  7.7 2459953.48371271      99.00000000
 2459953.5   1.783160372546   1.787061442948  -0.545574537871  -0.546029958570  1.425756  7.7 2459954.48039837      99.00000000
 2459954.5   1.779464436384   1.783371752334  -0.543171597078  -0.543620360146  1.423916  7.7 2459955.47708947      99.00000000
 2459955.5   1.775801365055   1.779715244783  -0.540602558778  -0.541044704701  1.422219  7.7 2459956.47378664      99.00000000
 2459956.5   1.772177684173   1.776098463282  -0.537868262985  -0.538303881576  1.420667  7.7 2459957.47049109      99.00000000
 2459957.5   1.768598639897   1.772526688212  -0.534969844529  -0.535399069637  1.419261  7.7 2459958.46720344      99.00000000
 2459958.5   1.765070662196   1.769006399177  -0.531908487249  -0.532331492138  1.418003  7.7 2459959.46392488      99.00000000
 2459959.5   1.761598885149   1.765542789513  -0.528685664012  -0.529102646642  1.416894  7.7 2459960.46065600      99.00000000
 2459960.5   1.758189617661   1.762142230912  -0.525302910199  -0.525714078579  1.415935  7.7 2459961.45739798      99.00000000
 2459961.5   1.754847864664   1.758809781196  -0.521762047847  -0.522167595284  1.415128  7.7 2459962.45415139      99.00000000
 2459962.5   1.751579800727   1.755551641417  -0.518064982644  -0.518465066274  1.414473  7.7 2459963.45091740      99.00000000
 2459963.5   1.748390289558   1.752372653615  -0.514213917898  -0.514608636746  1.413973  7.6 2459964.44769654      99.00000000
 2459964.5   1.745285344731   1.749278748298  -0.510211177566  -0.510600571588  1.413627  7.6 2459965.44448996      99.00000000
 2459965.5   1.742269632917   1.746274453030  -0.506059407947  -0.506443477569  1.413437  7.6 2459966.44129817      99.00000000
 2459966.5   1.739348901027   1.743365357586  -0.501761413428  -0.502140169480  1.413405  7.6 2459967.43812225      99.00000000
 2459967.5   1.736527460364   1.740555653218  -0.497320324670  -0.497693840130  1.413530  7.6 2459968.43496265      99.00000000
 2459968.5   1.733810592788   1.737850583429  -0.492739421743  -0.493107868930  1.413813  7.7 2459969.43182034      99.00000000
 2459969.5   1.731202056417   1.735253952603  -0.488022256040  -0.488385902254  1.414255  7.7 2459970.42869566      99.00000000
 2459970.5   1.728706512117   1.732770519367  -0.483172466303  -0.483531643999  1.414856  7.7 2459971.42558950      99.00000000
 2459971.5   1.726327083145   1.730403509321  -0.478193880358  -0.478548941275  1.415616  7.7 2459972.42250209      99.00000000
 2459972.5   1.724067801469   1.728157029086  -0.473090353145  -0.473441635123  1.416537  7.7 2459973.41943421      99.00000000
 2459973.5   1.721931203857   1.726033648829  -0.467865871310  -0.468213675071  1.417617  7.7 2459974.41638605      99.00000000
 2459974.5   1.719920767429   1.724036840797  -0.462524419344  -0.462869004721  1.418857  7.7 2459975.41335828      99.00000000
 2459975.5   1.718038521956   1.722168599595  -0.457070084400  -0.457411671212  1.420258  7.7 2459976.41035103      99.00000000
 2459976.5   1.716287459794   1.720431862781  -0.451506940188  -0.451845719876  1.421819  7.7 2459977.40736489      99.00000000
 2459977.5   1.714669163324   1.718828146278  -0.445839144754  -0.446175289611  1.423541  7.7 2459978.40439993      99.00000000
 2459978.5   1.713186188952   1.717359936672  -0.440070834598  -0.440404513302  1.425424  7.7 2459979.40145669      99.00000000
 2459979.5   1.711839715616   1.716028345928  -0.434206213789  -0.434537601909  1.427468  7.7 2459980.39853515      99.00000000
 2459980.5   1.710631904543   1.714835478414  -0.428249455935  -0.428578750642  1.429673  7.7 2459981.39563580      99.00000000
 2459981.5   1.709563573222   1.713782110211  -0.422204786659  -0.422532214256  1.432039  7.7 2459982.39275858      99.00000000
 2459982.5   1.708636530248   1.712870029343  -0.416076392982  -0.416402218095  1.434565  7.7 2459983.38990392      99.00000000
 2459983.5   1.707851276347   1.712099738697  -0.409868501743  -0.410193026939  1.437253  7.7 2459984.38707171      99.00000000
 2459984.5   1.707209311855   1.711472763839  -0.403585295524  -0.403908860773  1.440102  7.7 2459985.38426232      99.00000000
 2459985.5   1.706710865188   1.710989377541  -0.397230988690  -0.397553960659  1.443112  7.7 2459986.38147561      99.00000000
 2459986.5   1.706357170846   1.710650872132  -0.390809748140  -0.391132509739  1.446282  7.7 2459987.37871193      99.00000000
 2459987.5   1.706148226377   1.710457306970  -0.384325768275  -0.384648699648  1.449614  7.7 2459988.37597108      99.00000000
 2459988.5   1.706085039931   1.710409745122  -0.377783195278  -0.378106657455  1.453105  7.8 2459989.37325337      99.00000000
 2459989.5   1.706167416787   1.710508025191  -0.371186203441  -0.371510517063  1.456757  7.8 2459990.37055860      99.00000000
 2459990.5   1.706396174218   1.710752960967  -0.364538923209  -0.364864355750  1.460568  7.8 2459991.36788705      99.00000000
 2459991.5   1.706770954712   1.711144140418  -0.357845522116  -0.358172279649  1.464539  7.8 2459992.36523850      99.00000000
 2459992.5   1.707292400234   1.711682096446  -0.351110135847  -0.351438375490  1.468668  7.8 2459993.36261318      99.00000000
 2459993.5   1.707959982893   1.712366152382  -0.344336952511  -0.344666810020  1.472956  7.8 2459994.36001086      99.00000000
 2459994.5   1.708774128351   1.713196585804  -0.337530137512  -0.337861774844  1.477401  7.8 2459995.35743174      99.00000000
 2459995.5   1.709734061412   1.714172526668  -0.330693909151  -0.331027556078  1.482002  7.8 2459996.35487553      99.00000000
 2459996.5   1.710839888324   1.715294077938  -0.323832441195  -0.324168418498  1.486758  7.8 2459997.35234235      99.00000000
 2459997.5   1.712090482887   1.716560197884  -0.316949922138  -0.317288625531  1.491668  7.8 2459998.34983186      99.00000000
 2459998.5   1.713485559511   1.717970730903  -0.310050438565  -0.310392300567  1.496730  7.8 2459999.34734414      99.00000000
 2459999.5   1.715023624232   1.719524303709  -0.303138037083  -0.303483478924  1.501944  7.9 2460000.34487877      99.00000000
 2460000.5   1.716704042556   1.721220357216  -0.296216611134  -0.296566012146  1.507308  7.9 2460001.34243578      99.00000000
 2460001.5   1.718525039743   1.723057136974  -0.289289985084  -0.289643667071  1.512820  7.9 2460002.34001474      99.00000000
 2460002.5   1.720485738282   1.725033740926  -0.282361810321  -0.282720042128  1.518478  7.9 2460003.33761564      99.00000000
 2460003.5   1.722584185299   1.727148162496  -0.275435668515  -0.275798675023  1.524283  7.9 2460004.33523802      99.00000000
 2460004.5   1.724819347060   1.729399300544  -0.268514966962  -0.268882945526  1.530231  7.9 2460005.33288186      99.00000000
 2460005.5   1.727189160112   1.731785020732  -0.261603052460  -0.261976185018  1.536322  7.9 2460006.33054669      99.00000000
 2460006.5   1.729692485652   1.734304117967  -0.254703098448  -0.255081566702  1.542554  7.9 2460007.32823246      99.00000000
 2460007.5   1.732327189283   1.736954401280  -0.247818226590  -0.248202221494  1.548926  8.0 2460008.32593870      99.00000000
 2460008.5   1.735092060619   1.739734619246  -0.240951383938  -0.241341117732  1.555436  8.0 2460009.32366534      99.00000000
 2460009.5   1.737984925430   1.742642576499  -0.234105473247  -0.234501185106  1.562083  8.0 2460010.32141192      99.00000000
 2460010.5   1.741004533397   1.745677026327  -0.227283220966  -0.227685183455  1.568866  8.0 2460011.31917836      99.00000000
 2460011.5   1.744148703396   1.748835817343  -0.220487318336  -0.220895835148  1.575783  8.0 2460012.31696420      99.00000000
 2460012.5   1.747416179509   1.752117748370  -0.213720281229  -0.214135683307  1.582833  8.0 2460013.31476935      99.00000000
 2460013.5   1.750804807710   1.755520737871  -0.206984603407  -0.207407235216  1.590013  8.0 2460014.31259337      99.00000000
 2460014.5   1.754313358600   1.759043635903  -0.200282608228  -0.200712813162  1.597324  8.0 2460015.31043617      99.00000000
 2460015.5   1.757939732972   1.762684414029  -0.193616614022  -0.194054713342  1.604763  8.1 2460016.30829732      99.00000000
 2460016.5   1.761682750002   1.766441938023  -0.186988776679  -0.187435053104  1.612329  8.1 2460017.30617674      99.00000000
 2460017.5   1.765540379943   1.770314185380  -0.180401266402  -0.180855948313  1.620021  8.1 2460018.30407401      99.00000000
 2460018.5   1.769511497250   1.774299989373  -0.173856100203  -0.174319358039  1.627836  8.1 2460019.30198907      99.00000000
 2460019.5   1.773594138478   1.778397295183  -0.167355329409  -0.167827280155  1.635773  8.1 2460020.29992150      99.00000000
 2460020.5   1.777787218562   1.782604888739  -0.160900861002  -0.161381590375  1.643831  8.1 2460021.29787124      99.00000000
 2460021.5   1.782088810175   1.786920702867  -0.154494653849  -0.154984247129  1.652008  8.1 2460022.29583788      99.00000000
 2460022.5   1.786497820848   1.791343535216  -0.148138525180  -0.148637106864  1.660302  8.1 2460023.29382136      99.00000000
 2460023.5   1.791012293245   1.795871387816  -0.141834350080  -0.142342111996  1.668710  8.2 2460024.29182124      99.00000000
 2460024.5   1.795631049721   1.800503131846  -0.135583847528  -0.136101058801  1.677231  8.2 2460025.28983745      99.00000000
 2460025.5   1.800352026202   1.805236824665  -0.129388780029  -0.129915765808  1.685862  8.2 2460026.28786954      99.00000000
 2460026.5   1.805173902566   1.810071294197  -0.123250722036  -0.123787825963  1.694602  8.2 2460027.28591740      99.00000000
 2460027.5   1.810094484851   1.815004467744  -0.117171268589  -0.117718809310  1.703447  8.2 2460028.28398057      99.00000000
 2460028.5   1.815112327640   1.820034962264  -0.111151798901  -0.111710043373  1.712396  8.2 2460029.28205892      99.00000000
 2460029.5   1.820225157085   1.825160502502  -0.105193704646  -0.105762857180  1.721447  8.2 2460030.28015199      99.00000000
 2460030.5   1.825431470558   1.830379537465  -0.099298154066  -0.099878364469  1.730596  8.3 2460031.27825965      99.00000000
 2460031.5   1.830728983397   1.835689708624  -0.093466338160  -0.094057714757  1.739843  8.3 2460032.27638143      99.00000000
 2460032.5   1.836116194839   1.841089435404  -0.087699230044  -0.088301858044  1.749185  8.3 2460033.27451719      99.00000000
 2460033.5   1.841590853053   1.846576391741  -0.081997842148  -0.082611797195  1.758620  8.3 2460034.27266650      99.00000000
 2460034.5   1.847151488662   1.852149047336  -0.076362975978  -0.076988338459  1.768146  8.3 2460035.27082921      99.00000000
 2460035.5   1.852795901107   1.857805157361  -0.070795486831  -0.071432350516  1.777761  8.3 2460036.26900489      99.00000000
 2460036.5   1.858522664898   1.863543272780  -0.065296023176  -0.065944505042  1.787463  8.3 2460037.26719341      99.00000000
 2460037.5   1.864329640863   1.869361254192  -0.059865298664  -0.060525543353  1.797251  8.4 2460038.26539434      99.00000000
 2460038.5   1.870215458921   1.875257758386  -0.054503822598  -0.055176007050  1.807122  8.4 2460039.26360756      99.00000000
