 2459895.5   4.116011754753  -0.015460224147  0.4581188
 2459896.5   4.165339379071  -0.021450070763  0.4601533
 2459897.5   4.214273930765  -0.027339174642  0.4619162
 2459898.5   4.262880558018  -0.033122226157  0.4634053
 2459899.5   4.311222749175  -0.038794129574  0.4646189
 2459900.5   4.359362607796  -0.044349888984  0.4655556
 2459901.5   4.407361121659  -0.049784502739  0.4662143
 2459902.5   4.455278426110  -0.055092864477  0.4665941
 2459903.5   4.503174062348  -0.060269668973  0.4666948
 2459904.5   4.551107231402  -0.065309321259  0.4665161
 2459905.5   4.599137044579  -0.070205847552  0.4660583
 2459906.5   4.647322771206  -0.074952806680  0.4653219
 2459907.5   4.695724084454  -0.079543200802  0.4643078
 2459908.5   4.744401305920  -0.083969384320  0.4630170
 2459909.5   4.793415649540  -0.088222969984  0.4614512
 2459910.5   4.842829465186  -0.092294731314  0.4596122
 2459911.5   4.892706482063  -0.096174500562  0.4575023
 2459912.5   4.943112051668  -0.099851061640  0.4551244
 2459913.5   4.994113389652  -0.103312037583  0.4524816
 2459914.5   5.045779815367  -0.106543772424  0.4495778
 2459915.5   5.098182987210  -0.109531207675  0.4464172
 2459916.5   5.151397130968  -0.112257754074  0.4430050
 2459917.5   5.205499257335  -0.114705159881  0.4393469
 2459918.5   5.260569363387  -0.116853377793  0.4354494
 2459919.5   5.316690611167  -0.118680433616  0.4313200
 2459920.5   5.373949474518  -0.120162301213  0.4269674
 2459921.5   5.432435842803  -0.121272789996  0.4224010
 2459922.5   5.492243067235  -0.121983453489  0.4176319
 2459923.5   5.553467931996  -0.122263530306  0.4126724
 2459924.5   5.616210528210  -0.122079932352  0.4075364
 2459925.5   5.680574004077  -0.121397299262  0.4022397
 2459926.5   5.746664159162  -0.120178143055  0.3967999
 2459927.5   5.814588844978  -0.118383112612  0.3912369
 2459928.5   5.884457127959  -0.115971413782  0.3855727
 2459929.5   5.956378165024  -0.112901427138  0.3798321
 2459930.5   6.030459736799  -0.109131571053  0.3740427
 2459931.5   6.106806380311  -0.104621461574  0.3682348
 2459932.5   6.185517062792  -0.099333420813  0.3624419
 2459933.5   6.266682343104  -0.093234379915  0.3567008
 2459934.5   0.067195672303  -0.086298207883  0.3510515
 2459935.5   0.153490657441  -0.078508470230  0.3455370
 2459936.5   0.242424697269  -0.069861577940  0.3402035
 2459937.5   0.334015200932  -0.060370225150  0.3350996
 2459938.5   0.428248918062  -0.050066933340  0.3302759
 2459939.5   0.525076444958  -0.039007425384  0.3257846
 2459940.5   0.624406919651  -0.027273456080  0.3216779
 2459941.5   0.726103327554  -0.014974646158  0.3180070
 2459942.5   0.829978928845  -0.002248831293  0.3148209
 2459943.5   0.935795373762   0.010739524183  0.3121646
 2459944.5   1.043263066651   0.023803163155  0.3100775
 2459945.5   1.152044249165   0.036738195075  0.3085916
 2459946.5   1.261759082526   0.049332329514  0.3077306
 2459947.5   1.371994722289   0.061374582901  0.3075085
 2459948.5   1.482317026914   0.072665555739  0.3079289
 2459949.5   1.592284180264   0.083027207615  0.3089849
 2459950.5   1.701461210710   0.092311075862  0.3106595
 2459951.5   1.809434225517   0.100404098426  0.3129263
 2459952.5   1.915823192712   0.107231565304  0.3157508
 2459953.5   2.020292295818   0.112757148195  0.3190917
 2459954.5   2.122557217804   0.116980347213  0.3229026
 2459955.5   2.222389106672   0.119931970436  0.3271337
 2459956.5   2.319615356134   0.121668390993  0.3317333
 2459957.5   2.414117635951   0.122265314598  0.3366491
 2459958.5   2.505827792371   0.121811674895  0.3418293
 2459959.5   2.594722306087   0.120404103915  0.3472239
 2459960.5   2.680815963437   0.118142245128  0.3527848
 2459961.5   2.764155299003   0.115125018763  0.3584669
 2459962.5   2.844812237939   0.111447829339  0.3642282
 2459963.5   2.922878231993   0.107200627160  0.3700294
 2459964.5   2.998459062741   0.102466693926  0.3758351
 2459965.5   3.071670388366   0.097322008978  0.3816126
 2459966.5   3.142634039025   0.091835057752  0.3873324
 2459967.5   3.211475018448   0.086066959741  0.3929678
 2459968.5   3.278319141646   0.080071813739  0.3984951
 2459969.5   3.343291225786   0.073897179272  0.4038927
 2459970.5   3.406513748706   0.067584632626  0.4091415
 2459971.5   3.468105893606   0.061170352600  0.4142246
 2459972.5   3.528182906158   0.054685704729  0.4191267
 2459973.5   3.586855699739   0.048157803305  0.4238344
 2459974.5   3.644230654233   0.041610038581  0.4283359
 2459975.5   3.700409563196   0.035062562288  0.4326206
 2459976.5   3.755489692592   0.028532728772  0.4366791
 2459977.5   3.809563921622   0.022035491780  0.4405035
 2459978.5   3.862720942430   0.015583758745  0.4440863
 2459979.5   3.915045500600   0.009188705516  0.4474213
 2459980.5   3.966618662605   0.002860055003  0.4505031
 2459981.5   4.017518099765  -0.003393676478  0.4533267
 2459982.5   4.067818380985  -0.009564961448  0.4558880
 2459983.5   4.117591268673  -0.015647068456  0.4581834
 2459984.5   4.166906013944  -0.021633890827  0.4602098
 2459985.5   4.215829648465  -0.027519793816  0.4619646
 2459986.5   4.264427271333  -0.033299477311  0.4634456
 2459987.5   4.312762330090  -0.038967851452  0.4646510
 2459988.5   4.360896895598  -0.044519922836  0.4655793
 2459989.5   4.408891930851  -0.049950689163  0.4662296
 2459990.5   4.456807554144  -0.055255040413  0.4666011
 2459991.5   4.504703297216  -0.060427664813  0.4666934
 2459992.5   4.552638359086  -0.065462958018  0.4665063
 2459993.5   4.600671856405  -0.070354934068  0.4660401
 2459994.5   4.648863071131  -0.075097136804  0.4652952
 2459995.5   4.697271696305  -0.079682550553  0.4642726
