 2459944.5   5.239190734860  -0.398650367721 35.6078710
 2459945.5   5.239778535734  -0.398558806398 35.6138531
 2459946.5   5.240369084518  -0.398466877138 35.6195540
 2459947.5   5.240962261700  -0.398374644249 35.6249727
 2459948.5   5.241557906711  -0.398282175272 35.6301081
 2459949.5   5.242155827041  -0.398189534757 35.6349591
 2459950.5   5.242755809649  -0.398096779317 35.6395248
 2459951.5   5.243357633607  -0.398003954150 35.6438042
 2459952.5   5.243961082735  -0.397911091237 35.6477964
 2459953.5   5.244565956821  -0.397818209342 35.6515004
 2459954.5   5.245172080111  -0.397725315738 35.6549154
 2459955.5   5.245779306392  -0.397632409269 35.6580406
 2459956.5   5.246387520825  -0.397539484349 35.6608751
 2459957.5   5.246996638976  -0.397446535803 35.6634181
 2459958.5   5.247606603040  -0.397353564946 35.6656690
 2459959.5   5.248217373507  -0.397260587999 35.6676270
 2459960.5   5.248828909000  -0.397167647633 35.6692915
 2459961.5   5.249441116056  -0.397074816762 35.6706619
 2459962.5   5.250053776133  -0.396982127902 35.6717377
 2459963.5   5.250666693947  -0.396889424767 35.6725184
 2459964.5   5.251279950359  -0.396796696053 35.6730036
 2459965.5   5.251893352493  -0.396704274727 35.6731933
 2459966.5   5.252506401656  -0.396612343265 35.6730875
 2459967.5   5.253118670555  -0.396520905905 35.6726864
 2459968.5   5.253729900532  -0.396429903200 35.6719905
 2459969.5   5.254339989018  -0.396339265406 35.6710006
 2459970.5   5.254948932786  -0.396248944737 35.6697176
 2459971.5   5.255556755480  -0.396158931408 35.6681425
 2459972.5   5.256163452376  -0.396069252672 35.6662765
 2459973.5   5.256768965351  -0.395979961894 35.6641207
 2459974.5   5.257373181487  -0.395891125736 35.6616765
 2459975.5   5.257975943413  -0.395802813868 35.6589450
 2459976.5   5.258577062696  -0.395715092105 35.6559277
 2459977.5   5.259176332329  -0.395628018196 35.6526259
 2459978.5   5.259773537767  -0.395541639217 35.6490410
 2459979.5   5.260368467148  -0.395455989986 35.6451744
 2459980.5   5.260960921046  -0.395371092409 35.6410276
 2459981.5   5.261550721484  -0.395286955968 35.6366020
 2459982.5   5.262137719212  -0.395203579622 35.6318991
 2459983.5   5.262721797931  -0.395120955158 35.6269205
 2459984.5   5.263302874482  -0.395039071718 35.6216677
 2459985.5   5.263880894678  -0.394957921030 35.6161424
 2459986.5   5.264455824882  -0.394877502843 35.6103460
 2459987.5   5.265027639742  -0.394797830048 35.6042803
 2459988.5   5.265596306172  -0.394718933125 35.5979470
 2459989.5   5.266161763342  -0.394640863289 35.5913478
 2459990.5   5.266723899705  -0.394563692759 35.5844847
 2459991.5   5.267282531922  -0.394487509691 35.5773594
 2459992.5   5.267837395819  -0.394412405389 35.5699740
 2459993.5   5.268388163604  -0.394338454004 35.5623309
 2459994.5   5.268934496173  -0.394265690985 35.5544322
 2459995.5   5.269476117713  -0.394194102924 35.5462808
 2459996.5   5.270012874303  -0.394123639232 35.5378793
 2459997.5   5.270544738767  -0.394054242317 35.5292308
 2459998.5   5.271071759148  -0.393985879077 35.5203385
 2459999.5   5.271593986245  -0.393918556642 35.5112057
 2460000.5   5.272111420786  -0.393852318665 35.5018357
 2460001.5   5.272623996057  -0.393787230525 35.4922319
 2460002.5   5.273131587085  -0.393723363793 35.4823977
 2460003.5   5.273634030310  -0.393660785379 35.4723365
 2460004.5   5.274131142629  -0.393599551872 35.4620517
 2460005.5   5.274622735734  -0.393539707421 35.4515468
 2460006.5   5.275108626119  -0.393481283308 35.4408252
 2460007.5   5.275588642775  -0.393424298123 35.4298904
 2460008.5   5.276062634100  -0.393368758267 35.4187457
 2460009.5   5.276530474554  -0.393314659026 35.4073946
 2460010.5   5.276992070456  -0.393261986782 35.3958405
 2460011.5   5.277447363154  -0.393210722831 35.3840870
 2460012.5   5.277896327493  -0.393160848810 35.3721375
 2460013.5   5.278338964113  -0.393112353186 35.3599953
 2460014.5   5.278775285425  -0.393065237707 35.3476641
 2460015.5   5.279205296678  -0.393019522422 35.3351472
 2460016.5   5.279628975020  -0.392975247942 35.3224482
 2460017.5   5.280046250037  -0.392932474026 35.3095707
 2460018.5   5.280456989679  -0.392891273842 35.2965182
 2460019.5   5.280860996474  -0.392851723544 35.2832946
 2460020.5   5.281258019742  -0.392813887823 35.2699037
 2460021.5   5.281647787903  -0.392777804237 35.2563494
 2460022.5   5.282030058349  -0.392743471897 35.2426359
 2460023.5   5.282404670293  -0.392710851739 35.2287675
 2460024.5   5.282771575236  -0.392679882480 35.2147487
 2460025.5   5.283130824258  -0.392650507550 35.2005841
 2460026.5   5.283482515161  -0.392622699993 35.1862784
 2460027.5   5.283826727931  -0.392596472882 35.1718364
 2460028.5   5.284163480851  -0.392571872619 35.1572630
 2460029.5   5.284492720632  -0.392548962484 35.1425630
 2460030.5   5.284814338240  -0.392527806194 35.1277413
 2460031.5   5.285128193973  -0.392508457114 35.1128025
 2460032.5   5.285434139728  -0.392490953647 35.0977514
 2460033.5   5.285732034115  -0.392475318748 35.0825928
 2460034.5   5.286021751269  -0.392461561231 35.0673312
 2460035.5   5.286303186157  -0.392449677420 35.0519715
 2460036.5   5.286576258809  -0.392439652676 35.0365181
 2460037.5   5.286840918602  -0.392431463066 35.0209757
 2460038.5   5.287097148248  -0.392425077899 35.0053488
 2460039.5   5.287344965538  -0.392420463910 34.9896420
 2460040.5   5.287584419915  -0.392417591428 34.9738598
 2460041.5   5.287815581158  -0.392416441947 34.9580066
 2460042.5   5.288038519518  -0.392417015403 34.9420869
 2460043.5   5.288253280175  -0.392419334622 34.9261050
 2460044.5   5.288459858495  -0.392423444545 34.9100656
 2460045.5   5.288658184187  -0.392429405215 34.8939729
 2460046.5   5.288848120778  -0.392437279526 34.8778317
 2460047.5   5.289029482758  -0.392447118520 34.8616464
 2460048.5   5.289202068125  -0.392458947953 34.8454219
 2460049.5   5.289365699746  -0.392472760044 34.8291629
 2460050.5   5.289520265347  -0.392488513670 34.8128744
 2460051.5   5.289665743409  -0.392506144558 34.7965615
 2460052.5   5.289802203433  -0.392525583802 34.7802293
 2460053.5   5.289929776826  -0.392546778875 34.7638831
 2460054.5   5.290048607863  -0.392569708879 34.7475282
 2460055.5   5.290158804979  -0.392594387777 34.7311701
 2460056.5   5.290260411934  -0.392620855399 34.7148139
 2460057.5   5.290353406273  -0.392649161869 34.6984650
 2460058.5   5.290437718241  -0.392679352755 34.6821285
 2460059.5   5.290513256908  -0.392711459569 34.6658097
 2460060.5   5.290579932789  -0.392745496253 34.6495136
 2460061.5   5.290637672648  -0.392781459846 34.6332451
 2460062.5   5.290686427152  -0.392819333007 34.6170092
 2460063.5   5.290726174231  -0.392859086809 34.6008107
 2460064.5   5.290756920913  -0.392900683173 34.5846545
 2460065.5   5.290778705236  -0.392944077156 34.5685453
 2460066.5   5.290791598072  -0.392989219850 34.5524877
 2460067.5   5.290795702961  -0.393036062820 34.5364862
