 2459944.5   3.266322671993   3.271377579681   0.171008546488   0.168784991965  2.249284  8.3 2459944.74402319      99.00000000
 2459945.5   3.270279851485   3.275335070128   0.170774335441   0.168550929689  2.236646  8.2 2459945.74191667      99.00000000
 2459946.5   3.274161140619   3.279216874755   0.170583427298   0.168360113438  2.224038  8.2 2459946.73979812      99.00000000
 2459947.5   3.277965212879   3.283021682506   0.170436245491   0.168212954825  2.211462  8.2 2459947.73766730      99.00000000
 2459948.5   3.281691004689   3.286748408982   0.170333066912   0.168109734386  2.198922  8.2 2459948.73552408      99.00000000
 2459949.5   3.285337123097   3.290395612483   0.170274315315   0.168050891746  2.186418  8.2 2459949.73336820      99.00000000
 2459950.5   3.288902440956   3.293962099054   0.170260263306   0.168036723902  2.173954  8.2 2459950.73119952      99.00000000
 2459951.5   3.292385498535   3.297446335364   0.170291330293   0.168067678528  2.161533  8.2 2459951.72901777      99.00000000
 2459952.5   3.295785106663   3.300847062640   0.170367778846   0.168144045995  2.149157  8.1 2459952.72682280      99.00000000
 2459953.5   3.299099742171   3.304162702041   0.170490017173   0.168266257447  2.136828  8.1 2459953.72461434      99.00000000
 2459954.5   3.302328159306   3.307391973203   0.170658289782   0.168434572371  2.124549  8.1 2459954.72239221      99.00000000
 2459955.5   3.305468778633   3.310533287682   0.170872984685   0.168649383401  2.112323  8.1 2459955.72015615      99.00000000
 2459956.5   3.308520306500   3.313585369792   0.171134318571   0.168910900664  2.100154  8.1 2459956.71790596      99.00000000
 2459957.5   3.311481116650   3.316546637599   0.171442649032   0.169219463653  2.088043  8.1 2459957.71564137      99.00000000
 2459958.5   3.314349877600   3.319415827311   0.171798154206   0.169575221821  2.075994  8.0 2459958.71336219      99.00000000
 2459959.5   3.317124926960   3.322191362713   0.172201149728   0.169978452882  2.064010  8.0 2459959.71106814      99.00000000
 2459960.5   3.319804908103   3.324871982780   0.172651761905   0.170429239444  2.052094  8.0 2459960.70875902      99.00000000
 2459961.5   3.322388139380   3.327456095713   0.173150247994   0.170927795068  2.040250  8.0 2459961.70643456      99.00000000
 2459962.5   3.324873263998   3.329942405211   0.173696661075   0.171474139289  2.028480  8.0 2459962.70409454      99.00000000
 2459963.5   3.327258618343   3.332329250142   0.174291172131   0.172068432483  2.016790  8.0 2459963.70173871      99.00000000
 2459964.5   3.329542898759   3.334615247917   0.174933726367   0.172710644413  2.005182  8.0 2459964.69936688      99.00000000
 2459965.5   3.331724528353   3.336798663592   0.175624369808   0.173400882703  1.993660  7.9 2459965.69697878      99.00000000
 2459966.5   3.333802333335   3.338878128922   0.176362903623   0.174139031827  1.982229  7.9 2459966.69457425      99.00000000
 2459967.5   3.335774892522   3.340852064919   0.177149224813   0.174925062673  1.970892  7.9 2459967.69215305      99.00000000
 2459968.5   3.337641204308   3.342719411468   0.177982987248   0.175758664126  1.959653  7.9 2459968.68971504      99.00000000
 2459969.5   3.339400005260   3.344478960227   0.178863959160   0.176639589711  1.948516  7.9 2459969.68726001      99.00000000
 2459970.5   3.341050428561   3.346129975309   0.179791684889   0.177567332229  1.937484  7.8 2459970.68478783      99.00000000
 2459971.5   3.342591306594   3.347671437796   0.180765847033   0.178541509654  1.926563  7.8 2459971.68229831      99.00000000
 2459972.5   3.344021842239   3.349102671234   0.181785916794   0.179561536584  1.915754  7.8 2459972.67979133      99.00000000
 2459973.5   3.345340912185   3.350422624704   0.182851513876   0.180626994622  1.905062  7.8 2459973.67726672      99.00000000
 2459974.5   3.346547758551   3.351630563773   0.183962044860   0.181737273086  1.894490  7.8 2459974.67472437      99.00000000
 2459975.5   3.347641291489   3.352725382593   0.185117064292   0.182891926987  1.884041  7.8 2459975.67216409      99.00000000
 2459976.5   3.348620795708   3.353706322005   0.186315905710   0.184090303994  1.873720  7.7 2459976.66958579      99.00000000
 2459977.5   3.349485226125   3.354572276241   0.187558047592   0.185331905701  1.863529  7.7 2459977.66698929      99.00000000
 2459978.5   3.350233924855   3.355322519257   0.188842739310   0.186616009930  1.853473  7.7 2459978.66437451      99.00000000
 2459979.5   3.350865907203   3.355955999722   0.190169372733   0.187942038172  1.843554  7.7 2459979.66174128      99.00000000
 2459980.5   3.351380588357   3.356472075896   0.191537103156   0.189309173070  1.833777  7.7 2459980.65908951      99.00000000
 2459981.5   3.351777059907   3.356869800098   0.192945225930   0.190716731009  1.824145  7.6 2459981.65641907      99.00000000
 2459982.5   3.352054827210   3.357148662188   0.194392791837   0.192163774578  1.814662  7.6 2459982.65372988      99.00000000
 2459983.5   3.352213077346   3.357307861473   0.195878988112   0.193649490961  1.805330  7.6 2459983.65102181      99.00000000
 2459984.5   3.352251428022   3.357347055781   0.197402748112   0.195172801059  1.796155  7.6 2459984.64829480      99.00000000
 2459985.5   3.352169187314   3.357265618122   0.198963136578   0.196732745138  1.787140  7.6 2459985.64554875      99.00000000
 2459986.5   3.351966114254   3.357063390202   0.200558953866   0.198328089809  1.778289  7.5 2459986.64278362      99.00000000
 2459987.5   3.351641670408   3.356739924116   0.202189125324   0.199957721050  1.769606  7.5 2459987.63999932      99.00000000
 2459988.5   3.351195792602   3.356295241606   0.203852300074   0.201620248961  1.761094  7.5 2459988.63719587      99.00000000
 2459989.5   3.350628137560   3.355729062262   0.205547243739   0.203314407570  1.752758  7.5 2459989.63437319      99.00000000
 2459990.5   3.349938868911   3.355041571068   0.207272431204   0.205038657022  1.744602  7.5 2459990.63153133      99.00000000
 2459991.5   3.349127897623   3.354232641251   0.209026441961   0.206791587720  1.736630  7.4 2459991.62867028      99.00000000
 2459992.5   3.348195685144   3.353302629259   0.210807547774   0.208571513867  1.728847  7.4 2459992.62579011      99.00000000
 2459993.5   3.347142478541   3.352251624066   0.212614113468   0.210376870114  1.721256  7.4 2459993.62289088      99.00000000
 2459994.5   3.345969122586   3.351080302373   0.214444186064   0.212205783514  1.713862  7.4 2459994.61997272      99.00000000
 2459995.5   3.344676275445   3.349789206762   0.216295909546   0.214056459932  1.706670  7.4 2459995.61703573      99.00000000
 2459996.5   3.343265210870   3.348379596588   0.218167123971   0.215926758820  1.699682  7.3 2459996.61408012      99.00000000
 2459997.5   3.341736999434   3.346852633233   0.220055796594   0.217814618159  1.692903  7.3 2459997.61110606      99.00000000
 2459998.5   3.340093298244   3.345210125677   0.221959625105   0.219717674522  1.686336  7.3 2459998.60811382      99.00000000
 2459999.5   3.338335511915   3.343453630089   0.223876471135   0.221633723244  1.679986  7.3 2459999.60510360      99.00000000
 2460000.5   3.336465593686   3.341585205598   0.225803953103   0.223560333356  1.673855  7.3 2460000.60207574      99.00000000
 2460001.5   3.334485209024   3.339606563275   0.227739872297   0.225495282318  1.667946  7.2 2460001.59903049      99.00000000
 2460002.5   3.332396559890   3.337519897899   0.229681794381   0.227436136192  1.662263  7.2 2460002.59596821      99.00000000
 2460003.5   3.330201551534   3.335327071882   0.231627472382   0.229380665723  1.656808  7.2 2460003.59288920      99.00000000
 2460004.5   3.327902632321   3.333030471176   0.233574424101   0.231326417003  1.651583  7.2 2460004.58979385      99.00000000
 2460005.5   3.325501954980   3.330632179192   0.235520357370   0.233271130740  1.646593  7.2 2460005.58668250      99.00000000
 2460006.5   3.323002224067   3.328134832603   0.237462747334   0.235212315704  1.641839  7.1 2460006.58355557      99.00000000
 2460007.5   3.320405847510   3.325540779872   0.239399264878   0.237147673543  1.637323  7.1 2460007.58041346      99.00000000
 2460008.5   3.317715789275   3.322852939597   0.241327354070   0.239074673532  1.633049  7.1 2460008.57725662      99.00000000
 2460009.5   3.314934711806   3.320073949159   0.243244662242   0.240990979372  1.629018  7.1 2460009.57408547      99.00000000
 2460010.5   3.312065834732   3.317207028345   0.245148616640   0.242894023426  1.625232  7.1 2460010.57090053      99.00000000
 2460011.5   3.309112070869   3.314255118911   0.247036854263   0.244781434411  1.621694  7.1 2460011.56770225      99.00000000
 2460012.5   3.306076892597   3.311221749925   0.248906797077   0.246650612840  1.618406  7.0 2460012.56449117      99.00000000
 2460013.5   3.302963463963   3.308110164405   0.250756080476   0.248499161520  1.615369  7.0 2460013.56126780      99.00000000
 2460014.5   3.299775515230   3.304924182233   0.252582127525   0.250324465008  1.612586  7.0 2460014.55803272      99.00000000
 2460015.5   3.296516472041   3.301667314084   0.254382576022   0.252124123477  1.610058  7.0 2460015.55478647      99.00000000
 2460016.5   3.293190336945   3.298343624944   0.256154853081   0.253895535759  1.607787  7.0 2460016.55152969      99.00000000
 2460017.5   3.289800815464   3.294956843833   0.257896601201   0.255636333061  1.605775  7.0 2460017.54826295      99.00000000
 2460018.5   3.286352202892   3.291511237612   0.259605254573   0.257343961640  1.604023  7.0 2460018.54498694      99.00000000
 2460019.5   3.282848507065   3.288010729920   0.261278464621   0.259016110394  1.602533  6.9 2460019.54170229      99.00000000
 2460020.5   3.279294338006   3.284459799468   0.262913680071   0.260650287356  1.601306  6.9 2460020.53840973      99.00000000
 2460021.5   3.275694024764   3.280862623467   0.264508574106   0.262244234879  1.600343  6.9 2460021.53510993      99.00000000
 2460022.5   3.272052500383   3.277224003770   0.266060632674   0.263795499213  1.599645  6.9 2460022.53180367      99.00000000
 2460023.5   3.268374403547   3.273548514047   0.267567587450   0.265301842540  1.599213  6.9 2460023.52849168      99.00000000
