 2459944.5   3.709250721723   3.714677981481  -0.309641567780  -0.311500327064  3.159139 11.2 2459944.81448109      99.00000000
 2459945.5   3.714267863523   3.719702276845  -0.311533681180  -0.313387039488  3.147509 11.2 2459945.81254459      99.00000000
 2459946.5   3.719244587753   3.724686364151  -0.313407508315  -0.315255508769  3.135792 11.2 2459946.81060166      99.00000000
 2459947.5   3.724180066056   3.729629411292  -0.315262926675  -0.317105641673  3.123988 11.2 2459947.80865216      99.00000000
 2459948.5   3.729073597983   3.734530676901  -0.317099850901  -0.318937367081  3.112100 11.2 2459948.80669599      99.00000000
 2459949.5   3.733924309890   3.739389219957  -0.318918153415  -0.320750557470  3.100129 11.2 2459949.80473300      99.00000000
 2459950.5   3.738731452721   3.744204210137  -0.320717741208  -0.322545107299  3.088078 11.2 2459950.80276308      99.00000000
 2459951.5   3.743494099869   3.748974638026  -0.322498477388  -0.324320858082  3.075947 11.2 2459951.80078606      99.00000000
 2459952.5   3.748211447250   3.753699627269  -0.324260257644  -0.326077678466  3.063738 11.2 2459952.79880183      99.00000000
 2459953.5   3.752882510031   3.758378140756  -0.326002932650  -0.327815391365  3.051453 11.2 2459953.79681022      99.00000000
 2459954.5   3.757506425144   3.763009289961  -0.327726384254  -0.329533853956  3.039093 11.2 2459954.79481111      99.00000000
 2459955.5   3.762082146786   3.767592033194  -0.329430448705  -0.331232884804  3.026661 11.2 2459955.79280432      99.00000000
 2459956.5   3.766608751162   3.772125480489  -0.331114992471  -0.332912341966  3.014159 11.2 2459956.79078971      99.00000000
 2459957.5   3.771085130229   3.776608584401  -0.332779836069  -0.334572049092  3.001587 11.2 2459957.78876711      99.00000000
 2459958.5   3.775510298194   3.781040441883  -0.334424829255  -0.336211871435  2.988948 11.1 2459958.78673635      99.00000000
 2459959.5   3.779883083132   3.785419978184  -0.336049775236  -0.337831641010  2.976244 11.1 2459959.78469726      99.00000000
 2459960.5   3.784202435524   3.789746243843  -0.337654505233  -0.339431230149  2.963477 11.1 2459960.78264967      99.00000000
