 2459944.5   4.367791534277   4.373417943975  -0.291595356927  -0.292359909247  4.128767 12.5 2459944.91919130      99.00000000
 2459945.5   4.373888756822   4.379519371479  -0.292336373862  -0.293088593007  4.122615 12.5 2459945.91742666      99.00000000
 2459946.5   4.379971856781   4.385606843802  -0.293058809043  -0.293798676542  4.116313 12.5 2459946.91565976      99.00000000
 2459947.5   4.386040360505   4.391679892402  -0.293762700555  -0.294490241909  4.109861 12.5 2459947.91389050      99.00000000
 2459948.5   4.392093865842   4.397738080920  -0.294448102538  -0.295163377815  4.103260 12.5 2459948.91211885      99.00000000
 2459949.5   4.398131895029   4.403780868478  -0.295115056478  -0.295818147986  4.096510 12.5 2459949.91034470      99.00000000
 2459950.5   4.404154037057   4.409807764275  -0.295763618897  -0.296454617160  4.089613 12.6 2459950.90856801      99.00000000
 2459951.5   4.410159800696   4.415818193316  -0.296393833283  -0.297072823641  4.082570 12.6 2459951.90678868      99.00000000
 2459952.5   4.416148757625   4.421811651868  -0.297005757533  -0.297672808296  4.075380 12.6 2459952.90500664      99.00000000
 2459953.5   4.422120395443   4.427787570791  -0.297599436507  -0.298254590557  4.068045 12.6 2459953.90322183      99.00000000
 2459954.5   4.428074261650   4.433745466970  -0.298174929222  -0.298818199261  4.060565 12.6 2459954.90143416      99.00000000
 2459955.5   4.434009816693   4.439684800128  -0.298732281992  -0.299363650268  4.052942 12.6 2459955.89964354      99.00000000
 2459956.5   4.439926578732   4.445605118345  -0.299271555305  -0.299890977006  4.045175 12.6 2459956.89784991      99.00000000
 2459957.5   4.445823976405   4.451505908781  -0.299792797447  -0.300400208027  4.037266 12.6 2459957.89605317      99.00000000
 2459958.5   4.451701493864   4.457386738591  -0.300296070965  -0.300891396522  4.029214 12.6 2459958.89425324      99.00000000
 2459959.5   4.457558522624   4.463247099912  -0.300781426719  -0.301364597944  4.021022 12.6 2459959.89245002      99.00000000
 2459960.5   4.463394506405   4.469086543595  -0.301248929990  -0.301819898874  4.012689 12.6 2459960.89064344      99.00000000
 2459961.5   4.469208792065   4.474904511660  -0.301698635198  -0.302257393808  4.004217 12.6 2459961.88883337      99.00000000
