 2459944.5   6.176882784268  -0.068528169205 30.1755054
 2459945.5   6.177130532000  -0.068411817469 30.1921045
 2459946.5   6.177387088003  -0.068291747142 30.2086129
 2459947.5   6.177652396774  -0.068167992156 30.2250258
 2459948.5   6.177926366186  -0.068040601311 30.2413386
 2459949.5   6.178208876207  -0.067909633840 30.2575469
 2459950.5   6.178499789354  -0.067775154491 30.2736461
 2459951.5   6.178798961966  -0.067637228534 30.2896317
 2459952.5   6.179106255210  -0.067495917117 30.3054993
 2459953.5   6.179421544628  -0.067351273490 30.3212445
 2459954.5   6.179744727108  -0.067203340502 30.3368629
 2459955.5   6.180075724764  -0.067052149504 30.3523500
 2459956.5   6.180414485949  -0.066897720502 30.3677014
 2459957.5   6.180760983901  -0.066740063304 30.3829127
 2459958.5   6.181115213330  -0.066579179519 30.3979795
 2459959.5   6.181477184682  -0.066415065563 30.4128975
 2459960.5   6.181846914418  -0.066247717372 30.4276620
 2459961.5   6.182224408668  -0.066077137860 30.4422687
 2459962.5   6.182609638818  -0.065903347418 30.4567131
 2459963.5   6.183002512125  -0.065726395663 30.4709907
 2459964.5   6.183402848961  -0.065546369088 30.4850968
 2459965.5   6.183810386737  -0.065363386289 30.4990271
 2459966.5   6.184224825279  -0.065177575928 30.5127769
 2459967.5   6.184645901259  -0.064989044744 30.5263420
 2459968.5   6.185073450357  -0.064797854010 30.5397181
 2459969.5   6.185507419005  -0.064604019104 30.5529013
 2459970.5   6.185947824613  -0.064407529905 30.5658877
 2459971.5   6.186394696828  -0.064208376620 30.5786737
 2459972.5   6.186848033102  -0.064006567362 30.5912560
 2459973.5   6.187307780166  -0.063802133925 30.6036312
 2459974.5   6.187773835252  -0.063595129450 30.6157961
 2459975.5   6.188246056586  -0.063385622785 30.6277476
 2459976.5   6.188724275832  -0.063173692574 30.6394827
 2459977.5   6.189208309330  -0.062959422213 30.6509985
 2459978.5   6.189697967854  -0.062742895627 30.6622920
 2459979.5   6.190193065544  -0.062524193519 30.6733605
 2459980.5   6.190693428317  -0.062303389954 30.6842013
 2459981.5   6.191198901492  -0.062080549404 30.6948114
 2459982.5   6.191709355744  -0.061855724655 30.7051884
 2459983.5   6.192224690264  -0.061628956014 30.7153294
 2459984.5   6.192744832313  -0.061400272109 30.7252320
 2459985.5   6.193269732976  -0.061169692291 30.7348934
 2459986.5   6.193799359273  -0.060937230509 30.7443110
 2459987.5   6.194333683032  -0.060702900426 30.7534822
 2459988.5   6.194872666681  -0.060466721683 30.7624045
 2459989.5   6.195416245799  -0.060228727285 30.7710753
 2459990.5   6.195964309521  -0.059988971494 30.7794920
 2459991.5   6.196516683160  -0.059747536171 30.7876519
 2459992.5   6.197073121906  -0.059504531736 30.7955527
 2459993.5   6.197633327484  -0.059260088021 30.8031916
 2459994.5   6.198196994362  -0.059014333168 30.8105665
 2459995.5   6.198763873033  -0.058767367136 30.8176749
 2459996.5   6.199333816928  -0.058519244469 30.8245148
 2459997.5   6.199906781901  -0.058269978297 30.8310844
 2459998.5   6.200482778716  -0.058019563221 30.8373820
 2459999.5   6.201061810686  -0.057768002090 30.8434061
 2460000.5   6.201643830856  -0.057515322502 30.8491554
 2460001.5   6.202228730529  -0.057261579414 30.8546290
 2460002.5   6.202816349987  -0.057006848831 30.8598256
 2460003.5   6.203406497071  -0.056751218989 30.8647446
 2460004.5   6.203998964270  -0.056494782818 30.8693849
 2460005.5   6.204593541208  -0.056237632709 30.8737459
 2460006.5   6.205190023203  -0.055979857070 30.8778269
