 2459944.5    19.873458793527   11.750510130807   -0.014253779555    0.045199206372   -0.002054375000   -0.000167794484     6.407705912656    5.884928423641   -0.209115346401   -0.035060768753    0.001012733850   -0.000141637199     0.949937321595   -0.012506404069    0.000681705082    0.000063098029   -0.000010210371    -0.000000000007    0.000000000143    0.000000000028
 2459945.5    31.652692181667   11.848543272547    0.107334238068    0.035257932603   -0.002893866604   -0.000243270511    12.049329317794    5.364856599935   -0.309640329565   -0.032352902737    0.000291998080   -0.000017503900     0.938165510265   -0.010994501064    0.000810804940    0.000022228562   -0.000006706374    -0.000000000089    0.000000000210    0.000000000029
 2459946.5    43.640690487770   12.156183718838    0.193297019850    0.021259277145   -0.004168223256   -0.000248090117    17.072467179606    4.649596269085   -0.405123838668   -0.031277808464    0.000201904984    0.000125353269     0.927997336329   -0.009332981562    0.000838272211   -0.000004476429   -0.000003426131     0.000000000036    0.000000000233    0.000000000026
 2459947.5    56.007014190229   12.588627583914    0.229564691355    0.002237161138   -0.005513605729   -0.000048914759    21.285989059812    3.746950920010   -0.496491457836   -0.029157787302    0.000855154525    0.000240093003     0.919494724417   -0.007683518060    0.000805158840   -0.000017996107   -0.000000669715     0.000000000348    0.000000000173    0.000000000021
 2459948.5    68.821881106149   13.032170745203    0.202691047321   -0.020085856189   -0.005814307939    0.000364617625    24.508385982213    2.671117728875   -0.576430117099   -0.023342668512    0.002116801741    0.000245835787     0.912597699376   -0.006129813833    0.000747832350   -0.000020460168    0.000001430114     0.000000000635   -0.000000000004    0.000000000015
 2459949.5    82.031207352171   13.355875388683    0.111191189277   -0.039528643887   -0.003893698215    0.000737565016    26.582093563005    1.457919922514   -0.631298177156   -0.012497639947    0.003403349885    0.000098183497     0.907196687839   -0.004689755699    0.000695497552   -0.000014509745    0.000002803667     0.000000000542   -0.000000000231    0.000000000009
 2459950.5    95.455589153044   13.447773329543   -0.023379687761   -0.047730959246   -0.000016110370    0.000735822519    27.399719201798    0.171922706981   -0.647394477940    0.001985277694    0.003893929631   -0.000125126333     0.903190723614   -0.003331022512    0.000669032263   -0.000003064343    0.000003421653    -0.000000000003   -0.000000000340    0.000000000002
 2459951.5   108.832971547730   13.261398797976   -0.159319726601   -0.040610599917    0.003759956480    0.000359262534    26.930001511830   -1.101966184749   -0.619337183809    0.016229222378    0.003211410440   -0.000272655085     0.900529090676   -0.001988412984    0.000680396192    0.000010836154    0.000003306238    -0.000000000548   -0.000000000232   -0.000000000004
 2459952.5   121.898559238203   12.837740045096   -0.255024340216   -0.022201599195    0.005499551045   -0.000057993775    25.227866121006   -2.280468844916   -0.554119333877    0.026339597477    0.001789466052   -0.000270447162     0.899235216275   -0.000581837101    0.000732577943    0.000024244397    0.000002533139    -0.000000000641   -0.000000000011   -0.000000000009
 2459953.5   134.464514901159   12.282787315216   -0.289246953756   -0.000916972804    0.005103537276   -0.000259183693    22.421136558580   -3.303882664264   -0.467076702433    0.030845066167    0.000414000570   -0.000166330033     0.899412734654    0.000966233647    0.000820185629    0.000034528474    0.000001205430    -0.000000000350    0.000000000155   -0.000000000014
 2459954.5   146.461982643397   11.720648692358   -0.264004177700    0.016895722528    0.003746155125   -0.000250387292    18.681269928586   -4.144679126714   -0.373725422143    0.030908529546   -0.000412908074   -0.000041069515     0.901234887834    0.002715061041    0.000930543804    0.000039483680   -0.000000592567    -0.000000000025    0.000000000204   -0.000000000018
 2459955.5   157.939018648416   11.257040066176   -0.193376254281    0.029428702565    0.002484779325   -0.000154091428    14.193319931687   -4.801263730551   -0.283890423247    0.028906197456   -0.000606791830    0.000063575664     0.904919383791    0.004692279535    0.001044851573    0.000037249823   -0.000002833870     0.000000000134    0.000000000181   -0.000000000022
 2459956.5   169.034441850774   10.967718980435   -0.091752227717    0.037877028010    0.001731935315   -0.000067270843     9.136528759178   -5.284436198577   -0.200178543102    0.027160128187   -0.000281259365    0.000144819704     0.910690930853    0.006882448978    0.001138872345    0.000026063606   -0.000005546312     0.000000000131    0.000000000144   -0.000000000026
 2459957.5   179.949950295974   10.904410663625    0.031569660409    0.044146905312    0.001428596490   -0.000045373637     3.678937706024   -5.603714802968   -0.118938373374    0.027520943268    0.000447710816    0.000210669379     0.918732769469    0.009216253026    0.001182916088    0.000004010804   -0.000008736136     0.000000000018    0.000000000112   -0.000000000029
 2459958.5   190.931460748173   11.105450193076    0.172103386040    0.049352033212    0.001260340152   -0.000143190646    -2.015536146855   -5.756188195692   -0.031580263081    0.031448409220    0.001512891716    0.000253826215     0.929127213251    0.011559222239    0.001141567080   -0.000030923533   -0.000012208734    -0.000000000200    0.000000000056   -0.000000000028
 2459959.5   202.259483510008   11.602028871139    0.326265876832    0.052752015450    0.000653647346   -0.000444371264    -7.770089478479   -5.717687097645    0.074390568804    0.040026028978    0.002826384791    0.000222877335     0.941784870303    0.013700779262    0.000974676262   -0.000080078741   -0.000015282509    -0.000000000536   -0.000000000099   -0.000000000018
 2459960.5   214.240739549512   12.413226147238    0.483957454114    0.050525112405   -0.001457935425   -0.000994941594   -13.370310716216   -5.436393107419    0.213674735579    0.053397419436    0.004063111663   -0.000009372164     0.956364964578    0.015348750105    0.000642417165   -0.000142136790   -0.000016491190    -0.000000000829   -0.000000000454    0.000000000008
