 2459967.5 296.68  14.5   9.0  0.09  0.09 1.000   0.1  0.00  78.75  52.17  58.64  52.05  58.51   0.00  50.69   0.02 203.99
 2459968.5 296.67  14.5   9.0  0.09  0.09 1.000   0.2  0.00  78.76 108.59  58.66 108.42  58.52   0.00  55.18   0.02 203.93
 2459969.5 296.67  14.5   9.0  0.09  0.09 1.000   0.2  0.00  78.76 165.00  58.67 164.80  58.52   0.00  58.46   0.02 203.87
 2459970.5 296.65  14.5   9.0  0.09  0.09 1.000   0.2  0.00  78.77 221.42  58.69 221.17  58.52   0.00  60.94   0.02 203.81
 2459971.5 296.64  14.5   9.0  0.09  0.09 1.000   0.2  0.00  78.77 277.83  58.71 277.54  58.52   0.00  62.88   0.02 203.75
 2459972.5 296.63  14.5   9.0  0.09  0.09 1.000   0.3  0.00  78.78 334.25  58.73 333.91  58.52   0.00  64.44   0.02 203.69
 2459973.5 296.61  14.5   9.0  0.09  0.09 1.000   0.3  0.00  78.78  30.67  58.74  30.29  58.52   0.00  65.71   0.02 203.64
 2459974.5 296.59  14.5   9.0  0.09  0.09 1.000   0.3  0.00  78.79  87.08  58.76  86.66  58.52   0.00  66.77   0.02 203.58
 2459975.5 296.57  14.5   9.0  0.09  0.09 1.000   0.3  0.00  78.79 143.50  58.78 143.03  58.53   0.00  67.66   0.02 203.52
 2459976.5 296.54  14.5   9.0  0.09  0.09 1.000   0.4  0.00  78.80 199.91  58.80 199.40  58.53   0.00  68.43   0.02 203.46
 2459977.5 296.51  14.5   9.0  0.09  0.09 1.000   0.4  0.00  78.80 256.33  58.81 255.78  58.53   0.00  69.09   0.02 203.40
 2459978.5 296.48  14.5   9.0  0.09  0.09 1.000   0.4  0.00  78.81 312.74  58.83 312.15  58.53   0.00  69.67   0.02 203.35
 2459979.5 296.45  14.5   9.0  0.09  0.09 1.000   0.5  0.00  78.81   9.16  58.85   8.52  58.53   0.00  70.18   0.02 203.29
 2459980.5 296.42  14.5   9.0  0.09  0.09 1.000   0.5  0.00  78.82  65.58  58.86  64.89  58.53   0.00  70.63   0.02 203.23
 2459981.5 296.38  14.5   9.0  0.09  0.09 1.000   0.5  0.00  78.82 121.99  58.88 121.27  58.54   0.00  71.04   0.02 203.17
 2459982.5 296.34  14.5   9.1  0.09  0.09 1.000   0.5  0.00  78.83 178.41  58.90 177.64  58.54   0.00  71.40   0.02 203.12
 2459983.5 296.30  14.5   9.1  0.09  0.09 1.000   0.6  0.00  78.83 234.82  58.91 234.01  58.54   0.00  71.73   0.02 203.06
 2459984.5 296.26  14.5   9.1  0.09  0.09 1.000   0.6  0.00  78.84 291.24  58.93 290.39  58.54   0.00  72.03   0.02 203.00
 2459985.5 296.21  14.5   9.1  0.09  0.09 1.000   0.6  0.00  78.84 347.65  58.95 346.76  58.54   0.00  72.30   0.02 202.95
 2459986.5 296.16  14.5   9.1  0.09  0.09 1.000   0.6  0.00  78.85  44.07  58.96  43.13  58.54   0.00  72.55   0.02 202.89
 2459987.5 296.11  14.5   9.1  0.09  0.09 1.000   0.7  0.00  78.85 100.48  58.98  99.51  58.55   0.00  72.78   0.02 202.83
 2459988.5 296.06  14.5   9.1  0.09  0.09 1.000   0.7  0.00  78.86 156.90  58.99 155.88  58.55   0.00  72.99   0.02 202.78
 2459989.5 296.00  14.5   9.1  0.09  0.09 1.000   0.7  0.00  78.86 213.31  59.01 212.25  58.55   0.00  73.19   0.02 202.72
 2459990.5 295.95  14.5   9.1  0.09  0.09 1.000   0.7  0.00  78.87 269.73  59.02 268.63  58.55   0.00  73.37   0.02 202.67
 2459991.5 295.89  14.5   9.1  0.09  0.09 1.000   0.8  0.00  78.87 326.14  59.04 325.00  58.55   0.00  73.54   0.02 202.61
 2459992.5 295.83  14.5   9.1  0.09  0.09 1.000   0.8  0.00  78.88  22.56  59.06  21.38  58.55   0.00  73.70   0.02 202.56
 2459993.5 295.76  14.5   9.1  0.09  0.09 1.000   0.8  0.00  78.88  78.97  59.07  77.75  58.56   0.00  73.85   0.02 202.51
 2459994.5 295.70  14.5   9.1  0.09  0.09 1.000   0.8  0.00  78.89 135.38  59.09 134.12  58.56   0.00  73.99   0.02 202.45
 2459995.5 295.63  14.5   9.1  0.09  0.09 1.000   0.9  0.00  78.89 191.80  59.10 190.50  58.56   0.00  74.12   0.02 202.40
 2459996.5 295.56  14.5   9.1  0.09  0.09 1.000   0.9  0.00  78.90 248.21  59.11 246.87  58.56   0.00  74.25   0.02 202.35
 2459997.5 295.49  14.5   9.1  0.09  0.09 1.000   0.9  0.00  78.90 304.62  59.13 303.25  58.56   0.00  74.37   0.02 202.29
 2459998.5 295.41  14.5   9.1  0.09  0.09 1.000   0.9  0.00  78.91   1.04  59.14 359.62  58.56   0.00  74.48   0.02 202.24
 2459999.5 295.34  14.5   9.1  0.09  0.09 1.000   1.0  0.00  78.91  57.45  59.16  56.00  58.57   0.00  74.58   0.02 202.19
 2460000.5 295.26  14.5   9.1  0.09  0.09 1.000   1.0  0.00  78.92 113.86  59.17 112.37  58.57   0.00  74.68   0.02 202.14
 2460001.5 295.18  14.5   9.1  0.09  0.09 1.000   1.0  0.00  78.92 170.27  59.18 168.75  58.57   0.00  74.78   0.02 202.09
 2460002.5 295.10  14.5   9.1  0.09  0.09 1.000   1.0  0.00  78.93 226.68  59.20 225.12  58.57   0.00  74.87   0.02 202.04
 2460003.5 295.01  14.5   9.1  0.09  0.09 1.000   1.0  0.00  78.93 283.10  59.21 281.49  58.57   0.00  74.96   0.02 201.99
 2460004.5 294.93  14.5   9.1  0.09  0.09 1.000   1.1  0.00  78.94 339.51  59.22 337.87  58.57   0.00  75.04   0.02 201.94
 2460005.5 294.84  14.5   9.1  0.09  0.09 1.000   1.1  0.00  78.94  35.92  59.24  34.24  58.57   0.00  75.12   0.02 201.89
 2460006.5 294.75  14.5   9.1  0.09  0.09 1.000   1.1  0.00  78.95  92.33  59.25  90.62  58.58   0.00  75.20   0.02 201.84
 2460007.5 294.66  14.5   9.1  0.09  0.09 1.000   1.1  0.00  78.95 148.74  59.26 146.99  58.58   0.00  75.27   0.02 201.79
 2460008.5 294.57  14.5   9.1  0.09  0.09 1.000   1.1  0.00  78.96 205.15  59.27 203.37  58.58   0.00  75.34   0.02 201.74
 2460009.5 294.47  14.5   9.1  0.09  0.09 1.000   1.2  0.00  78.97 261.55  59.29 259.75  58.58   0.00  75.41   0.02 201.70
 2460010.5 294.38  14.5   9.1  0.09  0.09 1.000   1.2  0.00  78.97 317.96  59.30 316.12  58.58   0.00  75.48   0.02 201.65
 2460011.5 294.28  14.5   9.1  0.09  0.09 1.000   1.2  0.00  78.98  14.37  59.31  12.50  58.58   0.00  75.54   0.02 201.60
 2460012.5 294.18  14.5   9.1  0.09  0.09 1.000   1.2  0.00  78.98  70.78  59.32  68.87  58.59   0.00  75.60   0.02 201.56
 2460013.5 294.08  14.5   9.1  0.09  0.09 1.000   1.2  0.00  78.99 127.19  59.33 125.25  58.59   0.00  75.66   0.02 201.52
 2460014.5 293.98  14.5   9.1  0.09  0.09 1.000   1.3  0.00  78.99 183.59  59.34 181.62  58.59   0.00  75.72   0.02 201.47
 2460015.5 293.87  14.5   9.1  0.09  0.09 1.000   1.3  0.00  79.00 240.00  59.35 238.00  58.59   0.00  75.78   0.02 201.43
 2460016.5 293.77  14.5   9.1  0.09  0.09 1.000   1.3  0.00  79.00 296.40  59.36 294.37  58.59   0.00  75.83   0.02 201.38
