 2459944.5   0.078466668925   0.083553650719  -0.013801543773  -0.011599918511  3.555932 13.2 2459945.23547476      99.00000000
 2459945.5   0.081121469035   0.086207743966  -0.012572737932  -0.010371859985  3.571853 13.2 2459946.23317076      99.00000000
 2459946.5   0.083828892647   0.088914671958  -0.011322206118  -0.009122018548  3.587750 13.2 2459947.23087499      99.00000000
 2459947.5   0.086588098466   0.091673603404  -0.010050375418  -0.007850814672  3.603621 13.2 2459948.22858731      99.00000000
 2459948.5   0.089398314881   0.094483740721  -0.008757645257  -0.006558656583  3.619461 13.2 2459949.22630762      99.00000000
 2459949.5   0.092258739460   0.097344228539  -0.007444423570  -0.005245973041  3.635270 13.2 2459950.22403577      99.00000000
 2459950.5   0.095168639094   0.100254264571  -0.006111090762  -0.003913173131  3.651043 13.2 2459951.22177167      99.00000000
 2459951.5   0.098127250054   0.103213011088  -0.004758035805  -0.002560677737  3.666778 13.2 2459952.21951519      99.00000000
 2459952.5   0.101133876563   0.106219704633  -0.003385620828  -0.001188879535  3.682473 13.3 2459953.21726622      99.00000000
 2459953.5   0.104187791404   0.109273566174  -0.001994217126   0.000201825142  3.698124 13.3 2459954.21502465      99.00000000
 2459954.5   0.107288333019   0.112373905160  -0.000584170341   0.001611074266  3.713730 13.3 2459955.21279039      99.00000000
 2459955.5   0.110434806841   0.115520024619   0.000844163711   0.003038506252  3.729287 13.3 2459956.21056332      99.00000000
 2459956.5   0.113626581294   0.118711318078   0.002290453462   0.004483795163  3.744794 13.3 2459957.20834334      99.00000000
 2459957.5   0.116862990159   0.121947170412   0.003754356116   0.005946615107  3.760247 13.3 2459958.20613035      99.00000000
 2459958.5   0.120143427731   0.125227049450   0.005235551803   0.007426673414  3.775644 13.3 2459959.20392426      99.00000000
 2459959.5   0.123467252057   0.128550403292   0.006733708383   0.008923673620  3.790982 13.3 2459960.20172497      99.00000000
 2459960.5   0.126833878664   0.131916744208   0.008248515026   0.010437345603  3.806258 13.3 2459961.19953239      99.00000000
 2459961.5   0.130242683418   0.135325535158   0.009779646651   0.011967403870  3.821471 13.3 2459962.19734641      99.00000000
 2459962.5   0.133693093116   0.138776256448   0.011326796027   0.013513569808  3.836616 13.3 2459963.19516695      99.00000000
 2459963.5   0.137184486020   0.142268278079   0.012889636840   0.015075522154  3.851692 13.3 2459964.19299391      99.00000000
 2459964.5   0.140716278160   0.145800925538   0.014467853694   0.016652915957  3.866696 13.3 2459965.19082720      99.00000000
 2459965.5   0.144287822462   0.149373385748   0.016061104279   0.018245343842  3.881624 13.3 2459966.18866671      99.00000000
 2459966.5   0.147898495222   0.152984841353   0.017669049601   0.019852382767  3.896473 13.3 2459967.18651234      99.00000000
 2459967.5   0.151547601661   0.156634450917   0.019291319379   0.021473590133  3.911242 13.3 2459968.18436397      99.00000000
 2459968.5   0.155234471293   0.160321503798   0.020927547087   0.023108567156  3.925927 13.4 2459969.18222151      99.00000000
 2459969.5   0.158958374804   0.164045344312   0.022577341199   0.024756938849  3.940525 13.4 2459970.18008484      99.00000000
 2459970.5   0.162718626015   0.167805429934   0.024240323872   0.026418378875  3.955034 13.4 2459971.17795385      99.00000000
 2459971.5   0.166514501248   0.171601189796   0.025916103420   0.028092557910  3.969452 13.4 2459972.17582842      99.00000000
 2459972.5   0.170345337239   0.175432078011   0.027604311038   0.029779160262  3.983777 13.4 2459973.17370846      99.00000000
 2459973.5   0.174210445396   0.179297470230   0.029304570491   0.031477843713  3.998006 13.4 2459974.17159386      99.00000000
 2459974.5   0.178109203273   0.183196757419   0.031016531589   0.033188271649  4.012138 13.4 2459975.16948452      99.00000000
 2459975.5   0.182040965330   0.187129267957   0.032739837916   0.034910084017  4.026171 13.4 2459976.16738035      99.00000000
 2459976.5   0.186005151357   0.191094369121   0.034474158797   0.036642933792  4.040103 13.4 2459977.16528125      99.00000000
 2459977.5   0.190001156929   0.195091389125   0.036219156755   0.038386458790  4.053932 13.4 2459978.16318712      99.00000000
 2459978.5   0.194028441053   0.199119714793   0.037974519161   0.040140317162  4.067656 13.4 2459979.16109790      99.00000000
 2459979.5   0.198086437488   0.203178711906   0.039739926028   0.041904158855  4.081275 13.4 2459980.15901348      99.00000000
 2459980.5   0.202174641996   0.207267820923   0.041515081537   0.043677660689  4.094786 13.4 2459981.15693380      99.00000000
 2459981.5   0.206292524337   0.211386476501   0.043299682087   0.045460497898  4.108187 13.4 2459982.15485876      99.00000000
 2459982.5   0.210439614771   0.215534199789   0.045093447498   0.047252378343  4.121478 13.4 2459983.15278831      99.00000000
 2459983.5   0.214615416309   0.219710513513   0.046896089106   0.049053012768  4.134656 13.4 2459984.15072235      99.00000000
 2459984.5   0.218819490196   0.223915026708   0.048707340500   0.050862146328  4.147719 13.4 2459985.14866083      99.00000000
 2459985.5   0.223051368297   0.228147342473   0.050526925599   0.052679526021  4.160667 13.4 2459986.14660367      99.00000000
 2459986.5   0.227310637603   0.232407134321   0.052354588949   0.054504928748  4.173498 13.4 2459987.14455081      99.00000000
 2459987.5   0.231596852751   0.236694047358   0.054190063793   0.056338125743  4.186209 13.4 2459988.14250218      99.00000000
 2459988.5   0.235909619452   0.241007767521   0.056033101864   0.058178907143  4.198799 13.4 2459989.14045771      99.00000000
 2459989.5   0.240248506666   0.245347916578   0.057883441215   0.060027042922  4.211267 13.4 2459990.13841734      99.00000000
 2459990.5   0.244613128157   0.249714114946   0.059740835093   0.061882303092  4.223610 13.4 2459991.13638101      99.00000000
 2459991.5   0.249003053271   0.254105876721   0.061605019016   0.063744415831  4.235827 13.4 2459992.13434865      99.00000000
 2459992.5   0.253417885860   0.258522684901   0.063475738367   0.065613089103  4.247916 13.4 2459993.13232019      99.00000000
 2459993.5   0.257857173975   0.262963920807   0.065352714940   0.067487979855  4.259875 13.4 2459994.13029557      99.00000000
 2459994.5   0.262320488605   0.267428991466   0.067235674594   0.069368737423  4.271701 13.4 2459995.12827470      99.00000000
 2459995.5   0.266807337263   0.271917306367   0.069124315912   0.071254998784  4.283394 13.4 2459996.12625752      99.00000000
 2459996.5   0.271317249113   0.276428406054   0.071018341311   0.073146444232  4.294951 13.4 2459997.12424395      99.00000000
 2459997.5   0.275849697651   0.280961878626   0.072917430428   0.075042778273  4.306371 13.4 2459998.12223390      99.00000000
 2459998.5   0.280404192826   0.285517399302   0.074821274832   0.076943750223  4.317651 13.4 2459999.12022730      99.00000000
 2459999.5   0.284980207551   0.290094592211   0.076729553254   0.078849104306  4.328791 13.4 2460000.11822406      99.00000000
 2460000.5   0.289577268011   0.294693078410   0.078641965224   0.080758591928  4.339790 13.4 2460001.11622412      99.00000000
 2460001.5   0.294194875856   0.299312388498   0.080558203935   0.082671934934  4.350645 13.4 2460002.11422739      99.00000000
 2460002.5   0.298832592486   0.303952059637   0.082477986701   0.084588856591  4.361357 13.4 2460003.11223381      99.00000000
