 2459214.5   5.170985994923  -0.391905359597 35.1423481
 2459215.5   5.171595007244  -0.391828304508 35.1471762
 2459216.5   5.172205860265  -0.391751046063 35.1517193
 2459217.5   5.172818354234  -0.391673579749 35.1559763
 2459218.5   5.173432340792  -0.391595884025 35.1599460
 2459219.5   5.174047731873  -0.391517929179 35.1636271
 2459220.5   5.174664494195  -0.391439689585 35.1670186
 2459221.5   5.175282628591  -0.391361156834 35.1701193
 2459222.5   5.175902136792  -0.391282350625 35.1729281
 2459223.5   5.176522982294  -0.391203324174 35.1754439
 2459224.5   5.177145056581  -0.391124161891 35.1776659
 2459225.5   5.177768165186  -0.391044970852 35.1795933
 2459226.5   5.178392043273  -0.390965878290 35.1812255
 2459227.5   5.179016372027  -0.390887076661 35.1825620
 2459228.5   5.179640488280  -0.390808910375 35.1836028
 2459229.5   5.180263122912  -0.390730440983 35.1843476
 2459230.5   5.180886140735  -0.390650899500 35.1847969
 2459231.5   5.181509319110  -0.390571780675 35.1849507
 2459232.5   5.182131968084  -0.390492975684 35.1848098
 2459233.5   5.182753955976  -0.390414335568 35.1843745
 2459234.5   5.183375228071  -0.390335819275 35.1836457
 2459235.5   5.183995723278  -0.390257431986 35.1826241
 2459236.5   5.184615361462  -0.390179201488 35.1813105
 2459237.5   5.185234040188  -0.390101169145 35.1797058
 2459238.5   5.185851632152  -0.390023385573 35.1778112
 2459239.5   5.186467982017  -0.389945907493 35.1756275
 2459240.5   5.187082903792  -0.389868793967 35.1731561
 2459241.5   5.187696181561  -0.389792100934 35.1703979
 2459242.5   5.188307577419  -0.389715873904 35.1673543
 2459243.5   5.188916849466  -0.389640140198 35.1640264
 2459244.5   5.189523778700  -0.389564903713 35.1604154
 2459245.5   5.190128197424  -0.389490145736 35.1565226
 2459246.5   5.190730007353  -0.389415833706 35.1523490
 2459247.5   5.191329177035  -0.389341936277 35.1478959
 2459248.5   5.191925716433  -0.389268439626 35.1431644
 2459249.5   5.192519636693  -0.389195359052 35.1381558
 2459250.5   5.193110908836  -0.389122741975 35.1328714
 2459251.5   5.193699434126  -0.389050661883 35.1273125
 2459252.5   5.194285033731  -0.388979205460 35.1214808
 2459253.5   5.194867459594  -0.388908456654 35.1153778
 2459254.5   5.195446423184  -0.388838482006 35.1090055
 2459255.5   5.196021633978  -0.388769321296 35.1023659
 2459256.5   5.196592836295  -0.388700986063 35.0954611
 2459257.5   5.197159833503  -0.388633465957 35.0882936
 2459258.5   5.197722493610  -0.388566740069 35.0808659
 2459259.5   5.198280737860  -0.388500788880 35.0731807
 2459260.5   5.198834519821  -0.388435603109 35.0652408
 2459261.5   5.199383803694  -0.388371187946 35.0570490
 2459262.5   5.199928547614  -0.388307563252 35.0486083
 2459263.5   5.200468693618  -0.388244761382 35.0399218
 2459264.5   5.201004162968  -0.388182824256 35.0309925
 2459265.5   5.201534854336  -0.388121800603 35.0218237
 2459266.5   5.202060642739  -0.388061743570 35.0124184
 2459267.5   5.202581378371  -0.388002708203 35.0027800
 2459268.5   5.203096886028  -0.387944748068 34.9929116
 2459269.5   5.203606967575  -0.387887910175 34.9828167
 2459270.5   5.204111411386  -0.387832228019 34.9724984
 2459271.5   5.204610012269  -0.387777714084 34.9619601
 2459272.5   5.205102601190  -0.387724355281 34.9512050
 2459273.5   5.205589075868  -0.387672115978 34.9402363
 2459274.5   5.206069415739  -0.387620951371 34.9290571
 2459275.5   5.206543666453  -0.387570828294 34.9176707
 2459276.5   5.207011894038  -0.387521744502 34.9060801
 2459277.5   5.207474127983  -0.387473736711 34.8942885
 2459278.5   5.207930319519  -0.387426873909 34.8822991
 2459279.5   5.208380330697  -0.387381240413 34.8701153
 2459280.5   5.208823952364  -0.387336916843 34.8577406
 2459281.5   5.209260938387  -0.387293965517 34.8451786
 2459282.5   5.209691042700  -0.387252423033 34.8324331
 2459283.5   5.210114049930  -0.387212299908 34.8195080
 2459284.5   5.210529794899  -0.387173585658 34.8064074
 2459285.5   5.210938169513  -0.387136257261 34.7931355
 2459286.5   5.211339117869  -0.387100288781 34.7796966
 2459287.5   5.211732622433  -0.387065660022 34.7660951
 2459288.5   5.212118685791  -0.387032362508 34.7523355
 2459289.5   5.212497312788  -0.387000402094 34.7384223
 2459290.5   5.212868496613  -0.386969798490 34.7243601
 2459291.5   5.213232210365  -0.386940582726 34.7101535
 2459292.5   5.213588403551  -0.386912793729 34.6958072
 2459293.5   5.213937001771  -0.386886474919 34.6813259
 2459294.5   5.214277907870  -0.386861671091 34.6667141
 2459295.5   5.214611003680  -0.386838425364 34.6519766
 2459296.5   5.214936152566  -0.386816775666 34.6371181
 2459297.5   5.215253204641  -0.386796750065 34.6221431
 2459298.5   5.215562008007  -0.386778360798 34.6070564
 2459299.5   5.215862429062  -0.386761598221 34.5918624
 2459300.5   5.216154381098  -0.386746427984 34.5765657
 2459301.5   5.216437852311  -0.386732796241 34.5611707
 2459302.5   5.216712915101  -0.386720646134 34.5456817
 2459303.5   5.216979698902  -0.386709942142 34.5301030
 2459304.5   5.217238328050  -0.386700690402 34.5144389
 2459305.5   5.217488853780  -0.386692942001 34.4986936
 2459306.5   5.217731218213  -0.386686776329 34.4828715
 2459307.5   5.217965266644  -0.386682274566 34.4669769
 2459308.5   5.218190793364  -0.386679497409 34.4510146
 2459309.5   5.218407592974  -0.386678474804 34.4349891
 2459310.5   5.218615497548  -0.386679206996 34.4189052
 2459311.5   5.218814394521  -0.386681672119 34.4027680
 2459312.5   5.219004229037  -0.386685835835 34.3865823
 2459313.5   5.219184996570  -0.386691660395 34.3703533
 2459314.5   5.219356730344  -0.386699112051 34.3540862
 2459315.5   5.219519486420  -0.386708166440 34.3377861
 2459316.5   5.219673328518  -0.386718811739 34.3214582
 2459317.5   5.219818314400  -0.386731049545 34.3051077
 2459318.5   5.219954485322  -0.386744893724 34.2887400
 2459319.5   5.220081859573  -0.386760367636 34.2723602
 2459320.5   5.220200430239  -0.386777500454 34.2559736
 2459321.5   5.220310166283  -0.386796323261 34.2395852
 2459322.5   5.220411015846  -0.386816865298 34.2232004
 2459323.5   5.220502911062  -0.386839150364 34.2068242
 2459324.5   5.220585774268  -0.386863193215 34.1904615
 2459325.5   5.220659526504  -0.386888995616 34.1741176
 2459326.5   5.220724100529  -0.386916542043 34.1577972
 2459327.5   5.220779460098  -0.386945796249 34.1415051
 2459328.5   5.220825623719  -0.386976701478 34.1252463
 2459329.5   5.220862684505  -0.387009188168 34.1090251
 2459330.5   5.220890810074  -0.387043191668 34.0928462
 2459331.5   5.220910206321  -0.387078676324 34.0767140
 2459332.5   5.220921047877  -0.387115653586 34.0606328
 2459333.5   5.220923408537  -0.387154180071 34.0446070
 2459334.5   5.220917235382  -0.387194333297 34.0286410
 2459335.5   5.220902382507  -0.387236179019 34.0127393
 2459336.5   5.220878678878  -0.387279748591 33.9969064
 2459337.5   5.220845989677  -0.387325034554 33.9811471
 2459338.5   5.220804247914  -0.387371999931 33.9654662
 2459339.5   5.220753457469  -0.387420592138 33.9498685
 2459340.5   5.220693679996  -0.387470755169 33.9343589
 2459341.5   5.220625016818  -0.387522437890 33.9189424
 2459342.5   5.220547591823  -0.387575598812 33.9036238
 2459343.5   5.220461537072  -0.387630208433 33.8884081
 2459344.5   5.220366980960  -0.387686249908 33.8733002
 2459345.5   5.220264038631  -0.387743718428 33.8583049
 2459346.5   5.220152804715  -0.387802619420 33.8434271
 2459347.5   5.220033348902  -0.387862965613 33.8286716
 2459348.5   5.219905714965  -0.387924773179 33.8140430
 2459349.5   5.219769923303  -0.387988057432 33.7995461
 2459350.5   5.219625976457  -0.388052828544 33.7851854
 2459351.5   5.219473867105  -0.388119087536 33.7709654
 2459352.5   5.219313588104  -0.388186822788 33.7568904
 2459353.5   5.219145144378  -0.388256007227 33.7429648
 2459354.5   5.218968567036  -0.388326596467 33.7291927
 2459355.5   5.218783929717  -0.388398528911 33.7155782
 2459356.5   5.218591364225  -0.388471729819 33.7021253
 2459357.5   5.218391067879  -0.388546121617 33.6888375
 2459358.5   5.218183290851  -0.388621641024 33.6757187
 2459359.5   5.217968293640  -0.388698258856 33.6627724
 2459360.5   5.217746280768  -0.388775991853 33.6500020
 2459361.5   5.217517342013  -0.388854894998 33.6374110
 2459362.5   5.217281441006  -0.388935033632 33.6250027
 2459363.5   5.217038463712  -0.389016450087 33.6127809
 2459364.5   5.216788297040  -0.389099143874 33.6007490
 2459365.5   5.216530892030  -0.389183073077 33.5889108
 2459366.5   5.216266287281  -0.389268169987 33.5772700
 2459367.5   5.215994598579  -0.389354359113 33.5658304
 2459368.5   5.215715993643  -0.389441570188 33.5545958
 2459369.5   5.215430666829  -0.389529744789 33.5435699
 2459370.5   5.215138820042  -0.389618838354 33.5327564
 2459371.5   5.214840650075  -0.389708819790 33.5221590
 2459372.5   5.214536340257  -0.389799670101 33.5117813
 2459373.5   5.214226054535  -0.389891380548 33.5016268
 2459374.5   5.213909933195  -0.389983950325 33.4916990
 2459375.5   5.213588090375  -0.390077383511 33.4820012
 2459376.5   5.213260614318  -0.390171685122 33.4725367
 2459377.5   5.212927571332  -0.390266856487 33.4633086
 2459378.5   5.212589013702  -0.390362890506 33.4543200
 2459379.5   5.212244991082  -0.390459767433 33.4455739
 2459380.5   5.211895564342  -0.390557451909 33.4370729
 2459381.5   5.211540820301  -0.390655891903 33.4288198
 2459382.5   5.211180885484  -0.390755020080 33.4208170
 2459383.5   5.210815936807  -0.390854758133 33.4130669
 2459384.5   5.210446205783  -0.390955024799 33.4055716
 2459385.5   5.210071970846  -0.391055747824 33.3983333
 2459386.5   5.209693531907  -0.391156878396 33.3913539
 2459387.5   5.209311165675  -0.391258403438 33.3846351
 2459388.5   5.208925072164  -0.391360348188 33.3781786
 2459389.5   5.208535337746  -0.391462762703 33.3719863
