 2459214.5   3.651325894103   3.655842435034   0.073593457328   0.071825843179  3.308707 12.2 2459214.80377542      99.00000000
 2459215.5   3.655511606131   3.660030184197   0.073324336470   0.071559597215  3.296984 12.2 2459215.80170586      99.00000000
 2459216.5   3.659648217397   3.664168661990   0.073088981007   0.071327127149  3.285211 12.2 2459216.79962850      99.00000000
 2459217.5   3.663734848537   3.668256937041   0.072887623865   0.071128702233  3.273391 12.2 2459217.79754318      99.00000000
 2459218.5   3.667770686449   3.672294189375   0.072720459936   0.070964541602  3.261526 12.2 2459218.79544980      99.00000000
 2459219.5   3.671754786552   3.676279519579   0.072587729502   0.070834889752  3.249618 12.2 2459219.79334818      99.00000000
 2459220.5   3.675686271797   3.680212142392   0.072489630683   0.070739925407  3.237669 12.2 2459220.79123820      99.00000000
 2459221.5   3.679564137672   3.684091173368   0.072426401633   0.070679845221  3.225682 12.2 2459221.78911968      99.00000000
 2459222.5   3.683387455307   3.687915803292   0.072398231179   0.070654782405  3.213660 12.2 2459222.78699250      99.00000000
 2459223.5   3.687155179583   3.691685072785   0.072405340090   0.070664900892  3.201604 12.2 2459223.78485647      99.00000000
 2459224.5   3.690866356488   3.695398050863   0.072447890456   0.070710320646  3.189517 12.2 2459224.78271145      99.00000000
 2459225.5   3.694519933571   3.699053632728   0.072526067167   0.070791212286  3.177403 12.2 2459225.78055728      99.00000000
 2459226.5   3.698114969138   3.702650761187   0.072639987979   0.070907712536  3.165265 12.2 2459226.77839380      99.00000000
 2459227.5   3.701650440490   3.706188270096   0.072789787791   0.071060001904  3.153105 12.2 2459227.77622086      99.00000000
 2459228.5   3.705125449089   3.709665133665   0.072975531928   0.071248202518  3.140928 12.2 2459228.77403832      99.00000000
 2459229.5   3.708539021229   3.713080300877   0.073197304630   0.071472448600  3.128735 12.1 2459229.77184603      99.00000000
 2459230.5   3.711890306584   3.716432905682   0.073455125097   0.071732790299  3.116531 12.1 2459230.76964384      99.00000000
 2459231.5   3.715178372514   3.719722051939   0.073749037977   0.072029280171  3.104319 12.1 2459231.76743162      99.00000000
 2459232.5   3.718402400350   3.722946989668   0.074079029086   0.072361892418  3.092102 12.1 2459232.76520923      99.00000000
 2459233.5   3.721561478755   3.726106888021   0.074445115124   0.072730618888  3.079882 12.1 2459233.76297653      99.00000000
 2459234.5   3.724654802350   3.729201018979   0.074847257407   0.073135389514  3.067664 12.1 2459234.76073340      99.00000000
 2459235.5   3.727681466789   3.732228543543   0.075285450377   0.073576165518  3.055451 12.1 2459235.75847968      99.00000000
 2459236.5   3.730640670429   3.735188708877   0.075759633844   0.074052855162  3.043245 12.1 2459236.75621527      99.00000000
 2459237.5   3.733531510327   3.738080641545   0.076269781281   0.074565404119  3.031050 12.1 2459237.75394001      99.00000000
 2459238.5   3.736353185396   3.740903548156   0.076815811664   0.075113709697  3.018868 12.1 2459238.75165377      99.00000000
 2459239.5   3.739104791406   3.743656507479   0.077397678546   0.075697712215  3.006704 12.1 2459239.74935642      99.00000000
 2459240.5   3.741785523716   3.746338671128   0.078015282236   0.076317310378  2.994560 12.1 2459240.74704784      99.00000000
 2459241.5   3.744394469581   3.748949056838   0.078668560034   0.076972453941  2.982439 12.1 2459241.74472787      99.00000000
 2459242.5   3.746930809422   3.751486757118   0.079357398632   0.077663057253  2.970345 12.0 2459242.74239638      99.00000000
 2459243.5   3.749393606361   3.753950744607   0.080081724768   0.078389086807  2.958280 12.0 2459243.74005324      99.00000000
 2459244.5   3.751782007468   3.756340096501   0.080841416429   0.079150464881  2.946247 12.0 2459244.73769830      99.00000000
 2459245.5   3.754095033531   3.758653808184   0.081636392005   0.079947146576  2.934251 12.0 2459245.73533140      99.00000000
 2459246.5   3.756331784526   3.760891013386   0.082466518363   0.080779015830  2.922293 12.0 2459246.73295242      99.00000000
 2459247.5   3.758491233912   3.763050775326   0.083331697200   0.081645963806  2.910377 12.0 2459247.73056117      99.00000000
 2459248.5   3.760572441346   3.765132277305   0.084231769859   0.082547794577  2.898507 12.0 2459248.72815753      99.00000000
 2459249.5   3.762574352181   3.767134588075   0.085166602044   0.083484318770  2.886687 12.0 2459249.72574130      99.00000000
 2459250.5   3.764496015755   3.769056845947   0.086135987471   0.084455272015  2.874919 12.0 2459250.72331237      99.00000000
 2459251.5   3.766336386842   3.770898036342   0.087139733241   0.085460415255  2.863208 12.0 2459251.72087054      99.00000000
 2459252.5   3.768094545879   3.772657204677   0.088177564333   0.086499451037  2.851557 11.9 2459252.71841569      99.00000000
 2459253.5   3.769769499119   3.774333266705   0.089249211086   0.087572115764  2.839972 11.9 2459253.71594766      99.00000000
 2459254.5   3.771360398034   3.775925252664   0.090354315626   0.088678083654  2.828455 11.9 2459254.71346632      99.00000000
 2459255.5   3.772866335605   3.777432135563   0.091492522301   0.089817047348  2.817012 11.9 2459255.71097152      99.00000000
 2459256.5   3.774286562362   3.778853077068   0.092663386673   0.090988613688  2.805646 11.9 2459256.70846316      99.00000000
 2459257.5   3.775620276633   3.780187236294   0.093866469030   0.092192383950  2.794362 11.9 2459257.70594110      99.00000000
 2459258.5   3.776866836062   3.781433984212   0.095101245343   0.093427856480  2.783164 11.9 2459258.70340525      99.00000000
 2459259.5   3.778025542397   3.782592677312   0.096367202361   0.094694519273  2.772057 11.9 2459259.70085551      99.00000000
 2459260.5   3.779095850846   3.783662848629   0.097663748495   0.095991764353  2.761044 11.9 2459260.69829177      99.00000000
 2459261.5   3.780077152987   3.784643972191   0.098990308414   0.097318988291  2.750131 11.9 2459261.69571396      99.00000000
