 2459250.5  -0.0000128447  -0.0046486274  -0.0020197766   0.0046486060  -0.0000108049  -0.0000152629   0.0020198257   0.0000058736  -0.0000020399
 2459251.5  -0.0000128492  -0.0046494415  -0.0020201301   0.0046494203  -0.0000108087  -0.0000151561   0.0020201787   0.0000057635  -0.0000020406
 2459252.5  -0.0000128549  -0.0046504753  -0.0020205788   0.0046504542  -0.0000108135  -0.0000151074   0.0020206272   0.0000057106  -0.0000020415
 2459253.5  -0.0000128613  -0.0046516333  -0.0020210814   0.0046516121  -0.0000108189  -0.0000151607   0.0020211301   0.0000057592  -0.0000020425
 2459254.5  -0.0000128677  -0.0046527902  -0.0020215835   0.0046527687  -0.0000108243  -0.0000153330   0.0020216330   0.0000059268  -0.0000020435
 2459255.5  -0.0000128734  -0.0046538242  -0.0020220323   0.0046538022  -0.0000108291  -0.0000156115   0.0020220831   0.0000062012  -0.0000020444
 2459256.5  -0.0000128780  -0.0046546467  -0.0020223895   0.0046546239  -0.0000108329  -0.0000159593   0.0020224418   0.0000065457  -0.0000020452
 2459257.5  -0.0000128812  -0.0046552209  -0.0020226390   0.0046551974  -0.0000108356  -0.0000163265   0.0020226931   0.0000069105  -0.0000020457
 2459258.5  -0.0000128831  -0.0046555639  -0.0020227883   0.0046555398  -0.0000108372  -0.0000166637   0.0020228439   0.0000072463  -0.0000020460
 2459259.5  -0.0000128840  -0.0046557345  -0.0020228628   0.0046557097  -0.0000108380  -0.0000169332   0.0020229197   0.0000075151  -0.0000020461
 2459260.5  -0.0000128844  -0.0046558135  -0.0020228976   0.0046557884  -0.0000108384  -0.0000171142   0.0020229554   0.0000076958  -0.0000020462
 2459261.5  -0.0000128848  -0.0046558856  -0.0020229295   0.0046558603  -0.0000108387  -0.0000172038   0.0020229876   0.0000077851  -0.0000020463
 2459262.5  -0.0000128856  -0.0046560248  -0.0020229904   0.0046559995  -0.0000108394  -0.0000172135   0.0020230486   0.0000077942  -0.0000020464
 2459263.5  -0.0000128871  -0.0046562867  -0.0020231045   0.0046562615  -0.0000108406  -0.0000171655   0.0020231625   0.0000077452  -0.0000020466
 2459264.5  -0.0000128894  -0.0046567054  -0.0020232866   0.0046566804  -0.0000108425  -0.0000170882   0.0020233442   0.0000076662  -0.0000020470
 2459265.5  -0.0000128926  -0.0046572925  -0.0020235417   0.0046572676  -0.0000108453  -0.0000170130   0.0020235990   0.0000075886  -0.0000020475
 2459266.5  -0.0000128967  -0.0046580364  -0.0020238648   0.0046580116  -0.0000108487  -0.0000169714   0.0020239219   0.0000075440  -0.0000020482
 2459267.5  -0.0000129015  -0.0046589023  -0.0020242407   0.0046588774  -0.0000108528  -0.0000169922   0.0020242979   0.0000075613  -0.0000020489
 2459268.5  -0.0000129067  -0.0046598317  -0.0020246442   0.0046598066  -0.0000108571  -0.0000170974   0.0020247019   0.0000076628  -0.0000020497
 2459269.5  -0.0000129118  -0.0046607459  -0.0020250411   0.0046607204  -0.0000108614  -0.0000172974   0.0020250997   0.0000078590  -0.0000020505
 2459270.5  -0.0000129162  -0.0046615548  -0.0020253923   0.0046615288  -0.0000108651  -0.0000175851   0.0020254523   0.0000081434  -0.0000020513
 2459271.5  -0.0000129197  -0.0046621754  -0.0020256619   0.0046621487  -0.0000108680  -0.0000179315   0.0020257235   0.0000084873  -0.0000020518
 2459272.5  -0.0000129218  -0.0046625576  -0.0020258282   0.0046625301  -0.0000108698  -0.0000182868   0.0020258914   0.0000088411  -0.0000020522
 2459273.5  -0.0000129226  -0.0046627097  -0.0020258947   0.0046626816  -0.0000108705  -0.0000185898   0.0020259594   0.0000091435  -0.0000020523
 2459274.5  -0.0000129226  -0.0046627098  -0.0020258953   0.0046626813  -0.0000108705  -0.0000187854   0.0020259609   0.0000093391  -0.0000020523
 2459275.5  -0.0000129225  -0.0046626894  -0.0020258871   0.0046626608  -0.0000108704  -0.0000188445   0.0020259529   0.0000093983  -0.0000020523
 2459276.5  -0.0000129231  -0.0046627930  -0.0020259326   0.0046627645  -0.0000108709  -0.0000187762   0.0020259981   0.0000093295  -0.0000020524
 2459277.5  -0.0000129250  -0.0046631291  -0.0020260788   0.0046631009  -0.0000108725  -0.0000186255   0.0020261436   0.0000091774  -0.0000020527
 2459278.5  -0.0000129283  -0.0046637370  -0.0020263429   0.0046637091  -0.0000108753  -0.0000184577   0.0020264070   0.0000090071  -0.0000020532
 2459279.5  -0.0000129330  -0.0046645804  -0.0020267091   0.0046645528  -0.0000108793  -0.0000183375   0.0020267726   0.0000088836  -0.0000020539
 2459280.5  -0.0000129385  -0.0046655653  -0.0020271367   0.0046655378  -0.0000108838  -0.0000183119   0.0020272000   0.0000088540  -0.0000020548
 2459281.5  -0.0000129440  -0.0046665702  -0.0020275729   0.0046665425  -0.0000108885  -0.0000184004   0.0020276367   0.0000089384  -0.0000020557
 2459282.5  -0.0000129491  -0.0046674779  -0.0020279670   0.0046674498  -0.0000108928  -0.0000185943   0.0020280317   0.0000091286  -0.0000020565
 2459283.5  -0.0000129531  -0.0046682003  -0.0020282807   0.0046681716  -0.0000108962  -0.0000188624   0.0020283466   0.0000093938  -0.0000020571
 2459284.5  -0.0000129558  -0.0046686928  -0.0020284948   0.0046686635  -0.0000108985  -0.0000191601   0.0020285621   0.0000096895  -0.0000020576
