 2454831.5   319.817467090373   11.551218921384   -0.185148305969    0.025192879975    0.002975251295   -0.000176265447   -14.845402126418    4.710285938811    0.316568421590   -0.030052194326    0.000250920931   -0.000029317512     0.911712969388    0.006261838486    0.000846128801    0.000026115392   -0.000001891556     0.000000000065   -0.000000000184   -0.000000000023
 2454832.5   331.211529571611   11.267522689848   -0.093472459915    0.035381602895    0.002104067847   -0.000099598775    -9.848378356924    5.254124619081    0.227626148677   -0.029393454136    0.000096539215   -0.000120992118     0.918845160510    0.008024929446    0.000912323862    0.000018713529   -0.000004867067     0.000000000108   -0.000000000160   -0.000000000028
 2454833.5   342.422965873512   11.194639452221    0.024311664487    0.042824041923    0.001637932489   -0.000077095470    -4.396045496204    5.620979034728    0.138815755209   -0.030259439449   -0.000515552266   -0.000194200314     0.927796260281    0.009886302211    0.000938323138   -0.000000654443   -0.000008295588     0.000000000016   -0.000000000123   -0.000000000030
 2454834.5   353.686301869162   11.377899093883    0.161854754754    0.048555301264    0.001312262089   -0.000173622965     1.332780101705    5.804802710870    0.042999369621   -0.034293372920   -0.001501878077   -0.000237348954     0.938611935599    0.011727847825    0.000885603770   -0.000033907579   -0.000011827933    -0.000000000198   -0.000000000056   -0.000000000027
 2454835.5     5.275749658188   11.851672122228    0.313672473296    0.051865500030    0.000551344236   -0.000471581802     7.144549582244    5.780730394528   -0.071275756698   -0.042654817209   -0.002737355849   -0.000197021657     0.951179651682    0.013350042322    0.000712123518   -0.000081656975   -0.000014642592    -0.000000000524    0.000000000114   -0.000000000014
 2454836.5    17.493039516176   12.634498030617    0.467855699403    0.048986788461   -0.001713378881   -0.000998645200    12.808415025358    5.498264176658   -0.217652679131   -0.055401700966   -0.003844931711    0.000049823795     0.965145517953    0.014470727227    0.000379164846   -0.000141265626   -0.000015215608    -0.000000000780    0.000000000470    0.000000000014
 2454837.5    30.641668010576   13.705257366758    0.594498047364    0.032051481618   -0.006955247368   -0.001385717687    18.029829714003    4.881594754652   -0.406440301798   -0.069899059421   -0.003750111283    0.000632717548     0.979838928792    0.014744340854   -0.000134738476   -0.000203836658   -0.000011465811    -0.000000000327    0.000000000936    0.000000000059
 2454838.5    44.965133941260   14.955502856896    0.634994341423   -0.008874867608   -0.014652208212   -0.000570201205    22.431967713701    3.847226706539   -0.632291931445   -0.078259082393   -0.000496467555    0.001342998743     0.994233228701    0.013817459036   -0.000812028663   -0.000251635853   -0.000001794604     0.000000001496    0.000000000962    0.000000000106
 2454839.5    60.531533862554   16.137583908186    0.514750168919   -0.072169355775   -0.017793442691    0.001792138279    25.569489937590    2.352672564169   -0.856575403300   -0.066971804943    0.006720421405    0.001338428867     1.006985228617    0.011431387991   -0.001573184478   -0.000259845525    0.000012921125     0.000000003318   -0.000000000155    0.000000000128
 2454840.5    77.095697279473   16.888602157883    0.209479415958   -0.125062735482   -0.007758084792    0.003231783028    27.006674143788    0.472088924298   -1.003762774349   -0.027244251058    0.013786012141    0.000123858861     1.016596507729    0.007557336010   -0.002270751452   -0.000207063664    0.000027856332     0.000000001871   -0.000000001765    0.000000000099
 2454841.5    94.064189816068   16.917222251687   -0.179876292251   -0.124182929548    0.009427222110    0.001690432554    26.461665913681   -1.561508965118   -1.001567764583    0.028561878023    0.014115531891   -0.001207163615     1.021703884956    0.002506231394   -0.002722601610   -0.000092412647    0.000035873131    -0.000000002006   -0.000000001924    0.000000000020
 2454842.5   110.688470500620   16.230904646041   -0.478981809813   -0.070591920245    0.017536251083   -0.000638717101    23.940059430280   -3.428466711087   -0.843309869221    0.072706595336    0.007567924092   -0.001422019560     1.021430975224   -0.003072617728   -0.002785782586    0.000054691753    0.000032464952    -0.000000003290   -0.000000000455   -0.000000000070
 2454843.5   126.386698950585   15.128259292499   -0.592008832102   -0.007543221282    0.013589245051   -0.001386534256    19.747135349840   -4.873753672704   -0.594033174736    0.089004306832    0.000301914330   -0.000810837209     1.015659731614   -0.008350178246   -0.002430677446    0.000186488258    0.000019555615    -0.000000001407    0.000000000800   -0.000000000123
 2454844.5   140.927608900495   13.969075136656   -0.547035625989    0.033065914837    0.006434713987   -0.000983691744    14.367843886352   -5.797676019792   -0.333317971113    0.082491333466   -0.003639266289   -0.000189569377     1.005084919795   -0.012573782399   -0.001758238673    0.000264382586    0.000003845697     0.000000000358    0.000000000974   -0.000000000121
 2454845.5   154.388165348242   12.994963273432   -0.419097757069    0.049321801724    0.001616165776   -0.000474986215     8.315512393247   -6.232359111126   -0.109563514052    0.066255997555   -0.004464677281    0.000142717790     0.991021127006   -0.015281696287   -0.000945331437    0.000278093440   -0.000008384082     0.000000000757    0.000000000595   -0.000000000080
 2454846.5   167.014493845890   12.308786873604   -0.266203301212    0.051217815304   -0.000652706895   -0.000202784546     2.035523806133   -6.269861901972    0.063853280726    0.049881279142   -0.003685494029    0.000245597934     0.975063808641   -0.016371620060   -0.000163044143    0.000242752760   -0.000014638686     0.000000000483    0.000000000216   -0.000000000033
 2454847.5   179.107439742145   11.926391374256   -0.118517254042    0.046612005852   -0.001609861124   -0.000128528946    -4.124043432066   -6.006022377863    0.193845522905    0.037578094164   -0.002426644446    0.000224456029     0.958757258512   -0.016028018083    0.000477074954    0.000182933083   -0.000015790792     0.000000000164   -0.000000000014    0.000000000002
 2454848.5   190.960187478141   11.822091948663    0.010341910045    0.038859863968   -0.002230971334   -0.000156619950    -9.900844381277   -5.514179660923    0.294267991566    0.030066788079   -0.001288022062    0.000142327228     0.943373457675   -0.014588226258    0.000931658794    0.000119145909   -0.000013978883    -0.000000000016   -0.000000000133    0.000000000020
 2454849.5   202.829093609534   11.949623614653    0.111928399687    0.028343935257   -0.003029184566   -0.000194932792   -15.091834957388   -4.839882139089    0.378166436419    0.026271524210   -0.000567204123    0.000028422797     0.929822057236   -0.012423356964    0.001206098418    0.000063063768   -0.000011054026    -0.000000000032   -0.000000000190    0.000000000026
