 2455034.50000000   4.997182023833  20.820466417607  56.048720027682
 2455034.50069444   4.997634007997  20.817416548735  56.048753165259
 2455034.50138889   4.998085973355  20.814366001058  56.048786450063
 2455034.50208333   4.998537919902  20.811314774736  56.048819882091
 2455034.50277778   4.998989847637  20.808262869927  56.048853461345
 2455034.50347222   4.999441764508  20.805210251283  56.048887187822
 2455034.50416667   4.999893654911  20.802156987903  56.048921061545
 2455034.50486111   5.000345526191  20.799103048554  56.048955082467
 2455034.50555556   5.000797378646  20.796048431343  56.048989250610
 2455034.50625000   5.001249212274  20.792993136429  56.049023565973
 2455034.50694444   5.001701027072  20.789937163963  56.049058028556
 2455034.50763889   5.002152823037  20.786880514105  56.049092638357
 2455034.50833333   5.002604600167  20.783823187009  56.049127395375
 2455034.50902778   5.003056358458  20.780765182840  56.049162299610
 2455034.50972222   5.003508097907  20.777706501747  56.049197351061
 2455034.51041667   5.003959818512  20.774647143889  56.049232549726
 2455034.51111111   5.004411520269  20.771587109421  56.049267895606
 2455034.51180556   5.004863203480  20.768526396451  56.049303388721
 2455034.51250000   5.005314867535  20.765465009236  56.049339029025
 2455034.51319444   5.005766512734  20.762402945886  56.049374816540
 2455034.51388889   5.006218139074  20.759340206551  56.049410751264
 2455034.51458333   5.006669746553  20.756276791395  56.049446833198
 2455034.51527778   5.007121335167  20.753212700572  56.049483062339
 2455034.51597222   5.007572904915  20.750147934240  56.049519438687
 2455034.51666667   5.008024455792  20.747082492553  56.049555962241
 2455034.51736111   5.008475987796  20.744016375671  56.049592633000
 2455034.51805556   5.008927500925  20.740949583751  56.049629450963
 2455034.51875000   5.009378995176  20.737882116949  56.049666416128
 2455034.51944444   5.009830470545  20.734813975423  56.049703528495
 2455034.52013889   5.010281927332  20.731745157269  56.049740788088
 2455034.52083333   5.010733364930  20.728675666763  56.049778194855
 2455034.52152778   5.011184783639  20.725605502004  56.049815748821
 2455034.52222222   5.011636183454  20.722534663151  56.049853449984
 2455034.52291667   5.012087564375  20.719463150359  56.049891298344
 2455034.52361111   5.012538926397  20.716390963788  56.049929293898
 2455034.52430556   5.012990269518  20.713318103588  56.049967436647
 2455034.52500000   5.013441593736  20.710244569926  56.050005726589
