 2461076.5  -0.0000032501  -0.0000000035  -0.0025495292  -0.0000000853  -0.0000000006  -0.0000348331   0.0025495292   0.0000348332  -0.0000032507
 2461077.5  -0.0000032502  -0.0000000035  -0.0025495907  -0.0000000855  -0.0000000006  -0.0000348904   0.0025495907   0.0000348905  -0.0000032508
 2461078.5  -0.0000032504  -0.0000000035  -0.0025496789  -0.0000000854  -0.0000000006  -0.0000348479   0.0025496789   0.0000348480  -0.0000032510
 2461079.5  -0.0000032508  -0.0000000035  -0.0025498245  -0.0000000851  -0.0000000006  -0.0000347372   0.0025498245   0.0000347373  -0.0000032514
 2461080.5  -0.0000032514  -0.0000000035  -0.0025500436  -0.0000000847  -0.0000000006  -0.0000345957   0.0025500436   0.0000345959  -0.0000032520
 2461081.5  -0.0000032521  -0.0000000035  -0.0025503395  -0.0000000844  -0.0000000006  -0.0000344612   0.0025503395   0.0000344613  -0.0000032527
 2461082.5  -0.0000032531  -0.0000000035  -0.0025507043  -0.0000000841  -0.0000000006  -0.0000343674   0.0025507043   0.0000343675  -0.0000032536
 2461083.5  -0.0000032541  -0.0000000035  -0.0025511207  -0.0000000841  -0.0000000006  -0.0000343418   0.0025511207   0.0000343419  -0.0000032547
 2461084.5  -0.0000032552  -0.0000000036  -0.0025515634  -0.0000000842  -0.0000000006  -0.0000344029   0.0025515634   0.0000344030  -0.0000032558
 2461085.5  -0.0000032564  -0.0000000036  -0.0025520016  -0.0000000846  -0.0000000006  -0.0000345576   0.0025520016   0.0000345577  -0.0000032570
 2461086.5  -0.0000032574  -0.0000000036  -0.0025524015  -0.0000000852  -0.0000000006  -0.0000347984   0.0025524015   0.0000347985  -0.0000032580
 2461087.5  -0.0000032582  -0.0000000036  -0.0025527315  -0.0000000860  -0.0000000006  -0.0000351011   0.0025527315   0.0000351012  -0.0000032588
 2461088.5  -0.0000032588  -0.0000000036  -0.0025529694  -0.0000000868  -0.0000000006  -0.0000354255   0.0025529694   0.0000354257  -0.0000032595
 2461089.5  -0.0000032592  -0.0000000036  -0.0025531096  -0.0000000876  -0.0000000006  -0.0000357205   0.0025531096   0.0000357206  -0.0000032598
 2461090.5  -0.0000032593  -0.0000000036  -0.0025531687  -0.0000000881  -0.0000000006  -0.0000359338   0.0025531687   0.0000359339  -0.0000032600
 2461091.5  -0.0000032594  -0.0000000036  -0.0025531859  -0.0000000884  -0.0000000006  -0.0000360262   0.0025531859   0.0000360263  -0.0000032600
 2461092.5  -0.0000032595  -0.0000000036  -0.0025532151  -0.0000000883  -0.0000000006  -0.0000359841   0.0025532151   0.0000359842  -0.0000032601
 2461093.5  -0.0000032597  -0.0000000036  -0.0025533122  -0.0000000879  -0.0000000006  -0.0000358264   0.0025533122   0.0000358265  -0.0000032603
 2461094.5  -0.0000032602  -0.0000000036  -0.0025535195  -0.0000000873  -0.0000000006  -0.0000356021   0.0025535195   0.0000356022  -0.0000032609
 2461095.5  -0.0000032611  -0.0000000036  -0.0025538528  -0.0000000867  -0.0000000006  -0.0000353786   0.0025538528   0.0000353787  -0.0000032617
 2461096.5  -0.0000032622  -0.0000000036  -0.0025542964  -0.0000000863  -0.0000000006  -0.0000352241   0.0025542964   0.0000352243  -0.0000032628
 2461097.5  -0.0000032635  -0.0000000037  -0.0025548062  -0.0000000862  -0.0000000006  -0.0000351900   0.0025548062   0.0000351901  -0.0000032641
 2461098.5  -0.0000032648  -0.0000000037  -0.0025553206  -0.0000000865  -0.0000000006  -0.0000352964   0.0025553206   0.0000352965  -0.0000032655
 2461099.5  -0.0000032660  -0.0000000037  -0.0025557766  -0.0000000871  -0.0000000006  -0.0000355279   0.0025557766   0.0000355280  -0.0000032666
 2461100.5  -0.0000032669  -0.0000000037  -0.0025561265  -0.0000000879  -0.0000000006  -0.0000358372   0.0025561265   0.0000358373  -0.0000032675
 2461101.5  -0.0000032675  -0.0000000037  -0.0025563494  -0.0000000887  -0.0000000007  -0.0000361596   0.0025563494   0.0000361597  -0.0000032681
 2461102.5  -0.0000032677  -0.0000000037  -0.0025564551  -0.0000000894  -0.0000000007  -0.0000364310   0.0025564551   0.0000364311  -0.0000032684
 2461103.5  -0.0000032678  -0.0000000037  -0.0025564785  -0.0000000899  -0.0000000007  -0.0000366043   0.0025564785   0.0000366044  -0.0000032685
 2461104.5  -0.0000032678  -0.0000000037  -0.0025564672  -0.0000000900  -0.0000000007  -0.0000366589   0.0025564672   0.0000366590  -0.0000032684
 2461105.5  -0.0000032678  -0.0000000037  -0.0025564685  -0.0000000898  -0.0000000007  -0.0000366009   0.0025564685   0.0000366010  -0.0000032684
 2461106.5  -0.0000032679  -0.0000000037  -0.0025565201  -0.0000000895  -0.0000000007  -0.0000364566   0.0025565201   0.0000364568  -0.0000032686
 2461107.5  -0.0000032682  -0.0000000037  -0.0025566445  -0.0000000890  -0.0000000007  -0.0000362638   0.0025566445   0.0000362639  -0.0000032689
 2461108.5  -0.0000032687  -0.0000000037  -0.0025568494  -0.0000000885  -0.0000000007  -0.0000360627   0.0025568494   0.0000360629  -0.0000032694
 2461109.5  -0.0000032695  -0.0000000037  -0.0025571292  -0.0000000880  -0.0000000006  -0.0000358904   0.0025571292   0.0000358905  -0.0000032701
 2461110.5  -0.0000032703  -0.0000000038  -0.0025574681  -0.0000000877  -0.0000000006  -0.0000357766   0.0025574681   0.0000357768  -0.0000032710
 2461111.5  -0.0000032713  -0.0000000038  -0.0025578429  -0.0000000876  -0.0000000006  -0.0000357423   0.0025578429   0.0000357424  -0.0000032719
 2461112.5  -0.0000032723  -0.0000000038  -0.0025582252  -0.0000000878  -0.0000000006  -0.0000357974   0.0025582252   0.0000357975  -0.0000032729
 2461113.5  -0.0000032732  -0.0000000038  -0.0025585836  -0.0000000882  -0.0000000006  -0.0000359392   0.0025585836   0.0000359393  -0.0000032738
 2461114.5  -0.0000032740  -0.0000000038  -0.0025588870  -0.0000000887  -0.0000000007  -0.0000361508   0.0025588870   0.0000361510  -0.0000032746
 2461115.5  -0.0000032745  -0.0000000038  -0.0025591099  -0.0000000893  -0.0000000007  -0.0000363997   0.0025591099   0.0000363998  -0.0000032752
 2461116.5  -0.0000032749  -0.0000000038  -0.0025592385  -0.0000000899  -0.0000000007  -0.0000366394   0.0025592385   0.0000366395  -0.0000032755
 2461117.5  -0.0000032750  -0.0000000038  -0.0025592788  -0.0000000904  -0.0000000007  -0.0000368156   0.0025592788   0.0000368157  -0.0000032756
 2461118.5  -0.0000032749  -0.0000000038  -0.0025592610  -0.0000000906  -0.0000000007  -0.0000368790   0.0025592610   0.0000368792  -0.0000032756
 2461119.5  -0.0000032749  -0.0000000038  -0.0025592373  -0.0000000904  -0.0000000007  -0.0000368011   0.0025592373   0.0000368013  -0.0000032755
