 2461031.00   4.795071262919  -0.422103795596  2.4178000
 2461031.50   4.802330424428  -0.421937829882  2.4175172
 2461032.00   4.809592044880  -0.421752367339  2.4172283
 2461032.50   4.816855964302  -0.421547395677  2.4169335
 2461033.00   4.824122022850  -0.421322904434  2.4166327
 2461033.50   4.831390060992  -0.421078884966  2.4163261
 2461034.00   4.838659919694  -0.420815330426  2.4160136
 2461034.50   4.845931440609  -0.420532235749  2.4156953
 2461035.00   4.853204466283  -0.420229597629  2.4153714
 2461035.50   4.860478840359  -0.419907414483  2.4150419
 2461036.00   4.867754407804  -0.419565686421  2.4147068
 2461036.50   4.875031015133  -0.419204415201  2.4143663
 2461037.00   4.882308510656  -0.418823604186  2.4140204
 2461037.50   4.889586744728  -0.418423258283  2.4136692
 2461038.00   4.896865570009  -0.418003383886  2.4133128
 2461038.50   4.904144841724  -0.417563988802  2.4129513
 2461039.00   4.911424417900  -0.417105082180  2.4125848
 2461039.50   4.918704159598  -0.416626674428  2.4122133
 2461040.00   4.925983931079  -0.416128777134  2.4118370
 2461040.50   4.933263599926  -0.415611402984  2.4114559
 2461041.00   4.940543037065  -0.415074565693  2.4110701
 2461041.50   4.947822116696  -0.414518279943  2.4106797
 2461042.00   4.955100716103  -0.413942561342  2.4102848
 2461042.50   4.962378715345  -0.413347426404  2.4098855
 2461043.00   4.969655996844  -0.412732892557  2.4094818
 2461043.50   4.976932444879  -0.412098978175  2.4090737
 2461044.00   4.984207945025  -0.411445702643  2.4086614
 2461044.50   4.991482383575  -0.410773086430  2.4082449
 2461045.00   4.998755646983  -0.410081151192  2.4078241
 2461045.50   5.006027621374  -0.409369919873  2.4073993
 2461046.00   5.013298192133  -0.408639416814  2.4069702
 2461046.50   5.020567243605  -0.407889667848  2.4065371
 2461047.00   5.027834658912  -0.407120700389  2.4060998
 2461047.50   5.035100319865  -0.406332543506  2.4056585
 2461048.00   5.042364106978  -0.405525227979  2.4052130
 2461048.50   5.049625899548  -0.404698786341  2.4047635
 2461049.00   5.056885575795  -0.403853252906  2.4043099
 2461049.50   5.064143013032  -0.402988663782  2.4038522
 2461050.00   5.071398087851  -0.402105056877  2.4033905
 2461050.50   5.078650676322  -0.401202471901  2.4029247
 2461051.00   5.085900654167  -0.400280950354  2.4024548
 2461051.50   5.093147896938  -0.399340535523  2.4019809
 2461052.00   5.100392280164  -0.398381272471  2.4015030
 2461052.50   5.107633679486  -0.397403208026  2.4010210
 2461053.00   5.114871970762  -0.396406390774  2.4005351
 2461053.50   5.122107030160  -0.395390871053  2.4000451
 2461054.00   5.129338734232  -0.394356700949  2.3995511
 2461054.50   5.136566959974  -0.393303934293  2.3990532
 2461055.00   5.143791584872  -0.392232626660  2.3985512
 2461055.50   5.151012486945  -0.391142835367  2.3980454
 2461056.00   5.158229544782  -0.390034619477  2.3975356
 2461056.50   5.165442637585  -0.388908039795  2.3970218
 2461057.00   5.172651645211  -0.387763158868  2.3965042
 2461057.50   5.179856448227  -0.386600040981  2.3959828
 2461058.00   5.187056927981  -0.385418752143  2.3954574
 2461058.50   5.194252966680  -0.384219360081  2.3949283
 2461059.00   5.201444447497  -0.383001934214  2.3943954
 2461059.50   5.208631254689  -0.381766545626  2.3938587
 2461060.00   5.215813273741  -0.380513267035  2.3933183
 2461060.50   5.222990391527  -0.379242172742  2.3927742
 2461061.00   5.230162496487  -0.377953338585  2.3922264
 2461061.50   5.237329478825  -0.376646841875  2.3916751
 2461062.00   5.244491230711  -0.375322761329  2.3911202
 2461062.50   5.251647646499  -0.373981176992  2.3905619
 2461063.00   5.258798622945  -0.372622170156  2.3900001
 2461063.50   5.265944059427  -0.371245823270  2.3894349
 2461064.00   5.273083858164  -0.369852219848  2.3888664
 2461064.50   5.280217924429  -0.368441444375  2.3882947
 2461065.00   5.287346166754  -0.367013582204  2.3877198
 2461065.50   5.294468497129  -0.365568719456  2.3871419
 2461066.00   5.301584831180  -0.364106942918  2.3865609
 2461066.50   5.308695088348  -0.362628339943  2.3859769
 2461067.00   5.315799192030  -0.361132998347  2.3853901
 2461067.50   5.322897069707  -0.359621006313  2.3848005
 2461068.00   5.329988653039  -0.358092452306  2.3842082
 2461068.50   5.337073877918  -0.356547424988  2.3836133
 2461069.00   5.344152684469  -0.354986013159  2.3830159
 2461069.50   5.351225016999  -0.353408305706  2.3824159
 2461070.00   5.358290823874  -0.351814391580  2.3818136
 2461070.50   5.365350057324  -0.350204359801  2.3812089
 2461071.00   5.372402673175  -0.348578299486  2.3806020
 2461071.50   5.379448630520  -0.346936299908  2.3799928
 2461072.00   5.386487891320  -0.345278450588  2.3793815
 2461072.50   5.393520419979  -0.343604841402  2.3787681
 2461073.00   5.400546182885  -0.341915562708  2.3781525
 2461073.50   5.407565147973  -0.340210705488  2.3775350
 2461074.00   5.414577284304  -0.338490361482  2.3769154
 2461074.50   5.421582561697  -0.336754623318  2.3762938
 2461075.00   5.428580950426  -0.335003584633  2.3756702
 2461075.50   5.435572420992  -0.333237340168  2.3750446
 2461076.00   5.442556943962  -0.331455985842  2.3744170
 2461076.50   5.449534489889  -0.329659618807  2.3737875
 2461077.00   5.456505029281  -0.327848337475  2.3731560
 2461077.50   5.463468532636  -0.326022241530  2.3725224
 2461078.00   5.470424970501  -0.324181431920  2.3718870
 2461078.50   5.477374313562  -0.322326010846  2.3712495
 2461079.00   5.484316532750  -0.320456081726  2.3706100
 2461079.50   5.491251599339  -0.318571749175  2.3699685
 2461080.00   5.498179485056  -0.316673118963  2.3693250
 2461080.50   5.505100162165  -0.314760297989  2.3686795
 2461081.00   5.512013603549  -0.312833394249  2.3680320
 2461081.50   5.518919782767  -0.310892516810  2.3673824
 2461082.00   5.525818674096  -0.308937775794  2.3667309
 2461082.50   5.532710252560  -0.306969282357  2.3660773
 2461083.00   5.539594493937  -0.304987148684  2.3654216
 2461083.50   5.546471374756  -0.302991487979  2.3647640
 2461084.00   5.553340872278  -0.300982414467  2.3641043
 2461084.50   5.560202964481  -0.298960043397  2.3634425
 2461085.00   5.567057630023  -0.296924491040  2.3627787
 2461085.50   5.573904848224  -0.294875874698  2.3621129
 2461086.00   5.580744599046  -0.292814312698  2.3614450
 2461086.50   5.587576863084  -0.290739924391  2.3607752
 2461087.00   5.594401621579  -0.288652830135  2.3601032
 2461087.50   5.601218856453  -0.286553151276  2.3594293
 2461088.00   5.608028550374  -0.284441010106  2.3587533
 2461088.50   5.614830686846  -0.282316529816  2.3580754
 2461089.00   5.621625250347  -0.280179834419  2.3573955
 2461089.50   5.628412226487  -0.278031048674  2.3567136
 2461090.00   5.635191602209  -0.275870297971  2.3560298
 2461090.50   5.641963366011  -0.273697708218  2.3553441
 2461091.00   5.648727508195  -0.271513405706  2.3546565
 2461091.50   5.655484021119  -0.269317516965  2.3539671
 2461092.00   5.662232899466  -0.267110168615  2.3532759
 2461092.50   5.668974140488  -0.264891487221  2.3525830
 2461093.00   5.675707744248  -0.262661599142  2.3518884
 2461093.50   5.682433713829  -0.260420630398  2.3511921
 2461094.00   5.689152055512  -0.258168706541  2.3504943
 2461094.50   5.695862778923  -0.255905952544  2.3497949
 2461095.00   5.702565897133  -0.253632492707  2.3490941
 2461095.50   5.709261426731  -0.251348450577  2.3483920
 2461096.00   5.715949387840  -0.249053948892  2.3476884
 2461096.50   5.722629804112  -0.246749109537  2.3469836
 2461097.00   5.729302702667  -0.244434053530  2.3462776
 2461097.50   5.735968114006  -0.242108901014  2.3455705
 2461098.00   5.742626071882  -0.239773771286  2.3448622
 2461098.50   5.749276613127  -0.237428782832  2.3441529
 2461099.00   5.755919777455  -0.235074053390  2.3434427
 2461099.50   5.762555607219  -0.232709700034  2.3427314
 2461100.00   5.769184147143  -0.230335839275  2.3420193
 2461100.50   5.775805444032  -0.227952587173  2.3413062
 2461101.00   5.782419546455  -0.225560059473  2.3405923
 2461101.50   5.789026504427  -0.223158371737  2.3398776
 2461102.00   5.795626369092  -0.220747639490  2.3391621
 2461102.50   5.802219192419  -0.218327978355  2.3384457
 2461103.00   5.808805026915  -0.215899504183  2.3377286
 2461103.50   5.815383925380  -0.213462333175  2.3370106
 2461104.00   5.821955940690  -0.211016581978  2.3362919
 2461104.50   5.828521125631  -0.208562367773  2.3355723
 2461105.00   5.835079532769  -0.206099808330  2.3348519
 2461105.50   5.841631214369  -0.203629022054  2.3341306
 2461106.00   5.848176222340  -0.201150128010  2.3334085
 2461106.50   5.854714608225  -0.198663245923  2.3326855
 2461107.00   5.861246423203  -0.196168496182  2.3319617
 2461107.50   5.867771718122  -0.193665999817  2.3312368
 2461108.00   5.874290543530  -0.191155878477  2.3305111
 2461108.50   5.880802949723  -0.188638254409  2.3297843
 2461109.00   5.887308986781  -0.186113250429  2.3290566
 2461109.50   5.893808704606  -0.183580989896  2.3283279
 2461110.00   5.900302152952  -0.181041596693  2.3275981
 2461110.50   5.906789381434  -0.178495195213  2.3268672
 2461111.00   5.913270439538  -0.175941910345  2.3261352
 2461111.50   5.919745376601  -0.173381867477  2.3254021
 2461112.00   5.926214241789  -0.170815192496  2.3246678
 2461112.50   5.932677084058  -0.168242011797  2.3239324
 2461113.00   5.939133952101  -0.165662452305  2.3231957
 2461113.50   5.945584894287  -0.163076641488  2.3224579
 2461114.00   5.952029958600  -0.160484707381  2.3217187
 2461114.50   5.958469192572  -0.157886778604  2.3209783
 2461115.00   5.964902643229  -0.155282984382  2.3202366
 2461115.50   5.971330357042  -0.152673454546  2.3194936
 2461116.00   5.977752379915  -0.150058319531  2.3187492
 2461116.50   5.984168757188  -0.147437710348  2.3180034
 2461117.00   5.990579533694  -0.144811758537  2.3172563
 2461117.50   5.996984753854  -0.142180596093  2.3165078
 2461118.00   6.003384461832  -0.139544355365  2.3157578
 2461118.50   6.009778701737  -0.136903168916  2.3150065
 2461119.00   6.016167517885  -0.134257169367  2.3142538
 2461119.50   6.022550955094  -0.131606489207  2.3134997
 2461120.00   6.028929059028  -0.128951260589  2.3127442
 2461120.50   6.035301876536  -0.126291615123  2.3119874
 2461121.00   6.041669456007  -0.123627683661  2.3112292
 2461121.50   6.048031847695  -0.120959596109  2.3104697
 2461122.00   6.054389104001  -0.118287481244  2.3097090
 2461122.50   6.060741279712  -0.115611466584  2.3089470
 2461123.00   6.067088432169  -0.112931678270  2.3081838
 2461123.50   6.073430621373  -0.110248241005  2.3074195
 2461124.00   6.079767910026  -0.107561278019  2.3066540
 2461124.50   6.086100363509  -0.104870911072  2.3058875
 2461125.00   6.092428049809  -0.102177260486  2.3051200
 2461125.50   6.098751039401  -0.099480445206  2.3043514
 2461126.00   6.105069405099  -0.096780582872  2.3035819
 2461126.50   6.111383221874  -0.094077789921  2.3028115
 2461127.00   6.117692566661  -0.091372181683  2.3020402
 2461127.50   6.123997518145  -0.088663872501  2.3012680
 2461128.00   6.130298156544  -0.085952975842  2.3004949
 2461128.50   6.136594563381  -0.083239604426  2.2997210
 2461129.00   6.142886821262  -0.080523870344  2.2989463
 2461129.50   6.149175013647  -0.077805885183  2.2981708
 2461130.00   6.155459224625  -0.075085760148  2.2973944
 2461130.50   6.161739538695  -0.072363606177  2.2966172
 2461131.00   6.168016040559  -0.069639534057  2.2958392
 2461131.50   6.174288814925  -0.066913654526  2.2950604
 2461132.00   6.180557946319  -0.064186078369  2.2942806
 2461132.50   6.186823518927  -0.061456916505  2.2935000
 2461133.00   6.193085616449  -0.058726280057  2.2927185
 2461133.50   6.199344321975  -0.055994280413  2.2919361
 2461134.00   6.205599717887  -0.053261029270  2.2911527
 2461134.50   6.211851885782  -0.050526638672  2.2903682
 2461135.00   6.218100906415  -0.047791221025  2.2895828
 2461135.50   6.224346859663  -0.045054889114  2.2887962
 2461136.00   6.230589824499  -0.042317756101  2.2880086
 2461136.50   6.236829878985  -0.039579935521  2.2872197
 2461137.00   6.243067100267  -0.036841541275  2.2864297
 2461137.50   6.249301564581  -0.034102687618  2.2856384
 2461138.00   6.255533347253  -0.031363489143  2.2848458
 2461138.50   6.261762522699  -0.028624060779  2.2840519
 2461139.00   6.267989164423  -0.025884517775  2.2832565
 2461139.50   6.274213344997  -0.023144975707  2.2824598
 2461140.00   6.280435136038  -0.020405550473  2.2816615
 2461140.50   0.003469300990  -0.017666358310  2.2808617
 2461141.00   0.009686523787  -0.014927515807  2.2800603
 2461141.50   0.015901565715  -0.012189139926  2.2792572
 2461142.00   0.022114494044  -0.009451348033  2.2784525
 2461142.50   0.028325374765  -0.006714257929  2.2776460
 2461143.00   0.034534272493  -0.003977987878  2.2768377
 2461143.50   0.040741250369  -0.001242656641  2.2760276
 2461144.00   0.046946369970   0.001491616508  2.2752156
 2461144.50   0.053149691238   0.004224711768  2.2744016
 2461145.00   0.059351272438   0.006956508824  2.2735856
 2461145.50   0.065551170148   0.009686886884  2.2727677
 2461146.00   0.071749439322   0.012415724750  2.2719476
 2461146.50   0.077946133399   0.015142900919  2.2711254
 2461147.00   0.084141304506   0.017868293737  2.2703011
 2461147.50   0.090335003729   0.020591781580  2.2694747
 2461148.00   0.096527281461   0.023313243084  2.2686461
 2461148.50   0.102718187818   0.026032557387  2.2678152
 2461149.00   0.108907773091   0.028749604396  2.2669822
 2461149.50   0.115096088218   0.031464265047  2.2661470
 2461150.00   0.121283185238   0.034176421543  2.2653096
 2461150.50   0.127469117702   0.036885957561  2.2644700
