 2461040.5   6.236574174073  -0.063220860820  9.6990872
 2461041.5   6.237473908753  -0.062769156032  9.7151737
 2461042.5   6.238398819584  -0.062307058058  9.7311905
 2461043.5   6.239348504318  -0.061834754975  9.7471334
 2461044.5   6.240322538857  -0.061352438848  9.7629987
 2461045.5   6.241320546204  -0.060860276870  9.7787825
 2461046.5   6.242342240878  -0.060358394521  9.7944809
 2461047.5   6.243387430232  -0.059846877521  9.8100899
 2461048.5   6.244455983093  -0.059325787003  9.8256055
 2461049.5   6.245547789599  -0.058795177354  9.8410237
 2461050.5   6.246662729843  -0.058255109461  9.8563402
 2461051.5   6.247800656398  -0.057705657665  9.8715509
 2461052.5   6.248961387775  -0.057146912014  9.8866518
 2461053.5   6.250144707732  -0.056578978131  9.9016387
 2461054.5   6.251350366531  -0.056001976385  9.9165075
 2461055.5   6.252578082451  -0.055416041041  9.9312541
 2461056.5   6.253827543622  -0.054821319315  9.9458744
 2461057.5   6.255098411310  -0.054217969830  9.9603643
 2461058.5   6.256390326305  -0.053606159754  9.9747199
 2461059.5   6.257702919573  -0.052986060158  9.9889373
 2461060.5   6.259035826802  -0.052357839778 10.0030125
 2461061.5   6.260388704444  -0.051721658267 10.0169417
 2461062.5   6.261761243197  -0.051077660621 10.0307213
 2461063.5   6.263153174442  -0.050425974683 10.0443476
 2461064.5   6.264564266480  -0.049766712955 10.0578171
 2461065.5   6.265994309958  -0.049099978895 10.0711266
 2461066.5   6.267443094380  -0.048425876813 10.0842729
 2461067.5   6.268910379800  -0.047744523589 10.0972528
 2461068.5   6.270395870198  -0.047056059439 10.1100637
 2461069.5   6.271899197523  -0.046360653974 10.1227026
 2461070.5   6.273419926170  -0.045658503552 10.1351671
 2461071.5   6.274957583309  -0.044949817860 10.1474545
 2461072.5   6.276511708894  -0.044234798614 10.1595625
 2461073.5   6.278081905748  -0.043513618835 10.1714885
 2461074.5   6.279667866659  -0.042786412356 10.1832301
 2461075.5   6.281269367702  -0.042053277760 10.1947848
 2461076.5   6.282886236068  -0.041314292871 10.2061500
 2461077.5   0.001333004039  -0.040569531630 10.2173230
 2461078.5   0.002980107788  -0.039819076817 10.2283014
 2461079.5   0.004642028726  -0.039063026460 10.2390825
 2461080.5   0.006318518388  -0.038301495218 10.2496636
 2461081.5   0.008009293775  -0.037534613111 10.2600421
 2461082.5   0.009714041793  -0.036762523505 10.2702156
 2461083.5   0.011432423342  -0.035985381330 10.2801814
 2461084.5   0.013164076830  -0.035203351597 10.2899371
 2461085.5   0.014908622297  -0.034416607705 10.2994802
 2461086.5   0.016665668143  -0.033625328655 10.3088083
 2461087.5   0.018434822212  -0.032829694395 10.3179191
 2461088.5   0.020215707441  -0.032029879156 10.3268103
 2461089.5   0.022007979269  -0.031226043918 10.3354797
 2461090.5   0.023811338728  -0.030418330562 10.3439253
 2461091.5   0.025625533827  -0.029606860846 10.3521450
 2461092.5   0.027450344755  -0.028791742185 10.3601372
 2461093.5   0.029285555179  -0.027973079385 10.3679001
 2461094.5   0.031130918720  -0.027150988586 10.3754323
 2461095.5   0.032986132337  -0.026325608496 10.3827325
 2461096.5   0.034850825757  -0.025497105060 10.3897995
 2461097.5   0.036724570499  -0.024665667957 10.3966323
 2461098.5   0.038606906469  -0.023831499718 10.4032298
 2461099.5   0.040497379439  -0.022994800138 10.4095911
 2461100.5   0.042395579188  -0.022155750258 10.4157155
 2461101.5   0.044301166485  -0.021314500865 10.4216020
 2461102.5   0.046213879799  -0.020471169472 10.4272497
 2461103.5   0.048133520102  -0.019625846600 10.4326578
 2461104.5   0.050059920983  -0.018778608446 10.4378252
 2461105.5   0.051992916260  -0.017929530803 10.4427511
 2461106.5   0.053932315512  -0.017078699748 10.4474344
 2461107.5   0.055877891820  -0.016226217185 10.4518741
 2461108.5   0.057829380110  -0.015372201807 10.4560693
 2461109.5   0.059786481716  -0.014516787349 10.4600189
 2461110.5   0.061748871013  -0.013660119885 10.4637220
 2461111.5   0.063716201635  -0.012802355297 10.4671777
 2461112.5   0.065688111708  -0.011943657196 10.4703852
 2461113.5   0.067664229071  -0.011084194922 10.4733435
 2461114.5   0.069644178388  -0.010224140776 10.4760520
 2461115.5   0.071627592078  -0.009363665626 10.4785099
 2461116.5   0.073614125578  -0.008502932494 10.4807166
 2461117.5   0.075603474182  -0.007642089164 10.4826714
 2461118.5   0.077595384206  -0.006781262875 10.4843739
 2461119.5   0.079589648618  -0.005920561658 10.4858239
 2461120.5   0.081586080731  -0.005060085920 10.4870211
 2461121.5   0.083584469808  -0.004199949634 10.4879655
 2461122.5   0.085584529989  -0.003340303675 10.4886573
 2461123.5   0.087585848020  -0.002481336225 10.4890969
 2461124.5   0.089587869827  -0.001623175867 10.4892846
 2461125.5   0.091590139821  -0.000765781355 10.4892210
 2461126.5   0.093592481354   0.000090716755 10.4889067
 2461127.5   0.095594593407   0.000945952882 10.4883424
 2461128.5   0.097596070054   0.001799682818 10.4875286
 2461129.5   0.099596590310   0.002651783022 10.4864660
 2461130.5   0.101595925276   0.003502174026 10.4851551
 2461131.5   0.103593898934   0.004350791805 10.4835967
 2461132.5   0.105590352485   0.005197575241 10.4817910
 2461133.5   0.107585116615   0.006042456830 10.4797388
 2461134.5   0.109577993173   0.006885355890 10.4774405
 2461135.5   0.111568746898   0.007726175120 10.4748965
 2461136.5   0.113557105635   0.008564800423 10.4721074
 2461137.5   0.115542765983   0.009401102999 10.4690736
 2461138.5   0.117525401106   0.010234942461 10.4657958
 2461139.5   0.119504668438   0.011066169988 10.4622743
 2461140.5   0.121480216500   0.011894631118 10.4585099
 2461141.5   0.123451691344   0.012720168367 10.4545031
 2461142.5   0.125418744018   0.013542624273 10.4502546
 2461143.5   0.127381040678   0.014361845676 10.4457652
 2461144.5   0.129338275731   0.015177689667 10.4410356
 2461145.5   0.131290185279   0.015990030388 10.4360667
 2461146.5   0.133236553688   0.016798763870 10.4308595
 2461147.5   0.135177202921   0.017603806256 10.4254151
 2461148.5   0.137111957968   0.018405081564 10.4197348
 2461149.5   0.139040596365   0.019202500820 10.4138199
 2461150.5   0.140962807092   0.019995942404 10.4076722
 2461151.5   0.142878185746   0.020785245838 10.4012933
 2461152.5   0.144786271647   0.021570223587 10.3946852
 2461153.5   0.146686605946   0.022350683902 10.3878497
 2461154.5   0.148578781405   0.023126452582 10.3807889
 2461155.5   0.150462466886   0.023897385475 10.3735047
 2461156.5   0.152337406742   0.024663370555 10.3659990
 2461157.5   0.154203404177   0.025424322670 10.3582737
 2461158.5   0.156060298037   0.026180174730 10.3503308
 2461159.5   0.157907939364   0.026930868065 10.3421720
 2461160.5   0.159746171110   0.027676343549 10.3337992
 2461161.5   0.161574812780   0.028416534369 10.3252142
 2461162.5   0.163393651071   0.029151361058 10.3164187
 2461163.5   0.165202436766   0.029880729069 10.3074145
 2461164.5   0.167000887137   0.030604528784 10.2982033
 2461165.5   0.168788692352   0.031322637423 10.2887870
 2461166.5   0.170565523907   0.032034922110 10.2791673
 2461167.5   0.172331043350   0.032741243315 10.2693461
 2461168.5   0.174084910443   0.033441458237 10.2593251
 2461169.5   0.175826790796   0.034135424077 10.2491063
 2461170.5   0.177556363605   0.034823001483 10.2386916
 2461171.5   0.179273330375   0.035504058616 10.2280830
 2461172.5   0.180977424589   0.036178476126 10.2172825
