 2461011.5  -0.2058037478494375   0.2166848822049454   0.1370833091852290  -0.0275262127588738  -0.0157211290116199  -0.0055454336447960
 2461011.5  -0.4713570086408919  -0.5116567851112312  -0.2004101123199210   0.0152053662591094  -0.0117519265987115  -0.0062500190092037
 2461011.5   0.3421508978507798   0.8484206710130457   0.3677713005124853  -0.0164107692091741   0.0054127605473934   0.0023459306917343
 2461011.5  -0.0918914866353933  -1.3280270229182698  -0.6066557020078951   0.0144953668245242   0.0004361287425635  -0.0001909310002869
 2461011.5  -1.4755561562875590   4.5708298315806157   1.9950997155243724  -0.0073304103915050  -0.0017098672980508  -0.0005544623879627
 2461011.5   9.5197700783744601   0.2346367954967032  -0.3130171765086087  -0.0003653245618338   0.0051401525181831   0.0021387030603961
 2461011.5   9.9829149080036270  15.3903587620345323   6.5992346237340893  -0.0034145609931677   0.0016594063196622   0.0007751083349109
 2461011.5  29.8744639451134155   0.6664973408515870  -0.4709001282178190  -0.0000719235433556   0.0029222092858814   0.0011978354452252
 2461011.5  19.1464411518843356 -26.2940671454632202 -13.9728820884559788   0.0027179680314749   0.0012766998659905  -0.0004225295510849
 2461011.5   0.3442940572101481   0.8493921352994885   0.3683525010326619  -0.0167275113601421   0.0058916920546730   0.0025945537925548
 2461011.5   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 2461011.5   0.0032831083606712   0.0051314401313638   0.0020768630839814  -0.0000072590703579   0.0000000451105753   0.0000001682108536
 2461011.5   0.3421769384920509   0.8484324748730249   0.3677783624391621  -0.0164146178117956   0.0054185798456737   0.0023489516080053
 2461011.5   0.0000168172569188   0.0000406542714995  -0.0000000149198096  -0.0000003463374600   0.0000000000000000   0.0000000000000000
 2461012.5  -0.2324483323858001   0.2000962235704745   0.1309830661068438  -0.0257394985189246  -0.0174215253249408  -0.0066389666586459
 2461012.5  -0.4559698744588816  -0.5232077333832447  -0.2065811965219048   0.0155668689046796  -0.0113485068263364  -0.0060913623990952
 2461012.5   0.3256889361577381   0.8537026096937674   0.3700605899524233  -0.0165123573572356   0.0051508860467348   0.0022325534726804
 2461012.5  -0.0773920011751190  -1.3275280907049480  -0.6068179376036406   0.0145033787579754   0.0005617804559255  -0.0001335135771316
 2461012.5  -1.4828850106884057   4.5691151534675178   1.9945431531804916  -0.0073272959465053  -0.0017194879811974  -0.0005586619532533
 2461012.5   9.5194031258625582   0.2397769033101567  -0.3108784218824405  -0.0003685804900095   0.0051400628232885   0.0021388060760959
 2461012.5   9.9795001487660056  15.3920178558885006   6.6000095980190512  -0.0034149574573234   0.0016587813837821   0.0007748402332025
 2461012.5  29.8743918571613101   0.6694195418135792  -0.4697022922061164  -0.0000722523571158   0.0029221926419638   0.0011978365804767
 2461012.5  19.1491590574400945 -26.2927903624419272 -13.9733045734059189   0.0027178430819892   0.0012768661827292  -0.0004224403447226
 2461012.5   0.3274506379105552   0.8551176199903469   0.3708695249940744  -0.0169550356647650   0.0055539395010682   0.0024367475927416
 2461012.5   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 2461012.5   0.0032758507260824   0.0051314805971382   0.0020770292388809  -0.0000072561950828   0.0000000358302436   0.0000001641034568
 2461012.5   0.3257103418657044   0.8537198028975145   0.3700704189868995  -0.0165177361579087   0.0051557833822369   0.0022350345508172
 2461012.5   0.0000169821983958   0.0000402748666924   0.0000003582514308  -0.0000003985045136   0.0000000000000000   0.0000000000000000
 2461013.5  -0.2572413971173994   0.1819114359010506   0.1238382733936620  -0.0238286653552396  -0.0189132612390124  -0.0076338964720595
 2461013.5  -0.4402273812857819  -0.5343509267421021  -0.2125912847353664   0.0159160405248019  -0.0109364711861125  -0.0059280487509891
