 2461040.5    48.053099915718   15.267268688027    0.620326811227   -0.016158139867   -0.016977711064   -0.000366216165    22.833263829148    4.340849990706   -0.691045731515   -0.084077767253    0.001020311171    0.001513810712     1.006202537694    0.007859605204   -0.001593869992   -0.000202312103    0.000013791457     0.000000002003    0.000000000855    0.000000000101
 2461041.5    63.907193347877   16.389986275093    0.466336632869   -0.086683194355   -0.018928459129    0.002386607273    26.401524442969    2.718237863212   -0.921973432607   -0.065169791850    0.009182306792    0.001190349860     1.012279752259    0.004120236916   -0.002114771112   -0.000145882452    0.000024907125     0.000000003774   -0.000000000613    0.000000000068
 2461042.5    80.660291209628   16.999032059633    0.116675991390   -0.138285693032   -0.005608548201    0.003519059913    28.142991738377    0.721320998431   -1.050475633205   -0.017155148476    0.015382581812   -0.000326634774     1.014164242736   -0.000447191440   -0.002401689726   -0.000043589900    0.000029648766     0.000000001453   -0.000000002158    0.000000000002
 2461043.5    97.635624079331   16.812303701663   -0.296583466530   -0.126101187579    0.012921303774    0.001343160442    27.811737902164   -1.371271470165   -1.012952772371    0.040561331065    0.013272191814   -0.001514316037     1.011301420435   -0.005262654775   -0.002355886516    0.000077667249    0.000025465190    -0.000000002831   -0.000000001742   -0.000000000065
 2461044.5   114.039507591100   15.899121423592   -0.583970127934   -0.062153133810    0.019017942511   -0.001042737239    25.479832866471   -3.229873873257   -0.826830478317    0.078403713108    0.005200860852   -0.001361910456     1.003786011585   -0.009639496972   -0.001973230011    0.000180808756    0.000014546106    -0.000000003446    0.000000000049   -0.000000000101
 2461045.5   129.310480958220   14.615762213317   -0.666840797586    0.002878784069    0.013024482256   -0.001489122789    21.505371178402   -4.634298184682   -0.574055662108    0.085963024610   -0.001644810978   -0.000584906140     0.992368639464   -0.012985291156   -0.001346981670    0.000238619109    0.000002064489    -0.000000001037    0.000000001079   -0.000000000095
 2461046.5   143.273816517487   13.335378390186   -0.595012718387    0.040353815535    0.005450527533   -0.000911550825    16.380750639104   -5.534059757529   -0.331877939418    0.073920272615   -0.004401891265   -0.000010277468     0.978277050236   -0.014955110633   -0.000621332547    0.000245561582   -0.000007493439     0.000000000648    0.000000000946   -0.000000000063
 2461047.5   156.059074981530   12.283591400714   -0.450389308365    0.053427104902    0.001029418920   -0.000373936506    10.584321046039   -5.993726083740   -0.136618402193    0.056366747152   -0.004339567262    0.000227240849     0.962938675200   -0.015491061200    0.000069057654    0.000214198831   -0.000012442192     0.000000000842    0.000000000460   -0.000000000026
 2461048.5   167.946359661195   11.545311026349   -0.287687200466    0.053973065874   -0.000735627704   -0.000111116981     4.506230980844   -6.114080572165    0.008723889374    0.041298501901   -0.003159142385    0.000271131487     0.947718428294   -0.014760117709    0.000636734889    0.000163452248   -0.000013483992     0.000000000481    0.000000000118    0.000000000001
 2461049.5   179.257109808268   11.128341216220   -0.131315905192    0.049944472856   -0.001236053940   -0.000046593702    -1.560715210944   -5.984015437230    0.116378370858    0.031348242699   -0.001788503435    0.000236757902     0.933745013729   -0.013050211676    0.001046571577    0.000109029017   -0.000012231684     0.000000000142   -0.000000000043    0.000000000014
 2461050.5   190.302796944510   11.010346315721    0.010604883705    0.044493555269   -0.001435961786   -0.000097920201    -7.398555780150   -5.663183745055    0.202061556891    0.026523564222   -0.000596191762    0.000171568041     0.921838170965   -0.010678875148    0.001300920943    0.000059972156   -0.000010106399    -0.000000000069   -0.000000000112    0.000000000019
 2461051.5   201.366707817219   11.158781389895    0.134453484838    0.037695806909   -0.001910008078   -0.000210574416   -12.833579027812   -5.181015972233    0.279774069305    0.025801463463    0.000274161790    0.000080590016     0.912510082517   -0.007937498553    0.001420878339    0.000019596701   -0.000007952174    -0.000000000170   -0.000000000162    0.000000000017
 2461052.5   212.695517916367   11.532055907832    0.233929233490    0.027889021188   -0.002987267006   -0.000311938410   -17.708664715472   -4.542561202021    0.359633634720    0.027628364047    0.000694136407   -0.000046604653     0.906005106829   -0.005068713402    0.001432560644   -0.000012118563   -0.000006089758    -0.000000000131   -0.000000000219    0.000000000015
 2461053.5   224.486092873461   12.070034398001    0.296498233956    0.012861491109   -0.004641509942   -0.000268254488   -21.863316386972   -3.737863422088    0.446220364923    0.029850035557    0.000466230247   -0.000202405248     0.902350745752   -0.002264261147    0.001360194594   -0.000036418626   -0.000004506109     0.000000000120   -0.000000000250    0.000000000013
 2461054.5   236.860577232097   12.681671521863    0.304494622677   -0.008192014335   -0.006110190969    0.000056379032   -25.124845583579   -2.755022528856    0.536542873774    0.029632445612   -0.000581151503   -0.000323810471     0.901405754464    0.000328890602    0.001224398752   -0.000054444467   -0.000003035137     0.000000000535   -0.000000000177    0.000000000013
 2461055.5   249.832497550365   13.241916764695    0.243775978868   -0.031815690365   -0.005843467496    0.000579592894   -27.314597755023   -1.596984957942    0.618711905928    0.024091031218   -0.002276479533   -0.000305296270     0.902901564213    0.002602255260    0.001043370948   -0.000066631728   -0.000001499918     0.000000000780    0.000000000043    0.000000000014
 2461056.5   263.281110728960   13.613538263141    0.119032259211   -0.049263843117   -0.002766636060    0.000901730317   -28.271361551622   -0.297910602319    0.674272962207    0.012033552128   -0.003861699084   -0.000110087365     0.906479058774    0.004483144251    0.000835034541   -0.000072677129    0.000000176210     0.000000000460    0.000000000300    0.000000000015
 2461057.5   276.962552502452   13.697213315518   -0.036364636578   -0.051420331956    0.001950814718    0.000707425644   -27.886937426055    1.070752436656    0.686109497931   -0.004388402127   -0.004395444993    0.000140660657     0.911724736646    0.005935932507    0.000618629730   -0.000071954234    0.000001892977    -0.000000000276    0.000000000381    0.000000000014
 2461058.5   290.574639089798   13.481545203336   -0.171824242778   -0.036780851439    0.005525427855    0.000193103835   -26.138718677932    2.412930646812    0.647990388118   -0.020484432622   -0.003622269828    0.000276122185     0.918209237626    0.006964952380    0.000414617063   -0.000064246188    0.000003357142    -0.000000000755    0.000000000220    0.000000000010
 2461059.5   303.853297730606   13.050630847391   -0.247078509366   -0.012974695687    0.006378016285   -0.000207344356   -23.101628223267    3.634346526078    0.567576438854   -0.032215016377   -0.002185147349    0.000249306409     0.925527918023    0.007614932762    0.000242314281   -0.000050547683    0.000004155690    -0.000000000638   -0.000000000023    0.000000000002
 2461060.5   316.650046044873   12.542043880642   -0.249809469132    0.010379030146    0.005232217150   -0.000321132851   -18.933856115652    4.665360733536    0.460321159538   -0.038523431958   -0.000922374027    0.000133398311     0.933338773073    0.007964600057    0.000115590438   -0.000033562451    0.000003911357    -0.000000000232   -0.000000000175   -0.000000000007
 2461061.5   328.957570570829   12.092892106673   -0.190488382129    0.028130512557    0.003591232401   -0.000257534638   -13.847486630252    5.467413077424    0.340554147268   -0.040951384113   -0.000262720659    0.000007652614     0.941389312474    0.008110797767    0.000038004185   -0.000017552199    0.000002459001     0.000000000056   -0.000000000207   -0.000000000017
 2461062.5   340.891438505693   11.809382493102   -0.087116999680    0.039976190574    0.002323332457   -0.000176780061    -8.080725857718    6.024656735442    0.216201173300   -0.041984313405   -0.000237211538   -0.000093226239     0.949523021228    0.008144040843   -0.000000567582   -0.000007457658   -0.000000040738     0.000000000101   -0.000000000171   -0.000000000024
 2461063.5   352.655826742086   11.763483386661    0.044996118485    0.047503595876    0.001491842571   -0.000188906186    -1.882182700158    6.329693566629    0.087891011434   -0.043903784761   -0.000720063514   -0.000156288284     0.957658996093    0.008120417813   -0.000024012232   -0.000007564990   -0.000003091814    -0.000000000050   -0.000000000099   -0.000000000025
 2461064.5     4.513112779493   12.001016764050    0.194582643402    0.051461706466    0.000634534192   -0.000373711157     4.490621741346    6.370105372548   -0.049710350759   -0.048347170893   -0.001536800121   -0.000151408555     0.965744744869    0.008037367112   -0.000066022937   -0.000020150855   -0.000005928187    -0.000000000333    0.000000000035   -0.000000000019
 2461065.5    16.760434716445   12.545265110414    0.349039664521    0.049983476758   -0.001139455957   -0.000769822579    10.760981383567    6.118732020248   -0.205499921383   -0.055908541871   -0.002375258402   -0.000002676024     0.973690010002    0.007821175388   -0.000162471065   -0.000044396212   -0.000007606346    -0.000000000611    0.000000000291   -0.000000000005
 2461066.5    29.702813689602   13.384868607888    0.484421814506    0.037535379961   -0.005092849439   -0.001172960466    16.615927006136    5.530470541781   -0.387515581595   -0.065173601173   -0.002507903087    0.000388044873     0.981296711767    0.007332623362   -0.000341089899   -0.000075645581   -0.000007145475    -0.000000000447    0.000000000649    0.000000000017
 2461067.5    43.603373682052   14.439954413062    0.554679083759    0.005867582050   -0.011510746764   -0.000826990303    21.691588506934    4.551841306328   -0.594196065191   -0.071037696596   -0.000564450427    0.000944943207     0.988205454175    0.006394927581   -0.000609834029   -0.000105187071   -0.000003825116     0.000000000791    0.000000000793    0.000000000041
 2461068.5    58.591537023857   15.516776775301    0.494919259469   -0.047527741332   -0.016126118380    0.000917854598    25.578576544255    3.152866400084   -0.801216834289   -0.063860897656    0.004475095456    0.001139207032     0.993881535540    0.004844423954   -0.000946444698   -0.000121236274    0.000002292895     0.000000002580    0.000000000167    0.000000000059
 2461069.5    74.540497053514   16.304360758927    0.264805005764   -0.102310389129   -0.010954674751    0.002685952216    27.871979514882    1.382417366458   -0.954533607747   -0.034938981661    0.010540215580    0.000416944962     0.997660571416    0.002597063948   -0.001294091920   -0.000112149633    0.000009845232     0.000000002356   -0.000000001094    0.000000000060
 2461070.5    90.999083706541   16.496549487260   -0.080928912400   -0.119415170642    0.003541033799    0.002161877154    28.275881452474   -0.587319287221   -0.991951630109    0.010912703093    0.012549459737   -0.000722408366     0.998861239043   -0.000288091268   -0.001569560251   -0.000071929041    0.000016242542    -0.000000000684   -0.000000001638    0.000000000039
 2461071.5   107.300992021712   16.001182326965   -0.396306341098   -0.084406631165    0.014449721366    0.000085517334    26.719350289607   -2.491883309427   -0.891178867670    0.053586586019    0.008537767489   -0.001191689330     0.996947901025   -0.003577931055   -0.001687163676   -0.000005442049    0.000018784372    -0.000000002847   -0.000000000767    0.000000000000
 2461072.5   122.835996615115   15.013631415088   -0.562035987765   -0.026559183537    0.014235249093   -0.001116839029    23.397220776690   -4.085234212266   -0.691141306596    0.075904060428    0.002358465639   -0.000858398925     0.991696148617   -0.006893366149   -0.001591517852    0.000071187569    0.000016297107    -0.000000001936    0.000000000386   -0.000000000038
 2461073.5   137.274151268965   13.861315386741   -0.567541678438    0.019082266815    0.008278278805   -0.001038718188    18.698249384970   -5.234668630865   -0.457871194429    0.077053974196   -0.001893208415   -0.000336356765     0.983298749292   -0.009797586084   -0.001281974092    0.000137175536    0.000009931082    -0.000000000144    0.000000000782   -0.000000000060
 2461074.5   150.594246804700   12.811362585100   -0.471054277111    0.042096593579    0.003096917530   -0.000571885995    13.080533968692   -5.928521560063   -0.241426392631    0.066342141937   -0.003476993156    0.000007365982     0.972366295734   -0.011910232940   -0.000812958944    0.000176823612    0.000002337656     0.000000000630    0.000000000590   -0.000000000060
 2461075.5   162.979176737803   12.005029379516   -0.331924180541    0.048994009829    0.000335138821   -0.000236318326     6.973458530761   -6.226221114710   -0.063181261751    0.052598011168   -0.003380188928    0.000160515443     0.959822265119   -0.012996295156   -0.000270183994    0.000185516478   -0.000003999221     0.000000000556    0.000000000293   -0.000000000044
 2461076.5   174.701374767102   11.488299604844   -0.185316383932    0.048051497921   -0.000779841880   -0.000095635752     0.733434491983   -6.207505236491    0.075940909348    0.040700571930   -0.002548480475    0.000200972560     0.946737303227   -0.012996089272    0.000261332204    0.000168720529   -0.000007879176     0.000000000266    0.000000000090   -0.000000000024
 2461077.5   186.051534008302   11.258204817324   -0.046825372745    0.043968858708   -0.001218880041   -0.000089710906    -5.359776771146   -5.942709603176    0.184764223905    0.032503406811   -0.001527155554    0.000181979121     0.934163387512   -0.011998761151    0.000719832739    0.000136570996   -0.000009401985     0.000000000031   -0.000000000026   -0.000000000007
 2461078.5   197.305573720643   11.291115186306    0.076836236310    0.038145448211   -0.001646382361   -0.000161375071   -11.086563920038   -5.480868823365    0.274934548906    0.028180828799   -0.000603221341    0.000124407631     0.923011628111   -0.010186964884    0.001073192027    0.000098601123   -0.000009348608    -0.000000000103   -0.000000000100    0.000000000003
 2461079.5   208.709862834037   11.551806806405    0.179738456845    0.029889211179   -0.002460637224   -0.000249980668   -16.264796179408   -4.848246150423    0.357105935884    0.026956431054    0.000034308539    0.000030272352     0.913987107770   -0.007782136393    0.001313174676    0.000061079279   -0.000008572594    -0.000000000120   -0.000000000162    0.000000000007
 2461080.5   220.468586690574   11.989826074904    0.252091871403    0.017549469781   -0.003770092348   -0.000256635188   -20.728915382001   -4.052874006558    0.438487604931    0.027322978582    0.000195907379   -0.000096180700     0.907570652738   -0.005006796888    0.001445289707    0.000026802258   -0.000007679741     0.000000000029   -0.000000000208    0.000000000007
 2461081.5   232.724027379126   12.530257605895    0.279498343027    0.000027339565   -0.005157267535   -0.000058797241   -24.315879078367   -3.093627311629    0.520671649581    0.027079379939   -0.000298976738   -0.000219941821     0.904028268073   -0.002066484309    0.001479888316   -0.000003859968   -0.000006952940     0.000000000345   -0.000000000191    0.000000000006
 2461082.5   245.528594602836   13.068391661537    0.247999226921   -0.020976275734   -0.005507381526    0.000351589785   -26.862274279034   -1.973343205310    0.597915484427    0.023667460634   -0.001447887177   -0.000266015482     0.903430859172    0.000853944429    0.001426815329   -0.000031651201   -0.000006392134     0.000000000632   -0.000000000062    0.000000000005
 2461083.5   258.818853423819   13.481180922433    0.155503972366   -0.039326520435   -0.003654759781    0.000724693456   -28.215748441942   -0.713626887917    0.657570013511    0.015266210618   -0.002834213175   -0.000176171422     0.905673575596    0.003587092103    0.001293748186   -0.000057290801   -0.000005785832     0.000000000543    0.000000000142    0.000000000007
 2461084.5   272.413281731859   13.663191131325    0.022818795364   -0.046721939636    0.000152785037    0.000730681543   -28.259549490327    0.635105188064    0.684605778154    0.002258413216   -0.003728235601    0.000005031490     0.910491339253    0.005979606389    0.001087514342   -0.000080619397   -0.000004798266     0.000000000009    0.000000000275    0.000000000012
 2461085.5   286.053453185491   13.572914450666   -0.109095751007   -0.038966721754    0.003904278047    0.000363997217   -26.941303315005    1.996210764840    0.669070860796   -0.012525063275   -0.003664684022    0.000151859818     0.917473042321    0.007893614478    0.000817434764   -0.000100084698   -0.000003095921    -0.000000000534    0.000000000230    0.000000000019
