 2460991.5   3.449090252512   0.050960183303  0.7212908
 2460992.5   3.477228687069   0.050089985915  0.7214167
 2460993.5   3.505354736719   0.049180528847  0.7215441
 2460994.5   3.533468235491   0.048232579937  0.7216728
 2460995.5   3.561569033800   0.047246936306  0.7218029
 2460996.5   3.589656998645   0.046224423542  0.7219341
 2460997.5   3.617732013763   0.045165894868  0.7220663
 2460998.5   3.645793979754   0.044072230285  0.7221996
 2460999.5   3.673842814164   0.042944335717  0.7223337
 2461000.5   3.701878451543   0.041783142119  0.7224685
 2461001.5   3.729900843456   0.040589604593  0.7226040
 2461002.5   3.757909958467   0.039364701482  0.7227401
 2461003.5   3.785905782089   0.038109433456  0.7228765
 2461004.5   3.813888316692   0.036824822588  0.7230133
 2461005.5   3.841857581390   0.035511911429  0.7231504
 2461006.5   3.869813611887   0.034171762063  0.7232875
 2461007.5   3.897756460295   0.032805455171  0.7234247
 2461008.5   3.925686194920   0.031414089085  0.7235617
 2461009.5   3.953602900022   0.029998778832  0.7236986
 2461010.5   3.981506675540   0.028560655188  0.7238351
 2461011.5   4.009397636795   0.027100863721  0.7239712
 2461012.5   4.037275914166   0.025620563839  0.7241068
 2461013.5   4.065141652732   0.024120927833  0.7242418
 2461014.5   4.092995011904   0.022603139929  0.7243760
 2461015.5   4.120836165018   0.021068395335  0.7245094
 2461016.5   4.148665298922   0.019517899294  0.7246418
 2461017.5   4.176482613524   0.017952866140  0.7247732
 2461018.5   4.204288321340   0.016374518357  0.7249035
 2461019.5   4.232082647007   0.014784085647  0.7250325
 2461020.5   4.259865826791   0.013182803993  0.7251601
 2461021.5   4.287638108073   0.011571914743  0.7252863
 2461022.5   4.315399748826   0.009952663684  0.7254110
 2461023.5   4.343151017073   0.008326300135  0.7255341
 2461024.5   4.370892190342   0.006694076040  0.7256554
 2461025.5   4.398623555106   0.005057245070  0.7257749
 2461026.5   4.426345406216   0.003417061736  0.7258924
 2461027.5   4.454058046326   0.001774780504  0.7260080
 2461028.5   4.481761785319   0.000131654922  0.7261215
 2461029.5   4.509456939719  -0.001511063248  0.7262328
 2461030.5   4.537143832107  -0.003152124880  0.7263418
 2461031.5   4.564822790536  -0.004790284343  0.7264485
 2461032.5   4.592494147945  -0.006424300330  0.7265528
 2461033.5   4.620158241571  -0.008052936696  0.7266546
