 2461040.5   5.339037485152  -0.405376365169 36.3207372
 2461041.5   5.339593865026  -0.405264731575 36.3280928
 2461042.5   5.340153755738  -0.405152825078 36.3351763
 2461043.5   5.340716850843  -0.405040753059 36.3419864
 2461044.5   5.341282802830  -0.404928588347 36.3485214
 2461045.5   5.341851302079  -0.404816355133 36.3547799
 2461046.5   5.342422133042  -0.404704036584 36.3607603
 2461047.5   5.342995183231  -0.404591596984 36.3664609
 2461048.5   5.343570413631  -0.404479004497 36.3718802
 2461049.5   5.344147816358  -0.404366245189 36.3770165
 2461050.5   5.344727380033  -0.404253327171 36.3818682
 2461051.5   5.345309069668  -0.404140278441 36.3864339
 2461052.5   5.345892818568  -0.404027142418 36.3907122
 2461053.5   5.346478526853  -0.403913973559 36.3947019
 2461054.5   5.347066062318  -0.403800833833 36.3984016
 2461055.5   5.347655261667  -0.403687789767 36.4018104
 2461056.5   5.348245932138  -0.403574909460 36.4049273
 2461057.5   5.348837854701  -0.403462259025 36.4077513
 2461058.5   5.349430790597  -0.403349898281 36.4102818
 2461059.5   5.350024492317  -0.403237876069 36.4125182
 2461060.5   5.350618718234  -0.403126225683 36.4144599
 2461061.5   5.351213248372  -0.403014959895 36.4161069
 2461062.5   5.351807901076  -0.402904063636 36.4174588
 2461063.5   5.352402557911  -0.402793489048 36.4185158
 2461064.5   5.352997192157  -0.402683178844 36.4192781
 2461065.5   5.353591847590  -0.402573122389 36.4197460
 2461066.5   5.354186557126  -0.402463373390 36.4199201
 2461067.5   5.354781289384  -0.402354016453 36.4198010
 2461068.5   5.355375937802  -0.402245146510 36.4193895
 2461069.5   5.355970314195  -0.402136865574 36.4186864
 2461070.5   5.356564150460  -0.402029273781 36.4176926
 2461071.5   5.357157125738  -0.401922451795 36.4164089
 2461072.5   5.357748918903  -0.401816444321 36.4148362
 2461073.5   5.358339266211  -0.401711255163 36.4129754
 2461074.5   5.358927996974  -0.401606857535 36.4108272
 2461075.5   5.359515032358  -0.401503214189 36.4083924
 2461076.5   5.360100354037  -0.401400297201 36.4056718
 2461077.5   5.360683962837  -0.401298099838 36.4026662
 2461078.5   5.361265845362  -0.401196639060 36.3993764
 2461079.5   5.361845955724  -0.401095951747 36.3958033
 2461080.5   5.362424210271  -0.400996088662 36.3919481
 2461081.5   5.363000489653  -0.400897108810 36.3878118
 2461082.5   5.363574643276  -0.400799075126 36.3833956
 2461083.5   5.364146493550  -0.400702051258 36.3787009
 2461084.5   5.364715839591  -0.400606098672 36.3737291
 2461085.5   5.365282461704  -0.400511273326 36.3684817
 2461086.5   5.365846128973  -0.400417621475 36.3629605
 2461087.5   5.366406612172  -0.400325174964 36.3571673
 2461088.5   5.366963702485  -0.400233947409 36.3511040
 2461089.5   5.367517233077  -0.400143933484 36.3447727
 2461090.5   5.368067096516  -0.400055113535 36.3381756
 2461091.5   5.368613249020  -0.399967464125 36.3313153
 2461092.5   5.369155695386  -0.399880972318 36.3241944
 2461093.5   5.369694456058  -0.399795648969 36.3168155
 2461094.5   5.370229526122  -0.399711535907 36.3091815
 2461095.5   5.370760839892  -0.399628704091 36.3012953
 2461096.5   5.371288252541  -0.399547243055 36.2931600
 2461097.5   5.371811544182  -0.399467244741 36.2847786
 2461098.5   5.372330445346  -0.399388786159 36.2761541
 2461099.5   5.372844677300  -0.399311915655 36.2672895
 2461100.5   5.373353996085  -0.399236646875 36.2581878
 2461101.5   5.373858226664  -0.399162962621 36.2488519
 2461102.5   5.374357275796  -0.399090827453 36.2392847
 2461103.5   5.374851120141  -0.399020204396 36.2294890
 2461104.5   5.375339776359  -0.398951069681 36.2194678
 2461105.5   5.375823266319  -0.398883421035 36.2092239
 2461106.5   5.376301589556  -0.398817278600 36.1987602
 2461107.5   5.376774708580  -0.398752680565 36.1880798
 2461108.5   5.377242545977  -0.398689676689 36.1771856
 2461109.5   5.377704988747  -0.398628322141 36.1660808
 2461110.5   5.378161895292  -0.398568672767 36.1547686
 2461111.5   5.378613102161  -0.398510781702 36.1432524
 2461112.5   5.379058429817  -0.398454696681 36.1315354
 2461113.5   5.379497688469  -0.398400457233 36.1196213
 2461114.5   5.379930686218  -0.398348091207 36.1075136
 2461115.5   5.380357241924  -0.398297610840 36.0952159
 2461116.5   5.380777203774  -0.398249009692 36.0827322
 2461117.5   5.381190470754  -0.398202262964 36.0700664
 2461118.5   5.381597008795  -0.398157334087 36.0572225
 2461119.5   5.381996849539  -0.398114188605 36.0442048
 2461120.5   5.382390063138  -0.398072812066 36.0310177
 2461121.5   5.382776709364  -0.398033224227 36.0176657
 2461122.5   5.383156786517  -0.397995481543 36.0041533
 2461123.5   5.383530202107  -0.397959665486 35.9904852
 2461124.5   5.383896777878  -0.397925861840 35.9766658
 2461125.5   5.384256283695  -0.397894139935 35.9626998
 2461126.5   5.384608483592  -0.397864539030 35.9485917
 2461127.5   5.384953177522  -0.397837064499 35.9343458
 2461128.5   5.385290228644  -0.397811692734 35.9199666
 2461129.5   5.385619572578  -0.397788381870 35.9054584
 2461130.5   5.385941209684  -0.397767084954 35.8908254
 2461131.5   5.386255184532  -0.397747762355 35.8760718
 2461132.5   5.386561558900  -0.397730390768 35.8612019
 2461133.5   5.386860385522  -0.397714967245 35.8462199
 2461134.5   5.387151688635  -0.397701508214 35.8311298
 2461135.5   5.387435454284  -0.397690044884 35.8159361
 2461136.5   5.387711629779  -0.397680617037 35.8006430
 2461137.5   5.387980129403  -0.397673267002 35.7852548
 2461138.5   5.388240842859  -0.397668034821 35.7697760
 2461139.5   5.388493643878  -0.397664954771 35.7542109
 2461140.5   5.388738397990  -0.397664052781 35.7385641
 2461141.5   5.388974970019  -0.397665344133 35.7228402
 2461142.5   5.389203232957  -0.397668830945 35.7070438
 2461143.5   5.389423080294  -0.397674499552 35.6911797
 2461144.5   5.389634442674  -0.397682318934 35.6752527
 2461145.5   5.389837306201  -0.397692242576 35.6592677
 2461146.5   5.390031724261  -0.397704216644 35.6432297
 2461147.5   5.390217810008  -0.397718195706 35.6271438
 2461148.5   5.390395699480  -0.397734162260 35.6110154
 2461149.5   5.390565491409  -0.397752140303 35.5948497
 2461150.5   5.390727191399  -0.397772192386 35.5786520
 2461151.5   5.390880693855  -0.397794398356 35.5624277
 2461152.5   5.391025813441  -0.397818826201 35.5461819
 2461153.5   5.391162346445  -0.397845509937 35.5299199
 2461154.5   5.391290129083  -0.397874442959 35.5136466
 2461155.5   5.391409070912  -0.397905585195 35.4973670
 2461156.5   5.391519160557  -0.397938877132 35.4810858
 2461157.5   5.391620452194  -0.397974254371 35.4648079
 2461158.5   5.391713042884  -0.398011659207 35.4485378
 2461159.5   5.391797048084  -0.398051048204 35.4322802
 2461160.5   5.391872579467  -0.398092395838 35.4160396
 2461161.5   5.391939727429  -0.398135694673 35.3998206
 2461162.5   5.391998549790  -0.398180952665 35.3836277
 2461163.5   5.392049067313  -0.398228188483 35.3674655
 2461164.5   5.392091265516  -0.398277425914 35.3513385
 2461165.5   5.392125101270  -0.398328688365 35.3352512
 2461166.5   5.392150512053  -0.398381994246 35.3192083
 2461167.5   5.392167425882  -0.398437353550 35.3032144
 2461168.5   5.392175770881  -0.398494765439 35.2872740
 2461169.5   5.392175484474  -0.398554216504 35.2713920
 2461170.5   5.392166523003  -0.398615679452 35.2555729
