 2461086.5   4.707184604305   4.713934489691  -0.351552671914  -0.351604364289  2.875573 11.6 2461086.84687592      99.00000000
 2461087.5   4.714495608952   4.721247603222  -0.351618886337  -0.351652411279  2.863619 11.6 2461087.84530289      99.00000000
 2461088.5   4.721779381912   4.728533143935  -0.351665269170  -0.351680705944  2.851586 11.6 2461088.84372548      99.00000000
 2461089.5   4.729035052559   4.735790227829  -0.351692078021  -0.351689459822  2.839477 11.6 2461089.84214356      99.00000000
 2461090.5   4.736262013440   4.743018292943  -0.351699606524  -0.351678918559  2.827293 11.6 2461090.84055704      99.00000000
 2461091.5   4.743459420306   4.750216599508  -0.351688133301  -0.351649325035  2.815035 11.5 2461091.83896577      99.00000000
 2461092.5   4.750626708751   4.757384727702  -0.351657969598  -0.351600978047  2.802705 11.5 2461092.83736970      99.00000000
 2461093.5   4.757763086934   4.764522034914  -0.351609409100  -0.351534190376  2.790305 11.5 2461093.83576867      99.00000000
 2461094.5   4.764868051785   4.771628130983  -0.351542773464  -0.351449331221  2.777836 11.5 2461094.83416264      99.00000000
 2461095.5   4.771940871155   4.778702327243  -0.351458363819  -0.351346768518  2.765300 11.5 2461095.83255147      99.00000000
 2461096.5   4.778981098576   4.785744136968  -0.351356505083  -0.351226895793  2.752698 11.5 2461096.83093511      99.00000000
 2461097.5   4.785988045253   4.792752755781  -0.351237499896  -0.351090070291  2.740033 11.5 2461097.82931343      99.00000000
 2461098.5   4.792961295125   4.799727605849  -0.351101672283  -0.350936641813  2.727305 11.5 2461098.82768638      99.00000000
 2461099.5   4.799900168531   4.806667841724  -0.350949324398  -0.350766904699  2.714516 11.5 2461099.82605383      99.00000000
 2461100.5   4.806804240041   4.813572911998  -0.350780779781  -0.350581143010  2.701667 11.5 2461100.82441572      99.00000000
 2461101.5   4.813672796631   4.820442049369  -0.350596343009  -0.350379603576  2.688759 11.5 2461101.82277194      99.00000000
 2461102.5   4.820505362445   4.827274805018  -0.350396342388  -0.350162554315  2.675794 11.5 2461102.82112241      99.00000000
 2461103.5   4.827301155977   4.834070490848  -0.350181091970  -0.349930263632  2.662772 11.5 2461103.81946700      99.00000000
 2461104.5   4.834059626167   4.840828684054  -0.349950932756  -0.349683050058  2.649695 11.4 2461104.81780563      99.00000000
 2461105.5   4.840779910834   4.847548650880  -0.349706196005  -0.349421248447  2.636564 11.4 2461105.81613817      99.00000000
 2461106.5   4.847461383995   4.854229867783  -0.349447241986  -0.349145242251  2.623380 11.4 2461106.81446452      99.00000000
 2461107.5   4.854103112562   4.860871465316  -0.349174423997  -0.348855420800  2.610143 11.4 2461107.81278452      99.00000000
 2461108.5   4.860704410863   4.867472781353  -0.348888124593  -0.348552206288  2.596856 11.4 2461108.81109807      99.00000000
 2461109.5   4.867264291210   4.874032817101  -0.348588720632  -0.348236014348  2.583519 11.4 2461109.80940502      99.00000000
 2461110.5   4.873782022678   4.880550803403  -0.348276617528  -0.347907283206  2.570135 11.4 2461110.80770524      99.00000000
 2461111.5   4.880256573718   4.887025650399  -0.347952215884  -0.347566439495  2.556703 11.4 2461111.80599858      99.00000000
 2461112.5   4.886687175213   4.893456516474  -0.347615944222  -0.347213927844  2.543226 11.4 2461112.80428491      99.00000000
 2461113.5   4.893072755950   4.899842249818  -0.347268227478  -0.346850178879  2.529705 11.4 2461113.80256404      99.00000000
 2461114.5   4.899412512117   4.906181966243  -0.346909518246  -0.346475636733  2.516142 11.4 2461114.80083588      99.00000000
 2461115.5   4.905705338041   4.912474492888  -0.346540266937  -0.346090728665  2.502538 11.3 2461115.79910021      99.00000000
 2461116.5   4.911950405433   4.918718965398  -0.346160951051  -0.345695892928  2.488895 11.3 2461116.79735694      99.00000000
 2461117.5   4.918146592107   4.924914276557  -0.345772046250  -0.345291555706  2.475214 11.3 2461117.79560586      99.00000000
 2461118.5   4.924293073109   4.931059680532  -0.345374052748  -0.344878166570  2.461499 11.3 2461118.79384686      99.00000000
 2461119.5   4.930388746671   4.937154213831  -0.344967466461  -0.344456186674  2.447750 11.3 2461119.79207976      99.00000000
 2461120.5   4.936432833456   4.943197263761  -0.344552802171  -0.344026125801  2.433969 11.3 2461120.79030446      99.00000000
 2461121.5   4.942424291929   4.949187933536  -0.344130565275  -0.343588522797  2.420160 11.3 2461121.78852077      99.00000000
 2461122.5   4.948362416757   4.955125590967  -0.343701273213  -0.343143959060  2.406323 11.3 2461122.78672862      99.00000000
 2461123.5   4.954246235725   4.961009240014  -0.343265429928  -0.342693015996  2.392461 11.3 2461123.78492783      99.00000000
 2461124.5   4.960075104716   4.966838125156  -0.342823547562  -0.342236272663  2.378576 11.2 2461124.78311831      99.00000000
 2461125.5   4.965848088645   4.972611149640  -0.342376124829  -0.341774268216  2.364669 11.2 2461125.78129990      99.00000000
 2461126.5   4.971564560030   4.978327521314  -0.341923669085  -0.341307515165  2.350743 11.2 2461126.77947252      99.00000000
 2461127.5   4.977223571260   4.983986166271  -0.341466677896  -0.340836485379  2.336799 11.2 2461127.77763598      99.00000000
 2461128.5   4.982824463169   4.989586362937  -0.341005660399  -0.340361640034  2.322840 11.2 2461128.77579021      99.00000000
 2461129.5   4.988366232062   4.995127116489  -0.340541121055  -0.339883428398  2.308865 11.2 2461129.77393503      99.00000000
 2461130.5   4.993848150528   5.000607770055  -0.340073579490  -0.339402319465  2.294878 11.2 2461130.77207034      99.00000000
 2461131.5   4.999269129886   5.006027345752  -0.339603555811  -0.338918799201  2.280879 11.2 2461131.77019595      99.00000000
 2461132.5   5.004628354299   5.011385151480  -0.339131588380  -0.338433392285  2.266870 11.1 2461132.76831174      99.00000000
 2461133.5   5.009924638702   5.016680113445  -0.338658220160  -0.337946650214  2.252852 11.1 2461133.76641753      99.00000000
 2461134.5   5.015157076384   5.021911405294  -0.338184013955  -0.337459160690  2.238828 11.1 2461134.76451318      99.00000000
 2461135.5   5.020324390864   5.027077791786  -0.337709539551  -0.336971529693  2.224799 11.1 2461135.76259847      99.00000000
 2461136.5   5.025425595227   5.032178288462  -0.337235386395  -0.336484385614  2.210766 11.1 2461136.76067326      99.00000000
 2461137.5   5.030459334891   5.037211510995  -0.336762151815  -0.335998363346  2.196731 11.1 2461137.75873732      99.00000000
 2461138.5   5.035424556517   5.042176352631  -0.336290451613  -0.335514109289  2.182696 11.1 2461138.75679051      99.00000000
 2461139.5   5.040319839261   5.047071324303  -0.335820909898  -0.335032270371  2.168662 11.0 2461139.75483258      99.00000000
 2461140.5   5.045144072693   5.051895240018  -0.335354168053  -0.334553499739  2.154633 11.0 2461140.75286336      99.00000000
 2461141.5   5.049895776244   5.056646543943  -0.334890876507  -0.334078448775  2.140608 11.0 2461141.75088261      99.00000000
 2461142.5   5.054573787889   5.061324007580  -0.334431702107  -0.333607771257  2.126592 11.0 2461142.74889015      99.00000000
 2461143.5   5.059176573758   5.065926051650  -0.333977321600  -0.333142117291  2.112585 11.0 2461143.74688573      99.00000000
 2461144.5   5.063702931518   5.070451465067  -0.333528426766  -0.332682137248  2.098591 11.0 2461144.74486918      99.00000000
 2461145.5   5.068151293759   5.074898725263  -0.333085718599  -0.332228482211  2.084610 11.0 2461145.74284022      99.00000000
 2461146.5   5.072520450352   5.079266729468  -0.332649908860  -0.331781814598  2.070647 10.9 2461146.74079870      99.00000000
 2461147.5   5.076808846701   5.083554082510  -0.332221713659  -0.331342820203  2.056702 10.9 2461147.73874434      99.00000000
 2461148.5   5.081015322649   5.087759795960  -0.331801850771  -0.330912220930  2.042780 10.9 2461148.73667700      99.00000000
 2461149.5   5.085138395813   5.091882511151  -0.331391033478  -0.330490777850  2.028882 10.9 2461149.73459642      99.00000000
 2461150.5   5.089177003097   5.095921187092  -0.330989966335  -0.330079274739  2.015012 10.9 2461150.73250246      99.00000000
 2461151.5   5.093129753709   5.099874340095  -0.330599343395  -0.329678491984  2.001171 10.9 2461151.73039488      99.00000000
 2461152.5   5.096995665684   5.103740815393  -0.330219846309  -0.329289174236  1.987363 10.8 2461152.72827355      99.00000000
 2461153.5   5.100773391021   5.107519075718  -0.329852148911  -0.328912019799  1.973590 10.8 2461153.72613823      99.00000000
 2461154.5   5.104461960625   5.111208003700  -0.329496916817  -0.328547678172  1.959855 10.8 2461154.72398878      99.00000000
 2461155.5   5.108059997065   5.114806146638  -0.329154815543  -0.328196771989  1.946159 10.8 2461155.72182498      99.00000000
 2461156.5   5.111566481315   5.118312486863  -0.328826508226  -0.327859909021  1.932505 10.8 2461156.71964666      99.00000000
 2461157.5   5.114979958650   5.121725633315  -0.328512664757  -0.327537707522  1.918896 10.7 2461157.71745359      99.00000000
 2461158.5   5.118299328220   5.125044587681  -0.328213956282  -0.327230798818  1.905333 10.7 2461158.71524560      99.00000000
 2461159.5   5.121523038730   5.128267916141  -0.327931065101  -0.326939844466  1.891819 10.7 2461159.71302245      99.00000000
 2461160.5   5.124649898306   5.131394537297  -0.327664676154  -0.326665527175  1.878357 10.7 2461160.71078396      99.00000000
 2461161.5   5.127678256797   5.134422888210  -0.327415488025  -0.326408561916  1.864947 10.7 2461161.70852985      99.00000000
 2461162.5   5.130606835202   5.137351743071  -0.327184201590  -0.326169678341  1.851594 10.6 2461162.70625995      99.00000000
 2461163.5   5.133433893031   5.140179377323  -0.326971532268  -0.325949629409  1.838298 10.6 2461163.70397395      99.00000000
 2461164.5   5.136158077333   5.142904418712  -0.326778195853  -0.325749169318  1.825063 10.6 2461164.70167167      99.00000000
 2461165.5   5.138777573386   5.145525005326  -0.326604922186  -0.325569063947  1.811890 10.6 2461165.69935281      99.00000000
 2461166.5   5.141290972844   5.148039662632  -0.326452438375  -0.325410068049  1.798784 10.6 2461166.69701714      99.00000000
 2461167.5   5.143696405625   5.150446445572  -0.326321484268  -0.325272940164  1.785745 10.5 2461167.69466437      99.00000000
 2461168.5   5.145992426954   5.152743834438  -0.326212793395  -0.325158419885  1.772778 10.5 2461168.69229428      99.00000000
 2461169.5   5.148177129269   5.154929856090  -0.326127110561  -0.325067246636  1.759885 10.5 2461169.68990656      99.00000000
 2461170.5   5.150249049666   5.157003000117  -0.326065170539  -0.325000135781  1.747068 10.5 2461170.68750098      99.00000000
 2461171.5   5.152206262916   5.158961322941  -0.326027717573  -0.324957800521  1.734332 10.5 2461171.68507724      99.00000000
 2461172.5   5.154047313476   5.160803391520  -0.326015481124  -0.324940927457  1.721678 10.4 2461172.68263511      99.00000000
 2461173.5   5.155770293177   5.162527372266  -0.326029196173  -0.324950204742  1.709111 10.4 2461173.68017428      99.00000000
 2461174.5   5.157373803464   5.164131994785  -0.326069574433  -0.324986302102  1.696633 10.4 2461174.67769456      99.00000000
 2461175.5   5.158856020003   5.165615599590  -0.326137323908  -0.325049908711  1.684249 10.4 2461175.67519565      99.00000000
 2461176.5   5.160215684500   5.166977085141  -0.326233114727  -0.325141712735  1.671961 10.4 2461176.67267736      99.00000000
 2461177.5   5.161451145675   5.168214886713  -0.326357599038  -0.325262429013  1.659774 10.3 2461177.67013944      99.00000000
 2461178.5   5.162561363247   5.169327930302  -0.326511375232  -0.325412746606  1.647691 10.3 2461178.66758174      99.00000000
 2461179.5   5.163544901940   5.170314627235  -0.326695014318  -0.325593325826  1.635716 10.3 2461179.66500403      99.00000000
 2461180.5   5.164400932618   5.171173932119  -0.326909028701  -0.325804732201  1.623852 10.3 2461180.66240617      99.00000000
 2461181.5   5.165128178662   5.171904371559  -0.327153908142  -0.326047459973  1.612103 10.2 2461181.65978797      99.00000000
 2461182.5   5.165725933578   5.172505121706  -0.327430091227  -0.326321908837  1.600473 10.2 2461182.65714932      99.00000000
 2461183.5   5.166192985907   5.172974950782  -0.327738005188  -0.326628447074  1.588963 10.2 2461183.65449001      99.00000000
 2461184.5   5.166528677498   5.173313258751  -0.328078033482  -0.326967397613  1.577579 10.2 2461184.65180996      99.00000000
 2461185.5   5.166731817010   5.173518959081  -0.328450554859  -0.327339093545  1.566322 10.1 2461185.64910897      99.00000000
 2461186.5   5.166801779238   5.173591546417  -0.328855905360  -0.327743843611  1.555197 10.1 2461186.64638696      99.00000000
 2461187.5   5.166737398947   5.173529967830  -0.329294417190  -0.328181974186  1.544206 10.1 2461187.64364373      99.00000000
 2461188.5   5.166538103991   5.173333740383  -0.329766376679  -0.328653782060  1.533352 10.1 2461188.64087922      99.00000000
 2461189.5   5.166202782029   5.173001809967  -0.330272064512  -0.329159573375  1.522640 10.0 2461189.63809324      99.00000000
 2461190.5   5.165730944896   5.172533711373  -0.330811710768  -0.329699611245  1.512071 10.0 2461190.63528573      99.00000000
 2461191.5   5.165121565831   5.171928406647  -0.331385537069  -0.330274155599  1.501650 10.0 2461191.63245652      99.00000000
 2461192.5   5.164374276109   5.171185485210  -0.331993708931  -0.330883407675  1.491380 10.0 2461192.62960556      99.00000000
 2461193.5   5.163488172199   5.170303979012  -0.332636379794  -0.331527552202  1.481265  9.9 2461193.62673271      99.00000000
 2461194.5   5.162463045987   5.169283601772  -0.333313640709  -0.332206700412  1.471307  9.9 2461194.62383794      99.00000000
 2461195.5   5.161298160757   5.168123536461  -0.334025566247  -0.332920936293  1.461511  9.9 2461195.62092113      99.00000000
 2461196.5   5.159993515607   5.166823709805  -0.334772161754  -0.333670259637  1.451879  9.9 2461196.61798230      99.00000000
 2461197.5   5.158548588907   5.165383546605  -0.335553411236  -0.334454636899  1.442417  9.8 2461197.61502134      99.00000000
 2461198.5   5.156963638018   5.163803278059  -0.336369222391  -0.335273944375  1.433127  9.8 2461198.61203832      99.00000000
 2461199.5   5.155238410386   5.162082662006  -0.337219476276  -0.336128023521  1.424013  9.8 2461199.60903318      99.00000000
 2461200.5   5.153373481818   5.160222327352  -0.338103969799  -0.337016624856  1.415079  9.8 2461200.60600604      99.00000000
 2461201.5   5.151368937786   5.158222458636  -0.339022466226  -0.337939469172  1.406330  9.7 2461201.60295690      99.00000000
 2461202.5   5.149225754911   5.156084169162  -0.339974634176  -0.338896194512  1.397768  9.7 2461202.59988594      99.00000000
 2461203.5   5.146944453848   5.153808129839  -0.340960097781  -0.339886423028  1.389399  9.7 2461203.59679323      99.00000000
 2461204.5   5.144526522224   5.151395946168  -0.341978372177  -0.340909703814  1.381226  9.7 2461204.59367902      99.00000000
 2461205.5   5.141973027424   5.148848716463  -0.343028914812  -0.341965566655  1.373253  9.6 2461205.59054349      99.00000000
 2461206.5   5.139286060894   5.146168439012  -0.344111062040  -0.343053435751  1.365484  9.6 2461206.58738697      99.00000000
 2461207.5   5.136467283705   5.143356573743  -0.345224088055  -0.344172658262  1.357923  9.6 2461207.58420972      99.00000000
 2461208.5   5.133519372205   5.140415558026  -0.346367149505  -0.345322414975  1.350574  9.6 2461208.58101217      99.00000000
 2461209.5   5.130444494483   5.137347372678  -0.347539354795  -0.346501784762  1.343439  9.5 2461209.57779465      99.00000000
 2461210.5   5.127245780947   5.134155067607  -0.348739713917  -0.347709707517  1.336522  9.5 2461210.57455765      99.00000000
 2461211.5   5.123925769169   5.130841208967  -0.349967209766  -0.348945087404  1.329826  9.5 2461211.57130158      99.00000000
 2461212.5   5.120487934098   5.127409372014  -0.351220744396  -0.350206758757  1.323354  9.4 2461212.56802698      99.00000000
 2461213.5   5.116935117873   5.123862526758  -0.352499205967  -0.351493567967  1.317108  9.4 2461213.56473430      99.00000000
 2461214.5   5.113271117794   5.120204590603  -0.353801410206  -0.352804311887  1.311091  9.4 2461214.56142415      99.00000000
 2461215.5   5.109499087645   5.116438810973  -0.355126164439  -0.354137801048  1.305306  9.4 2461215.55809702      99.00000000
 2461216.5   5.105623168194   5.112569387083  -0.356472207743  -0.355492789632  1.299754  9.3 2461216.55475357      99.00000000
 2461217.5   5.101646848407   5.108599830699  -0.357838274540  -0.356868037215  1.294438  9.3 2461217.55139435      99.00000000
 2461218.5   5.097574631920   5.104534633621  -0.359223035701  -0.358262240756  1.289361  9.3 2461218.54802007      99.00000000
 2461219.5   5.093410356161   5.100377591428  -0.360625162172  -0.359674097751  1.284524  9.2 2461219.54463133      99.00000000
 2461220.5   5.089158895077   5.096133511017  -0.362043267608  -0.361102240487  1.279929  9.2 2461220.54122889      99.00000000
 2461221.5   5.084824438394   5.091806498509  -0.363475971316  -0.362545299302  1.275578  9.2 2461221.53781342      99.00000000
 2461222.5   5.080412232221   5.087401709186  -0.364921842408  -0.364001839304  1.271472  9.1 2461222.53438574      99.00000000
 2461223.5   5.075926820620   5.082923601882  -0.366379461178  -0.365470424167  1.267615  9.1 2461223.53094655      99.00000000
 2461224.5   5.071373824322   5.078377729320  -0.367847364929  -0.366949557481  1.264006  9.1 2461224.52749675      99.00000000
 2461225.5   5.066758145458   5.073768954966  -0.369324107171  -0.368437748235  1.260648  9.0 2461225.52403708      99.00000000
 2461226.5   5.062085783268   5.069103276590  -0.370808205548  -0.369933458165  1.257542  9.0 2461226.52056851      99.00000000
 2461227.5   5.057362002735   5.064386000442  -0.372298198344  -0.371435168581  1.254690  9.0 2461227.51709185      99.00000000
 2461228.5   5.052593186555   5.059623591774  -0.373792594850  -0.372941333610  1.252091  8.9 2461228.51360811      99.00000000
 2461229.5   5.047784969659   5.054821802127  -0.375289928410  -0.374450446727  1.249749  8.9 2461229.51011816      99.00000000
 2461230.5   5.042944126991   5.049987537901  -0.376788709317  -0.375960998334  1.247662  8.8 2461230.50662309      99.00000000
 2461231.5   5.038076674399   5.045126931029  -0.378287473702  -0.377471536833  1.245833  8.8 2461231.50312383 2461232.49962143
 2461232.5   5.033189785974   5.040247214450  -0.379784739815  -0.378980621251  1.244262  8.8 2461233.49611714      99.00000000
 2461233.5   5.028289851675   5.035354741474  -0.381279053846  -0.380486861540  1.242948  8.9 2461234.49261182      99.00000000
 2461234.5   5.023384404835   5.030456898467  -0.382768953026  -0.381988853219  1.241893  8.9 2461235.48910682      99.00000000
 2461235.5   5.018480117920   5.025560133375  -0.384253011909  -0.383485198978  1.241096  8.9 2461236.48560303      99.00000000
 2461236.5   5.013584725386   5.020671952627  -0.385729816011  -0.384974457442  1.240556  9.0 2461237.48210183      99.00000000
 2461237.5   5.008704964748   5.015798944001  -0.387198008518  -0.386455198103  1.240272  9.0 2461238.47860410      99.00000000
 2461238.5   5.003848520817   5.010948762621  -0.388656270895  -0.387926001710  1.240244  9.0 2461239.47511118      99.00000000
 2461239.5   4.999021955612   5.006128048465  -0.390103362355  -0.389385535693  1.240470  9.0 2461240.47162394      99.00000000
 2461240.5   4.994232708817   5.001344377465  -0.391538100235  -0.390832550198  1.240947  9.1 2461241.46814367      99.00000000
 2461241.5   4.989487035795   4.996604148668  -0.392959387351  -0.392265916000  1.241674  9.1 2461242.46467117      99.00000000
 2461242.5   4.984792057080   4.991914598898  -0.394366192015  -0.393684593748  1.242649  9.1 2461243.46120770      99.00000000
 2461243.5   4.980153688180   4.987281718857  -0.395757565626  -0.395087647242  1.243869  9.1 2461244.45775400      99.00000000
 2461244.5   4.975578715383   4.982712327436  -0.397132626218  -0.396474212788  1.245333  9.2 2461245.45431127      99.00000000
 2461245.5   4.971072704530   4.978211986204  -0.398490569203  -0.397843508647  1.247037  9.2 2461246.45088020      99.00000000
 2461246.5   4.966642093149   4.973787097490  -0.399830656573  -0.399194814337  1.248979  9.2 2461247.44746193      99.00000000
 2461247.5   4.962292078783   4.969442799689  -0.401152221500  -0.400527477214  1.251156  9.2 2461248.44405709      99.00000000
 2461248.5   4.958028727175   4.965185081754  -0.402454663401  -0.401840899229  1.253565  9.2 2461249.44066675      99.00000000
 2461249.5   4.953856846180   4.961018665832  -0.403737445997  -0.403134537833  1.256203  9.3 2461250.43729149      99.00000000
 2461250.5   4.949782111728   4.956949143255  -0.405000097801  -0.404407899040  1.259068  9.3 2461251.43393232      99.00000000
 2461251.5   4.945808933053   4.952980853088  -0.406242203172  -0.405660533353  1.262156  9.3 2461252.43058974      99.00000000
 2461252.5   4.941942596334   4.949119039010  -0.407463407917  -0.406892037480  1.265464  9.3 2461253.42726472      99.00000000
 2461253.5   4.938187124088   4.945367720852  -0.408663403278  -0.408102048163  1.268989  9.3 2461254.42395771      99.00000000
 2461254.5   4.934547433176   4.941731858682  -0.409841936736  -0.409290254319  1.272728  9.4 2461255.42066961      99.00000000
 2461255.5   4.931027188199   4.938215205063  -0.410998789410  -0.410456388607  1.276678  9.4 2461256.41740081      99.00000000
 2461256.5   4.927630968556   4.934822460671  -0.412133792409  -0.411600247036  1.280835  9.4 2461257.41415219      99.00000000
 2461257.5   4.924362114749   4.931557100453  -0.413246798327  -0.412721673271  1.285196  9.4 2461258.41092408      99.00000000
 2461258.5   4.921224899207   4.928423515964  -0.414337703445  -0.413820579037  1.289757  9.4 2461259.40771731      99.00000000
 2461259.5   4.918222364074   4.925424821388  -0.415406414020  -0.414896914314  1.294516  9.5 2461260.40453217      99.00000000
 2461260.5   4.915358489030   4.922564992161  -0.416452874725  -0.415950681204  1.299469  9.5 2461261.40136942      99.00000000
 2461261.5   4.912636015694   4.919846675042  -0.417477030931  -0.416981885204  1.304612  9.5 2461262.39822932      99.00000000
 2461262.5   4.910058601895   4.917273354462  -0.418478864372  -0.417990544003  1.309941  9.5 2461263.39511256      99.00000000
 2461263.5   4.907628626869   4.914847203227  -0.419458353139  -0.418976634829  1.315453  9.5 2461264.39201932      99.00000000
 2461264.5   4.905349328384   4.912571286344  -0.420415515136  -0.419940126973  1.321142  9.6 2461265.38895023      99.00000000
 2461265.5   4.903222599766   4.910447417327  -0.421350365704  -0.420880958045  1.327006  9.6 2461266.38590541      99.00000000
 2461266.5   4.901251129864   4.908478318980  -0.422262966270  -0.421799103165  1.333040  9.6 2461267.38288537      99.00000000
 2461267.5   4.899436221593   4.906665417111  -0.423153376434  -0.422694558569  1.339239  9.6 2461268.37989015      99.00000000
 2461268.5   4.897779956678   4.905010953333  -0.424021703830  -0.423567399800  1.345599  9.6 2461269.37692019      99.00000000
 2461269.5   4.896283046314   4.903515786122  -0.424868049019  -0.424417731580  1.352115  9.7 2461270.37397541      99.00000000
 2461270.5   4.894947012111   4.902181541775  -0.425692556190  -0.425245723059  1.358783  9.7 2461271.37105617      99.00000000
 2461271.5   4.893772052488   4.901008472451  -0.426495353081  -0.426051541372  1.365598  9.7 2461272.36816234      99.00000000
 2461272.5   4.892759219285   4.899997637818  -0.427276604460  -0.426835389916  1.372556  9.7 2461273.36529419      99.00000000
