 2461026.5  20.13   1.3   3.9  3.87  3.85 0.999   4.1  0.00 190.00 345.66  -2.94 341.78  -4.29   0.14 276.93  -1.92  25.91
 2461027.5  20.12   1.3   3.9  3.87  3.85 0.999   3.9  0.00 190.58 335.88  -3.28 332.14  -4.53   0.13 277.02  -1.92  25.54
 2461028.5  20.12   1.3   3.9  3.87  3.85 0.999   3.8  0.00 191.16 326.09  -3.61 322.50  -4.78   0.13 277.14  -1.92  25.16
 2461029.5  20.12   1.2   3.9  3.87  3.85 0.999   3.6  0.00 191.74 316.30  -3.95 312.87  -5.03   0.12 277.30  -1.92  24.77
 2461030.5  20.11   1.2   3.9  3.87  3.85 0.999   3.4  0.00 192.32 306.51  -4.28 303.23  -5.27   0.12 277.51  -1.92  24.38
 2461031.5  20.11   1.2   3.9  3.87  3.85 0.999   3.2  0.00 192.91 296.71  -4.61 293.59  -5.52   0.11 277.78  -1.92  23.99
 2461032.5  20.10   1.2   3.9  3.87  3.85 0.999   3.1  0.00 193.49 286.92  -4.94 283.95  -5.77   0.10 278.12  -1.92  23.59
 2461033.5  20.10   1.2   3.9  3.88  3.85 0.999   2.9  0.00 194.08 277.12  -5.28 274.30  -6.01   0.10 278.53  -1.92  23.19
 2461034.5  20.09   1.2   3.9  3.88  3.85 0.999   2.7  0.00 194.67 267.33  -5.61 264.66  -6.26   0.09 279.03  -1.92  22.79
 2461035.5  20.09   1.2   3.9  3.88  3.86 0.999   2.6  0.00 195.25 257.53  -5.94 255.01  -6.50   0.09 279.64  -1.92  22.38
 2461036.5  20.08   1.2   3.9  3.88  3.86 1.000   2.4  0.00 195.84 247.73  -6.27 245.37  -6.75   0.08 280.38  -1.92  21.97
 2461037.5  20.07   1.2   3.9  3.88  3.86 1.000   2.2  0.00 196.43 237.93  -6.60 235.72  -7.00   0.08 281.27  -1.92  21.55
 2461038.5  20.07   1.2   3.9  3.88  3.86 1.000   2.1  0.00 197.02 228.13  -6.93 226.07  -7.24   0.07 282.36  -1.92  21.13
 2461039.5  20.06   1.2   3.9  3.88  3.86 1.000   1.9  0.00 197.61 218.32  -7.26 216.42  -7.49   0.06 283.70  -1.91  20.71
 2461040.5  20.06   1.2   3.9  3.88  3.86 1.000   1.7  0.00 198.21 208.52  -7.58 206.77  -7.73   0.06 285.34  -1.91  20.28
 2461041.5  20.05   1.2   3.9  3.88  3.86 1.000   1.6  0.00 198.80 198.71  -7.91 197.12  -7.98   0.05 287.38  -1.91  19.85
 2461042.5  20.04   1.2   3.9  3.89  3.86 1.000   1.4  0.00 199.39 188.90  -8.23 187.46  -8.22   0.05 289.94  -1.91  19.42
 2461043.5  20.04   1.2   3.9  3.89  3.87 1.000   1.3  0.00 199.99 179.09  -8.56 177.81  -8.46   0.04 293.19  -1.91  18.99
 2461044.5  20.03   1.2   3.9  3.89  3.87 1.000   1.1  0.00 200.58 169.28  -8.88 168.15  -8.71   0.04 297.36  -1.91  18.55
 2461045.5  20.02   1.2   3.9  3.89  3.87 1.000   1.0  0.00 201.18 159.46  -9.20 158.49  -8.95   0.03 302.80  -1.91  18.11
 2461046.5  20.01   1.2   3.8  3.89  3.87 1.000   0.9  0.00 201.78 149.65  -9.53 148.83  -9.19   0.03 309.94  -1.91  17.66
 2461047.5  20.01   1.2   3.8  3.89  3.87 1.000   0.8  0.00 202.37 139.83  -9.84 139.17  -9.43   0.03 319.28  -1.91  17.21
 2461048.5  20.00   1.2   3.8  3.89  3.87 1.000   0.7  0.00 202.97 130.01 -10.16 129.51  -9.67   0.02 331.12  -1.91  16.76
 2461049.5  19.99   1.2   3.8  3.90  3.87 1.000   0.7  0.00 203.57 120.19 -10.48 119.84  -9.91   0.02 345.08  -1.90  16.31
 2461050.5  19.98   1.2   3.8  3.90  3.88 1.000   0.7  0.00 204.17 110.36 -10.80 110.18 -10.15   0.02 359.72  -1.90  15.86
 2461051.5  19.98   1.2   3.8  3.90  3.88 1.000   0.7  0.00 204.77 100.54 -11.11 100.51 -10.39   0.02  13.17  -1.90  15.40
 2461052.5  19.97   1.2   3.8  3.90  3.88 1.000   0.8  0.00 205.38  90.71 -11.42  90.84 -10.63   0.03  24.29  -1.90  14.94
 2461053.5  19.96   1.2   3.8  3.90  3.88 1.000   0.9  0.00 205.98  80.88 -11.73  81.17 -10.87   0.03  32.96  -1.90  14.47
 2461054.5  19.95   1.2   3.8  3.90  3.88 1.000   1.0  0.00 206.58  71.04 -12.04  71.50 -11.11   0.03  39.57  -1.90  14.01
 2461055.5  19.94   1.2   3.8  3.91  3.88 1.000   1.2  0.00 207.19  61.21 -12.35  61.82 -11.34   0.04  44.62  -1.90  13.54
 2461056.5  19.94   1.2   3.8  3.91  3.89 1.000   1.3  0.00 207.79  51.37 -12.66  52.15 -11.58   0.04  48.52  -1.90  13.07
 2461057.5  19.93   1.2   3.8  3.91  3.89 1.000   1.4  0.00 208.40  41.53 -12.96  42.47 -11.81   0.05  51.57  -1.89  12.60
 2461058.5  19.92   1.2   3.8  3.91  3.89 1.000   1.6  0.00 209.01  31.69 -13.26  32.79 -12.05   0.05  53.99  -1.89  12.13
 2461059.5  19.91   1.2   3.8  3.91  3.89 1.000   1.8  0.00 209.61  21.85 -13.56  23.11 -12.28   0.06  55.93  -1.89  11.65
 2461060.5  19.90   1.2   3.8  3.91  3.89 1.000   1.9  0.00 210.22  12.00 -13.86  13.43 -12.51   0.07  57.51  -1.89  11.17
 2461061.5  19.89   1.2   3.8  3.92  3.89 1.000   2.1  0.00 210.83   2.16 -14.15   3.74 -12.74   0.07  58.80  -1.89  10.69
 2461062.5  19.88   1.2   3.8  3.92  3.90 1.000   2.2  0.00 211.44 352.30 -14.45 354.06 -12.98   0.08  59.88  -1.89  10.21
 2461063.5  19.87   1.2   3.9  3.92  3.90 1.000   2.4  0.00 212.05 342.45 -14.74 344.37 -13.20   0.08  60.77  -1.89   9.73
 2461064.5  19.86   1.2   3.9  3.92  3.90 1.000   2.6  0.00 212.66 332.60 -15.03 334.68 -13.43   0.09  61.52  -1.88   9.24
 2461065.5  19.85   1.2   3.9  3.92  3.90 0.999   2.7  0.00 213.27 322.74 -15.31 324.99 -13.66   0.09  62.14  -1.88   8.76
 2461066.5  19.84   1.2   3.9  3.93  3.90 0.999   2.9  0.00 213.89 312.88 -15.60 315.30 -13.89   0.10  62.67  -1.88   8.27
 2461067.5  19.83   1.2   3.9  3.93  3.91 0.999   3.0  0.00 214.50 303.02 -15.88 305.60 -14.11   0.10  63.12  -1.88   7.78
 2461068.5  19.82   1.2   3.9  3.93  3.91 0.999   3.2  0.00 215.11 293.15 -16.16 295.91 -14.33   0.11  63.49  -1.88   7.29
 2461069.5  19.81   1.2   3.9  3.93  3.91 0.999   3.4  0.00 215.73 283.28 -16.43 286.21 -14.56   0.12  63.81  -1.88   6.80
 2461070.5  19.80   1.2   3.9  3.93  3.91 0.999   3.5  0.00 216.34 273.41 -16.71 276.51 -14.78   0.12  64.07  -1.87   6.30
 2461071.5  19.79   1.2   3.9  3.94  3.91 0.999   3.7  0.00 216.96 263.54 -16.98 266.81 -15.00   0.13  64.30  -1.87   5.81
 2461072.5  19.78   1.2   3.9  3.94  3.92 0.999   3.9  0.00 217.58 253.67 -17.25 257.10 -15.22   0.13  64.48  -1.87   5.31
 2461073.5  19.77   1.2   3.9  3.94  3.92 0.999   4.0  0.00 218.19 243.79 -17.51 247.40 -15.43   0.14  64.64  -1.87   4.82
 2461074.5  19.76   1.2   3.9  3.94  3.92 0.999   4.2  0.01 218.81 233.91 -17.77 237.69 -15.65   0.14  64.76  -1.87   4.32
 2461075.5  19.75   1.2   3.9  3.94  3.92 0.999   4.3  0.01 219.43 224.03 -18.03 227.98 -15.86   0.15  64.86  -1.87   3.82
 2461076.5  19.74   1.2   3.9  3.95  3.92 0.998   4.5  0.01 220.05 214.14 -18.29 218.27 -16.08   0.16  64.94  -1.86   3.32
