 2460991.5   1.035542231361  -0.003448341348 19.4989442
 2460992.5   1.035741366848  -0.003445745441 19.4987685
 2460993.5   1.035940505547  -0.003443149353 19.4985927
 2460994.5   1.036139647455  -0.003440553084 19.4984170
 2460995.5   1.036338792573  -0.003437956636 19.4982412
 2460996.5   1.036537940899  -0.003435360007 19.4980654
 2460997.5   1.036737092434  -0.003432763199 19.4978895
 2460998.5   1.036936247175  -0.003430166212 19.4977137
 2460999.5   1.037135405121  -0.003427569045 19.4975378
 2461000.5   1.037334566270  -0.003424971700 19.4973619
 2461001.5   1.037533730620  -0.003422374177 19.4971860
 2461002.5   1.037732898171  -0.003419776476 19.4970101
 2461003.5   1.037932068919  -0.003417178597 19.4968341
 2461004.5   1.038131242863  -0.003414580541 19.4966582
 2461005.5   1.038330420002  -0.003411982309 19.4964822
 2461006.5   1.038529600335  -0.003409383899 19.4963062
 2461007.5   1.038728783860  -0.003406785313 19.4961302
 2461008.5   1.038927970577  -0.003404186551 19.4959541
 2461009.5   1.039127160486  -0.003401587612 19.4957781
 2461010.5   1.039326353587  -0.003398988497 19.4956020
 2461011.5   1.039525549881  -0.003396389207 19.4954259
 2461012.5   1.039724749368  -0.003393789739 19.4952498
 2461013.5   1.039923952049  -0.003391190096 19.4950736
 2461014.5   1.040123157927  -0.003388590276 19.4948975
 2461015.5   1.040322367003  -0.003385990280 19.4947213
 2461016.5   1.040521579278  -0.003383390107 19.4945451
 2461017.5   1.040720794754  -0.003380789758 19.4943689
 2461018.5   1.040920013434  -0.003378189232 19.4941927
 2461019.5   1.041119235320  -0.003375588528 19.4940164
 2461020.5   1.041318460414  -0.003372987648 19.4938402
 2461021.5   1.041517688718  -0.003370386590 19.4936639
 2461022.5   1.041716920234  -0.003367785354 19.4934876
 2461023.5   1.041916154964  -0.003365183941 19.4933113
 2461024.5   1.042115392912  -0.003362582350 19.4931349
 2461025.5   1.042314634079  -0.003359980582 19.4929586
 2461026.5   1.042513878466  -0.003357378635 19.4927822
 2461027.5   1.042713126077  -0.003354776510 19.4926058
 2461028.5   1.042912376914  -0.003352174206 19.4924294
 2461029.5   1.043111630978  -0.003349571724 19.4922530
 2461030.5   1.043310888271  -0.003346969064 19.4920765
 2461031.5   1.043510148796  -0.003344366224 19.4919001
 2461032.5   1.043709412554  -0.003341763206 19.4917236
 2461033.5   1.043908679548  -0.003339160009 19.4915471
 2461034.5   1.044107949779  -0.003336556633 19.4913706
 2461035.5   1.044307223249  -0.003333953078 19.4911941
 2461036.5   1.044506499959  -0.003331349344 19.4910175
 2461037.5   1.044705779912  -0.003328745430 19.4908409
 2461038.5   1.044905063110  -0.003326141337 19.4906643
 2461039.5   1.045104349553  -0.003323537064 19.4904877
 2461040.5   1.045303639243  -0.003320932612 19.4903111
 2461041.5   1.045502932183  -0.003318327981 19.4901345
 2461042.5   1.045702228373  -0.003315723169 19.4899578
 2461043.5   1.045901527816  -0.003313118178 19.4897811
 2461044.5   1.046100830512  -0.003310513008 19.4896044
 2461045.5   1.046300136463  -0.003307907657 19.4894277
 2461046.5   1.046499445671  -0.003305302126 19.4892510
 2461047.5   1.046698758136  -0.003302696416 19.4890743
 2461048.5   1.046898073861  -0.003300090525 19.4888975
 2461049.5   1.047097392847  -0.003297484454 19.4887207
 2461050.5   1.047296715094  -0.003294878203 19.4885439
 2461051.5   1.047496040605  -0.003292271772 19.4883671
 2461052.5   1.047695369380  -0.003289665161 19.4881902
 2461053.5   1.047894701420  -0.003287058370 19.4880134
 2461054.5   1.048094036728  -0.003284451398 19.4878365
 2461055.5   1.048293375303  -0.003281844246 19.4876596
 2461056.5   1.048492717148  -0.003279236914 19.4874827
 2461057.5   1.048692062262  -0.003276629401 19.4873058
 2461058.5   1.048891410648  -0.003274021707 19.4871288
 2461059.5   1.049090762307  -0.003271413834 19.4869519
 2461060.5   1.049290117238  -0.003268805780 19.4867749
 2461061.5   1.049489475445  -0.003266197545 19.4865979
 2461062.5   1.049688836926  -0.003263589130 19.4864209
 2461063.5   1.049888201684  -0.003260980534 19.4862439
 2461064.5   1.050087569719  -0.003258371758 19.4860668
 2461065.5   1.050286941032  -0.003255762801 19.4858897
 2461066.5   1.050486315624  -0.003253153664 19.4857126
 2461067.5   1.050685693496  -0.003250544346 19.4855355
 2461068.5   1.050885074648  -0.003247934848 19.4853584
 2461069.5   1.051084459081  -0.003245325169 19.4851813
 2461070.5   1.051283846796  -0.003242715309 19.4850041
 2461071.5   1.051483237793  -0.003240105270 19.4848269
 2461072.5   1.051682632073  -0.003237495049 19.4846497
 2461073.5   1.051882029636  -0.003234884649 19.4844725
 2461074.5   1.052081430483  -0.003232274068 19.4842953
 2461075.5   1.052280834613  -0.003229663307 19.4841180
 2461076.5   1.052480242027  -0.003227052365 19.4839407
 2461077.5   1.052679652724  -0.003224441244 19.4837635
 2461078.5   1.052879066704  -0.003221829943 19.4835862
 2461079.5   1.053078483967  -0.003219218463 19.4834088
 2461080.5   1.053277904511  -0.003216606803 19.4832315
 2461081.5   1.053477328336  -0.003213994963 19.4830541
 2461082.5   1.053676755440  -0.003211382945 19.4828767
 2461083.5   1.053876185822  -0.003208770749 19.4826993
 2461084.5   1.054075619479  -0.003206158374 19.4825219
 2461085.5   1.054275056409  -0.003203545821 19.4823445
 2461086.5   1.054474496609  -0.003200933091 19.4821670
 2461087.5   1.054673940077  -0.003198320183 19.4819895
 2461088.5   1.054873386809  -0.003195707099 19.4818120
 2461089.5   1.055072836803  -0.003193093840 19.4816345
 2461090.5   1.055272290053  -0.003190480404 19.4814570
 2461091.5   1.055471746558  -0.003187866793 19.4812794
 2461092.5   1.055671206313  -0.003185253008 19.4811019
 2461093.5   1.055870669316  -0.003182639048 19.4809243
 2461094.5   1.056070135563  -0.003180024914 19.4807467
 2461095.5   1.056269605051  -0.003177410607 19.4805691
 2461096.5   1.056469077778  -0.003174796126 19.4803914
 2461097.5   1.056668553742  -0.003172181472 19.4802137
 2461098.5   1.056868032941  -0.003169566645 19.4800361
 2461099.5   1.057067515373  -0.003166951646 19.4798584
 2461100.5   1.057267001037  -0.003164336473 19.4796806
 2461101.5   1.057466489933  -0.003161721128 19.4795029
 2461102.5   1.057665982058  -0.003159105611 19.4793251
 2461103.5   1.057865477413  -0.003156489921 19.4791474
 2461104.5   1.058064975998  -0.003153874059 19.4789696
 2461105.5   1.058264477811  -0.003151258025 19.4787918
 2461106.5   1.058463982854  -0.003148641818 19.4786139
 2461107.5   1.058663491124  -0.003146025439 19.4784361
 2461108.5   1.058863002623  -0.003143408887 19.4782582
 2461109.5   1.059062517351  -0.003140792163 19.4780803
 2461110.5   1.059262035306  -0.003138175267 19.4779024
