2457632.7138889  10.586486349453   8.369731943690 392316.98167
2457632.7145833  10.587056117096   8.367226695017 392319.41437
2457632.7152778  10.587625880858   8.364721231136 392321.84703
2457632.7159722  10.588195619824   8.362215677393 392324.27965
2457632.7166667  10.588765344455   8.359709971214 392326.71224
2457632.7173611  10.589335054745   8.357204112693 392329.14480
2457632.7180556  10.589904750711   8.354698101836 392331.57732
2457632.7187500  10.590474442811   8.352191876054 392334.00981
2457632.7194444  10.591044110120   8.349685560778 392336.44226
2457632.7201389  10.591613763097   8.347179093416 392338.87468
2457632.7208333  10.592183401758   8.344672473981 392341.30706
2457632.7215278  10.592753026098   8.342165702563 392343.73941
2457632.7222222  10.593322646576   8.339658716553 392346.17173
2457632.7229167  10.593892242279   8.337151641362 392348.60400
2457632.7236111  10.594461823668   8.334644414383 392351.03625
2457632.7243056  10.595031390738   8.332137035708 392353.46846
2457632.7250000  10.595600943504   8.329629505347 392355.90063
2457632.7256944  10.596170492423   8.327121760676 392358.33277
2457632.7263889  10.596740016568   8.324613927217 392360.76487
2457632.7270833  10.597309526413   8.322105942267 392363.19694
2457632.7277778  10.597879021957   8.319597805917 392365.62897
2457632.7284722  10.598448503194   8.317089518259 392368.06097
2457632.7291667  10.599017980601   8.314581016571 392370.49293
2457632.7298611  10.599587433250   8.312072426409 392372.92486
2457632.7305556  10.600156871604   8.309563685105 392375.35675
2457632.7312500  10.600726295661   8.307054792753 392377.78861
2457632.7319444  10.601295705434   8.304545749363 392380.22043
2457632.7326389  10.601865111380   8.302036492276 392382.65221
2457632.7333333  10.602434492573   8.299527147083 392385.08396
2457632.7340278  10.603003859488   8.297017651045 392387.51568
2457632.7347222  10.603573212122   8.294508004255 392389.94735
2457632.7354167  10.604142550471   8.291998206803 392392.37899
2457632.7361111  10.604711885008   8.289488195936 392394.81060
2457632.7368056  10.605281194809   8.286978097276 392397.24217
2457632.7375000  10.605850490331   8.284467848147 392399.67370
2457632.7381944  10.606419771589   8.281957448563 392402.10520
2457632.7388889  10.606989038577   8.279446898615 392404.53666
2457632.7395833  10.607558301751   8.276936135611 392406.96809
2457632.7402778  10.608127540207   8.274425285127 392409.39948
2457632.7409722  10.608696764400   8.271914284472 392411.83083
2457632.7416667  10.609265974333   8.269403133712 392414.26215
