2458296.8090278  17.700434074135 -19.991270528514 403399.97526
2458296.8097222  17.701022616752 -19.992107079995 403401.23689
2458296.8104167  17.701611162213 -19.992943190669 403402.49824
2458296.8111111  17.702199710515 -19.993778860506 403403.75931
2458296.8118056  17.702788261650 -19.994614089494 403405.02011
2458296.8125000  17.703376803538 -19.995448873635 403406.28062
2458296.8131944  17.703965360350 -19.996283220897 403407.54085
2458296.8138889  17.704553919988 -19.997117127261 403408.80081
2458296.8145833  17.705142482462 -19.997950592723 403410.06049
2458296.8152778  17.705731047763 -19.998783617255 403411.31988
2458296.8159722  17.706319615882 -19.999616200841 403412.57900
2458296.8166667  17.706908186831 -20.000448343478 403413.83784
2458296.8173611  17.707496760599 -20.001280045141 403415.09640
2458296.8180556  17.708085337180 -20.002111305805 403416.35468
2458296.8187500  17.708673916581 -20.002942125475 403417.61269
2458296.8194444  17.709262486703 -20.003772500218 403418.87041
2458296.8201389  17.709851071728 -20.004602437839 403420.12785
2458296.8208333  17.710439659556 -20.005431934398 403421.38502
2458296.8215278  17.711028250195 -20.006260989895 403422.64190
2458296.8222222  17.711616843638 -20.007089604311 403423.89851
2458296.8229167  17.712205439875 -20.007917777615 403425.15483
2458296.8236111  17.712794038918 -20.008745509815 403426.41088
2458296.8243056  17.713382640757 -20.009572800883 403427.66665
2458296.8250000  17.713971245383 -20.010399650795 403428.92214
2458296.8256944  17.714559840712 -20.011226055727 403430.17735
2458296.8263889  17.715148450925 -20.012052023310 403431.43228
2458296.8270833  17.715737063919 -20.012877549695 403432.68693
2458296.8277778  17.716325679704 -20.013702634876 403433.94130
2458296.8284722  17.716914298270 -20.014527278829 403435.19539
2458296.8291667  17.717502919610 -20.015351481536 403436.44920
2458296.8298611  17.718091543734 -20.016175242991 403437.70274
2458296.8305556  17.718680170632 -20.016998563174 403438.95599
2458296.8312500  17.719268800302 -20.017821442068 403440.20897
2458296.8319444  17.719857432737 -20.018643879648 403441.46166
2458296.8326389  17.720446055847 -20.019465872178 403442.71408
2458296.8333333  17.721034693821 -20.020287427120 403443.96622
2458296.8340278  17.721623334551 -20.021108540703 403445.21807
2458296.8347222  17.722211978048 -20.021929212927 403446.46965
2458296.8354167  17.722800624303 -20.022749443766 403447.72095
2458296.8361111  17.723389273307 -20.023569233199 403448.97197
2458296.8368056  17.723977925071 -20.024388581226 403450.22271
2458296.8375000  17.724566579586 -20.025207487827 403451.47317
2458296.8381944  17.725155236844 -20.026025952972 403452.72335
2458296.8388889  17.725743896854 -20.026843976661 403453.97325
2458296.8395833  17.726332547506 -20.027661555230 403455.22288
2458296.8402778  17.726921212994 -20.028478695953 403456.47222
2458296.8409722  17.727509881227 -20.029295395179 403457.72128
2458296.8416667  17.728098552198 -20.030111652881 403458.97007
2458296.8423611  17.728687225902 -20.030927469047 403460.21857
2458296.8430556  17.729275902332 -20.031742843650 403461.46680
2458296.8437500  17.729864581497 -20.032557776692 403462.71474
2458296.8444444  17.730453263389 -20.033372268145 403463.96241
2458296.8451389  17.731041948000 -20.034186317996 403465.20979
2458296.8458333  17.731630623235 -20.034999922665 403466.45690
2458296.8465278  17.732219313293 -20.035813089285 403467.70373
2458296.8472222  17.732808006063 -20.036625814247 403468.95028
2458296.8479167  17.733396701554 -20.037438097555 403470.19655
2458296.8486111  17.733985399757 -20.038249939189 403471.44253
2458296.8493056  17.734574100664 -20.039061339117 403472.68824
2458296.8500000  17.735162804285 -20.039872297349 403473.93367
2458296.8506944  17.735751510612 -20.040682813856 403475.17882
2458296.8513889  17.736340219641 -20.041492888624 403476.42369
2458296.8520833  17.736928931365 -20.042302521630 403477.66829
2458296.8527778  17.737517633686 -20.043111709390 403478.91260
2458296.8534722  17.738106350809 -20.043920458859 403480.15663
2458296.8541667  17.738695070620 -20.044728766519 403481.40038
2458296.8548611  17.739283793128 -20.045536632372 403482.64385
2458296.8555556  17.739872518324 -20.046344056393 403483.88705
2458296.8562500  17.740461246200 -20.047151038561 403485.12996
2458296.8569444  17.741049976765 -20.047957578872 403486.37259
2458296.8576389  17.741638710012 -20.048763677310 403487.61495
2458296.8583333  17.742227445932 -20.049569333847 403488.85702
2458296.8590278  17.742816184534 -20.050374548482 403490.09882
2458296.8597222  17.743404913701 -20.051179317801 403491.34033
2458296.8604167  17.743993657642 -20.051983648577 403492.58157
2458296.8611111  17.744582404259 -20.052787537411 403493.82252
2458296.8618056  17.745171153542 -20.053590984275 403495.06320
2458296.8625000  17.745759905490 -20.054393989157 403496.30359
2458296.8631944  17.746348660094 -20.055196552030 403497.54371
2458296.8638889  17.746937417363 -20.055998672900 403498.78355
2458296.8645833  17.747526177289 -20.056800351740 403500.02310
2458296.8652778  17.748114939864 -20.057601588526 403501.26238
2458296.8659722  17.748703692985 -20.058402379946 403502.50138
2458296.8666667  17.749292460867 -20.059202732616 403503.74010
2458296.8673611  17.749881231391 -20.060002643189 403504.97853
2458296.8680556  17.750470004566 -20.060802111666 403506.21669
2458296.8687500  17.751058780384 -20.061601138022 403507.45457
2458296.8694444  17.751647558836 -20.062399722237 403508.69217
2458296.8701389  17.752236339931 -20.063197864310 403509.92949
2458296.8708333  17.752825123662 -20.063995564217 403511.16653
2458296.8715278  17.753413910020 -20.064792821937 403512.40329
2458296.8722222  17.754002699014 -20.065589637470 403513.63976
2458296.8729167  17.754591478521 -20.066386007563 403514.87596
2458296.8736111  17.755180272769 -20.067181938670 403516.11188
2458296.8743056  17.755769069633 -20.067977427528 403517.34752
2458296.8750000  17.756357869125 -20.068772474140 403518.58288
2458296.8756944  17.756946671235 -20.069567078479 403519.81796
2458296.8763889  17.757535475954 -20.070361240529 403521.05276
2458296.8770833  17.758124283293 -20.071154960286 403522.28728
2458296.8777778  17.758713093244 -20.071948237724 403523.52152
2458296.8784722  17.759301905796 -20.072741072833 403524.75548
2458296.8791667  17.759890720961 -20.073533465593 403525.98916
2458296.8798611  17.760479526612 -20.074325412862 403527.22256
2458296.8805556  17.761068346975 -20.075116920893 403528.45568
2458296.8812500  17.761657169944 -20.075907986544 403529.68852
2458296.8819444  17.762245995509 -20.076698609789 403530.92108
2458296.8826389  17.762834823669 -20.077488790619 403532.15336
2458296.8833333  17.763423654413 -20.078278529005 403533.38536
2458296.8840278  17.764012487753 -20.079067824946 403534.61708
2458296.8847222  17.764601323680 -20.079856678429 403535.84852
2458296.8854167  17.765190162185 -20.080645089420 403537.07969
2458296.8861111  17.765779003277 -20.081433057930 403538.31057
2458296.8868056  17.766367834829 -20.082220580875 403539.54117
2458296.8875000  17.766956681071 -20.083007664352 403540.77149
2458296.8881944  17.767545529895 -20.083794305299 403542.00153
2458296.8888889  17.768134381291 -20.084580503693 403543.23129
2458296.8895833  17.768723235250 -20.085366259514 403544.46077
2458296.8902778  17.769312091782 -20.086151572757 403545.68997
2458296.8909722  17.769900950879 -20.086936443404 403546.91889
2458296.8916667  17.770489812533 -20.087720871430 403548.14753
2458296.8923611  17.771078676752 -20.088504856841 403549.37589
2458296.8930556  17.771667543530 -20.089288399606 403550.60397
2458296.8937500  17.772256400738 -20.090071496754 403551.83177
2458296.8944444  17.772845272616 -20.090854154192 403553.05928
2458296.8951389  17.773434147051 -20.091636368958 403554.28652
2458296.8958333  17.774023024033 -20.092418141022 403555.51348
2458296.8965278  17.774611903554 -20.093199470364 403556.74016
2458296.8972222  17.775200785624 -20.093980356985 403557.96656
2458296.8979167  17.775789670235 -20.094760800861 403559.19268
2458296.8986111  17.776378557377 -20.095540801971 403560.41852
2458296.8993056  17.776967447061 -20.096320360316 403561.64408
2458296.9000000  17.777556327152 -20.097099472986 403562.86935
2458296.9006944  17.778145221893 -20.097878145741 403564.09435
2458296.9013889  17.778734119169 -20.098656375687 403565.31907
2458296.9020833  17.779323018970 -20.099434162801 403566.54351
2458296.9027778  17.779911921288 -20.100211507059 403567.76766
2458296.9034722  17.780500826134 -20.100988408468 403568.99154
2458296.9041667  17.781089733497 -20.101764866997 403570.21514
2458296.9048611  17.781678643377 -20.102540882643 403571.43845
2458296.9055556  17.782267555763 -20.103316455371 403572.66149
2458296.9062500  17.782856470667 -20.104091585189 403573.88425
2458296.9069444  17.783445375951 -20.104866269277 403575.10672
2458296.9076389  17.784034295863 -20.105640513217 403576.32892
2458296.9083333  17.784623218285 -20.106414314202 403577.55083
2458296.9090278  17.785212143208 -20.107187672210 403578.77247
2458296.9097222  17.785801070623 -20.107960587219 403579.99382
2458296.9104167  17.786390000541 -20.108733059229 403581.21489
2458296.9111111  17.786978932953 -20.109505088220 403582.43569
2458296.9118056  17.787567867850 -20.110276674166 403583.65620
2458296.9125000  17.788156805242 -20.111047817072 403584.87643
2458296.9131944  17.788745745121 -20.111818516918 403586.09639
2458296.9138889  17.789334675351 -20.112588770973 403587.31606
2458296.9145833  17.789923620189 -20.113358584650 403588.53545
2458296.9152778  17.790512567512 -20.114127955225 403589.75456
2458296.9159722  17.791101517311 -20.114896882680 403590.97339
2458296.9166667  17.791690469578 -20.115665366992 403592.19194
2458296.9173611  17.792279424324 -20.116433408164 403593.41021
2458296.9180556  17.792868381538 -20.117201006168 403594.62820
2458296.9187500  17.793457341213 -20.117968160988 403595.84591
2458296.9194444  17.794046303359 -20.118734872625 403597.06334
2458296.9201389  17.794635267966 -20.119501141055 403598.28049
2458296.9208333  17.795224222892 -20.120266963632 403599.49736
2458296.9215278  17.795813192415 -20.121032345615 403600.71394
2458296.9222222  17.796402164393 -20.121797284348 403601.93025
2458296.9229167  17.796991138817 -20.122561779809 403603.14628
2458296.9236111  17.797580115696 -20.123325831999 403604.36202
2458296.9243056  17.798169095022 -20.124089440894 403605.57749
2458296.9250000  17.798758076793 -20.124852606487 403606.79267
2458296.9256944  17.799347061000 -20.125615328747 403608.00757
2458296.9263889  17.799936047653 -20.126377607683 403609.22220
2458296.9270833  17.800525036743 -20.127139443271 403610.43654
2458296.9277778  17.801114016124 -20.127900832951 403611.65060
2458296.9284722  17.801703010081 -20.128661781806 403612.86439
2458296.9291667  17.802292006467 -20.129422287270 403614.07789
2458296.9298611  17.802881005274 -20.130182349321 403615.29111
2458296.9305556  17.803470006513 -20.130941967956 403616.50405
2458296.9312500  17.804059010173 -20.131701143161 403617.71671
2458296.9319444  17.804648016248 -20.132459874908 403618.92909
2458296.9326389  17.805237024746 -20.133218163200 403620.14118
2458296.9333333  17.805826035659 -20.133976008017 403621.35300
2458296.9340278  17.806415048978 -20.134733409333 403622.56454
2458296.9347222  17.807004052574 -20.135490364713 403623.77579
2458296.9354167  17.807593070717 -20.136246879025 403624.98677
2458296.9361111  17.808182091265 -20.137002949806 403626.19747
2458296.9368056  17.808771114209 -20.137758577030 403627.40788
2458296.9375000  17.809360139559 -20.138513760703 403628.61801
2458296.9381944  17.809949167307 -20.139268500801 403629.82787
2458296.9388889  17.810538197444 -20.140022797303 403631.03744
2458296.9395833  17.811127229980 -20.140776650208 403632.24673
2458296.9402778  17.811716264906 -20.141530059501 403633.45574
2458296.9409722  17.812305302213 -20.142283025151 403634.66447
2458296.9416667  17.812894329770 -20.143035544812 403635.87292
2458296.9423611  17.813483371852 -20.143787623178 403637.08109
2458296.9430556  17.814072416307 -20.144539257865 403638.28897
2458296.9437500  17.814661463146 -20.145290448871 403639.49658
2458296.9444444  17.815250512361 -20.146041196177 403640.70391
2458296.9451389  17.815839563949 -20.146791499771 403641.91095
2458296.9458333  17.816428617900 -20.147541359629 403643.11772
2458296.9465278  17.817017674226 -20.148290775752 403644.32420
2458296.9472222  17.817606732917 -20.149039748118 403645.53040
2458296.9479167  17.818195793965 -20.149788276708 403646.73632
2458296.9486111  17.818784845235 -20.150536359254 403647.94196
2458296.9493056  17.819373911007 -20.151284000280 403649.14732
2458296.9500000  17.819962979128 -20.152031197491 403650.35240
2458296.9506944  17.820552049608 -20.152777950878 403651.55720
2458296.9513889  17.821141122439 -20.153524260428 403652.76172
2458296.9520833  17.821730197611 -20.154270126123 403653.96596
2458296.9527778  17.822319275136 -20.155015547954 403655.16991
2458296.9534722  17.822908355003 -20.155760525906 403656.37359
2458296.9541667  17.823497437204 -20.156505059956 403657.57698
2458296.9548611  17.824086521750 -20.157249150106 403658.78009
2458296.9555556  17.824675596484 -20.157992794161 403659.98293
2458296.9562500  17.825264685698 -20.158735996466 403661.18548
2458296.9569444  17.825853777236 -20.159478754815 403662.38775
2458296.9576389  17.826442871109 -20.160221069207 403663.58974
2458296.9583333  17.827031967307 -20.160962939624 403664.79144
2458296.9590278  17.827621065822 -20.161704366041 403665.99287
2458296.9597222  17.828210166664 -20.162445348466 403667.19402
2458296.9604167  17.828799269824 -20.163185886872 403668.39488
2458296.9611111  17.829388375293 -20.163925981239 403669.59547
2458296.9618056  17.829977483081 -20.164665631572 403670.79577
2458296.9625000  17.830566581030 -20.165404835757 403671.99579
2458296.9631944  17.831155693431 -20.166143597961 403673.19553
2458296.9638889  17.831744808143 -20.166881916086 403674.39499
2458296.9645833  17.832333925159 -20.167619790111 403675.59417
2458296.9652778  17.832923044469 -20.168357220017 403676.79307
2458296.9659722  17.833512166083 -20.169094205806 403677.99168
2458296.9666667  17.834101289993 -20.169830747455 403679.19002
2458296.9673611  17.834690416196 -20.170566844951 403680.38807
2458296.9680556  17.835279544683 -20.171302498270 403681.58585
2458296.9687500  17.835868675465 -20.172037707421 403682.78334
2458296.9694444  17.836457796380 -20.172772470378 403683.98055
2458296.9701389  17.837046931724 -20.173506791126 403685.17748
2458296.9708333  17.837636069354 -20.174240667663 403686.37413
2458296.9715278  17.838225209263 -20.174974099964 403687.57050
2458296.9722222  17.838814351441 -20.175707088013 403688.76658
2458296.9729167  17.839403495898 -20.176439631805 403689.96239
2458296.9736111  17.839992642626 -20.177171731323 403691.15791
2458296.9743056  17.840581791616 -20.177903386546 403692.35315
2458296.9750000  17.841170942878 -20.178634597476 403693.54812
2458296.9756944  17.841760096402 -20.179365364090 403694.74280
2458296.9763889  17.842349240033 -20.180095684469 403695.93719
2458296.9770833  17.842938398070 -20.180825562412 403697.13131
2458296.9777778  17.843527558368 -20.181554996011 403698.32515
2458296.9784722  17.844116720920 -20.182283985244 403699.51870
2458296.9791667  17.844705885716 -20.183012530081 403700.71198
2458296.9798611  17.845295052766 -20.183740630535 403701.90497
2458296.9805556  17.845884222062 -20.184468286579 403703.09768
2458296.9812500  17.846473393594 -20.185195498199 403704.29011
2458296.9819444  17.847062567373 -20.185922265384 403705.48226
2458296.9826389  17.847651743391 -20.186648588124 403706.67413
2458296.9833333  17.848240909480 -20.187374464575 403707.86572
2458296.9840278  17.848830089965 -20.188099898385 403709.05702
2458296.9847222  17.849419272681 -20.188824887710 403710.24804
2458296.9854167  17.850008457618 -20.189549432529 403711.43879
2458296.9861111  17.850597644787 -20.190273532837 403712.62925
2458296.9868056  17.851186834179 -20.190997188613 403713.81943
2458296.9875000  17.851776025792 -20.191720399851 403715.00932
2458296.9881944  17.852365219616 -20.192443166528 403716.19894
2458296.9888889  17.852954415662 -20.193165488645 403717.38828
2458296.9895833  17.853543613920 -20.193887366181 403718.57733
2458296.9902778  17.854132802223 -20.194608797384 403719.76610
2458296.9909722  17.854722004899 -20.195329785727 403720.95459
2458296.9916667  17.855311209781 -20.196050329451 403722.14280
2458296.9923611  17.855900416859 -20.196770428534 403723.33073
2458296.9930556  17.856489626144 -20.197490082973 403724.51838
2458296.9937500  17.857078837626 -20.198209292757 403725.70574
2458296.9944444  17.857668051298 -20.198928057858 403726.89282
2458296.9951389  17.858257267168 -20.199646378283 403728.07963
2458296.9958333  17.858846485229 -20.200364254006 403729.26615
2458296.9965278  17.859435705471 -20.201081685014 403730.45239
2458296.9972222  17.860024915742 -20.201798669661 403731.63834
2458296.9979167  17.860614140358 -20.202515211217 403732.82402
2458296.9986111  17.861203367153 -20.203231308024 403734.00941
2458296.9993056  17.861792596120 -20.203946960056 403735.19453
2458297.0000000  17.862381827269 -20.204662167324 403736.37936
2458297.0006944  17.862971060590 -20.205376929797 403737.56391
2458297.0013889  17.863560296074 -20.206091247458 403738.74817
2458297.0020833  17.864149533732 -20.206805120316 403739.93216
2458297.0027778  17.864738773556 -20.207518548338 403741.11587
2458297.0034722  17.865328015535 -20.208231531514 403742.29929
2458297.0041667  17.865917259681 -20.208944069842 403743.48243
2458297.0048611  17.866506493819 -20.209656161759 403744.66529
2458297.0055556  17.867095742271 -20.210367810335 403745.84787
2458297.0062500  17.867684992880 -20.211079014025 403747.03017
2458297.0069444  17.868274245640 -20.211789772809 403748.21218
2458297.0076389  17.868863500547 -20.212500086675 403749.39391
2458297.0083333  17.869452757592 -20.213209955600 403750.57537
2458297.0090278  17.870042016786 -20.213919379584 403751.75653
2458297.0097222  17.870631278119 -20.214628358610 403752.93742
2458297.0104167  17.871220541583 -20.215336892660 403754.11803
2458297.0111111  17.871809807189 -20.216044981730 403755.29835
2458297.0118056  17.872399062759 -20.216752624352 403756.47840
2458297.0125000  17.872988332619 -20.217459823416 403757.65816
2458297.0131944  17.873577604613 -20.218166577462 403758.83764
2458297.0138889  17.874166878731 -20.218872886479 403760.01684
2458297.0145833  17.874756154964 -20.219578750435 403761.19575
2458297.0152778  17.875345433323 -20.220284169340 403762.37439
2458297.0159722  17.875934713799 -20.220989143168 403763.55274
2458297.0166667  17.876523996384 -20.221693671903 403764.73081
2458297.0173611  17.877113281086 -20.222397755546 403765.90860
2458297.0180556  17.877702567897 -20.223101394075 403767.08610
2458297.0187500  17.878291844646 -20.223804586119 403768.26333
2458297.0194444  17.878881135662 -20.224507334387 403769.44027
2458297.0201389  17.879470428786 -20.225209637513 403770.61693
2458297.0208333  17.880059724009 -20.225911495476 403771.79331
2458297.0215278  17.880649021322 -20.226612908255 403772.96941
2458297.0222222  17.881238320735 -20.227313875852 403774.14523
2458297.0229167  17.881827622240 -20.228014398246 403775.32076
2458297.0236111  17.882416925828 -20.228714475424 403776.49601
2458297.0243056  17.883006231508 -20.229414107379 403777.67098
2458297.0250000  17.883595539272 -20.230113294097 403778.84567
2458297.0256944  17.884184836940 -20.230812034282 403780.02008
2458297.0263889  17.884774148864 -20.231510330489 403781.19420
2458297.0270833  17.885363462864 -20.232208181421 403782.36804
2458297.0277778  17.885952778931 -20.232905587058 403783.54160
2458297.0284722  17.886542097076 -20.233602547397 403784.71488
2458297.0291667  17.887131417290 -20.234299062425 403785.88788
2458297.0298611  17.887720739569 -20.234995132120 403787.06059
2458297.0305556  17.888310063906 -20.235690756470 403788.23302
2458297.0312500  17.888899390310 -20.236385935477 403789.40517
2458297.0319444  17.889488718772 -20.237080669116 403790.57704
2458297.0326389  17.890078049284 -20.237774957371 403791.74863
2458297.0333333  17.890667369682 -20.238468799072 403792.91993
2458297.0340278  17.891256704304 -20.239162196553 403794.09095
2458297.0347222  17.891846040968 -20.239855148608 403795.26169
2458297.0354167  17.892435379684 -20.240547655246 403796.43215
2458297.0361111  17.893024720443 -20.241239716443 403797.60233
2458297.0368056  17.893614063237 -20.241931332180 403798.77222
2458297.0375000  17.894203408075 -20.242622502464 403799.94183
2458297.0381944  17.894792754948 -20.243313227264 403801.11116
2458297.0388889  17.895382103854 -20.244003506577 403802.28021
2458297.0395833  17.895971454784 -20.244693340380 403803.44897
2458297.0402778  17.896560795572 -20.245382727594 403804.61746
2458297.0409722  17.897150150562 -20.246071670377 403805.78566
2458297.0416667  17.897739507567 -20.246760167608 403806.95358
2458297.0423611  17.898328866599 -20.247448219294 403808.12121
2458297.0430556  17.898918227649 -20.248135825421 403809.28857
2458297.0437500  17.899507590708 -20.248822985963 403810.45564
2458297.0444444  17.900096955785 -20.249509700923 403811.62243
2458297.0451389  17.900686322872 -20.250195970281 403812.78894
2458297.0458333  17.901275691960 -20.250881794022 403813.95516
2458297.0465278  17.901865063060 -20.251567172140 403815.12110
2458297.0472222  17.902454423983 -20.252252103633 403816.28676
2458297.0479167  17.903043799078 -20.252936590464 403817.45214
2458297.0486111  17.903633176176 -20.253620631647 403818.61724
2458297.0493056  17.904222555269 -20.254304227150 403819.78205
2458297.0500000  17.904811936353 -20.254987376969 403820.94658
2458297.0506944  17.905401319421 -20.255670081081 403822.11083
2458297.0513889  17.905990704483 -20.256352339490 403823.27480
2458297.0520833  17.906580091528 -20.257034152176 403824.43849
2458297.0527778  17.907169480549 -20.257715519121 403825.60189
2458297.0534722  17.907758871556 -20.258396440321 403826.76501
2458297.0541667  17.908348264539 -20.259076915763 403827.92785
