2458335.2673611   2.932947652075  10.168474232724       1.8722933628
2458335.2680556   2.932966688013  10.168474174923       1.8722848293
2458335.2687500   2.932985723881  10.168474115777       1.8722762958
2458335.2694444   2.933004759679  10.168474055286       1.8722677623
2458335.2701389   2.933023795419  10.168473993473       1.8722592288
2458335.2708333   2.933042831077  10.168473930292       1.8722506953
2458335.2715278   2.933061866664  10.168473865766       1.8722421619
2458335.2722222   2.933080902182  10.168473799895       1.8722336284
2458335.2729167   2.933099937630  10.168473732679       1.8722250950
2458335.2736111   2.933118973008  10.168473664118       1.8722165616
2458335.2743056   2.933138008316  10.168473594211       1.8722080282
2458335.2750000   2.933157043554  10.168473522960       1.8721994947
2458335.2756944   2.933176078721  10.168473450364       1.8721909613
2458335.2763889   2.933195113819  10.168473376422       1.8721824280
2458335.2770833   2.933214148847  10.168473301136       1.8721738946
2458335.2777778   2.933233183816  10.168473224527       1.8721653612
2458335.2784722   2.933252218704  10.168473146551       1.8721568279
2458335.2791667   2.933271253521  10.168473067229       1.8721482945
2458335.2798611   2.933290288269  10.168472986562       1.8721397612
2458335.2805556   2.933309322946  10.168472904550       1.8721312278
2458335.2812500   2.933328357553  10.168472821192       1.8721226945
2458335.2819444   2.933347392091  10.168472736490       1.8721141612
2458335.2826389   2.933366426558  10.168472650443       1.8721056279
2458335.2833333   2.933385460955  10.168472563050       1.8720970946
2458335.2840278   2.933404495282  10.168472474312       1.8720885614
2458335.2847222   2.933423529539  10.168472384229       1.8720800281
2458335.2854167   2.933442563738  10.168472292824       1.8720714948
2458335.2861111   2.933461597855  10.168472200050       1.8720629616
2458335.2868056   2.933480631902  10.168472105932       1.8720544284
2458335.2875000   2.933499665879  10.168472010468       1.8720458951
2458335.2881944   2.933518699786  10.168471913659       1.8720373619
2458335.2888889   2.933537733622  10.168471815504       1.8720288287
2458335.2895833   2.933556767389  10.168471716005       1.8720202955
2458335.2902778   2.933575801086  10.168471615160       1.8720117623
2458335.2909722   2.933594834712  10.168471512970       1.8720032292
2458335.2916667   2.933613868268  10.168471409434       1.8719946960
2458335.2923611   2.933632901755  10.168471304553       1.8719861628
2458335.2930556   2.933651935183  10.168471198351       1.8719776297
2458335.2937500   2.933670968529  10.168471090779       1.8719690966
2458335.2944444   2.933690001805  10.168470981863       1.8719605634
2458335.2951389   2.933709035011  10.168470871601       1.8719520303
2458335.2958333   2.933728068147  10.168470759994       1.8719434972
2458335.2965278   2.933747101212  10.168470647041       1.8719349641
2458335.2972222   2.933766134208  10.168470532743       1.8719264310
2458335.2979167   2.933785167134  10.168470417100       1.8719178980
2458335.2986111   2.933804199989  10.168470300111       1.8719093649
2458335.2993056   2.933823232775  10.168470181777       1.8719008318
2458335.3000000   2.933842265490  10.168470062098       1.8718922988
2458335.3006944   2.933861298135  10.168469941073       1.8718837658
2458335.3013889   2.933880330722  10.168469818726       1.8718752327
2458335.3020833   2.933899363227  10.168469695010       1.8718666997
2458335.3027778   2.933918395662  10.168469569949       1.8718581667
2458335.3034722   2.933937428026  10.168469443542       1.8718496337
2458335.3041667   2.933956460321  10.168469315790       1.8718411007
2458335.3048611   2.933975492545  10.168469186693       1.8718325678
2458335.3055556   2.933994524700  10.168469056250       1.8718240348
2458335.3062500   2.934013556784  10.168468924462       1.8718155019
2458335.3069444   2.934032588798  10.168468791329       1.8718069689
2458335.3076389   2.934051620742  10.168468656849       1.8717984360
2458335.3083333   2.934070652616  10.168468521024       1.8717899031
2458335.3090278   2.934089684432  10.168468383878       1.8717813701
2458335.3097222   2.934108716165  10.168468245362       1.8717728372
2458335.3104167   2.934127747829  10.168468105500       1.8717643043
2458335.3111111   2.934146779422  10.168467964294       1.8717557715
2458335.3118056   2.934165810945  10.168467821742       1.8717472386
2458335.3125000   2.934184842398  10.168467677844       1.8717387057
2458335.3131944   2.934203873781  10.168467532600       1.8717301729
2458335.3138889   2.934222905094  10.168467386011       1.8717216400
2458335.3145833   2.934241936337  10.168467238077       1.8717131072
2458335.3152778   2.934260967509  10.168467088797       1.8717045744
2458335.3159722   2.934279998612  10.168466938171       1.8716960416
2458335.3166667   2.934299029656  10.168466786223       1.8716875088
2458335.3173611   2.934318060618  10.168466632906       1.8716789760
2458335.3180556   2.934337091510  10.168466478244       1.8716704432
2458335.3187500   2.934356122331  10.168466322236       1.8716619104
2458335.3194444   2.934375153083  10.168466164882       1.8716533777
2458335.3201389   2.934394183764  10.168466006183       1.8716448449
2458335.3208333   2.934413214376  10.168465846137       1.8716363122
2458335.3215278   2.934432244917  10.168465684747       1.8716277795
2458335.3222222   2.934451275388  10.168465522010       1.8716192467
2458335.3229167   2.934470305788  10.168465357928       1.8716107140
2458335.3236111   2.934489336119  10.168465192500       1.8716021813
2458335.3243056   2.934508366391  10.168465025751       1.8715936486
2458335.3250000   2.934527396581  10.168464857631       1.8715851160
2458335.3256944   2.934546426702  10.168464688166       1.8715765833
2458335.3263889   2.934565456751  10.168464517356       1.8715680506
2458335.3270833   2.934584486731  10.168464345200       1.8715595180
2458335.3277778   2.934603516641  10.168464171698       1.8715509853
2458335.3284722   2.934622546480  10.168463996850       1.8715424527
2458335.3291667   2.934641576249  10.168463820656       1.8715339201
2458335.3298611   2.934660605948  10.168463643117       1.8715253875
2458335.3305556   2.934679635577  10.168463464232       1.8715168549
2458335.3312500   2.934698665136  10.168463284001       1.8715083223
2458335.3319444   2.934717694624  10.168463102425       1.8714997897
2458335.3326389   2.934736724054  10.168462919525       1.8714912571
2458335.3333333   2.934755753402  10.168462735257       1.8714827246
