2460586.1152778  12.490282410219  -3.318931644686 406501.99022
2460586.1159722  12.490764476279  -3.322855561919 406502.08277
2460586.1166667  12.491246545999  -3.326779424779 406502.17501
2460586.1173611  12.491728619393  -3.330703233290 406502.26693
2460586.1180556  12.492210696463  -3.334626987353 406502.35853
2460586.1187500  12.492692777207  -3.338550686868 406502.44982
2460586.1194444  12.493174861641  -3.342474331859 406502.54079
2460586.1201389  12.493656949765  -3.346397922227 406502.63145
2460586.1208333  12.494139041584  -3.350321457913 406502.72180
2460586.1215278  12.494621137098  -3.354244938818 406502.81183
2460586.1222222  12.495103236322  -3.358168364966 406502.90154
2460586.1229167  12.495585339256  -3.362091736256 406502.99094
2460586.1236111  12.496067445901  -3.366015052591 406503.08002
2460586.1243056  12.496549556271  -3.369938313994 406503.16879
2460586.1250000  12.497031670366  -3.373861520364 406503.25724
2460586.1256944  12.497513788187  -3.377784671603 406503.34538
2460586.1263889  12.497995909748  -3.381707767735 406503.43320
2460586.1270833  12.498478035051  -3.385630808660 406503.52071
2460586.1277778  12.498960164093  -3.389553794278 406503.60790
2460586.1284722  12.499442296892  -3.393476724614 406503.69478
2460586.1291667  12.499924433446  -3.397399599568 406503.78134
2460586.1298611  12.500406573757  -3.401322419041 406503.86758
2460586.1305556  12.500888717838  -3.405245183056 406503.95352
2460586.1312500  12.501370865690  -3.409167891513 406504.03913
2460586.1319444  12.501853017319  -3.413090544355 406504.12443
2460586.1326389  12.502335172723  -3.417013141483 406504.20942
2460586.1333333  12.502817331919  -3.420935682918 406504.29409
2460586.1340278  12.503299494907  -3.424858168564 406504.37844
2460586.1347222  12.503781661685  -3.428780598320 406504.46248
2460586.1354167  12.504263832270  -3.432702972209 406504.54621
2460586.1361111  12.504746006662  -3.436625290132 406504.62962
2460586.1368056  12.505228184860  -3.440547551990 406504.71271
2460586.1375000  12.505710366880  -3.444469757806 406504.79549
2460586.1381944  12.506192552722  -3.448391907482 406504.87796
2460586.1388889  12.506674742385  -3.452314000918 406504.96011
2460586.1395833  12.507156935885  -3.456236038137 406505.04194
2460586.1402778  12.507639133223  -3.460158019040 406505.12346
2460586.1409722  12.508121334397  -3.464079943527 406505.20466
2460586.1416667  12.508603539423  -3.468001811622 406505.28555
2460586.1423611  12.509085748302  -3.471923623227 406505.36613
2460586.1430556  12.509567961037  -3.475845378281 406505.44638
2460586.1437500  12.510050177630  -3.479767076686 406505.52633
2460586.1444444  12.510532398095  -3.483688718467 406505.60595
2460586.1451389  12.511014622433  -3.487610303521 406505.68527
2460586.1458333  12.511496860670  -3.491531895624 406505.76427
2460586.1465278  12.511979092768  -3.495453367054 406505.84295
2460586.1472222  12.512461328754  -3.499374781583 406505.92132
2460586.1479167  12.512943568627  -3.503296139114 406505.99937
2460586.1486111  12.513425812402  -3.507217439668 406506.07710
2460586.1493056  12.513908060081  -3.511138683148 406506.15453
2460586.1500000  12.514390311663  -3.515059869452 406506.23163
2460586.1506944  12.514872567162  -3.518980998606 406506.30843
2460586.1513889  12.515354826580  -3.522902070508 406506.38490
2460586.1520833  12.515837089920  -3.526823085103 406506.46106
2460586.1527778  12.516319357184  -3.530744042288 406506.53691
2460586.1534722  12.516801628386  -3.534664942089 406506.61244
2460586.1541667  12.517283903526  -3.538585784406 406506.68766
2460586.1548611  12.517766182604  -3.542506569140 406506.76256
2460586.1555556  12.518248465636  -3.546427296313 406506.83714
2460586.1562500  12.518730752621  -3.550347965828 406506.91141
2460586.1569444  12.519213043560  -3.554268577582 406506.98537
2460586.1576389  12.519695338468  -3.558189131602 406507.05901
2460586.1583333  12.520177637344  -3.562109627787 406507.13234
2460586.1590278  12.520659940189  -3.566030066038 406507.20535
2460586.1597222  12.521142247017  -3.569950446380 406507.27804
2460586.1604167  12.521624557830  -3.573870768710 406507.35042
2460586.1611111  12.522106872626  -3.577791032932 406507.42248
2460586.1618056  12.522589191422  -3.581711239068 406507.49423
2460586.1625000  12.523071514216  -3.585631387017 406507.56567
2460586.1631944  12.523553841015  -3.589551476724 406507.63679
2460586.1638889  12.524036171817  -3.593471508088 406507.70759
2460586.1645833  12.524518506639  -3.597391481131 406507.77808
2460586.1652778  12.525000845481  -3.601311395757 406507.84826
2460586.1659722  12.525483188341  -3.605231251863 406507.91811
2460586.1666667  12.525965535236  -3.609151049474 406507.98766
2460586.1673611  12.526447886166  -3.613070788492 406508.05689
2460586.1680556  12.526930241130  -3.616990468815 406508.12580
2460586.1687500  12.527412600144  -3.620910090469 406508.19440
2460586.1694444  12.527894963207  -3.624829653353 406508.26268
2460586.1701389  12.528377330320  -3.628749157367 406508.33065
2460586.1708333  12.528859701498  -3.632668602536 406508.39830
2460586.1715278  12.529342076741  -3.636587988760 406508.46564
2460586.1722222  12.529824456049  -3.640507315940 406508.53267
2460586.1729167  12.530306839437  -3.644426584098 406508.59937
2460586.1736111  12.530789226905  -3.648345793137 406508.66577
2460586.1743056  12.531271618458  -3.652264942996 406508.73184
2460586.1750000  12.531754014096  -3.656184033577 406508.79761
2460586.1756944  12.532236413834  -3.660103064904 406508.86305
2460586.1763889  12.532718817673  -3.664022036876 406508.92819
2460586.1770833  12.533201225612  -3.667940949394 406508.99300
2460586.1777778  12.533683637667  -3.671859802483 406509.05750
2460586.1784722  12.534166053837  -3.675778596041 406509.12169
2460586.1791667  12.534648474122  -3.679697329971 406509.18556
2460586.1798611  12.535130898539  -3.683616004294 406509.24912
2460586.1805556  12.535613327086  -3.687534618914 406509.31236
2460586.1812500  12.536095759763  -3.691453173729 406509.37529
2460586.1819444  12.536578196587  -3.695371668762 406509.43790
2460586.1826389  12.537060637556  -3.699290103916 406509.50020
2460586.1833333  12.537543082677  -3.703208479130 406509.56218
2460586.1840278  12.538025531948  -3.707126794305 406509.62384
2460586.1847222  12.538507985385  -3.711045049466 406509.68520
2460586.1854167  12.538990442989  -3.714963244513 406509.74623
2460586.1861111  12.539472904758  -3.718881379345 406509.80695
2460586.1868056  12.539955370709  -3.722799453988 406509.86736
2460586.1875000  12.540437840841  -3.726717468340 406509.92745
2460586.1881944  12.540920315155  -3.730635422303 406509.98722
2460586.1888889  12.541402793665  -3.734553315901 406510.04669
2460586.1895833  12.541885276371  -3.738471149033 406510.10583
2460586.1902778  12.542367763274  -3.742388921600 406510.16466
2460586.1909722  12.542850254388  -3.746306633626 406510.22318
2460586.1916667  12.543332749715  -3.750224285012 406510.28138
2460586.1923611  12.543815249252  -3.754141875657 406510.33926
2460586.1930556  12.544297753017  -3.758059405585 406510.39683
2460586.1937500  12.544780261009  -3.761976874697 406510.45409
2460586.1944444  12.545262773232  -3.765894282934 406510.51103
2460586.1951389  12.545745289687  -3.769811630197 406510.56765
2460586.1958333  12.546227810390  -3.773728916509 406510.62396
2460586.1965278  12.546710335339  -3.777646141771 406510.67996
2460586.1972222  12.547192864536  -3.781563305883 406510.73564
2460586.1979167  12.547675397994  -3.785480408869 406510.79100
2460586.1986111  12.548157935715  -3.789397450629 406510.84605
2460586.1993056  12.548640477699  -3.793314431063 406510.90078
2460586.2000000  12.549123023959  -3.797231350196 406510.95520
2460586.2006944  12.549605574497  -3.801148207928 406511.00931
2460586.2013889  12.550088129313  -3.805065004158 406511.06310
2460586.2020833  12.550570688421  -3.808981738911 406511.11657
2460586.2027778  12.551053251822  -3.812898412088 406511.16973
2460586.2034722  12.551535819515  -3.816815023588 406511.22257
2460586.2041667  12.552018391516  -3.820731573435 406511.27510
2460586.2048611  12.552500967825  -3.824648061530 406511.32732
2460586.2055556  12.552983548447  -3.828564487812 406511.37921
2460586.2062500  12.553466133381  -3.832480852186 406511.43080
2460586.2069444  12.553948722644  -3.836397154671 406511.48207
2460586.2076389  12.554431316235  -3.840313395171 406511.53302
2460586.2083333  12.554913914153  -3.844229573584 406511.58366
2460586.2090278  12.555396516415  -3.848145689934 406511.63398
2460586.2097222  12.555879123020  -3.852061744123 406511.68399
2460586.2104167  12.556361733968  -3.855977736049 406511.73368
2460586.2111111  12.556844349274  -3.859893665737 406511.78306
2460586.2118056  12.557326968939  -3.863809533088 406511.83212
2460586.2125000  12.557809592962  -3.867725338001 406511.88087
2460586.2131944  12.558292221359  -3.871641080500 406511.92930
2460586.2138889  12.558774854129  -3.875556760486 406511.97742
2460586.2145833  12.559257491278  -3.879472377901 406512.02523
2460586.2152778  12.559740132805  -3.883387932643 406512.07271
2460586.2159722  12.560222778726  -3.887303424737 406512.11989
2460586.2166667  12.560705429041  -3.891218854084 406512.16674
2460586.2173611  12.561188083749  -3.895134220583 406512.21329
2460586.2180556  12.561670742867  -3.899049524259 406512.25951
2460586.2187500  12.562153406393  -3.902964765012 406512.30543
2460586.2194444  12.562636074329  -3.906879942741 406512.35102
2460586.2201389  12.563118746688  -3.910795057471 406512.39630
2460586.2208333  12.563601423471  -3.914710109102 406512.44127
2460586.2215278  12.564084104679  -3.918625097535 406512.48592
2460586.2222222  12.564566790325  -3.922540022793 406512.53026
2460586.2229167  12.565049480411  -3.926454884777 406512.57428
2460586.2236111  12.565532174937  -3.930369683385 406512.61799
2460586.2243056  12.566014873916  -3.934284418643 406512.66138
2460586.2250000  12.566497577350  -3.938199090451 406512.70446
2460586.2256944  12.566980285244  -3.942113698749 406512.74722
2460586.2263889  12.567462997597  -3.946028243440 406512.78967
2460586.2270833  12.567945714424  -3.949942724545 406512.83180
2460586.2277778  12.568428435726  -3.953857141965 406512.87361
2460586.2284722  12.568911161503  -3.957771495601 406512.91512
2460586.2291667  12.569393891770  -3.961685785477 406512.95630
2460586.2298611  12.569876626526  -3.965600011492 406512.99717
2460586.2305556  12.570359365772  -3.969514173547 406513.03773
2460586.2312500  12.570842109523  -3.973428271666 406513.07797
2460586.2319444  12.571324857779  -3.977342305748 406513.11790
2460586.2326389  12.571807610540  -3.981256275695 406513.15751
2460586.2333333  12.572290367822  -3.985170181530 406513.19680
2460586.2340278  12.572773129623  -3.989084023152 406513.23579
2460586.2347222  12.573255895944  -3.992997800462 406513.27445
2460586.2354167  12.573738666801  -3.996911513486 406513.31280
2460586.2361111  12.574221442193  -4.000825162121 406513.35084
2460586.2368056  12.574704222125  -4.004738746310 406513.38856
2460586.2375000  12.575187006597  -4.008652265953 406513.42596
2460586.2381944  12.575669795625  -4.012565721073 406513.46306
2460586.2388889  12.576152589209  -4.016479111573 406513.49983
2460586.2395833  12.576635387348  -4.020392437348 406513.53629
2460586.2402778  12.577118190057  -4.024305698427 406513.57244
2460586.2409722  12.577600997337  -4.028218894708 406513.60827
2460586.2416667  12.578083809188  -4.032132026091 406513.64378
2460586.2423611  12.578566625625  -4.036045092600 406513.67898
2460586.2430556  12.579049446647  -4.039958094135 406513.71387
2460586.2437500  12.579532272255  -4.043871030597 406513.74844
2460586.2444444  12.580015102464  -4.047783902009 406513.78269
2460586.2451389  12.580497937275  -4.051696708271 406513.81663
2460586.2458333  12.580980776691  -4.055609449325 406513.85026
2460586.2465278  12.581463620713  -4.059522125072 406513.88357
2460586.2472222  12.581946469356  -4.063434735534 406513.91656
2460586.2479167  12.582429322620  -4.067347280611 406513.94924
2460586.2486111  12.582912180506  -4.071259760206 406513.98161
2460586.2493056  12.583395043028  -4.075172174340 406514.01366
2460586.2500000  12.583877910186  -4.079084522914 406514.04539
2460586.2506944  12.584360781980  -4.082996805828 406514.07681
2460586.2513889  12.584843658426  -4.086909023106 406514.10792
2460586.2520833  12.585326539524  -4.090821174649 406514.13871
2460586.2527778  12.585809425272  -4.094733260355 406514.16918
2460586.2534722  12.586292315688  -4.098645280250 406514.19934
2460586.2541667  12.586775210770  -4.102557234233 406514.22919
2460586.2548611  12.587258110518  -4.106469122205 406514.25872
2460586.2555556  12.587741014949  -4.110380944188 406514.28793
2460586.2562500  12.588223924061  -4.114292700084 406514.31683
2460586.2569444  12.588706837860  -4.118204389835 406514.34541
2460586.2576389  12.589189756346  -4.122116013338 406514.37368
2460586.2583333  12.589672679533  -4.126027570619 406514.40164
2460586.2590278  12.590155607423  -4.129939061578 406514.42928
2460586.2597222  12.590638540015  -4.133850486115 406514.45660
