 22    -0.34642   7.049928   7.542153  17.336432  17.828766   16.147020    0.31210   5.897321    0.31797
 23    -0.34246   7.040359   7.531443  17.356108  17.847308   17.131092    0.28517   6.717955    0.29846
 24    -0.33839   7.030246   7.520180  17.375901  17.865959   18.131462    0.24278   7.444498    0.26257
 25    -0.33422   7.019595   7.508373  17.395800  17.884710   19.127815    0.18860   8.088366    0.21374
 26    -0.32994   7.008413   7.496030  17.415795  17.903551   20.108245    0.12643   8.666256    0.15567
 27    -0.32557   6.996707   7.483160  17.435873  17.922473   21.069168    0.05977   9.196409    0.09184
 28    -0.32109   6.984486   7.469774  17.456025  17.941469   22.013108   -0.00837   9.696723    0.02529
 29    -0.31652   6.971756   7.455879  17.476240  17.960528   22.946003   -0.07537  10.184240   -0.04136
 30    -0.31186   6.958525   7.441485  17.496509  17.979643   23.874788   -0.13890  10.675511   -0.10583
 31    -0.30710   6.944801   7.426602  17.516820  17.998805   99.000000   99.00000  11.187263   -0.16597
 32    -0.30225   6.930591   7.411239  17.537166  18.018006    0.805191   -0.19668  11.737011   -0.21960
 33    -0.29731   6.915904   7.395405  17.557535  18.037239    1.739646   -0.24632  12.343249   -0.26433
 34    -0.29228   6.900747   7.379110  17.577920  18.056495    2.675306   -0.28520  13.024667   -0.29751
 35    -0.28717   6.885129   7.362363  17.598311  18.075768    3.602769   -0.31049  13.797741   -0.31628
 36    -0.28197   6.869057   7.345174  17.618699  18.095050    4.506962   -0.31947  14.672568   -0.31792
 37    -0.27669   6.852540   7.327552  17.639075  18.114333    5.370573   -0.31001  15.648161   -0.30042
 38    -0.27134   6.835584   7.309506  17.659432  18.133611    6.179837   -0.28120  16.710504   -0.26322
 39    -0.26590   6.818199   7.291045  17.679760  18.152876    6.929251   -0.23386  17.835865   -0.20771
 40    -0.26039   6.800390   7.272178  17.700052  18.172121    7.623172   -0.17070  18.998125   -0.13738
 41    -0.25481   6.782166   7.252914  17.720301  18.191342    8.273719   -0.09601  20.175572   -0.05733
 42    -0.24916   6.763535   7.233260  17.740498  18.210530    8.897926   -0.01508  21.353437    0.02645
 43    -0.24343   6.744503   7.213227  17.760639  18.229682    9.515076    0.06645  22.522060    0.10788
 44    -0.23764   6.725079   7.192823  17.780717  18.248793   10.145155    0.14313  23.672743    0.18134
 45    -0.23179   6.705271   7.172057  17.800727  18.267858   10.807627    0.21006  99.000000   99.00000
 46    -0.22587   6.685088   7.150939  17.820665  18.286875   11.519845    0.26319   0.793937    0.24206
 47    -0.21990   6.664539   7.129479  17.840528  18.305841   12.294438    0.29944   1.869419    0.28640
 48    -0.21386   6.643633   7.107688  17.860312  18.324754   13.136086    0.31699   2.880056    0.31208
 49    -0.20777   6.622380   7.085575  17.880017  18.343614   14.039127    0.31535   3.808768    0.31831
 50    -0.20162   6.600789   7.063151  17.899639  18.362418   14.988683    0.29549   4.645944    0.30581
 51    -0.19542   6.578870   7.040427  17.919179  18.381167   15.964889    0.25959   5.392036    0.27656
 52    -0.18917   6.556634   7.017413  17.938636  18.399862   16.948903    0.21069   6.056240    0.23339
 53    -0.18287   6.534089   6.994120  17.958009  18.418503   17.927106    0.15219   6.653080    0.17956
 54    -0.17653   6.511245   6.970557  17.977300  18.437090   18.892416    0.08754   7.199091    0.11838
 55    -0.17014   6.488112   6.946736  17.996507  18.455625   19.843379    0.01993   7.710914    0.05299
 56    -0.16370   6.464700   6.922665  18.015632  18.474109   20.782292   -0.04771   8.204482   -0.01376
 57    -0.15723   6.441017   6.898357  18.034676  18.492543   21.713197   -0.11278   8.695135   -0.07927
 58    -0.15071   6.417074   6.873819  18.053640  18.510928   22.640024   -0.17284   9.198084   -0.14121
 59    -0.14416   6.392880   6.849063  18.072524  18.529267   23.564862   -0.22556   9.728960   -0.19734
 60    -0.13757   6.368444   6.824098  18.091329  18.547561   99.000000   99.00000  10.304168   -0.24543
 61    -0.13095   6.343775   6.798933  18.110058  18.565811    0.486532   -0.26857  10.940718   -0.28315
 62    -0.12429   6.318883   6.773578  18.128710  18.584019    1.399402   -0.29946  11.655088   -0.30809
 63    -0.11761   6.293775   6.748042  18.147287  18.602186    2.293458   -0.31580  12.460654   -0.31778
 64    -0.11090   6.268462   6.722335  18.165790  18.620314    3.156012   -0.31544  13.364399   -0.31006
 65    -0.10416   6.242951   6.696466  18.184221  18.638404    3.975293   -0.29685  14.363566   -0.28349
 66    -0.09740   6.217251   6.670443  18.202579  18.656458    4.744404   -0.25962  15.445273   -0.23796
 67    -0.09062   6.191370   6.644274  18.220866  18.674476    5.463846   -0.20487  16.589731   -0.17517
 68    -0.08382   6.165316   6.617968  18.239082  18.692459    6.141623   -0.13545  17.775462   -0.09884
 69    -0.07699   6.139097   6.591533  18.257228  18.710408    6.791427   -0.05588  18.983457   -0.01449
 70    -0.07016   6.112719   6.564976  18.275303  18.728323    7.430514    0.02811  20.197740    0.07127
 71    -0.06330   6.086191   6.538304  18.293310  18.746206    8.077763    0.11018  21.403104    0.15154
 72    -0.05644   6.059520   6.511527  18.311248  18.764057    8.752054    0.18421  22.581897    0.22012
 73    -0.04956   6.032713   6.484650  18.329119  18.781879    9.470379    0.24492  23.712658    0.27224
 74    -0.04268   6.005779   6.457683  18.346925  18.799673   10.245172    0.28846  99.000000   99.00000
 75    -0.03579   5.978725   6.430634  18.364668  18.817441   11.081233    0.31264   0.772246    0.30503
 76    -0.02889   5.951560   6.403512  18.382351  18.835186   11.973848    0.31701   1.741422    0.31757
 77    -0.02199   5.924294   6.376325  18.399977  18.852912   12.909773    0.30264   2.610231    0.31072
 78    -0.01509   5.896934   6.349082  18.417549  18.870622   13.871487    0.27176   3.380127    0.28657
 79    -0.00819   5.869490   6.321793  18.435070  18.888319   14.842428    0.22726   4.061784    0.24794
 80    -0.00130   5.841971   6.294466  18.452545  18.906008   15.810625    0.17231   4.671114    0.19791
 81     0.00560   5.814385   6.267110  18.469978  18.923691   16.769741    0.11012   5.225660    0.13959
 82     0.01249   5.786742   6.239735  18.487372  18.941374   17.718208    0.04373   5.742628    0.07593
 83     0.01937   5.759051   6.212349  18.504732  18.959061   18.657536   -0.02396   6.238089    0.00974
 84     0.02624   5.731320   6.184962  18.522061  18.976755   19.590520   -0.09021   6.727104   -0.05637
 85     0.03310   5.703559   6.157581  18.539364  18.994460   20.519578   -0.15242   7.224166   -0.11990
 86     0.03995   5.675777   6.130218  18.556644  19.012180   21.445375   -0.20808   7.743706   -0.17844
 87     0.04678   5.647983   6.102879  18.573905  19.029919   22.365588   -0.25475   8.300440   -0.22966
 88     0.05360   5.620185   6.075575  18.591151  19.047679   23.274274   -0.29009   8.909307   -0.27122
 89     0.06041   5.592393   6.048313  18.608385  19.065465   99.000000   99.00000   9.584742   -0.30088
 90     0.06719   5.564615   6.021103  18.625609  19.083280    0.162126   -0.31189  10.339082   -0.31645
 91     0.07396   5.536860   5.993954  18.642827  19.101125    1.017979   -0.31824  11.180310   -0.31604
 92     0.08070   5.509138   5.966874  18.660041  19.119003    1.831875   -0.30773  12.109820   -0.29822
 93     0.08742   5.481457   5.939871  18.677254  19.136916    2.597918   -0.27965  13.121909   -0.26241
 94     0.09411   5.453824   5.912955  18.694466  19.154866    3.316503   -0.23432  14.205042   -0.20918
 95     0.10077   5.426250   5.886132  18.711680  19.172853    3.994585   -0.17326  15.345288   -0.14062
 96     0.10741   5.398742   5.859412  18.728896  19.190879    4.644592   -0.09943  16.528929   -0.06051
 97     0.11402   5.371308   5.832802  18.746114  19.208943    5.282794   -0.01726  17.743152    0.02568
 98     0.12059   5.343956   5.806309  18.763335  19.227044    5.927852    0.06751  18.973983    0.11117
 99     0.12713   5.316693   5.779941  18.780557  19.245182    6.599376    0.14830  20.202576    0.18866
100     0.13363   5.289527   5.753705  18.797781  19.263356    7.315984    0.21851  21.402546    0.25150
101     0.14010   5.262465   5.727607  18.815005  19.281565    8.092313    0.27250  22.541753    0.29486
102     0.14652   5.235517   5.701657  18.832229  19.299808    8.934764    0.30650  23.589745    0.31649
103     0.15291   5.208689   5.675861  18.849453  19.318083    9.838617    0.31908  99.000000   99.00000
104     0.15925   5.181992   5.650228  18.866675  19.336391   10.788362    0.31106   0.527092    0.31672
105     0.16555   5.155433   5.624768  18.883897  19.354730   11.763117    0.28489   1.350301    0.29780
106     0.17180   5.129024   5.599488  18.901118  19.373100   12.743596    0.24390   2.069672    0.26300
107     0.17800   5.102772   5.574397  18.918339  19.391500   13.716773    0.19158   2.703366    0.21583
108     0.18416   5.076688   5.549505  18.935558  19.409930   14.676861    0.13126   3.271922    0.15962
109     0.19026   5.050781   5.524821  18.952777  19.428390   15.623789    0.06594   3.795203    0.09736
110     0.19631   5.025062   5.500354  18.969995  19.446878   16.560866   -0.00159   4.291267    0.03175
111     0.20231   4.999539   5.476113  18.987212  19.465393   17.492537   -0.06873   4.776480   -0.03469
112     0.20825   4.974224   5.452108  19.004427  19.483935   18.422486   -0.13289   5.266069   -0.09956
113     0.21413   4.949127   5.428347  19.021640  19.502500   19.352029   -0.19150   5.774725   -0.16042
114     0.21995   4.924257   5.404841  19.038850  19.521089   20.278817   -0.24196   6.317005   -0.21485
115     0.22572   4.899625   5.381599  19.056055  19.539698   21.196114   -0.28175   6.907303   -0.26038
116     0.23142   4.875241   5.358629  19.073253  19.558325   22.093111   -0.30854   7.559152   -0.29460
117     0.23706   4.851115   5.335942  19.090443  19.576966   22.956946   -0.32039   8.283749   -0.31529
118     0.24263   4.827258   5.313547  19.107622  19.595619   23.775834   -0.31595   9.087916   -0.32060
119     0.24814   4.803681   5.291452  19.124787  19.614279   99.000000   99.00000   9.972456   -0.30923
120     0.25358   4.780393   5.269669  19.141934  19.632941    0.542587   -0.29465  10.931954   -0.28069
121     0.25895   4.757405   5.248205  19.159060  19.651600    1.256848   -0.25673  11.956746   -0.23540
122     0.26425   4.734727   5.227070  19.176161  19.670251    1.925187   -0.20338  13.036191   -0.17479
123     0.26948   4.712370   5.206272  19.193230  19.688887    2.559887   -0.13669  14.161345   -0.10151
124     0.27463   4.690343   5.185820  19.210262  19.707501    3.177145   -0.05984  15.325814   -0.01944
125     0.27971   4.668656   5.165723  19.227250  19.726084    3.795930    0.02286  16.523586    0.06613
126     0.28471   4.647318   5.145988  19.244188  19.744629    4.436916    0.10595  17.744629    0.14870
127     0.28963   4.626338   5.126623  19.261067  19.763125    5.121402    0.18304  18.969616    0.22112
128     0.29447   4.605725   5.107634  19.277879  19.781562    5.868828    0.24757  20.167078    0.27677
129     0.29923   4.585487   5.089029  19.294615  19.799931    6.692359    0.29385  21.297553    0.31096
130     0.30391   4.565633   5.070815  19.311266  19.818219    7.593026    0.31827  22.325734    0.32197
131     0.30850   4.546173   5.053000  19.327823  19.836417    8.556799    0.32000  23.232687    0.31108
132     0.31301   4.527116   5.035590  19.344276  19.854512    9.558228    0.30084  99.000000   99.00000
133     0.31743   4.508471   5.018594  19.360617  19.872495   10.570017    0.26432   0.019621    0.28158
134     0.32175   4.490249   5.002019  19.376837  19.890354   11.571807    0.21459   0.702466    0.23758
135     0.32599   4.472458   4.985874  19.392927  19.908079   12.553446    0.15562   1.303508    0.18309
136     0.33014   4.455109   4.970167  19.408877  19.925658   13.513742    0.09083   1.845713    0.12165
137     0.33419   4.438213   4.954905  19.424679  19.943081   14.457078    0.02314   2.350109    0.05619
138     0.33815   4.421778   4.940096  19.440324  19.960336   15.390249   -0.04488   2.835426   -0.01074
139     0.34201   4.405814   4.925747  19.455803  19.977413   16.319901   -0.11081   3.318640   -0.07684
140     0.34577   4.390332   4.911867  19.471106  19.994298   17.250464   -0.17219   3.815741   -0.13983
141     0.34944   4.375340   4.898463  19.486224  20.010982   18.182381   -0.22647   4.342348   -0.19737
142     0.35301   4.360849   4.885542  19.501148  20.027451   19.110745   -0.27099   4.913874   -0.24698
143     0.35647   4.346867   4.873110  19.515867  20.043695   20.025064   -0.30318   5.544941   -0.28611
144     0.35984   4.333403   4.861175  19.530372  20.059701   20.910648   -0.32075   6.247839   -0.31227
145     0.36310   4.320466   4.849744  19.544652  20.075456   21.752233   -0.32208   7.030109   -0.32332
146     0.36625   4.308066   4.838822  19.558698  20.090948   22.538488   -0.30645   7.892350   -0.31775
147     0.36931   4.296210   4.828416  19.572498  20.106165   23.265538   -0.27412   8.827616   -0.29498
148     0.37225   4.284905   4.818531  19.586042  20.121092   23.937699   -0.22636   9.823689   -0.25548
149     0.37509   4.274161   4.809173  19.599320  20.135717   99.000000   99.00000  10.867336   -0.20074
150     0.37782   4.263985   4.800347  19.612319  20.150027    0.566162   -0.16522  11.948326   -0.13317
151     0.38044   4.254381   4.792057  19.625028  20.164006    1.166658   -0.09352  13.061209   -0.05606
152     0.38295   4.245358   4.784307  19.637435  20.177641    1.757939   -0.01477  14.204229    0.02641
153     0.38535   4.236920   4.777099  19.649528  20.190919    2.360687    0.06669  15.375648    0.10913
154     0.38764   4.229071   4.770437  19.661295  20.203823    2.997061    0.14572  16.568160    0.18604
155     0.38982   4.221815   4.764321  19.672722  20.216340    3.689606    0.21645  17.763035    0.25064
156     0.39188   4.215155   4.758752  19.683797  20.228453    4.458266    0.27285  18.927728    0.29699
157     0.39383   4.209092   4.753729  19.694507  20.240149    5.314760    0.30976  20.021808    0.32102
158     0.39566   4.203628   4.749253  19.704838  20.251411    6.255756    0.32407  21.010774    0.32168
159     0.39738   4.198764   4.745322  19.714776  20.262225    7.260415    0.31552  21.878666    0.30085
160     0.39898   4.194500   4.741936  19.724311  20.272577    8.296885    0.28658  22.630156    0.26242
161     0.40047   4.190838   4.739093  19.733429  20.282453    9.334444    0.24142  23.283381    0.21092
162     0.40183   4.187778   4.736791  19.742120  20.291840   10.352662    0.18464  23.861714    0.15064
163     0.40308   4.185319   4.735030  19.750372  20.300727   11.343425    0.12047  99.000000   99.00000
164     0.40421   4.183462   4.733808  19.758176  20.309101   12.308071    0.05242   0.388240    0.08521
165     0.40523   4.182204   4.733122  19.765522  20.316952   13.253281   -0.01665   0.883933    0.01757
166     0.40612   4.181546   4.732969  19.772400  20.324269   14.187554   -0.08427   1.367623   -0.04982
167     0.40689   4.181483   4.733347  19.778803  20.331044   15.118516   -0.14813   1.856725   -0.11477
168     0.40755   4.182015   4.734252  19.784722  20.337267   16.050661   -0.20589   2.368061   -0.17510
169     0.40808   4.183138   4.735680  19.790149  20.342930   16.983540   -0.25501   2.918364   -0.22852
170     0.40849   4.184848   4.737627  19.795078  20.348027   17.910314   -0.29285   3.524124   -0.27254
171     0.40879   4.187142   4.740089  19.799502  20.352549   18.817940   -0.31683   4.200377   -0.30457
172     0.40896   4.190015   4.743061  19.803415  20.356491   19.689701   -0.32480   4.958149   -0.32211
173     0.40901   4.193461   4.746536  19.806812  20.359847   20.509899   -0.31548   5.801382   -0.32313
174     0.40894   4.197475   4.750511  19.809687  20.362613   21.269153   -0.28874   6.724634   -0.30653
175     0.40876   4.202051   4.754978  19.812035  20.364783   21.966912   -0.24570   7.714116   -0.27244
176     0.40845   4.207182   4.759932  19.813854  20.366354   22.611175   -0.18852   8.752215   -0.22227
177     0.40802   4.212862   4.765366  19.815137  20.367323   23.215954   -0.12019   9.823190   -0.15858
178     0.40747   4.219081   4.771272  19.815883  20.367687   23.799027   -0.04426  10.916969   -0.08477
179     0.40681   4.225833   4.777642  19.816088  20.367443   99.000000   99.00000  12.029618   -0.00487
180     0.40602   4.233108   4.784469  19.815748  20.366589    0.380272    0.03527  13.160822    0.07656
181     0.40512   4.240895   4.791742  19.814861  20.365123    0.981103    0.11394  14.309293    0.15442
182     0.40409   4.249183   4.799453  19.813425  20.363044    1.624020    0.18682  15.467160    0.22319
183     0.40295   4.257960   4.807589  19.811436  20.360351    2.331215    0.24867  16.615143    0.27732
184     0.40170   4.267214   4.816140  19.808894  20.357044    3.121138    0.29442  17.722208    0.31206
185     0.40032   4.276931   4.825094  19.805795  20.353122    4.002150    0.31996  18.752899    0.32458
186     0.39883   4.287097   4.834437  19.802138  20.348584    4.966606    0.32317  19.680233    0.31472
187     0.39722   4.297697   4.844158  19.797922  20.343432    5.989979    0.30455  20.494811    0.28486
188     0.39550   4.308718   4.854244  19.793146  20.337666    7.039183    0.26701  21.204691    0.23902
189     0.39367   4.320144   4.864682  19.787810  20.331288    8.084574    0.21488  21.828288    0.18176
190     0.39172   4.331962   4.875461  19.781914  20.324301    9.107585    0.15284  22.387599    0.11734
191     0.38965   4.344157   4.886566  19.775460  20.316708   10.101708    0.08513  22.904119    0.04938
192     0.38748   4.356716   4.897988  19.768450  20.308512   11.069133    0.01524  23.397590   -0.01920
193     0.38520   4.369623   4.909712  19.760886  20.299720   12.016778   -0.05397  23.886182   -0.08596
194     0.38280   4.382865   4.921729  19.752772  20.290335   12.952896   -0.12008  99.000000   99.00000
195     0.38030   4.396429   4.934025  19.744110  20.280365   13.884528   -0.18083   0.387230   -0.14874
196     0.37768   4.410299   4.946590  19.734907  20.269816   14.815249   -0.23394   0.917953   -0.20542
197     0.37496   4.424464   4.959411  19.725166  20.258695   15.743345   -0.27698   1.495777   -0.25376
198     0.37214   4.438908   4.972478  19.714892  20.247009   16.660725   -0.30737   2.137841   -0.29134
199     0.36921   4.453619   4.985780  19.704092  20.234766   17.553516   -0.32267   2.859077   -0.31559
200     0.36617   4.468584   4.999306  19.692771  20.221975   18.405517   -0.32097   3.669259   -0.32411
201     0.36303   4.483791   5.013046  19.680937  20.208645   19.203083   -0.30133   4.569059   -0.31510
202     0.35979   4.499226   5.026990  19.668595  20.194784   19.939804   -0.26414   5.548680   -0.28785
203     0.35645   4.514878   5.041127  19.655754  20.180403   20.618402   -0.21121   6.589979   -0.24309
204     0.35301   4.530736   5.055449  19.642419  20.165510   21.249215   -0.14553   7.672294   -0.18311
205     0.34947   4.546787   5.069947  19.628600  20.150116   21.847865   -0.07092   8.778625   -0.11142
206     0.34584   4.563022   5.084611  19.614303  20.134229   22.432837    0.00828   9.898456   -0.03239
207     0.34210   4.579428   5.099433  19.599537  20.117861   23.024311    0.08746  11.027080    0.04914
208     0.33828   4.595996   5.114403  19.584308  20.101020   23.643517    0.16190  12.162127    0.12809
209     0.33436   4.612713   5.129513  19.568625  20.083717   99.000000   99.00000  13.298789    0.19935
210     0.33034   4.629568   5.144754  19.552496  20.065961    0.311938    0.22687  14.425184    0.25794
211     0.32624   4.646550   5.160115  19.535927  20.047761    1.049302    0.27782  15.520084    0.29947
212     0.32205   4.663647   5.175587  19.518926  20.029128    1.869435    0.31085  16.555731    0.32079
213     0.31776   4.680848   5.191161  19.501501  20.010070    2.774723    0.32332  17.506113    0.32066
214     0.31340   4.698140   5.206827  19.483659  19.990596    3.752398    0.31452  18.356189    0.30002
215     0.30894   4.715513   5.222574  19.465407  19.970715    4.776991    0.28585  19.105787    0.26172
216     0.30441   4.732955   5.238395  19.446751  19.950436    5.818981    0.24057  19.766759    0.20968
217     0.29979   4.750457   5.254280  19.427700  19.929768    6.854111    0.18289  20.357242    0.14817
218     0.29509   4.768008   5.270222  19.408261  19.908721    7.868138    0.11721  20.897029    0.08117
219     0.29031   4.785599   5.286213  19.388441  19.887303    8.856489    0.04754  21.405210    0.01212
220     0.28545   4.803222   5.302245  19.368249  19.865523    9.821350   -0.02273  21.899596   -0.05610
221     0.28052   4.820868   5.318312  19.347692  19.843393   10.768376   -0.09077  22.397082   -0.12104
222     0.27551   4.838530   5.334407  19.326780  19.820921   11.703918   -0.15415  22.914270   -0.18054
223     0.27043   4.856201   5.350526  19.305521  19.798117   12.632770   -0.21064  23.468035   -0.23249
224     0.26527   4.873874   5.366663  19.283923  19.774991   13.556238   -0.25801  99.000000   99.00000
225     0.26005   4.891543   5.382814  19.261996  19.751554   14.470858   -0.29395   0.075532   -0.27471
226     0.25476   4.909203   5.398973  19.239748  19.727816   15.367794   -0.31613   0.753359   -0.30491
227     0.24940   4.926849   5.415138  19.217189  19.703787   16.234293   -0.32241   1.515355   -0.32072
228     0.24397   4.944477   5.431305  19.194327  19.679477   17.057044   -0.31122   2.369323   -0.32002
229     0.23848   4.962082   5.447471  19.171173  19.654897   17.826726   -0.28198   3.313743   -0.30129
230     0.23293   4.979662   5.463635  19.147736  19.630057   18.541179   -0.23548   4.336930   -0.26423
231     0.22731   4.997215   5.479794  19.124025  19.604968   19.206146   -0.17400   5.420056   -0.21004
232     0.22164   5.014737   5.495949  19.100051  19.579640   19.833720   -0.10111   6.542786   -0.14161
233     0.21591   5.032229   5.512097  19.075822  19.554083   20.440173   -0.02139   7.688219   -0.06325
234     0.21012   5.049689   5.528240  19.051348  19.528309   21.044140    0.06000   8.844795    0.01977
235     0.20427   5.067116   5.544378  19.026639  19.502326   21.665520    0.13777  10.004593    0.10173
236     0.19837   5.084510   5.560509  19.001704  19.476146   22.324501    0.20681  11.159550    0.17696
237     0.19242   5.101869   5.576635  18.976551  19.449777   23.039956    0.26254  12.297510    0.24024
238     0.18642   5.119194   5.592754  18.951191  19.423230   23.826415    0.30118  13.399881    0.28721
239     0.18036   5.136481   5.608867  18.925631  19.396513   99.000000   99.00000  14.443248    0.31486
240     0.17426   5.153731   5.624972  18.899879  19.369635    0.689861    0.32023  15.405274    0.32183
241     0.16811   5.170942   5.641069  18.873945  19.342605    1.624184    0.31875  16.271956    0.30860
242     0.16192   5.188112   5.657156  18.847835  19.315432    2.611703    0.29757  17.041514    0.27727
243     0.15569   5.205240   5.673233  18.821557  19.288123    3.628419    0.25908  17.723137    0.23107
244     0.14941   5.222324   5.689299  18.795120  19.260687    4.651485    0.20678  18.332541    0.17376
245     0.14309   5.239365   5.705353  18.768530  19.233132    5.664664    0.14463  18.887864    0.10914
246     0.13674   5.256360   5.721397  18.741795  19.205465    6.659612    0.07660  19.407090    0.04079
247     0.13034   5.273311   5.737428  18.714922  19.177694    7.634481    0.00629  19.907166   -0.02812
248     0.12392   5.290216   5.753448  18.687920  19.149827    8.591446   -0.06309  20.404059   -0.09481
249     0.11746   5.307076   5.769458  18.660796  19.121873    9.534276   -0.12878  20.913231   -0.15685
250     0.11096   5.323891   5.785457  18.633557  19.093840   10.466229   -0.18831  21.450148   -0.21201
251     0.10444   5.340663   5.801448  18.606212  19.065735   11.388564   -0.23944  22.030530   -0.25819
252     0.09789   5.357393   5.817432  18.578769  19.037567   12.299132   -0.28001  22.670054   -0.29328
253     0.09131   5.374081   5.833410  18.551236  19.009345   13.191937   -0.30790  23.383078   -0.31520
254     0.08471   5.390731   5.849385  18.523621  18.981076   14.057652   -0.32115  99.000000   99.00000
255     0.07808   5.407343   5.865358  18.495932  18.952770   14.885878   -0.31810   0.180629   -0.32195
256     0.07143   5.423920   5.881332  18.468178  18.924434   15.668151   -0.29767   1.067442   -0.31185
257     0.06476   5.440465   5.897310  18.440368  18.896078   16.400929   -0.25974   2.040279   -0.28387
258     0.05807   5.456981   5.913296  18.412510  18.867710   17.087305   -0.20537   3.088120   -0.23812
259     0.05137   5.473472   5.929292  18.384613  18.839340   17.736479   -0.13706   4.195149   -0.17612
260     0.04464   5.489941   5.945303  18.356686  18.810976   18.362392   -0.05870   5.345031   -0.10110
261     0.03791   5.506393   5.961334  18.328738  18.782628   18.982148    0.02462   6.523480   -0.01781
262     0.03116   5.522833   5.977389  18.300778  18.754304   19.614692    0.10704   7.718317    0.06774
263     0.02440   5.539266   5.993474  18.272815  18.726014   20.279604    0.18248   8.916876    0.14899
264     0.01763   5.555696   6.009593  18.244858  18.697767   20.995333    0.24535  10.102427    0.21953
265     0.01085   5.572128   6.025750  18.216917  18.669571   21.776236    0.29111  11.252096    0.27401
266     0.00406   5.588566   6.041950  18.188999  18.641435   22.628632    0.31689  12.338797    0.30876
267    -0.00273   5.605013   6.058196  18.161113  18.613368   23.547540    0.32167  13.337733    0.32223
268    -0.00953   5.621473   6.074490  18.133267  18.585378   99.000000   99.00000  14.233928    0.31494
269    -0.01632   5.637947   6.090837  18.105470  18.557473    0.517391    0.30630  15.025902    0.28901
270    -0.02312   5.654440   6.107237  18.077729  18.529660    1.516693    0.27312  15.723853    0.24758
271    -0.02992   5.670952   6.123694  18.050053  18.501948    2.524943    0.22543  16.344596    0.19417
272    -0.03671   5.687486   6.140210  18.022448  18.474344    3.527377    0.16687  16.907160    0.13235
273    -0.04350   5.704045   6.156786  17.994922  18.446856    4.516150    0.10114  17.430075    0.06549
274    -0.05028   5.720629   6.173424  17.967484  18.419490    5.489192    0.03171  17.930464   -0.00327
275    -0.05705   5.737242   6.190126  17.940141  18.392256    6.447849   -0.03822  18.424099   -0.07109
276    -0.06381   5.753884   6.206893  17.912900  18.365159    7.394694   -0.10570  18.925851   -0.13532
277    -0.07056   5.770558   6.223728  17.885771  18.338209    8.331687   -0.16805  19.450189   -0.19354
278    -0.07730   5.787265   6.240632  17.858759  18.311412    9.258723   -0.22278  20.011458   -0.24347
279    -0.08402   5.804008   6.257606  17.831874  18.284778   10.172675   -0.26761  20.623742   -0.28296
280    -0.09072   5.820788   6.274652  17.805125  18.258313   11.067061   -0.30044  21.299960   -0.31002
281    -0.09740   5.837606   6.291771  17.778518  18.232025   11.932952   -0.31944  22.050626   -0.32285
282    -0.10407   5.854465   6.308966  17.752064  18.205924   12.760714   -0.32309  22.881794   -0.31992
283    -0.11071   5.871366   6.326236  17.725770  18.180018   13.542747   -0.31038  23.793789   -0.30021
