2455565.7263889  18.977002055716 -22.753939571783 0.9833416584
2455565.7270833  18.977052986176 -22.753868292855 0.9833416596
2455565.7277778  18.977103916583 -22.753797010297 0.9833416608
2455565.7284722  18.977154846937 -22.753725724108 0.9833416620
2455565.7291667  18.977205777237 -22.753654434290 0.9833416632
2455565.7298611  18.977256707484 -22.753583140841 0.9833416644
2455565.7305556  18.977307637677 -22.753511843764 0.9833416656
2455565.7312500  18.977358567817 -22.753440543055 0.9833416668
2455565.7319444  18.977409497904 -22.753369238717 0.9833416680
2455565.7326389  18.977460427936 -22.753297930750 0.9833416691
2455565.7333333  18.977511357916 -22.753226619152 0.9833416703
2455565.7340278  18.977562287842 -22.753155303925 0.9833416715
2455565.7347222  18.977613217714 -22.753083985068 0.9833416728
2455565.7354167  18.977664147533 -22.753012662581 0.9833416740
2455565.7361111  18.977715077299 -22.752941336465 0.9833416752
2455565.7368056  18.977766007011 -22.752870006719 0.9833416764
2455565.7375000  18.977816936669 -22.752798673343 0.9833416776
2455565.7381944  18.977867866275 -22.752727336337 0.9833416788
2455565.7388889  18.977918795826 -22.752655995701 0.9833416800
2455565.7395833  18.977969725324 -22.752584651437 0.9833416812
2455565.7402778  18.978020654769 -22.752513303542 0.9833416824
2455565.7409722  18.978071584160 -22.752441952017 0.9833416837
2455565.7416667  18.978122513497 -22.752370596864 0.9833416849
2455565.7423611  18.978173442781 -22.752299238080 0.9833416861
2455565.7430556  18.978224372012 -22.752227875667 0.9833416873
2455565.7437500  18.978275301188 -22.752156509625 0.9833416886
2455565.7444444  18.978326230312 -22.752085139953 0.9833416898
2455565.7451389  18.978377159382 -22.752013766651 0.9833416910
2455565.7458333  18.978428088398 -22.751942389720 0.9833416922
2455565.7465278  18.978479017361 -22.751871009159 0.9833416935
2455565.7472222  18.978529946270 -22.751799624969 0.9833416947
2455565.7479167  18.978580875125 -22.751728237150 0.9833416959
2455565.7486111  18.978631803928 -22.751656845701 0.9833416972
2455565.7493056  18.978682732677 -22.751585450622 0.9833416984
2455565.7500000  18.978733661372 -22.751514051914 0.9833416997
2455565.7506944  18.978784590013 -22.751442649578 0.9833417009
2455565.7513889  18.978835518601 -22.751371243611 0.9833417022
2455565.7520833  18.978886447136 -22.751299834015 0.9833417034
2455565.7527778  18.978937375616 -22.751228420791 0.9833417047
2455565.7534722  18.978988304043 -22.751157003936 0.9833417059
2455565.7541667  18.979039232417 -22.751085583452 0.9833417072
2455565.7548611  18.979090160737 -22.751014159340 0.9833417084
2455565.7555556  18.979141089004 -22.750942731597 0.9833417097
2455565.7562500  18.979192017217 -22.750871300225 0.9833417109
2455565.7569444  18.979242945376 -22.750799865225 0.9833417122
2455565.7576389  18.979293873482 -22.750728426595 0.9833417135
2455565.7583333  18.979344801534 -22.750656984336 0.9833417147
2455565.7590278  18.979395729532 -22.750585538448 0.9833417160
2455565.7597222  18.979446657477 -22.750514088931 0.9833417173
2455565.7604167  18.979497585369 -22.750442635784 0.9833417185
2455565.7611111  18.979548513207 -22.750371179008 0.9833417198
2455565.7618056  18.979599440991 -22.750299718604 0.9833417211
2455565.7625000  18.979650368721 -22.750228254570 0.9833417223
2455565.7631944  18.979701296398 -22.750156786907 0.9833417236
2455565.7638889  18.979752224021 -22.750085315616 0.9833417249
2455565.7645833  18.979803151591 -22.750013840695 0.9833417262
2455565.7652778  18.979854079107 -22.749942362145 0.9833417275
2455565.7659722  18.979905006570 -22.749870879966 0.9833417287
2455565.7666667  18.979955933979 -22.749799394158 0.9833417300
2455565.7673611  18.980006861334 -22.749727904721 0.9833417313
2455565.7680556  18.980057788635 -22.749656411656 0.9833417326
2455565.7687500  18.980108715883 -22.749584914961 0.9833417339
2455565.7694444  18.980159643078 -22.749513414637 0.9833417352
2455565.7701389  18.980210570218 -22.749441910685 0.9833417365
2455565.7708333  18.980261497305 -22.749370403104 0.9833417378
2455565.7715278  18.980312424338 -22.749298891894 0.9833417391
2455565.7722222  18.980363351318 -22.749227377055 0.9833417404
2455565.7729167  18.980414278244 -22.749155858587 0.9833417417
2455565.7736111  18.980465205116 -22.749084336491 0.9833417430
2455565.7743056  18.980516131935 -22.749012810765 0.9833417443
2455565.7750000  18.980567058700 -22.748941281412 0.9833417456
2455565.7756944  18.980617985411 -22.748869748429 0.9833417469
2455565.7763889  18.980668912069 -22.748798211817 0.9833417482
2455565.7770833  18.980719838673 -22.748726671577 0.9833417495
2455565.7777778  18.980770765223 -22.748655127708 0.9833417509
2455565.7784722  18.980821691720 -22.748583580210 0.9833417522
2455565.7791667  18.980872618163 -22.748512029085 0.9833417535
2455565.7798611  18.980923544552 -22.748440474330 0.9833417548
2455565.7805556  18.980974470888 -22.748368915946 0.9833417561
2455565.7812500  18.981025397170 -22.748297353934 0.9833417575
2455565.7819444  18.981076323398 -22.748225788294 0.9833417588
2455565.7826389  18.981127249572 -22.748154219024 0.9833417601
2455565.7833333  18.981178175693 -22.748082646126 0.9833417614
2455565.7840278  18.981229101760 -22.748011069600 0.9833417628
2455565.7847222  18.981280027773 -22.747939489445 0.9833417641
2455565.7854167  18.981330953733 -22.747867905662 0.9833417654
2455565.7861111  18.981381879639 -22.747796318251 0.9833417668
2455565.7868056  18.981432805491 -22.747724727210 0.9833417681
2455565.7875000  18.981483731289 -22.747653132541 0.9833417695
2455565.7881944  18.981534657034 -22.747581534245 0.9833417708
2455565.7888889  18.981585582725 -22.747509932319 0.9833417721
2455565.7895833  18.981636508362 -22.747438326765 0.9833417735
2455565.7902778  18.981687433945 -22.747366717584 0.9833417748
2455565.7909722  18.981738359475 -22.747295104773 0.9833417762
2455565.7916667  18.981789284951 -22.747223488334 0.9833417775
2455565.7923611  18.981840210374 -22.747151868266 0.9833417789
2455565.7930556  18.981891135742 -22.747080244571 0.9833417802
2455565.7937500  18.981942061057 -22.747008617247 0.9833417816
2455565.7944444  18.981992986318 -22.746936986295 0.9833417830
2455565.7951389  18.982043911525 -22.746865351715 0.9833417843
2455565.7958333  18.982094836678 -22.746793713507 0.9833417857
2455565.7965278  18.982145761778 -22.746722071670 0.9833417870
2455565.7972222  18.982196686824 -22.746650426205 0.9833417884
2455565.7979167  18.982247611816 -22.746578777112 0.9833417898
2455565.7986111  18.982298536755 -22.746507124390 0.9833417911
2455565.7993056  18.982349461639 -22.746435468042 0.9833417925
2455565.8000000  18.982400386470 -22.746363808064 0.9833417939
2455565.8006944  18.982451311247 -22.746292144458 0.9833417953
2455565.8013889  18.982502235970 -22.746220477224 0.9833417966
2455565.8020833  18.982553160639 -22.746148806363 0.9833417980
2455565.8027778  18.982604085255 -22.746077131873 0.9833417994
2455565.8034722  18.982655009817 -22.746005453755 0.9833418008
2455565.8041667  18.982705934325 -22.745933772010 0.9833418022
2455565.8048611  18.982756858779 -22.745862086636 0.9833418036
2455565.8055556  18.982807783180 -22.745790397634 0.9833418049
2455565.8062500  18.982858707526 -22.745718705004 0.9833418063
2455565.8069444  18.982909631819 -22.745647008746 0.9833418077
2455565.8076389  18.982960556058 -22.745575308861 0.9833418091
2455565.8083333  18.983011480243 -22.745503605348 0.9833418105
2455565.8090278  18.983062404374 -22.745431898206 0.9833418119
2455565.8097222  18.983113328452 -22.745360187436 0.9833418133
2455565.8104167  18.983164252475 -22.745288473040 0.9833418147
2455565.8111111  18.983215176445 -22.745216755015 0.9833418161
2455565.8118056  18.983266100361 -22.745145033361 0.9833418175
2455565.8125000  18.983317024224 -22.745073308081 0.9833418189
2455565.8131944  18.983367948032 -22.745001579173 0.9833418203
2455565.8138889  18.983418871786 -22.744929846636 0.9833418217
2455565.8145833  18.983469795487 -22.744858110472 0.9833418231
2455565.8152778  18.983520719133 -22.744786370681 0.9833418246
2455565.8159722  18.983571642726 -22.744714627262 0.9833418260
2455565.8166667  18.983622566265 -22.744642880214 0.9833418274
2455565.8173611  18.983673489750 -22.744571129540 0.9833418288
2455565.8180556  18.983724413182 -22.744499375238 0.9833418302
2455565.8187500  18.983775336559 -22.744427617307 0.9833418316
2455565.8194444  18.983826259882 -22.744355855750 0.9833418331
2455565.8201389  18.983877183152 -22.744284090565 0.9833418345
2455565.8208333  18.983928106368 -22.744212321752 0.9833418359
2455565.8215278  18.983979029530 -22.744140549312 0.9833418373
2455565.8222222  18.984029952638 -22.744068773244 0.9833418388
2455565.8229167  18.984080875692 -22.743996993548 0.9833418402
2455565.8236111  18.984131798692 -22.743925210225 0.9833418416
2455565.8243056  18.984182721638 -22.743853423275 0.9833418431
2455565.8250000  18.984233644531 -22.743781632696 0.9833418445
2455565.8256944  18.984284567370 -22.743709838491 0.9833418460
2455565.8263889  18.984335490154 -22.743638040658 0.9833418474
2455565.8270833  18.984386412885 -22.743566239198 0.9833418488
2455565.8277778  18.984437335562 -22.743494434110 0.9833418503
2455565.8284722  18.984488258184 -22.743422625395 0.9833418517
2455565.8291667  18.984539180753 -22.743350813053 0.9833418532
2455565.8298611  18.984590103269 -22.743278997082 0.9833418546
2455565.8305556  18.984641025729 -22.743207177486 0.9833418561
2455565.8312500  18.984691948137 -22.743135354261 0.9833418575
2455565.8319444  18.984742870490 -22.743063527409 0.9833418590
2455565.8326389  18.984793792790 -22.742991696930 0.9833418605
2455565.8333333  18.984844715035 -22.742919862824 0.9833418619
2455565.8340278  18.984895637226 -22.742848025090 0.9833418634
2455565.8347222  18.984946559364 -22.742776183729 0.9833418648
2455565.8354167  18.984997481447 -22.742704338741 0.9833418663
2455565.8361111  18.985048403477 -22.742632490126 0.9833418678
2455565.8368056  18.985099325452 -22.742560637883 0.9833418692
2455565.8375000  18.985150247374 -22.742488782014 0.9833418707
2455565.8381944  18.985201169242 -22.742416922517 0.9833418722
2455565.8388889  18.985252091056 -22.742345059393 0.9833418737
2455565.8395833  18.985303012815 -22.742273192642 0.9833418751
2455565.8402778  18.985353934521 -22.742201322264 0.9833418766
2455565.8409722  18.985404856173 -22.742129448258 0.9833418781
2455565.8416667  18.985455777770 -22.742057570627 0.9833418796
2455565.8423611  18.985506699314 -22.741985689367 0.9833418811
2455565.8430556  18.985557620805 -22.741913804481 0.9833418826
2455565.8437500  18.985608542241 -22.741841915967 0.9833418840
2455565.8444444  18.985659463622 -22.741770023827 0.9833418855
2455565.8451389  18.985710384950 -22.741698128060 0.9833418870
2455565.8458333  18.985761306224 -22.741626228665 0.9833418885
2455565.8465278  18.985812227444 -22.741554325645 0.9833418900
2455565.8472222  18.985863148610 -22.741482418997 0.9833418915
2455565.8479167  18.985914069722 -22.741410508721 0.9833418930
2455565.8486111  18.985964990780 -22.741338594820 0.9833418945
2455565.8493056  18.986015911784 -22.741266677291 0.9833418960
2455565.8500000  18.986066832734 -22.741194756135 0.9833418975
2455565.8506944  18.986117753629 -22.741122831353 0.9833418990
2455565.8513889  18.986168674471 -22.741050902944 0.9833419005
2455565.8520833  18.986219595259 -22.740978970908 0.9833419020
2455565.8527778  18.986270515993 -22.740907035246 0.9833419035
2455565.8534722  18.986321436673 -22.740835095956 0.9833419050
2455565.8541667  18.986372357298 -22.740763153039 0.9833419066
2455565.8548611  18.986423277870 -22.740691206496 0.9833419081
2455565.8555556  18.986474198388 -22.740619256327 0.9833419096
2455565.8562500  18.986525118851 -22.740547302531 0.9833419111
2455565.8569444  18.986576039261 -22.740475345107 0.9833419126
2455565.8576389  18.986626959616 -22.740403384058 0.9833419142
2455565.8583333  18.986677879918 -22.740331419382 0.9833419157
2455565.8590278  18.986728800165 -22.740259451079 0.9833419172
2455565.8597222  18.986779720358 -22.740187479150 0.9833419187
2455565.8604167  18.986830640498 -22.740115503593 0.9833419203
2455565.8611111  18.986881560583 -22.740043524411 0.9833419218
2455565.8618056  18.986932480614 -22.739971541602 0.9833419233
2455565.8625000  18.986983400591 -22.739899555166 0.9833419249
2455565.8631944  18.987034320514 -22.739827565104 0.9833419264
2455565.8638889  18.987085240383 -22.739755571415 0.9833419280
2455565.8645833  18.987136160198 -22.739683574100 0.9833419295
2455565.8652778  18.987187079959 -22.739611573158 0.9833419310
2455565.8659722  18.987237999666 -22.739539568590 0.9833419326
2455565.8666667  18.987288919318 -22.739467560396 0.9833419341
2455565.8673611  18.987339838916 -22.739395548575 0.9833419357
2455565.8680556  18.987390758461 -22.739323533127 0.9833419372
2455565.8687500  18.987441677951 -22.739251514054 0.9833419388
2455565.8694444  18.987492597387 -22.739179491354 0.9833419403
2455565.8701389  18.987543516769 -22.739107465027 0.9833419419
2455565.8708333  18.987594436097 -22.739035435075 0.9833419435
2455565.8715278  18.987645355371 -22.738963401496 0.9833419450
2455565.8722222  18.987696274591 -22.738891364291 0.9833419466
2455565.8729167  18.987747193756 -22.738819323460 0.9833419481
2455565.8736111  18.987798112868 -22.738747279002 0.9833419497
2455565.8743056  18.987849031925 -22.738675230918 0.9833419513
2455565.8750000  18.987899950928 -22.738603179208 0.9833419528
2455565.8756944  18.987950869877 -22.738531123872 0.9833419544
2455565.8763889  18.988001788772 -22.738459064909 0.9833419560
2455565.8770833  18.988052707613 -22.738387002320 0.9833419576
2455565.8777778  18.988103626400 -22.738314936106 0.9833419591
2455565.8784722  18.988154545132 -22.738242866265 0.9833419607
2455565.8791667  18.988205463811 -22.738170792798 0.9833419623
2455565.8798611  18.988256382435 -22.738098715705 0.9833419639
2455565.8805556  18.988307301005 -22.738026634986 0.9833419655
2455565.8812500  18.988358219521 -22.737954550641 0.9833419670
2455565.8819444  18.988409137982 -22.737882462670 0.9833419686
2455565.8826389  18.988460056390 -22.737810371073 0.9833419702
2455565.8833333  18.988510974743 -22.737738275849 0.9833419718
2455565.8840278  18.988561893042 -22.737666177001 0.9833419734
2455565.8847222  18.988612811287 -22.737594074525 0.9833419750
2455565.8854167  18.988663729478 -22.737521968424 0.9833419766
2455565.8861111  18.988714647615 -22.737449858697 0.9833419782
2455565.8868056  18.988765565697 -22.737377745344 0.9833419798
2455565.8875000  18.988816483726 -22.737305628366 0.9833419814
2455565.8881944  18.988867401700 -22.737233507761 0.9833419830
2455565.8888889  18.988918319620 -22.737161383531 0.9833419846
2455565.8895833  18.988969237486 -22.737089255674 0.9833419862
2455565.8902778  18.989020155297 -22.737017124192 0.9833419878
2455565.8909722  18.989071073054 -22.736944989085 0.9833419894
2455565.8916667  18.989121990758 -22.736872850351 0.9833419910
2455565.8923611  18.989172908407 -22.736800707991 0.9833419926
2455565.8930556  18.989223826001 -22.736728562006 0.9833419943
2455565.8937500  18.989274743542 -22.736656412395 0.9833419959
2455565.8944444  18.989325661028 -22.736584259158 0.9833419975
2455565.8951389  18.989376578460 -22.736512102296 0.9833419991
2455565.8958333  18.989427495838 -22.736439941808 0.9833420007
2455565.8965278  18.989478413161 -22.736367777694 0.9833420024
2455565.8972222  18.989529330431 -22.736295609955 0.9833420040
2455565.8979167  18.989580247646 -22.736223438591 0.9833420056
2455565.8986111  18.989631164807 -22.736151263600 0.9833420073
2455565.8993056  18.989682081913 -22.736079084984 0.9833420089
2455565.9000000  18.989732998965 -22.736006902743 0.9833420105
2455565.9006944  18.989783915964 -22.735934716875 0.9833420122
2455565.9013889  18.989834832908 -22.735862527382 0.9833420138
2455565.9020833  18.989885749797 -22.735790334264 0.9833420154
2455565.9027778  18.989936666632 -22.735718137521 0.9833420171
2455565.9034722  18.989987583414 -22.735645937151 0.9833420187
2455565.9041667  18.990038500140 -22.735573733157 0.9833420204
2455565.9048611  18.990089416813 -22.735501525537 0.9833420220
2455565.9055556  18.990140333431 -22.735429314291 0.9833420237
2455565.9062500  18.990191249996 -22.735357099420 0.9833420253
2455565.9069444  18.990242166505 -22.735284880924 0.9833420270
2455565.9076389  18.990293082961 -22.735212658802 0.9833420286
2455565.9083333  18.990343999362 -22.735140433055 0.9833420303
2455565.9090278  18.990394915708 -22.735068203683 0.9833420319
2455565.9097222  18.990445832001 -22.734995970685 0.9833420336
2455565.9104167  18.990496748240 -22.734923734062 0.9833420352
2455565.9111111  18.990547664423 -22.734851493814 0.9833420369
2455565.9118056  18.990598580553 -22.734779249941 0.9833420386
2455565.9125000  18.990649496629 -22.734707002442 0.9833420402
2455565.9131944  18.990700412649 -22.734634751318 0.9833420419
2455565.9138889  18.990751328616 -22.734562496569 0.9833420436
2455565.9145833  18.990802244529 -22.734490238194 0.9833420453
2455565.9152778  18.990853160387 -22.734417976195 0.9833420469
2455565.9159722  18.990904076191 -22.734345710570 0.9833420486
2455565.9166667  18.990954991940 -22.734273441320 0.9833420503
2455565.9173611  18.991005907636 -22.734201168445 0.9833420520
2455565.9180556  18.991056823276 -22.734128891945 0.9833420536
2455565.9187500  18.991107738863 -22.734056611820 0.9833420553
2455565.9194444  18.991158654395 -22.733984328070 0.9833420570
2455565.9201389  18.991209569873 -22.733912040695 0.9833420587
2455565.9208333  18.991260485297 -22.733839749694 0.9833420604
2455565.9215278  18.991311400666 -22.733767455069 0.9833420621
2455565.9222222  18.991362315980 -22.733695156819 0.9833420638
2455565.9229167  18.991413231241 -22.733622854944 0.9833420655
2455565.9236111  18.991464146447 -22.733550549443 0.9833420672
2455565.9243056  18.991515061599 -22.733478240318 0.9833420689
2455565.9250000  18.991565976696 -22.733405927568 0.9833420706
2455565.9256944  18.991616891739 -22.733333611193 0.9833420723
2455565.9263889  18.991667806728 -22.733261291193 0.9833420740
2455565.9270833  18.991718721662 -22.733188967568 0.9833420757
2455565.9277778  18.991769636542 -22.733116640319 0.9833420774
2455565.9284722  18.991820551368 -22.733044309444 0.9833420791
2455565.9291667  18.991871466139 -22.732971974945 0.9833420808
2455565.9298611  18.991922380856 -22.732899636821 0.9833420825
2455565.9305556  18.991973295518 -22.732827295072 0.9833420842
2455565.9312500  18.992024210126 -22.732754949699 0.9833420859
2455565.9319444  18.992075124680 -22.732682600700 0.9833420876
2455565.9326389  18.992126039179 -22.732610248077 0.9833420894
2455565.9333333  18.992176953624 -22.732537891830 0.9833420911
2455565.9340278  18.992227868014 -22.732465531957 0.9833420928
2455565.9347222  18.992278782350 -22.732393168460 0.9833420945
2455565.9354167  18.992329696632 -22.732320801338 0.9833420963
2455565.9361111  18.992380610859 -22.732248430592 0.9833420980
2455565.9368056  18.992431525032 -22.732176056220 0.9833420997
2455565.9375000  18.992482439150 -22.732103678224 0.9833421014
2455565.9381944  18.992533353214 -22.732031296605 0.9833421032
2455565.9388889  18.992584267224 -22.731958911360 0.9833421049
2455565.9395833  18.992635181179 -22.731886522490 0.9833421067
2455565.9402778  18.992686095079 -22.731814129997 0.9833421084
2455565.9409722  18.992737008926 -22.731741733878 0.9833421101
2455565.9416667  18.992787922718 -22.731669334135 0.9833421119
2455565.9423611  18.992838836455 -22.731596930768 0.9833421136
2455565.9430556  18.992889750138 -22.731524523776 0.9833421154
2455565.9437500  18.992940663766 -22.731452113159 0.9833421171
2455565.9444444  18.992991577340 -22.731379698919 0.9833421189
2455565.9451389  18.993042490860 -22.731307281054 0.9833421206
2455565.9458333  18.993093404325 -22.731234859564 0.9833421224
2455565.9465278  18.993144317735 -22.731162434451 0.9833421241
2455565.9472222  18.993195231091 -22.731090005712 0.9833421259
2455565.9479167  18.993246144393 -22.731017573349 0.9833421276
2455565.9486111  18.993297057641 -22.730945137362 0.9833421294
2455565.9493056  18.993347970833 -22.730872697752 0.9833421312
2455565.9500000  18.993398883972 -22.730800254516 0.9833421329
2455565.9506944  18.993449797056 -22.730727807656 0.9833421347
2455565.9513889  18.993500710084 -22.730655357173 0.9833421365
2455565.9520833  18.993551623059 -22.730582903064 0.9833421382
2455565.9527778  18.993602535980 -22.730510445331 0.9833421400
2455565.9534722  18.993653448846 -22.730437983975 0.9833421418
2455565.9541667  18.993704361657 -22.730365518994 0.9833421436
2455565.9548611  18.993755274414 -22.730293050389 0.9833421453
2455565.9555556  18.993806187116 -22.730220578161 0.9833421471
2455565.9562500  18.993857099764 -22.730148102307 0.9833421489
2455565.9569444  18.993908012358 -22.730075622830 0.9833421507
2455565.9576389  18.993958924897 -22.730003139728 0.9833421525
2455565.9583333  18.994009837381 -22.729930653003 0.9833421543
2455565.9590278  18.994060749811 -22.729858162653 0.9833421560
2455565.9597222  18.994111662186 -22.729785668680 0.9833421578
2455565.9604167  18.994162574507 -22.729713171083 0.9833421596
2455565.9611111  18.994213486773 -22.729640669861 0.9833421614
2455565.9618056  18.994264398985 -22.729568165015 0.9833421632
2455565.9625000  18.994315311142 -22.729495656546 0.9833421650
2455565.9631944  18.994366223244 -22.729423144452 0.9833421668
2455565.9638889  18.994417135293 -22.729350628735 0.9833421686
2455565.9645833  18.994468047286 -22.729278109394 0.9833421704
2455565.9652778  18.994518959225 -22.729205586429 0.9833421722
2455565.9659722  18.994569871110 -22.729133059840 0.9833421740
2455565.9666667  18.994620782939 -22.729060529627 0.9833421758
2455565.9673611  18.994671694715 -22.728987995790 0.9833421776
2455565.9680556  18.994722606436 -22.728915458329 0.9833421795
2455565.9687500  18.994773518102 -22.728842917245 0.9833421813
2455565.9694444  18.994824429714 -22.728770372537 0.9833421831
2455565.9701389  18.994875341271 -22.728697824205 0.9833421849
2455565.9708333  18.994926252774 -22.728625272249 0.9833421867
2455565.9715278  18.994977164221 -22.728552716671 0.9833421885
2455565.9722222  18.995028075615 -22.728480157467 0.9833421904
2455565.9729167  18.995078986954 -22.728407594640 0.9833421922
2455565.9736111  18.995129898238 -22.728335028190 0.9833421940
2455565.9743056  18.995180809467 -22.728262458116 0.9833421958
2455565.9750000  18.995231720643 -22.728189884418 0.9833421977
2455565.9756944  18.995282631763 -22.728117307097 0.9833421995
2455565.9763889  18.995333542829 -22.728044726152 0.9833422013
2455565.9770833  18.995384453840 -22.727972141583 0.9833422032
2455565.9777778  18.995435364796 -22.727899553392 0.9833422050
2455565.9784722  18.995486275699 -22.727826961576 0.9833422068
2455565.9791667  18.995537186546 -22.727754366137 0.9833422087
2455565.9798611  18.995588097339 -22.727681767074 0.9833422105
2455565.9805556  18.995639008077 -22.727609164388 0.9833422124
2455565.9812500  18.995689918761 -22.727536558078 0.9833422142
2455565.9819444  18.995740829390 -22.727463948145 0.9833422161
2455565.9826389  18.995791739964 -22.727391334589 0.9833422179
2455565.9833333  18.995842650484 -22.727318717409 0.9833422198
2455565.9840278  18.995893560949 -22.727246096605 0.9833422216
2455565.9847222  18.995944471359 -22.727173472179 0.9833422235
2455565.9854167  18.995995381715 -22.727100844128 0.9833422253
2455565.9861111  18.996046292016 -22.727028212455 0.9833422272
2455565.9868056  18.996097202263 -22.726955577158 0.9833422291
2455565.9875000  18.996148112455 -22.726882938238 0.9833422309
2455565.9881944  18.996199022592 -22.726810295694 0.9833422328
2455565.9888889  18.996249932675 -22.726737649527 0.9833422346
2455565.9895833  18.996300842702 -22.726664999738 0.9833422365
2455565.9902778  18.996351752676 -22.726592346324 0.9833422384
2455565.9909722  18.996402662595 -22.726519689288 0.9833422403
2455565.9916667  18.996453572458 -22.726447028629 0.9833422421
2455565.9923611  18.996504482268 -22.726374364346 0.9833422440
2455565.9930556  18.996555392022 -22.726301696439 0.9833422459
2455565.9937500  18.996606301722 -22.726229024911 0.9833422478
2455565.9944444  18.996657211367 -22.726156349758 0.9833422496
2455565.9951389  18.996708120958 -22.726083670982 0.9833422515
2455565.9958333  18.996759030493 -22.726010988584 0.9833422534
2455565.9965278  18.996809939975 -22.725938302562 0.9833422553
2455565.9972222  18.996860849401 -22.725865612918 0.9833422572
2455565.9979167  18.996911758773 -22.725792919650 0.9833422591
2455565.9986111  18.996962668090 -22.725720222759 0.9833422610
2455565.9993056  18.997013577353 -22.725647522245 0.9833422629
2455566.0000000  18.997064486561 -22.725574818108 0.9833422648
2455566.0006944  18.997115395713 -22.725502110349 0.9833422667
2455566.0013889  18.997166304812 -22.725429398966 0.9833422686
2455566.0020833  18.997217213855 -22.725356683960 0.9833422705
2455566.0027778  18.997268122844 -22.725283965332 0.9833422724
2455566.0034722  18.997319031778 -22.725211243080 0.9833422743
2455566.0041667  18.997369940658 -22.725138517206 0.9833422762
2455566.0048611  18.997420849482 -22.725065787709 0.9833422781
2455566.0055556  18.997471758252 -22.724993054589 0.9833422800
2455566.0062500  18.997522666967 -22.724920317846 0.9833422819
2455566.0069444  18.997573575627 -22.724847577480 0.9833422838
2455566.0076389  18.997624484233 -22.724774833492 0.9833422857
2455566.0083333  18.997675392785 -22.724702085880 0.9833422876
2455566.0090278  18.997726301280 -22.724629334646 0.9833422896
2455566.0097222  18.997777209722 -22.724556579789 0.9833422915
2455566.0104167  18.997828118109 -22.724483821310 0.9833422934
2455566.0111111  18.997879026441 -22.724411059207 0.9833422953
2455566.0118056  18.997929934718 -22.724338293483 0.9833422973
2455566.0125000  18.997980842941 -22.724265524135 0.9833422992
2455566.0131944  18.998031751108 -22.724192751164 0.9833423011
2455566.0138889  18.998082659221 -22.724119974572 0.9833423030
2455566.0145833  18.998133567279 -22.724047194356 0.9833423050
2455566.0152778  18.998184475283 -22.723974410518 0.9833423069
2455566.0159722  18.998235383231 -22.723901623058 0.9833423088
2455566.0166667  18.998286291125 -22.723828831974 0.9833423108
2455566.0173611  18.998337198964 -22.723756037268 0.9833423127
2455566.0180556  18.998388106748 -22.723683238940 0.9833423147
2455566.0187500  18.998439014478 -22.723610436989 0.9833423166
2455566.0194444  18.998489922153 -22.723537631415 0.9833423186
2455566.0201389  18.998540829773 -22.723464822219 0.9833423205
2455566.0208333  18.998591737337 -22.723392009402 0.9833423225
2455566.0215278  18.998642644848 -22.723319192961 0.9833423244
2455566.0222222  18.998693552303 -22.723246372897 0.9833423264
2455566.0229167  18.998744459704 -22.723173549212 0.9833423283
2455566.0236111  18.998795367050 -22.723100721904 0.9833423303
2455566.0243056  18.998846274341 -22.723027890973 0.9833423322
2455566.0250000  18.998897181577 -22.722955056421 0.9833423342
