2455743.6937500   6.491925312939  22.042765409779 382618.26927
2455743.6944444   6.492585218180  22.041468336121 382615.46983
2455743.6951389   6.493245121036  22.040170649086 382612.67058
2455743.6958333   6.493905009284  22.038872356995 382609.87151
2455743.6965278   6.494564907375  22.037573443256 382607.07264
2455743.6972222   6.495224803065  22.036273916222 382604.27395
2455743.6979167   6.495884696361  22.034973775879 382601.47545
2455743.6986111   6.496544575019  22.033673030648 382598.67715
2455743.6993056   6.497204463497  22.032371663817 382595.87903
2455743.7000000   6.497864349551  22.031069683787 382593.08110
2455743.7006944   6.498524233188  22.029767090551 382590.28336
2455743.7013889   6.499184102164  22.028463892571 382587.48581
2455743.7020833   6.499843980930  22.027160073060 382584.68845
2455743.7027778   6.500503857262  22.025855640420 382581.89128
2455743.7034722   6.501163731148  22.024550594692 382579.09430
2455743.7041667   6.501823602575  22.023244935917 382576.29751
2455743.7048611   6.502483459319  22.021938672554 382573.50091
2455743.7055556   6.503143325831  22.020631787724 382570.70451
2455743.7062500   6.503803189868  22.019324289919 382567.90829
2455743.7069444   6.504463051436  22.018016179135 382565.11226
2455743.7076389   6.505122898291  22.016707463927 382562.31642
2455743.7083333   6.505782754885  22.015398127318 382559.52077
2455743.7090278   6.506442608993  22.014088177808 382556.72531
2455743.7097222   6.507102460604  22.012777615437 382553.93005
2455743.7104167   6.507762297479  22.011466448786 382551.13497
2455743.7111111   6.508422144069  22.010154660788 382548.34008
2455743.7118056   6.509081988151  22.008842259991 382545.54539
2455743.7125000   6.509741829712  22.007529246433 382542.75089
2455743.7131944   6.510401668740  22.006215620154 382539.95657
2455743.7138889   6.511061493011  22.004901389770 382537.16245
2455743.7145833   6.511721326975  22.003586538090 382534.36852
2455743.7152778   6.512381158388  22.002271073769 382531.57478
2455743.7159722   6.513040987259  22.000954996800 382528.78123
2455743.7166667   6.513700801343  21.999638315885 382525.98788
2455743.7173611   6.514360625091  21.998321013749 382523.19471
2455743.7180556   6.515020446279  21.997003099044 382520.40174
2455743.7187500   6.515680264894  21.995684571803 382517.60895
2455743.7194444   6.516340068694  21.994365440783 382514.81636
2455743.7201389   6.516999882147  21.993045688572 382512.02397
2455743.7208333   6.517659693011  21.991725323906 382509.23176
2455743.7215278   6.518319501280  21.990404346811 382506.43974
2455743.7222222   6.518979306941  21.989082757329 382503.64792
2455743.7229167   6.519639097771  21.987760564219 382500.85629
2455743.7236111   6.520298898220  21.986437750006 382498.06485
2455743.7243056   6.520958696044  21.985114323481 382495.27360
2455743.7250000   6.521618491251  21.983790284641 382492.48255
2455743.7256944   6.522278271598  21.982465642337 382489.69169
2455743.7263889   6.522938061533  21.981140378999 382486.90102
2455743.7270833   6.523597848834  21.979814503429 382484.11054
2455743.7277778   6.524257633489  21.978488015665 382481.32026
2455743.7284722   6.524917403254  21.977160924594 382478.53016
2455743.7291667   6.525577182598  21.975833212527 382475.74027
2455743.7298611   6.526236959279  21.974504888342 382472.95056
2455743.7305556   6.526896733291  21.973175952064 382470.16105
2455743.7312500   6.527556504620  21.971846403735 382467.37173
2455743.7319444   6.528216261045  21.970516252259 382464.58260
2455743.7326389   6.528876027014  21.969185479877 382461.79366
2455743.7333333   6.529535790284  21.967854095519 382459.00492
2455743.7340278   6.530195550863  21.966522099188 382456.21638
2455743.7347222   6.530855296508  21.965189499873 382453.42802
2455743.7354167   6.531515051668  21.963856279724 382450.63986
2455743.7361111   6.532174804119  21.962522447679 382447.85189
