 2458848.5   4.590419378083   4.594598827183   0.063851944410   0.063624004662  3.924843 10.2 2458848.95511363      99.00000000
 2458849.5   4.596947686887   4.601127157633   0.064200529359   0.063983984786  3.922830 10.2 2458849.95341665      99.00000000
 2458850.5   4.603462233613   4.607641583156   0.064580674001   0.064375572718  3.920692 10.2 2458850.95171745      99.00000000
 2458851.5   4.609962525741   4.614141670598   0.064992338958   0.064798736805  3.918432 10.2 2458851.95001596      99.00000000
 2458852.5   4.616448167078   4.620627087944   0.065435471788   0.065253423286  3.916048 10.2 2458852.94831211      99.00000000
 2458853.5   4.622918685221   4.627097426367   0.065910022444   0.065739571196  3.913542 10.2 2458853.94660582      99.00000000
 2458854.5   4.629373704704   4.633552367085   0.066415928835   0.066257097940  3.910915 10.3 2458854.94489705      99.00000000
 2458855.5   4.635812775503   4.639991501229   0.066953132795   0.066805915089  3.908166 10.3 2458855.94318571      99.00000000
 2458856.5   4.642235546111   4.646414491731   0.067521566299   0.067385916743  3.905296 10.3 2458856.94147176      99.00000000
 2458857.5   4.648641591354   4.652820889436   0.068121168677   0.067997001407  3.902306 10.3 2458857.93975513      99.00000000
 2458858.5   4.655030582892   4.659210296987   0.068751873906   0.068639068632  3.899197 10.3 2458858.93803577      99.00000000
 2458859.5   4.661402113380   4.665582199131   0.069413628837   0.069312048541  3.895968 10.3 2458859.93631360      99.00000000
 2458860.5   4.667755861944   4.671936152315   0.070106380367   0.070015899076  3.892620 10.3 2458860.93458859      99.00000000
 2458861.5   4.674091414042   4.678271642382   0.070830092506   0.070750624395  3.889153 10.3 2458861.93286067      99.00000000
 2458862.5   4.680408424214   4.684588283595   0.071584730784   0.071516249657  3.885568 10.3 2458862.93112978      99.00000000
 2458863.5   4.686706436866   4.690885655501   0.072370275988   0.072312815677  3.881864 10.3 2458863.92939585      99.00000000
 2458864.5   4.692985052930   4.697163457098   0.073186705141   0.073140341047  3.878042 10.3 2458864.92765881      99.00000000
 2458865.5   4.699243757011   4.703421300116   0.074034003108   0.073998821985  3.874102 10.3 2458865.92591857      99.00000000
 2458866.5   4.705482090331   4.709658843179   0.074912142687   0.074888212216  3.870044 10.3 2458866.92417507      99.00000000
 2458867.5   4.711699483219   4.715875594648   0.075821096859   0.075808443042  3.865868 10.3 2458867.92242820      99.00000000
 2458868.5   4.717895431213   4.722071074599   0.076760820052   0.076759417278  3.861574 10.3 2458868.92067790      99.00000000
 2458869.5   4.724069329327   4.728244650040   0.077731262086   0.077741035354  3.857164 10.3 2458869.91892407      99.00000000
 2458870.5   4.730220648510   4.734395723789   0.078732350857   0.078753188224  3.852637 10.3 2458870.91716661      99.00000000
 2458871.5   4.736348769859   4.740523587742   0.079764007804   0.079795778383  3.847994 10.3 2458871.91540544      99.00000000
 2458872.5   4.742453160316   4.746627619462   0.080826131768   0.080868705415  3.843236 10.3 2458872.91364047      99.00000000
 2458873.5   4.748533205914   4.752707133404   0.081918615786   0.081971879669  3.838363 10.3 2458873.91187159      99.00000000
 2458874.5   4.754588385828   4.758761566589   0.083041331859   0.083105201640  3.833377 10.3 2458874.91009875      99.00000000
 2458875.5   4.760618103817   4.764790313792   0.084194148667   0.084268572531  3.828277 10.3 2458875.90832183      99.00000000
 2458876.5   4.766621860138   4.770792896408   0.085376916667   0.085461873492  3.823066 10.3 2458876.90654076      99.00000000
 2458877.5   4.772599081196   4.776768784694   0.086589486004   0.086684978745  3.817744 10.3 2458877.90475545      99.00000000
 2458878.5   4.778549289964   4.782717559377   0.087831691239   0.087937738201  3.812312 10.3 2458878.90296583      99.00000000
 2458879.5   4.784471934924   4.788638732421   0.089103368952   0.089219993897  3.806771 10.3 2458879.90117181      99.00000000
 2458880.5   4.790366560301   4.794531910562   0.090404341864   0.090531564450  3.801122 10.3 2458880.89937332      99.00000000
 2458881.5   4.796232635518   4.800396618947   0.091734436213   0.091872262384  3.795365 10.3 2458881.89757026      99.00000000
 2458882.5   4.802069726179   4.806232466270   0.093093465651   0.093241878671  3.789503 10.3 2458882.89576259      99.00000000
 2458883.5   4.807877324442   4.812038968000   0.094481249023   0.094640200864  3.783536 10.3 2458883.89395020      99.00000000
 2458884.5   4.813655020496   4.817815709125   0.095897594837   0.096066999836  3.777465 10.3 2458884.89213306      99.00000000
 2458885.5   4.819402332657   4.823562165597   0.097342320323   0.097522053243  3.771290 10.3 2458885.89031107      99.00000000
 2458886.5   4.825118877039   4.829277870520   0.098815237159   0.099005140262  3.765014 10.3 2458886.88848417      99.00000000
 2458887.5   4.830804193968   4.834962249747   0.100316171939   0.100516073721  3.758636 10.3 2458887.88665231      99.00000000
 2458888.5   4.836457912022   4.840614813788   0.101844952167   0.102054697449  3.752158 10.3 2458888.88481541      99.00000000
 2458889.5   4.842079568042   4.846235020132   0.103401425698   0.103620907825  3.745580 10.3 2458889.88297341      99.00000000
 2458890.5   4.847668766157   4.851822469908   0.104985443323   0.105214624475  3.738903 10.3 2458890.88112624      99.00000000
 2458891.5   4.853224996797   4.857376735127   0.106596873546   0.106835780487  3.732128 10.3 2458891.87927381      99.00000000
 2458892.5   4.858747800149   4.862897492017   0.108235580006   0.108484276118  3.725254 10.3 2458892.87741607      99.00000000
 2458893.5   4.864236593902   4.868384296811   0.109901433055   0.110159979069  3.718284 10.3 2458893.87555289      99.00000000
 2458894.5   4.869690846749   4.873836714084   0.111594286282   0.111862706994  3.711217 10.3 2458894.87368422      99.00000000
 2458895.5   4.875109914040   4.879254132071   0.113313990019   0.113592256494  3.704054 10.3 2458895.87180993      99.00000000
 2458896.5   4.880493215586   4.884635944791   0.115060370718   0.115348399595  3.696795 10.3 2458896.86992993      99.00000000
 2458897.5   4.885840071964   4.889981406585   0.116833247757   0.117130912291  3.689443 10.3 2458897.86804413      99.00000000
 2458898.5   4.891149880992   4.895289830409   0.118632415061   0.118939562550  3.681997 10.4 2458898.86615242      99.00000000
 2458899.5   4.896421951702   4.900560441032   0.120457659685   0.120774129800  3.674460 10.4 2458899.86425470      99.00000000
 2458900.5   4.901655678843   4.905792564062   0.122308744149   0.122634385619  3.666831 10.4 2458900.86235087      99.00000000
 2458901.5   4.906850375025   4.910985467477   0.124185425735   0.124520108794  3.659113 10.4 2458901.86044082      99.00000000
 2458902.5   4.912005444071   4.916138539371   0.126087438973   0.126431063097  3.651306 10.4 2458902.85852446      99.00000000
 2458903.5   4.917120211906   4.921251118433   0.128014515418   0.128367011358  3.643412 10.4 2458903.85660169      99.00000000
 2458904.5   4.922194099033   4.926322662072   0.129966366153   0.130327693320  3.635432 10.3 2458904.85467241      99.00000000
 2458905.5   4.927226450200   4.931352568829   0.131942701888   0.132312841467  3.627368 10.3 2458905.85273652      99.00000000
 2458906.5   4.932216706097   4.936340341594   0.133943215242   0.134322161096  3.619221 10.3 2458906.85079394      99.00000000
 2458907.5   4.937164232053   4.941285408006   0.135967600894   0.136355349084  3.610992 10.3 2458907.84884456      99.00000000
 2458908.5   4.942068489504   4.946187284819   0.138015537418   0.138412076082  3.602684 10.3 2458908.84688829      99.00000000
 2458909.5   4.946928864429   4.951045400312   0.140086707425   0.140492007047  3.594297 10.3 2458909.84492505      99.00000000
 2458910.5   4.951744839368   4.955859261106   0.142180779105   0.142594784304  3.585834 10.3 2458910.84295474      99.00000000
 2458911.5   4.956515822162   4.960628275823   0.144297426784   0.144720049469  3.577295 10.3 2458911.84097728      99.00000000
 2458912.5   4.961241318671   4.965351922759   0.146436312835   0.146867428449  3.568682 10.3 2458912.83899260      99.00000000
 2458913.5   4.965920761151   4.970029574607   0.148597109472   0.149036557843  3.559996 10.3 2458913.83700059      99.00000000
 2458914.5   4.970553679973   4.974660672050   0.150779481794   0.151227076339  3.551240 10.3 2458914.83500119      99.00000000
 2458915.5   4.975139528603   4.979244561626   0.152983111166   0.153438658410  3.542414 10.3 2458915.83299432      99.00000000
 2458916.5   4.979677850263   4.983780690551   0.155207678722   0.155671007969  3.533520 10.3 2458916.83097990      99.00000000
 2458917.5   4.984168095550   4.988268463543   0.157452888028   0.157923882708  3.524559 10.3 2458917.82895784      99.00000000
 2458918.5   4.988609782581   4.992707434679   0.159718444960   0.160197061396  3.515532 10.3 2458918.82692808      99.00000000
 2458919.5   4.993002310912   4.997097120080   0.162004074834   0.162490334059  3.506440 10.3 2458919.82489051      99.00000000
 2458920.5   4.997345124980   5.001437118606   0.164309495356   0.164803448273  3.497285 10.3 2458920.82284504      99.00000000
 2458921.5   5.001637537339   5.005726872904   0.166634428910   0.167136110286  3.488067 10.3 2458921.82079156      99.00000000
 2458922.5   5.005878905605   5.009965801499   0.168978573875   0.169487967221  3.478788 10.3 2458922.81872996      99.00000000
 2458923.5   5.010068467017   5.014153125720   0.171341619712   0.171858644417  3.469449 10.3 2458923.81666013      99.00000000
 2458924.5   5.014205522402   5.018288075877   0.173723222921   0.174247742459  3.460052 10.3 2458924.81458195      99.00000000
