 2458848.5   3.521188484013   3.525654924458  -0.126511377512  -0.128275297924  3.368971 12.9 2458848.78515642      99.00000000
 2458849.5   3.525098177129   3.529568116308  -0.127748536160  -0.129510446497  3.353840 12.9 2458849.78304380      99.00000000
 2458850.5   3.528963273785   3.533436609704  -0.128962275856  -0.130722120683  3.338669 12.9 2458850.78092410      99.00000000
 2458851.5   3.532782951895   3.537259645390  -0.130152331991  -0.131910076572  3.323460 12.9 2458851.77879717      99.00000000
 2458852.5   3.536556467461   3.541036546164  -0.131318470927  -0.133074106619  3.308215 12.9 2458852.77666292      99.00000000
 2458853.5   3.540282992105   3.544766548622  -0.132460435289  -0.134213983203  3.292938 12.9 2458853.77452119      99.00000000
 2458854.5   3.543961775178   3.548448958615  -0.133577998412  -0.135329510748  3.277630 12.9 2458854.77237189      99.00000000
 2458855.5   3.547591978760   3.552082977081  -0.134670908958  -0.136420467158  3.262295 12.8 2458855.77021486      99.00000000
 2458856.5   3.551172839996   3.555667850807  -0.135738945198  -0.137486652917  3.246934 12.8 2458856.76805000      99.00000000
 2458857.5   3.554703501350   3.559202690867  -0.136781857962  -0.138527827567  3.231551 12.8 2458857.76587716      99.00000000
 2458858.5   3.558183171479   3.562686627652  -0.137799423912  -0.139543756448  3.216148 12.8 2458858.76369623      99.00000000
 2458859.5   3.561610950204   3.566118643744  -0.138791386382  -0.140534149091  3.200728 12.8 2458859.76150704      99.00000000
 2458860.5   3.564985989712   3.569497761916  -0.139757508140  -0.141498716988  3.185292 12.8 2458860.75930947      99.00000000
 2458861.5   3.568307318670   3.572822909461  -0.140697511802  -0.142437128064  3.169843 12.8 2458861.75710337      99.00000000
 2458862.5   3.571574010378   3.576093123527  -0.141611134837  -0.143349079833  3.154385 12.8 2458862.75488859      99.00000000
 2458863.5   3.574785012458   3.579307395396  -0.142498072472  -0.144234256734  3.138918 12.8 2458863.75266495      99.00000000
 2458864.5   3.577939325775   3.582464833767  -0.143358036943  -0.145092392672  3.123446 12.8 2458864.75043232      99.00000000
 2458865.5   3.581035838968   3.585564461886  -0.144190703032  -0.145923208517  3.107973 12.7 2458865.74819050      99.00000000
 2458866.5   3.584073513632   3.588605361612  -0.144995770001  -0.146726459059  3.092500 12.7 2458866.74593933      99.00000000
 2458867.5   3.587051217398   3.591586476062  -0.145772907228  -0.147501863722  3.077030 12.7 2458867.74367865      99.00000000
 2458868.5   3.589967909970   3.594506782319  -0.146521816452  -0.148249157704  3.061568 12.7 2458868.74140827      99.00000000
 2458869.5   3.592822471262   3.597365122136  -0.147242175877  -0.148968031048  3.046116 12.7 2458869.73912803      99.00000000
 2458870.5   3.595613886922   3.600160401984  -0.147933701969  -0.149658190666  3.030679 12.7 2458870.73683776      99.00000000
 2458871.5   3.598341071155   3.602891436830  -0.148596091719  -0.150319307542  3.015258 12.7 2458871.73453729      99.00000000
 2458872.5   3.601003051850   3.605557157715  -0.149229083964  -0.150951085439  2.999859 12.7 2458872.73222647      99.00000000
