 2458848.5   6.069260733045  -0.111222133132 30.2993369
 2458849.5   6.069565510349  -0.111086962497 30.3152886
 2458850.5   6.069878449716  -0.110948422567 30.3311187
 2458851.5   6.070199526088  -0.110806522222 30.3468225
 2458852.5   6.070528718567  -0.110661271218 30.3623955
 2458853.5   6.070866005079  -0.110512682525 30.3778332
 2458854.5   6.071211356115  -0.110360775070 30.3931313
 2458855.5   6.071564726089  -0.110205577351 30.4082856
 2458856.5   6.071926041912  -0.110047131788 30.4232918
 2458857.5   6.072295190797  -0.109885498533 30.4381460
 2458858.5   6.072672012896  -0.109720756167 30.4528441
 2458859.5   6.073056306861  -0.109552996211 30.4673824
 2458860.5   6.073447854067  -0.109382310244 30.4817570
 2458861.5   6.073846457710  -0.109208772866 30.4959639
 2458862.5   6.074251981158  -0.109032428050 30.5099995
 2458863.5   6.074664366032  -0.108853286386 30.5238597
 2458864.5   6.075083620372  -0.108671335076 30.5375406
 2458865.5   6.075509783706  -0.108486555613 30.5510382
 2458866.5   6.075942885842  -0.108298941249 30.5643484
 2458867.5   6.076382914416  -0.108108508481 30.5774671
 2458868.5   6.076829798301  -0.107915300792 30.5903902
 2458869.5   6.077283406952  -0.107719385672 30.6031136
 2458870.5   6.077743562161  -0.107520847149 30.6156334
 2458871.5   6.078210057426  -0.107319776225 30.6279457
 2458872.5   6.078682679879  -0.107116261436 30.6400467
 2458873.5   6.079161229858  -0.106910381501 30.6519326
 2458874.5   6.079645534230  -0.106702201338 30.6635999
 2458875.5   6.080135451695  -0.106491771683 30.6750451
 2458876.5   6.080630870861  -0.106279131536 30.6862651
 2458877.5   6.081131703526  -0.106064312127 30.6972565
 2458878.5   6.081637876125  -0.105847341098 30.7080164
 2458879.5   6.082149321608  -0.105628246074 30.7185419
 2458880.5   6.082665972627  -0.105407057457 30.7288302
 2458881.5   6.083187755646  -0.105183810758 30.7388786
 2458882.5   6.083714584923  -0.104958548951 30.7486847
 2458883.5   6.084246355169  -0.104731325271 30.7582461
 2458884.5   6.084782932373  -0.104502206438 30.7675603
 2458885.5   6.085324144490  -0.104271275247 30.7766254
 2458886.5   6.085869777096  -0.104038630152 30.7854393
 2458887.5   6.086419582057  -0.103804378727 30.7940000
 2458888.5   6.086973305932  -0.103568623351 30.8023056
 2458889.5   6.087530734517  -0.103331442427 30.8103542
 2458890.5   6.088091733837  -0.103092876662 30.8181440
 2458891.5   6.088656261091  -0.102852930501 30.8256729
 2458892.5   6.089224334512  -0.102611590201 30.8329390
 2458893.5   6.089795978363  -0.102368848807 30.8399403
 2458894.5   6.090371173154  -0.102124724956 30.8466746
 2458895.5   6.090949831343  -0.101879268886 30.8531399
 2458896.5   6.091531799454  -0.101632557532 30.8593341
 2458897.5   6.092116875994  -0.101384684393 30.8652554
 2458898.5   6.092704834120  -0.101135748963 30.8709018
 2458899.5   6.093295442370  -0.100885848131 30.8762717
 2458900.5   6.093888480849  -0.100635070201 30.8813634
 2458901.5   6.094483752282  -0.100383491458 30.8861756
 2458902.5   6.095081087884  -0.100131175079 30.8907067
 2458903.5   6.095680348200  -0.099878172140 30.8949557
 2458904.5   6.096281419606  -0.099624524250 30.8989215
 2458905.5   6.096884207591  -0.099370267215 30.9026033
 2458906.5   6.097488628407  -0.099115435007 30.9060001
 2458907.5   6.098094600757  -0.098860063374 30.9091115
 2458908.5   6.098702038521  -0.098604192800 30.9119369
 2458909.5   6.099310844676  -0.098347870910 30.9144759
 2458910.5   6.099920906174  -0.098091154567 30.9167284
 2458911.5   6.100532089439  -0.097834112097 30.9186941
 2458912.5   6.101144236853  -0.097576826219 30.9203731
 2458913.5   6.101757167323  -0.097319399093 30.9217655
 2458914.5   6.102370688675  -0.097061967778 30.9228715
 2458915.5   6.102984618655  -0.096804782724 30.9236913
 2458916.5   6.103598444935  -0.096548510159 30.9242255
 2458917.5   6.104210300150  -0.096292125488 30.9244742
