 2458848.5   4.110836483650  -0.336592103658  2.1916418
 2458849.5   4.122918805975  -0.339377851154  2.1844749
 2458850.5   4.135030178431  -0.342119369960  2.1772739
 2458851.5   4.147170591133  -0.344816145155  2.1700394
 2458852.5   4.159340040021  -0.347467678851  2.1627723
 2458853.5   4.171538520685  -0.350073489499  2.1554734
 2458854.5   4.183766021689  -0.352633111377  2.1481433
 2458855.5   4.196022515337  -0.355146093362  2.1407828
 2458856.5   4.208307944716  -0.357611995678  2.1333926
 2458857.5   4.220622208600  -0.360030383354  2.1259731
 2458858.5   4.232965149605  -0.362400816286  2.1185250
 2458859.5   4.245336553741  -0.364722838155  2.1110487
 2458860.5   4.257736167071  -0.366995969007  2.1035447
 2458861.5   4.270163725541  -0.369219706551  2.0960130
 2458862.5   4.282618982354  -0.371393537550  2.0884541
 2458863.5   4.295101714679  -0.373516954701  2.0808681
 2458864.5   4.307611702726  -0.375589470963  2.0732552
 2458865.5   4.320148690943  -0.377610625433  2.0656156
 2458866.5   4.332712349482  -0.379579980238  2.0579496
 2458867.5   4.345302250155  -0.381497111974  2.0502575
 2458868.5   4.357917861995  -0.383361601997  2.0425399
 2458869.5   4.370558564369  -0.385173028671  2.0347972
 2458870.5   4.383223672538  -0.386930963167  2.0270301
 2458871.5   4.395912469653  -0.388634969306  2.0192391
 2458872.5   4.408624239198  -0.390284607128  2.0114251
 2458873.5   4.421358292151  -0.391879439239  2.0035888
 2458874.5   4.434113984480  -0.393419038354  1.9957311
 2458875.5   4.446890723432  -0.394902994300  1.9878528
 2458876.5   4.459687964087  -0.396330919133  1.9799547
 2458877.5   4.472505199747  -0.397702449883  1.9720378
 2458878.5   4.485341950166  -0.399017249167  1.9641028
 2458879.5   4.498197750804  -0.400275004495  1.9561507
 2458880.5   4.511072144400  -0.401475427113  1.9481822
 2458881.5   4.523964674541  -0.402618250939  1.9401983
 2458882.5   4.536874880078  -0.403703231631  1.9321995
 2458883.5   4.549802288632  -0.404730145326  1.9241868
 2458884.5   4.562746408053  -0.405698785980  1.9161609
 2458885.5   4.575706716721  -0.406608959884  1.9081225
 2458886.5   4.588682657032  -0.407460476455  1.9000721
 2458887.5   4.601673639355  -0.408253136449  1.8920103
 2458888.5   4.614679062487  -0.408986722166  1.8839376
 2458889.5   4.627698346210  -0.409660996744  1.8758543
 2458890.5   4.640730955866  -0.410275717151  1.8677606
 2458891.5   4.653776394381  -0.410830656836  1.8596567
 2458892.5   4.666834155797  -0.411325626103  1.8515427
 2458893.5   4.679903662742  -0.411760479448  1.8434190
 2458894.5   4.692984221028  -0.412135108573  1.8352855
 2458895.5   4.706075009575  -0.412449428181  1.8271428
 2458896.5   4.719175101254  -0.412703362785  1.8189911
 2458897.5   4.732283499138  -0.412896838682  1.8108309
 2458898.5   4.745399174432  -0.413029781354  1.8026628
 2458899.5   4.758521098860  -0.413102116720  1.7944873
 2458900.5   4.771648269466  -0.413113774606  1.7863052
 2458901.5   4.784779725926  -0.413064693337  1.7781170
 2458902.5   4.797914560786  -0.412954824792  1.7699235
 2458903.5   4.811051923048  -0.412784139274  1.7617255
 2458904.5   4.824191015935  -0.412552629623  1.7535238
 2458905.5   4.837331090207  -0.412260314089  1.7453191
 2458906.5   4.850471435055  -0.411907237740  1.7371123
 2458907.5   4.863611368701  -0.411493472476  1.7289042
 2458908.5   4.876750230180  -0.411019116083  1.7206955
 2458909.5   4.889887372820  -0.410484290746  1.7124869
 2458910.5   4.903022159164  -0.409889141189  1.7042794
 2458911.5   4.916153956774  -0.409233832380  1.6960735
 2458912.5   4.929282134147  -0.408518546198  1.6878700
 2458913.5   4.942406057668  -0.407743475975  1.6796695
 2458914.5   4.955525092732  -0.406908818039  1.6714727
 2458915.5   4.968638613981  -0.406014760784  1.6632800
 2458916.5   4.981746027994  -0.405061474628  1.6550920
 2458917.5   4.994846803195  -0.404049109743  1.6469088
 2458918.5   5.007940486401  -0.402977808570  1.6387308
 2458919.5   5.021026679230  -0.401847732200  1.6305580
 2458920.5   5.034104968737  -0.400659088009  1.6223904
 2458921.5   5.047174843501  -0.399412142461  1.6142282
 2458922.5   5.060235641658  -0.398107213396  1.6060713
 2458923.5   5.073286553933  -0.396744650138  1.5979200
 2458924.5   5.086326668438  -0.395324814331  1.5897744
 2458925.5   5.099355027719  -0.393848068870  1.5816349
 2458926.5   5.112370676447  -0.392314774968  1.5735017
 2458927.5   5.125372692625  -0.390725294129  1.5653754
 2458928.5   5.138360204605  -0.389079991944  1.5572564
 2458929.5   5.151332398863  -0.387379242008  1.5491453
 2458930.5   5.164288522544  -0.385623429419  1.5410425
 2458931.5   5.177227882792  -0.383812953833  1.5329488
 2458932.5   5.190149843700  -0.381948232069  1.5248646
 2458933.5   5.203053821213  -0.380029700185  1.5167907
 2458934.5   5.215939276279  -0.378057814818  1.5087277
 2458935.5   5.228805707181  -0.376033053500  1.5006761
 2458936.5   5.241652642205  -0.373955913892  1.4926368
 2458937.5   5.254479633446  -0.371826912014  1.4846102
 2458938.5   5.267286252386  -0.369646579529  1.4765971
 2458939.5   5.280072087701  -0.367415460094  1.4685980
 2458940.5   5.292836745399  -0.365134104670  1.4606136
 2458941.5   5.305579852053  -0.362803065293  1.4526443
 2458942.5   5.318301063234  -0.360422886858  1.4446907
 2458943.5   5.331000079422  -0.357994097510  1.4367531
 2458944.5   5.343676668773  -0.355517200379  1.4288320
 2458945.5   5.356330689274  -0.352992672058  1.4209276
 2458946.5   5.368962091903  -0.350420974432  1.4130399
 2458947.5   5.381570882713  -0.347802581470  1.4051690
