 2458848.5   5.048368405133   5.053544480066  -0.458691413736  -0.458062980928  3.880991  8.9 2458849.02813431      99.00000000
 2458849.5   5.056107427747   5.061280309246  -0.458133018572  -0.457491061879  3.883505  8.9 2458850.02662971      99.00000000
 2458850.5   5.063844356542   5.069013839667  -0.457555413342  -0.456899933200  3.885869  8.9 2458851.02512472      99.00000000
 2458851.5   5.071578668420   5.076744620045  -0.456958721347  -0.456289700526  3.888083  8.9 2458852.02361926      99.00000000
 2458852.5   5.079309983098   5.084472348982  -0.456343072808  -0.455660483962  3.890148  8.9 2458853.02211328      99.00000000
 2458853.5   5.087037809467   5.092196614931  -0.455708599800  -0.455012414566  3.892063  8.9 2458854.02060670      99.00000000
 2458854.5   5.094761800421   5.099917143337  -0.455055440097  -0.454345639102  3.893829  8.9 2458855.01909949      99.00000000
 2458855.5   5.102481500991   5.107633534316  -0.454383733671  -0.453660318310  3.895446  8.9 2458856.01759155      99.00000000
 2458856.5   5.110196603624   5.115345503830  -0.453693624884  -0.452956628893  3.896913  8.9 2458857.01608285      99.00000000
 2458857.5   5.117906696884   5.123052617309  -0.452985260659  -0.452234759456  3.898232  8.8 2458858.01457332      99.00000000
 2458858.5   5.125611518799   5.130754533320  -0.452258791221  -0.451494903419  3.899402  8.8 2458859.01306293      99.00000000
 2458859.5   5.133310702671   5.138450755328  -0.451514370184  -0.450737247362  3.900424  8.8 2458860.01155161      99.00000000
 2458860.5   5.141004024721   5.146140907815  -0.450752154089  -0.449961956696  3.901297  8.8 2458861.01003933      99.00000000
 2458861.5   5.148691144300   5.153824523612  -0.449972304540  -0.449169170420  3.902021  8.8 2458862.00852601      99.00000000
 2458862.5   5.156371845935   5.161501332286  -0.449174986484  -0.448359003001  3.902596  8.8 2458863.00701165      99.00000000
 2458863.5   5.164045777730   5.169171020586  -0.448360372054  -0.447531564411  3.903022  8.8 2458864.00549617      99.00000000
 2458864.5   5.171712694470   5.176833461478  -0.447528637116  -0.446686976351  3.903298  8.8 2458865.00397954      99.00000000
 2458865.5   5.179372201308   5.184488417167  -0.446679966334  -0.445825393042  3.903425  8.8 2458866.00246169      99.00000000
 2458866.5   5.187024002838   5.192135740834  -0.445814547712  -0.444947001228  3.903401  8.9 2458867.00094260      99.00000000
 2458867.5   5.194667653419   5.199775090502  -0.444932578821  -0.444052023893  3.903227  8.9 2458867.99942217      99.00000000
 2458868.5   5.202302810604   5.207406163861  -0.444034259479  -0.443140703937  3.902903  8.9 2458868.99790038      99.00000000
 2458869.5   5.209928989064   5.215028451652  -0.443119799315  -0.442213301211  3.902427  8.9 2458869.99637712      99.00000000
 2458870.5   5.217545815411   5.222641505564  -0.442189408761  -0.441270072458  3.901800  8.9 2458870.99485234      99.00000000
 2458871.5   5.225152783521   5.230244715494  -0.441243308048  -0.440311272289  3.901022  8.9 2458871.99332597      99.00000000
 2458872.5   5.232749509267   5.237837588976  -0.440281716585  -0.439337137191  3.900092  8.9 2458872.99179793      99.00000000
 2458873.5   5.240335486064   5.245419529119  -0.439304863449  -0.438347895507  3.899012  8.9 2458873.99026815      99.00000000
 2458874.5   5.247910338375   5.252990103195  -0.438312975264  -0.437343757653  3.897780  8.9 2458874.98873656      99.00000000
 2458875.5   5.255473576263   5.260548803389  -0.437306288287  -0.436324933775  3.896399  9.0 2458875.98720309      99.00000000
 2458876.5   5.263024846653   5.268095295616  -0.436285034905  -0.435291625721  3.894866  9.0 2458876.98566768      99.00000000
 2458877.5   5.270563686309   5.275629164757  -0.435249457374  -0.434244046404  3.893185  9.0 2458877.98413026      99.00000000
 2458878.5   5.278089770932   5.283150153545  -0.434199792928  -0.433182408270  3.891353  9.0 2458878.98259078      99.00000000
 2458879.5   5.285602667254   5.290657905208  -0.433136289098  -0.432106941246  3.889373  9.0 2458879.98104918      99.00000000
 2458880.5   5.293102081151   5.298152203349  -0.432059187334  -0.431017877217  3.887245  9.0 2458880.97950542      99.00000000
 2458881.5   5.300587610214   5.305632717684  -0.430968739736  -0.429915467987  3.884969  9.0 2458881.97795942      99.00000000
 2458882.5   5.308058992185   5.313099245176  -0.429865191078  -0.428799967767  3.882545  9.0 2458882.97641117      99.00000000
 2458883.5   5.315515859007   5.320551455475  -0.428748796844  -0.427671652476  3.879975  9.0 2458883.97486059      99.00000000
 2458884.5   5.322957986085   5.327989128840  -0.427619803633  -0.426530800012  3.877260  9.0 2458884.97330766      99.00000000
 2458885.5   5.330385047454   5.335411899639  -0.426478468591  -0.425377708118  3.874399  9.1 2458885.97175233      99.00000000
 2458886.5   5.337796864271   5.342819497864  -0.425325038487  -0.424212666951  3.871393  9.1 2458886.97019457      99.00000000
 2458887.5   5.345193157960   5.350211510120  -0.424159771027  -0.423035969363  3.868243  9.1 2458887.96863433      99.00000000
 2458888.5   5.352573793407   5.357587653244  -0.422982913317  -0.421847874396  3.864950  9.1 2458888.96707159      99.00000000
 2458889.5   5.359938525316   5.364947571585  -0.421794725726  -0.420648620635  3.861513  9.1 2458889.96550631      99.00000000
 2458890.5   5.367287233468   5.372291121423  -0.420595460063  -0.419438405658  3.857934  9.1 2458890.96393847      99.00000000
 2458891.5   5.374619664266   5.379618129924  -0.419385385593  -0.418217429748  3.854212  9.1 2458891.96236802      99.00000000
 2458892.5   5.381935665564   5.386928600316  -0.418164765728  -0.416985897566  3.850347  9.1 2458892.96079495      99.00000000
 2458893.5   5.389234934045   5.394222399593  -0.416933884552  -0.415744064759  3.846341  9.1 2458893.95921921      99.00000000
 2458894.5   5.396517258770   5.401499445280  -0.415693020745  -0.414492216762  3.842192  9.1 2458894.95764076      99.00000000
 2458895.5   5.403782278067   5.408759433055  -0.414442474154  -0.413230687737  3.837900  9.1 2458895.95605955      99.00000000
 2458896.5   5.411029729547   5.416002086700  -0.413182537364  -0.411959817809  3.833467  9.1 2458896.95447554      99.00000000
 2458897.5   5.418259210665   5.423226937348  -0.411913523214  -0.410679967700  3.828892  9.2 2458897.95288866      99.00000000
 2458898.5   5.425470429165   5.430433598304  -0.410635734903  -0.409391479156  3.824176  9.2 2458898.95129888      99.00000000
 2458899.5   5.432662963054   5.437621548162  -0.409349495003  -0.408094699287  3.819318  9.2 2458899.94970610      99.00000000
 2458900.5   5.439836509481   5.444790397680  -0.408055114352  -0.406789947516  3.814320  9.2 2458900.94811030      99.00000000
 2458901.5   5.446990643646   5.451939661523  -0.406752922593  -0.405477547404  3.809182  9.2 2458901.94651139      99.00000000
 2458902.5   5.454125066432   5.459069012606  -0.405443235789  -0.404157796742  3.803905  9.2 2458902.94490934      99.00000000
