 2458799.5   5.105102723201  -0.010381259930 33.9176351
 2458800.5   5.105190688077  -0.010408099809 33.9182911
 2458801.5   5.105278649698  -0.010434938574 33.9189472
 2458802.5   5.105366608066  -0.010461776225 33.9196032
 2458803.5   5.105454563179  -0.010488612762 33.9202593
 2458804.5   5.105542515038  -0.010515448184 33.9209153
 2458805.5   5.105630463643  -0.010542282492 33.9215714
 2458806.5   5.105718408996  -0.010569115686 33.9222275
 2458807.5   5.105806351096  -0.010595947765 33.9228836
 2458808.5   5.105894289945  -0.010622778729 33.9235397
 2458809.5   5.105982225542  -0.010649608578 33.9241959
 2458810.5   5.106070157889  -0.010676437313 33.9248520
 2458811.5   5.106158086986  -0.010703264932 33.9255082
 2458812.5   5.106246012833  -0.010730091436 33.9261644
 2458813.5   5.106333935431  -0.010756916825 33.9268206
 2458814.5   5.106421854779  -0.010783741097 33.9274768
 2458815.5   5.106509770878  -0.010810564254 33.9281330
 2458816.5   5.106597683727  -0.010837386295 33.9287893
 2458817.5   5.106685593327  -0.010864207219 33.9294455
 2458818.5   5.106773499677  -0.010891027026 33.9301018
 2458819.5   5.106861402776  -0.010917845716 33.9307581
 2458820.5   5.106949302624  -0.010944663289 33.9314143
 2458821.5   5.107037199220  -0.010971479744 33.9320707
 2458822.5   5.107125092564  -0.010998295081 33.9327270
 2458823.5   5.107212982655  -0.011025109300 33.9333833
 2458824.5   5.107300869493  -0.011051922401 33.9340397
 2458825.5   5.107388753075  -0.011078734383 33.9346960
 2458826.5   5.107476633403  -0.011105545246 33.9353524
 2458827.5   5.107564510474  -0.011132354990 33.9360088
 2458828.5   5.107652384288  -0.011159163615 33.9366652
 2458829.5   5.107740254845  -0.011185971120 33.9373216
 2458830.5   5.107828122143  -0.011212777505 33.9379781
 2458831.5   5.107915986182  -0.011239582770 33.9386345
 2458832.5   5.108003846961  -0.011266386914 33.9392910
 2458833.5   5.108091704479  -0.011293189938 33.9399475
 2458834.5   5.108179558735  -0.011319991841 33.9406040
 2458835.5   5.108267409730  -0.011346792623 33.9412605
 2458836.5   5.108355257461  -0.011373592283 33.9419170
 2458837.5   5.108443101929  -0.011400390822 33.9425735
 2458838.5   5.108530943133  -0.011427188240 33.9432301
 2458839.5   5.108618781072  -0.011453984535 33.9438866
 2458840.5   5.108706615745  -0.011480779708 33.9445432
 2458841.5   5.108794447153  -0.011507573759 33.9451998
 2458842.5   5.108882275294  -0.011534366688 33.9458564
 2458843.5   5.108970100168  -0.011561158493 33.9465130
 2458844.5   5.109057921774  -0.011587949176 33.9471697
 2458845.5   5.109145740113  -0.011614738735 33.9478263
 2458846.5   5.109233555183  -0.011641527172 33.9484830
 2458847.5   5.109321366985  -0.011668314484 33.9491396
 2458848.5   5.109409175517  -0.011695100673 33.9497963
 2458849.5   5.109496980780  -0.011721885738 33.9504530
 2458850.5   5.109584782773  -0.011748669680 33.9511098
 2458851.5   5.109672581495  -0.011775452496 33.9517665
 2458852.5   5.109760376948  -0.011802234189 33.9524232
 2458853.5   5.109848169130  -0.011829014756 33.9530800
 2458854.5   5.109935958041  -0.011855794199 33.9537368
 2458855.5   5.110023743681  -0.011882572517 33.9543936
 2458856.5   5.110111526049  -0.011909349710 33.9550504
 2458857.5   5.110199305146  -0.011936125778 33.9557072
 2458858.5   5.110287080972  -0.011962900720 33.9563640
 2458859.5   5.110374853526  -0.011989674536 33.9570209
 2458860.5   5.110462622808  -0.012016447227 33.9576778
 2458861.5   5.110550388818  -0.012043218792 33.9583346
 2458862.5   5.110638151556  -0.012069989230 33.9589915
 2458863.5   5.110725911022  -0.012096758543 33.9596484
 2458864.5   5.110813667216  -0.012123526728 33.9603054
 2458865.5   5.110901420137  -0.012150293788 33.9609623
 2458866.5   5.110989169787  -0.012177059720 33.9616193
 2458867.5   5.111076916164  -0.012203824525 33.9622762
 2458868.5   5.111164659268  -0.012230588204 33.9629332
 2458869.5   5.111252399100  -0.012257350755 33.9635902
 2458870.5   5.111340135660  -0.012284112179 33.9642472
 2458871.5   5.111427868947  -0.012310872475 33.9649043
 2458872.5   5.111515598962  -0.012337631644 33.9655613
 2458873.5   5.111603325704  -0.012364389685 33.9662184
 2458874.5   5.111691049174  -0.012391146598 33.9668754
 2458875.5   5.111778769370  -0.012417902383 33.9675325
 2458876.5   5.111866486295  -0.012444657040 33.9681896
 2458877.5   5.111954199946  -0.012471410569 33.9688467
 2458878.5   5.112041910325  -0.012498162970 33.9695039
 2458879.5   5.112129617432  -0.012524914242 33.9701610
 2458880.5   5.112217321266  -0.012551664385 33.9708182
 2458881.5   5.112305021828  -0.012578413401 33.9714754
 2458882.5   5.112392719119  -0.012605161287 33.9721325
 2458883.5   5.112480413138  -0.012631908046 33.9727898
 2458884.5   5.112568103886  -0.012658653675 33.9734470
 2458885.5   5.112655791364  -0.012685398176 33.9741042
 2458886.5   5.112743475573  -0.012712141549 33.9747615
 2458887.5   5.112831156515  -0.012738883793 33.9754187
 2458888.5   5.112918834190  -0.012765624909 33.9760760
 2458889.5   5.113006508600  -0.012792364897 33.9767333
 2458890.5   5.113094179747  -0.012819103757 33.9773907
 2458891.5   5.113181847634  -0.012845841488 33.9780480
 2458892.5   5.113269512262  -0.012872578092 33.9787053
 2458893.5   5.113357173635  -0.012899313567 33.9793627
 2458894.5   5.113444831754  -0.012926047915 33.9800201
 2458895.5   5.113532486623  -0.012952781135 33.9806775
 2458896.5   5.113620138244  -0.012979513227 33.9813349
 2458897.5   5.113707786620  -0.013006244191 33.9819923
 2458898.5   5.113795431754  -0.013032974027 33.9826498
 2458899.5   5.113883073648  -0.013059702735 33.9833072
 2458900.5   5.113970712305  -0.013086430315 33.9839647
 2458901.5   5.114058347727  -0.013113156768 33.9846222
 2458902.5   5.114145979916  -0.013139882091 33.9852797
 2458903.5   5.114233608875  -0.013166606287 33.9859372
 2458904.5   5.114321234605  -0.013193329354 33.9865948
 2458905.5   5.114408857109  -0.013220051292 33.9872523
 2458906.5   5.114496476387  -0.013246772101 33.9879099
 2458907.5   5.114584092443  -0.013273491782 33.9885675
 2458908.5   5.114671705276  -0.013300210333 33.9892251
 2458909.5   5.114759314889  -0.013326927755 33.9898827
 2458910.5   5.114846921283  -0.013353644048 33.9905404
 2458911.5   5.114934524460  -0.013380359211 33.9911980
 2458912.5   5.115022124420  -0.013407073244 33.9918557
 2458913.5   5.115109721165  -0.013433786147 33.9925134
 2458914.5   5.115197314696  -0.013460497920 33.9931711
 2458915.5   5.115284905013  -0.013487208563 33.9938288
 2458916.5   5.115372492120  -0.013513918075 33.9944865
 2458917.5   5.115460076015  -0.013540626457 33.9951442
 2458918.5   5.115547656701  -0.013567333708 33.9958020
 2458919.5   5.115635234178  -0.013594039828 33.9964598
 2458920.5   5.115722808447  -0.013620744817 33.9971176
 2458921.5   5.115810379510  -0.013647448674 33.9977754
 2458922.5   5.115897947367  -0.013674151401 33.9984332
 2458923.5   5.115985512019  -0.013700852996 33.9990910
 2458924.5   5.116073073468  -0.013727553459 33.9997489
 2458925.5   5.116160631713  -0.013754252791 34.0004067
 2458926.5   5.116248186757  -0.013780950991 34.0010646
 2458927.5   5.116335738600  -0.013807648058 34.0017225
 2458928.5   5.116423287242  -0.013834343994 34.0023804
 2458929.5   5.116510832686  -0.013861038797 34.0030383
 2458930.5   5.116598374930  -0.013887732468 34.0036963
 2458931.5   5.116685913977  -0.013914425006 34.0043542
 2458932.5   5.116773449828  -0.013941116411 34.0050122
 2458933.5   5.116860982482  -0.013967806683 34.0056702
 2458934.5   5.116948511940  -0.013994495823 34.0063282
 2458935.5   5.117036038204  -0.014021183829 34.0069862
 2458936.5   5.117123561275  -0.014047870702 34.0076442
 2458937.5   5.117211081151  -0.014074556441 34.0083022
 2458938.5   5.117298597835  -0.014101241047 34.0089603
 2458939.5   5.117386111327  -0.014127924519 34.0096184
 2458940.5   5.117473621628  -0.014154606857 34.0102764
 2458941.5   5.117561128737  -0.014181288061 34.0109345
 2458942.5   5.117648632656  -0.014207968131 34.0115926
 2458943.5   5.117736133385  -0.014234647067 34.0122508
 2458944.5   5.117823630925  -0.014261324868 34.0129089
 2458945.5   5.117911125275  -0.014288001534 34.0135671
 2458946.5   5.117998616436  -0.014314677066 34.0142252
 2458947.5   5.118086104408  -0.014341351462 34.0148834
 2458948.5   5.118173589193  -0.014368024724 34.0155416
 2458949.5   5.118261070788  -0.014394696850 34.0161998
 2458950.5   5.118348549196  -0.014421367841 34.0168580
 2458951.5   5.118436024416  -0.014448037696 34.0175163
 2458952.5   5.118523496448  -0.014474706415 34.0181745
 2458953.5   5.118610965291  -0.014501373999 34.0188328
 2458954.5   5.118698430947  -0.014528040446 34.0194911
 2458955.5   5.118785893414  -0.014554705757 34.0201493
 2458956.5   5.118873352693  -0.014581369932 34.0208077
 2458957.5   5.118960808783  -0.014608032970 34.0214660
 2458958.5   5.119048261684  -0.014634694871 34.0221243
 2458959.5   5.119135711395  -0.014661355636 34.0227826
 2458960.5   5.119223157917  -0.014688015263 34.0234410
 2458961.5   5.119310601247  -0.014714673753 34.0240994
 2458962.5   5.119398041387  -0.014741331105 34.0247577
 2458963.5   5.119485478335  -0.014767987320 34.0254161
 2458964.5   5.119572912090  -0.014794642398 34.0260745
 2458965.5   5.119660342652  -0.014821296337 34.0267330
 2458966.5   5.119747770020  -0.014847949138 34.0273914
 2458967.5   5.119835194192  -0.014874600802 34.0280498
 2458968.5   5.119922615169  -0.014901251327 34.0287083
 2458969.5   5.120010032950  -0.014927900713 34.0293668
 2458970.5   5.120097447533  -0.014954548962 34.0300253
 2458971.5   5.120184858918  -0.014981196072 34.0306837
 2458972.5   5.120272267105  -0.015007842043 34.0313423
 2458973.5   5.120359672092  -0.015034486875 34.0320008
 2458974.5   5.120447073880  -0.015061130569 34.0326593
 2458975.5   5.120534472468  -0.015087773125 34.0333179
 2458976.5   5.120621867856  -0.015114414542 34.0339764
 2458977.5   5.120709260044  -0.015141054820 34.0346350
 2458978.5   5.120796649034  -0.015167693959 34.0352936
 2458979.5   5.120884034824  -0.015194331960 34.0359522
 2458980.5   5.120971417416  -0.015220968822 34.0366108
