 2458799.5   0.606870756869  -0.008542004879 19.8247258
 2458800.5   0.607062849996  -0.008540010206 19.8246040
 2458801.5   0.607254945978  -0.008538015192 19.8244822
 2458802.5   0.607447044815  -0.008536019838 19.8243603
 2458803.5   0.607639146504  -0.008534024143 19.8242385
 2458804.5   0.607831251044  -0.008532028108 19.8241166
 2458805.5   0.608023358433  -0.008530031733 19.8239947
 2458806.5   0.608215468670  -0.008528035018 19.8238728
 2458807.5   0.608407581753  -0.008526037965 19.8237508
 2458808.5   0.608599697683  -0.008524040571 19.8236289
 2458809.5   0.608791816460  -0.008522042839 19.8235069
 2458810.5   0.608983938083  -0.008520044767 19.8233849
 2458811.5   0.609176062552  -0.008518046356 19.8232628
 2458812.5   0.609368189869  -0.008516047606 19.8231408
 2458813.5   0.609560320035  -0.008514048516 19.8230187
 2458814.5   0.609752453049  -0.008512049088 19.8228966
 2458815.5   0.609944588915  -0.008510049319 19.8227745
 2458816.5   0.610136727632  -0.008508049212 19.8226523
 2458817.5   0.610328869202  -0.008506048764 19.8225302
 2458818.5   0.610521013627  -0.008504047977 19.8224080
 2458819.5   0.610713160907  -0.008502046849 19.8222858
 2458820.5   0.610905311044  -0.008500045381 19.8221635
 2458821.5   0.611097464039  -0.008498043573 19.8220413
 2458822.5   0.611289619893  -0.008496041425 19.8219190
 2458823.5   0.611481778607  -0.008494038936 19.8217967
 2458824.5   0.611673940182  -0.008492036106 19.8216744
 2458825.5   0.611866104619  -0.008490032935 19.8215520
 2458826.5   0.612058271917  -0.008488029423 19.8214297
 2458827.5   0.612250442079  -0.008486025571 19.8213073
 2458828.5   0.612442615104  -0.008484021377 19.8211849
 2458829.5   0.612634790993  -0.008482016841 19.8210624
 2458830.5   0.612826969746  -0.008480011965 19.8209400
 2458831.5   0.613019151364  -0.008478006746 19.8208175
 2458832.5   0.613211335846  -0.008476001187 19.8206950
 2458833.5   0.613403523193  -0.008473995286 19.8205725
 2458834.5   0.613595713404  -0.008471989043 19.8204499
 2458835.5   0.613787906480  -0.008469982458 19.8203274
 2458836.5   0.613980102420  -0.008467975532 19.8202048
 2458837.5   0.614172301225  -0.008465968264 19.8200822
 2458838.5   0.614364502893  -0.008463960654 19.8199595
 2458839.5   0.614556707426  -0.008461952702 19.8198369
 2458840.5   0.614748914822  -0.008459944409 19.8197142
 2458841.5   0.614941125080  -0.008457935773 19.8195915
 2458842.5   0.615133338202  -0.008455926796 19.8194688
 2458843.5   0.615325554185  -0.008453917477 19.8193460
 2458844.5   0.615517773030  -0.008451907816 19.8192232
 2458845.5   0.615709994736  -0.008449897813 19.8191004
 2458846.5   0.615902219302  -0.008447887468 19.8189776
 2458847.5   0.616094446729  -0.008445876782 19.8188548
 2458848.5   0.616286677014  -0.008443865753 19.8187319
 2458849.5   0.616478910158  -0.008441854383 19.8186090
 2458850.5   0.616671146159  -0.008439842671 19.8184861
 2458851.5   0.616863385018  -0.008437830617 19.8183632
 2458852.5   0.617055626733  -0.008435818221 19.8182402
 2458853.5   0.617247871303  -0.008433805484 19.8181172
 2458854.5   0.617440118729  -0.008431792405 19.8179942
 2458855.5   0.617632369008  -0.008429778985 19.8178712
 2458856.5   0.617824622141  -0.008427765223 19.8177482
 2458857.5   0.618016878126  -0.008425751119 19.8176251
 2458858.5   0.618209136962  -0.008423736674 19.8175020
 2458859.5   0.618401398650  -0.008421721887 19.8173789
 2458860.5   0.618593663187  -0.008419706759 19.8172557
 2458861.5   0.618785930573  -0.008417691290 19.8171326
 2458862.5   0.618978200807  -0.008415675479 19.8170094
 2458863.5   0.619170473889  -0.008413659327 19.8168862
 2458864.5   0.619362749817  -0.008411642834 19.8167630
 2458865.5   0.619555028591  -0.008409626000 19.8166397
 2458866.5   0.619747310209  -0.008407608824 19.8165164
 2458867.5   0.619939594671  -0.008405591308 19.8163931
 2458868.5   0.620131881976  -0.008403573451 19.8162698
 2458869.5   0.620324172123  -0.008401555253 19.8161465
 2458870.5   0.620516465110  -0.008399536715 19.8160231
 2458871.5   0.620708760937  -0.008397517835 19.8158997
 2458872.5   0.620901059602  -0.008395498616 19.8157763
 2458873.5   0.621093361104  -0.008393479055 19.8156528
 2458874.5   0.621285665443  -0.008391459155 19.8155294
 2458875.5   0.621477972616  -0.008389438914 19.8154059
 2458876.5   0.621670282623  -0.008387418334 19.8152824
 2458877.5   0.621862595461  -0.008385397414 19.8151588
 2458878.5   0.622054911129  -0.008383376154 19.8150353
 2458879.5   0.622247229625  -0.008381354554 19.8149117
 2458880.5   0.622439550947  -0.008379332616 19.8147881
 2458881.5   0.622631875092  -0.008377310339 19.8146645
 2458882.5   0.622824202059  -0.008375287723 19.8145408
 2458883.5   0.623016531845  -0.008373264769 19.8144171
 2458884.5   0.623208864447  -0.008371241477 19.8142935
 2458885.5   0.623401199861  -0.008369217848 19.8141697
 2458886.5   0.623593538085  -0.008367193881 19.8140460
 2458887.5   0.623785879115  -0.008365169578 19.8139222
 2458888.5   0.623978222949  -0.008363144939 19.8137984
 2458889.5   0.624170569582  -0.008361119965 19.8136746
 2458890.5   0.624362919011  -0.008359094655 19.8135508
 2458891.5   0.624555271234  -0.008357069010 19.8134269
 2458892.5   0.624747626248  -0.008355043031 19.8133031
 2458893.5   0.624939984050  -0.008353016718 19.8131792
 2458894.5   0.625132344638  -0.008350990072 19.8130552
 2458895.5   0.625324708010  -0.008348963093 19.8129313
 2458896.5   0.625517074165  -0.008346935781 19.8128073
 2458897.5   0.625709443102  -0.008344908136 19.8126833
 2458898.5   0.625901814821  -0.008342880160 19.8125593
 2458899.5   0.626094189321  -0.008340851851 19.8124353
 2458900.5   0.626286566604  -0.008338823210 19.8123112
 2458901.5   0.626478946669  -0.008336794237 19.8121871
 2458902.5   0.626671329517  -0.008334764932 19.8120630
 2458903.5   0.626863715150  -0.008332735296 19.8119389
 2458904.5   0.627056103569  -0.008330705328 19.8118147
 2458905.5   0.627248494775  -0.008328675028 19.8116906
 2458906.5   0.627440888770  -0.008326644396 19.8115664
 2458907.5   0.627633285556  -0.008324613433 19.8114422
 2458908.5   0.627825685133  -0.008322582138 19.8113179
 2458909.5   0.628018087504  -0.008320550511 19.8111937
 2458910.5   0.628210492671  -0.008318518552 19.8110694
 2458911.5   0.628402900634  -0.008316486262 19.8109451
 2458912.5   0.628595311397  -0.008314453639 19.8108208
 2458913.5   0.628787724960  -0.008312420685 19.8106964
 2458914.5   0.628980141326  -0.008310387399 19.8105721
 2458915.5   0.629172560495  -0.008308353782 19.8104477
 2458916.5   0.629364982471  -0.008306319832 19.8103233
 2458917.5   0.629557407255  -0.008304285551 19.8101988
 2458918.5   0.629749834848  -0.008302250938 19.8100744
 2458919.5   0.629942265252  -0.008300215993 19.8099499
 2458920.5   0.630134698469  -0.008298180716 19.8098254
 2458921.5   0.630327134502  -0.008296145108 19.8097009
 2458922.5   0.630519573351  -0.008294109168 19.8095764
 2458923.5   0.630712015019  -0.008292072896 19.8094518
 2458924.5   0.630904459508  -0.008290036293 19.8093273
 2458925.5   0.631096906820  -0.008287999358 19.8092027
 2458926.5   0.631289356956  -0.008285962091 19.8090781
 2458927.5   0.631481809919  -0.008283924493 19.8089534
 2458928.5   0.631674265710  -0.008281886563 19.8088288
 2458929.5   0.631866724333  -0.008279848302 19.8087041
 2458930.5   0.632059185788  -0.008277809709 19.8085794
 2458931.5   0.632251650079  -0.008275770785 19.8084547
 2458932.5   0.632444117207  -0.008273731529 19.8083299
 2458933.5   0.632636587175  -0.008271691942 19.8082052
 2458934.5   0.632829059986  -0.008269652023 19.8080804
 2458935.5   0.633021535641  -0.008267611773 19.8079556
 2458936.5   0.633214014142  -0.008265571192 19.8078307
 2458937.5   0.633406495494  -0.008263530280 19.8077059
 2458938.5   0.633598979697  -0.008261489036 19.8075810
