 2458848.5   0.535388045117   0.208472058866 19.4029300
 2458849.5   0.535231323729   0.208426042213 19.4187246
 2458850.5   0.535088738175   0.208385069101 19.4346358
 2458851.5   0.534960413271   0.208349176078 19.4506583
 2458852.5   0.534846470410   0.208318403697 19.4667868
 2458853.5   0.534747021953   0.208292794767 19.4830160
 2458854.5   0.534662164601   0.208272392260 19.4993405
 2458855.5   0.534591970435   0.208257236085 19.5157552
 2458856.5   0.534536475632   0.208247358046 19.5322549
 2458857.5   0.534495669518   0.208242775003 19.5488343
 2458858.5   0.534469490122   0.208243481904 19.5654886
 2458859.5   0.534457834305   0.208249448338 19.5822126
 2458860.5   0.534460586991   0.208260622949 19.5990016
 2458861.5   0.534477663569   0.208276947327 19.6158505
 2458862.5   0.534509047868   0.208298375403 19.6327546
 2458863.5   0.534554806035   0.208324889719 19.6497089
 2458864.5   0.534615068698   0.208356506854 19.6667084
 2458865.5   0.534689991016   0.208393270359 19.6837480
 2458866.5   0.534779709165   0.208435235787 19.7008226
 2458867.5   0.534884308357   0.208482454456 19.7179269
 2458868.5   0.535003808544   0.208534960841 19.7350554
 2458869.5   0.535138166704   0.208592765707 19.7522026
 2458870.5   0.535287291244   0.208655855129 19.7693631
 2458871.5   0.535451063142   0.208724194361 19.7865313
 2458872.5   0.535629358443   0.208797734986 19.8037015
 2458873.5   0.535822067179   0.208876423337 19.8208682
 2458874.5   0.536029105068   0.208960208142 19.8380257
 2458875.5   0.536250416771   0.209049045821 19.8551686
 2458876.5   0.536485971996   0.209142902831 19.8722913
 2458877.5   0.536735757327   0.209241755426 19.8893884
 2458878.5   0.536999766819   0.209345587738 19.9064546
 2458879.5   0.537277993567   0.209454389238 19.9234845
 2458880.5   0.537570422866   0.209568152226 19.9404731
 2458881.5   0.537877026372   0.209686869496 19.9574151
 2458882.5   0.538197756134   0.209810531859 19.9743054
 2458883.5   0.538532537360   0.209939124929 19.9911393
 2458884.5   0.538881259743   0.210072624550 20.0079118
 2458885.5   0.539243769592   0.210210990809 20.0246182
 2458886.5   0.539619868441   0.210354162145 20.0412538
 2458887.5   0.540009326268   0.210502053079 20.0578143
 2458888.5   0.540411914892   0.210654560389 20.0742951
 2458889.5   0.540827455545   0.210811580085 20.0906920
 2458890.5   0.541255858361   0.210973030316 20.1070008
 2458891.5   0.541697127230   0.211138868285 20.1232170
 2458892.5   0.542151322104   0.211309090562 20.1393365
 2458893.5   0.542618499146   0.211483716719 20.1553547
 2458894.5   0.543098660677   0.211662766456 20.1712672
 2458895.5   0.543591733985   0.211846241578 20.1870694
 2458896.5   0.544097577415   0.212034117929 20.2027567
 2458897.5   0.544616001355   0.212226346013 20.2183244
 2458898.5   0.545146792492   0.212422856602 20.2337680
 2458899.5   0.545689734830   0.212623568116 20.2490828
 2458900.5   0.546244625244   0.212828393902 20.2642641
 2458901.5   0.546811283335   0.213037248523 20.2793076
 2458902.5   0.547389555731   0.213250052598 20.2942086
 2458903.5   0.547979315266   0.213466735838 20.3089629
 2458904.5   0.548580455912   0.213687238164 20.3235661
 2458905.5   0.549192884827   0.213911509025 20.3380140
 2458906.5   0.549816513197   0.214139505334 20.3523027
 2458907.5   0.550451247562   0.214371188663 20.3664280
