 2458118.5   2.501388332237   2.505926148066   0.453277704469   0.451833017044  1.743995  7.4 2458118.62177789      99.00000000
 2458119.5   2.500133384344   2.504677626337   0.455498616085   0.454054504015  1.735812  7.4 2458119.61884732      99.00000000
 2458120.5   2.498749979252   2.503300938387   0.457748027128   0.456304678814  1.727836  7.4 2458120.61589652      99.00000000
 2458121.5   2.497238376843   2.501796166757   0.460024322356   0.458581988417  1.720071  7.4 2458121.61292554      99.00000000
 2458122.5   2.495599374693   2.500163935148   0.462325702025   0.460884663365  1.712521  7.3 2458122.60993449      99.00000000
 2458123.5   2.493833444732   2.498404609837   0.464650370516   0.463210898059  1.705189  7.3 2458123.60692345      99.00000000
 2458124.5   2.491941681240   2.496519272292   0.466996330741   0.465558654185  1.698079  7.3 2458124.60389259      99.00000000
 2458125.5   2.489924919541   2.494508821460   0.469361581953   0.467925879338  1.691195  7.3 2458125.60084205      99.00000000
 2458126.5   2.487784682612   2.492374881006   0.471743920620   0.470310324363  1.684542  7.3 2458126.59777207      99.00000000
 2458127.5   2.485522264104   2.490118847846   0.474141147199   0.472709760127  1.678122  7.2 2458127.59468287      99.00000000
 2458128.5   2.483139671887   2.487742812708   0.476550870028   0.475121781961  1.671941  7.2 2458128.59157475      99.00000000
 2458129.5   2.480638684638   2.485248608588   0.478970715766   0.477544018506  1.666001  7.2 2458129.58844802      99.00000000
 2458130.5   2.478021803944   2.482638760597   0.481398132901   0.479973930391  1.660306  7.2 2458130.58530306      99.00000000
 2458131.5   2.475291294246   2.479915529194   0.483830603360   0.482409019172  1.654860  7.1 2458131.58214025      99.00000000
 2458132.5   2.472450148725   2.477081878594   0.486265445459   0.484846625963  1.649665  7.1 2458132.57896005      99.00000000
 2458133.5   2.469501114882   2.474140507845   0.488700026528   0.487284141976  1.644726  7.1 2458133.57576289      99.00000000
 2458134.5   2.466447673301   2.471094834111   0.491131566386   0.489718807864  1.640046  7.1 2458134.57254934      99.00000000
 2458135.5   2.463293047484   2.467948010640   0.493557351124   0.492147925467  1.635626  7.1 2458135.56931989      99.00000000
 2458136.5   2.460041192826   2.464703923326   0.495974537975   0.494568658818  1.631470  7.0 2458136.56607517      99.00000000
 2458137.5   2.456695789318   2.461366193904   0.498380369840   0.496978247740  1.627580  7.0 2458137.56281575      99.00000000
 2458138.5   2.453261238968   2.457939185118   0.500771981790   0.499373812484  1.623959  7.0 2458138.55954233      99.00000000
 2458139.5   2.449741641582   2.454426984530   0.503146615358   0.501752569866  1.620608  7.0 2458139.55625554      99.00000000
 2458140.5   2.446141800171   2.450834412771   0.505501426583   0.504111642518  1.617529  7.0 2458140.55295615      99.00000000
 2458141.5   2.442466180840   2.447165984534   0.507833699053   0.506448276906  1.614723  6.9 2458141.54964486      99.00000000
 2458142.5   2.438719925409   2.443426915575   0.510140653567   0.508759656990  1.612193  6.9 2458142.54632246      99.00000000
 2458143.5   2.434907795493   2.439622057876   0.512419659052   0.511043122673  1.609938  6.9 2458143.54298972      99.00000000
 2458144.5   2.431035190427   2.435756899328   0.514668043736   0.513295986997  1.607959  6.9 2458144.53964749      99.00000000
 2458145.5   2.427107076000   2.431836468952   0.516883302276   0.515515751077  1.606258  6.9 2458145.53629655      99.00000000
 2458146.5   2.423129009038   2.427866331718   0.519062906737   0.517699916943  1.604834  6.9 2458146.53293777      99.00000000
 2458147.5   2.419106059156   2.423851489145   0.521204506224   0.519846183824  1.603688  6.9 2458147.52957194      99.00000000
