 2458118.5   4.038687467926   4.042911157170  -0.229565940587  -0.230601470531  2.745091  7.9 2458118.86624771      99.00000000
 2458119.5   4.047210462659   4.051441112817  -0.231570117321  -0.232594605117  2.735647  7.9 2458119.86486886      99.00000000
 2458120.5   4.055727985868   4.059965675495  -0.233547242716  -0.234560732695  2.726138  7.9 2458120.86348913      99.00000000
 2458121.5   4.064239485298   4.068484117099  -0.235497141476  -0.236499645320  2.716567  7.9 2458121.86210840      99.00000000
 2458122.5   4.072744785429   4.076996112628  -0.237419772366  -0.238411242219  2.706933  7.9 2458122.86072667      99.00000000
 2458123.5   4.081243233023   4.085500938945  -0.239314950499  -0.240295277178  2.697235  7.9 2458123.85934381      99.00000000
 2458124.5   4.089734543846   4.093998333655  -0.241182623010  -0.242151654992  2.687476  7.9 2458124.85795979      99.00000000
 2458125.5   4.098217955592   4.102487620199  -0.243022595960  -0.243980168821  2.677654  7.9 2458125.85657447      99.00000000
 2458126.5   4.106693093477   4.110968532986  -0.244834812008  -0.245780773134  2.667771  7.8 2458126.85518782      99.00000000
 2458127.5   4.115159119374   4.119440333179  -0.246619078811  -0.247553303729  2.657826  7.8 2458127.85379967      99.00000000
 2458128.5   4.123615604636   4.127902664721  -0.248375345521  -0.249297743409  2.647821  7.8 2458128.85240999      99.00000000
 2458129.5   4.132061667233   4.136354686014  -0.250103430725  -0.251013944374  2.637756  7.8 2458129.85101859      99.00000000
 2458130.5   4.140496848866   4.144795949447  -0.251803297062  -0.252701897598  2.627631  7.8 2458130.84962545      99.00000000
 2458131.5   4.148920240302   4.153225530494  -0.253474778961  -0.254361459786  2.617447  7.8 2458131.84823038      99.00000000
 2458132.5   4.157331365086   4.161642916970  -0.255117855969  -0.255992624281  2.607206  7.8 2458132.84683334      99.00000000
 2458133.5   4.165729295292   4.170047129725  -0.256732380975  -0.257595250015  2.596907  7.8 2458133.84543415      99.00000000
 2458134.5   4.174113544056   4.178437622040  -0.258318352725  -0.259169332562  2.586552  7.8 2458134.84403276      99.00000000
 2458135.5   4.182483172854   4.186813393746  -0.259875644864  -0.260714735008  2.576142  7.8 2458135.84262898      99.00000000
 2458136.5   4.190837693673   4.195173902344  -0.261404277737  -0.262231459777  2.565677  7.8 2458136.84122278      99.00000000
 2458137.5   4.199176167608   4.203518169434  -0.262904148253  -0.263719382260  2.555159  7.8 2458137.83981398      99.00000000
 2458138.5   4.207498116496   4.211845700016  -0.264375300828  -0.265178523574  2.544590  7.8 2458138.83840252      99.00000000
 2458139.5   4.215802612060   4.220155575729  -0.265817657956  -0.266608786208  2.533969  7.8 2458139.83698824      99.00000000
 2458140.5   4.224089196790   4.228447377618  -0.267231290173  -0.268010226357  2.523298  7.8 2458140.83557108      99.00000000
 2458141.5   4.232356963187   4.236720262172  -0.268616147305  -0.269382790054  2.512578  7.8 2458141.83415089      99.00000000
 2458142.5   4.240605484111   4.244973885315  -0.269972327421  -0.270726583411  2.501810  7.8 2458142.83272763      99.00000000
 2458143.5   4.248833881778   4.253207458960  -0.271299808764  -0.272041607589  2.490996  7.8 2458143.83130112      99.00000000
 2458144.5   4.257041767079   4.261420673105  -0.272598717504  -0.273328024536  2.480136  7.8 2458144.82987134      99.00000000
 2458145.5   4.265228296122   4.269612728742  -0.273869059965  -0.274585886460  2.469232  7.7 2458145.82843812      99.00000000
 2458146.5   4.273393115091   4.277783259586  -0.275110988459  -0.275815390912  2.458285  7.7 2458146.82700144      99.00000000
 2458147.5   4.281535398902   4.285931356412  -0.276324532914  -0.277016600022  2.447294  7.7 2458147.82556114      99.00000000
 2458148.5   4.289654796744   4.294056523710  -0.277509864017  -0.278189687917  2.436262  7.7 2458148.82411718      99.00000000
 2458149.5   4.297750450669   4.302157739744  -0.278667024283  -0.279334667121  2.425188  7.7 2458149.82266939      99.00000000
 2458150.5   4.305821946817   4.310234467938  -0.279796189879  -0.280451657439  2.414074  7.7 2458150.82121775      99.00000000
 2458151.5   4.313868326217   4.318285712153  -0.280897403917  -0.281540642069  2.402920  7.7 2458151.81976205      99.00000000
 2458152.5   4.321889058609   4.326310995716  -0.281970840143  -0.282601751968  2.391725  7.7 2458152.81830225      99.00000000
 2458153.5   4.329883058385   4.334309343510  -0.283016540604  -0.283635016640  2.380492  7.7 2458153.81683815      99.00000000
 2458154.5   4.337849684579   4.342280236456  -0.284034681141  -0.284640625870  2.369220  7.7 2458154.81536967      99.00000000
 2458155.5   4.345787754393   4.350222589804  -0.285025311424  -0.285618661145  2.357910  7.7 2458155.81389660      99.00000000
 2458156.5   4.353696556925   4.358135752410  -0.285988619464  -0.286569347409  2.346563  7.7 2458156.81241885      99.00000000
 2458157.5   4.361574852263   4.366018505468  -0.286924671743  -0.287492786924  2.335179  7.7 2458157.81093619      99.00000000
 2458158.5   4.369421892238   4.373870091087  -0.287833675566  -0.288389215741  2.323760  7.6 2458158.80944854      99.00000000
 2458159.5   4.377236402788   4.381689202650  -0.288715719161  -0.289258743863  2.312307  7.6 2458159.80795566      99.00000000
 2458160.5   4.385017613412   4.389475022145  -0.289571032309  -0.290101613743  2.300819  7.6 2458160.80645746      99.00000000
 2458161.5   4.392764225325   4.397226193949  -0.290399727072  -0.290917942695  2.289300  7.6 2458161.80495371      99.00000000
 2458162.5   4.400475452950   4.404941872756  -0.291202057296  -0.291707980708  2.277748  7.6 2458162.80344429      99.00000000
 2458163.5   4.408149980095   4.412620685834  -0.291978160432  -0.292471854312  2.266167  7.6 2458163.80192899      99.00000000
 2458164.5   4.415787015643   4.420261797069  -0.292728316178  -0.293209824426  2.254557  7.6 2458164.80040769      99.00000000
 2458165.5   4.423385238354   4.427863859730  -0.293452689482  -0.293922033309  2.242919  7.6 2458165.79888017      99.00000000
 2458166.5   4.430943867138   4.435426094667  -0.294151588242  -0.294608764001  2.231254  7.6 2458166.79734633      99.00000000
 2458167.5   4.438461593334   4.442947226097  -0.294825207282  -0.295270190757  2.219565  7.6 2458167.79580593      99.00000000
 2458168.5   4.445937664438   4.450426564403  -0.295473884817  -0.295906638709  2.207851  7.6 2458168.79425889      99.00000000
 2458169.5   4.453370801662   4.457862915051  -0.296097847102  -0.296518334671  2.196116  7.5 2458169.79270498      99.00000000
 2458170.5   4.460760295718   4.465255660587  -0.296697463406  -0.297105662643  2.184360  7.5 2458170.79114412      99.00000000
 2458171.5   4.468104907781   4.472603642625  -0.297272991166  -0.297668910507  2.172584  7.5 2458171.78957608      99.00000000
 2458172.5   4.475403976454   4.479906249539  -0.297824829364  -0.298208517932  2.160791  7.5 2458172.78800080      99.00000000
 2458173.5   4.482656300417   4.487162281325  -0.298353264100  -0.298724816876  2.148980  7.5 2458173.78641805      99.00000000
 2458174.5   4.489861255075   4.494371057179  -0.298858720233  -0.299218271320  2.137155  7.5 2458174.78482776      99.00000000
 2458175.5   4.497017653900   4.501531280773  -0.299341507203  -0.299689213723  2.125315  7.5 2458175.78322971      99.00000000
 2458176.5   4.504124872498   4.508642187957  -0.299802068863  -0.300138083814  2.113461  7.5 2458176.78162383      99.00000000
 2458177.5   4.511181687211   4.515702424907  -0.300240729793  -0.300565174821  2.101596  7.5 2458177.78000990      99.00000000
 2458178.5   4.518187409950   4.522711227377  -0.300657944161  -0.300970888819  2.089719  7.5 2458178.77838783      99.00000000
 2458179.5   4.525140712035   4.529667271027  -0.301054043970  -0.301355504350  2.077832  7.4 2458179.77675738      99.00000000
 2458180.5   4.532040782993   4.536569825546  -0.301429488667  -0.301719442588  2.065935  7.4 2458180.77511846      99.00000000
 2458181.5   4.538886151946   4.543417541770  -0.301784616626  -0.302063031740  2.054029  7.4 2458181.77347079      99.00000000
