 2458118.5   0.400944855916   0.156885207217 19.6243181
 2458119.5   0.400911311845   0.156883185279 19.6409556
 2458120.5   0.400892038296   0.156886792276 19.6576657
 2458121.5   0.400886886591   0.156895969563 19.6744437
 2458122.5   0.400895735920   0.156910650276 19.6912847
 2458123.5   0.400918544195   0.156930786015 19.7081838
 2458124.5   0.400955357430   0.156956361815 19.7251363
 2458125.5   0.401006281590   0.156987394224 19.7421370
 2458126.5   0.401071441577   0.157023918759 19.7591808
 2458127.5   0.401150948580   0.157065975943 19.7762626
 2458128.5   0.401244882682   0.157113601255 19.7933770
 2458129.5   0.401353287725   0.157166819790 19.8105186
 2458130.5   0.401476172875   0.157225644292 19.8276821
 2458131.5   0.401613516662   0.157290074938 19.8448620
 2458132.5   0.401765271708   0.157360099893 19.8620527
 2458133.5   0.401931369918   0.157435696336 19.8792487
 2458134.5   0.402111728397   0.157516831996 19.8964445
 2458135.5   0.402306256348   0.157603467327 19.9136346
 2458136.5   0.402514862844   0.157695558450 19.9308133
 2458137.5   0.402737464588   0.157793060655 19.9479752
 2458138.5   0.402973992445   0.157895931997 19.9651148
 2458139.5   0.403224395700   0.158004136500 19.9822266
 2458140.5   0.403488643223   0.158117646527 19.9993051
 2458141.5   0.403766720993   0.158236443876 20.0163451
 2458142.5   0.404058625714   0.158360519329 20.0333413
 2458143.5   0.404364353965   0.158489870221 20.0502886
 2458144.5   0.404683886127   0.158624495298 20.0671817
 2458145.5   0.405017165861   0.158764386318 20.0840160
 2458146.5   0.405364079669   0.158909517097 20.1007865
 2458147.5   0.405724446421   0.159059833264 20.1174886
 2458148.5   0.406098029915   0.159215248937 20.1341178
 2458149.5   0.406484580326   0.159375656357 20.1506698
 2458150.5   0.406883890637   0.159540947711 20.1671401
 2458151.5   0.407295837684   0.159711038660 20.1835245
 2458152.5   0.407720384256   0.159885880431 20.1998187
 2458153.5   0.408157545591   0.160065455433 20.2160181
 2458154.5   0.408607344504   0.160249762374 20.2321184
 2458155.5   0.409069777908   0.160438800691 20.2481149
 2458156.5   0.409544802309   0.160632560337 20.2640031
 2458157.5   0.410032333801   0.160831017659 20.2797784
 2458158.5   0.410532254887   0.161034135271 20.2954361
 2458159.5   0.411044422527   0.161241863655 20.3109717
 2458160.5   0.411568675100   0.161454143065 20.3263805
 2458161.5   0.412104838246   0.161670905321 20.3416580
 2458162.5   0.412652730395   0.161892075589 20.3567996
