 2458069.5   3.748340094809   0.020761595057  5.4392109
 2458070.5   3.749666257416   0.020749266076  5.4390827
 2458071.5   3.750992482125   0.020736900049  5.4389541
 2458072.5   3.752318769156   0.020724496989  5.4388249
 2458073.5   3.753645118733   0.020712056912  5.4386954
 2458074.5   3.754971531078   0.020699579833  5.4385653
 2458075.5   3.756298006412   0.020687065767  5.4384348
 2458076.5   3.757624544957   0.020674514728  5.4383039
 2458077.5   3.758951146937   0.020661926732  5.4381725
 2458078.5   3.760277812572   0.020649301794  5.4380406
 2458079.5   3.761604542086   0.020636639929  5.4379083
 2458080.5   3.762931335700   0.020623941153  5.4377755
 2458081.5   3.764258193638   0.020611205480  5.4376423
 2458082.5   3.765585116122   0.020598432925  5.4375086
 2458083.5   3.766912103375   0.020585623505  5.4373744
 2458084.5   3.768239155622   0.020572777233  5.4372398
 2458085.5   3.769566273086   0.020559894126  5.4371047
 2458086.5   3.770893455991   0.020546974198  5.4369692
 2458087.5   3.772220704563   0.020534017465  5.4368332
 2458088.5   3.773548019027   0.020521023941  5.4366968
 2458089.5   3.774875399610   0.020507993643  5.4365599
 2458090.5   3.776202846540   0.020494926584  5.4364226
 2458091.5   3.777530360043   0.020481822779  5.4362848
 2458092.5   3.778857940349   0.020468682245  5.4361465
 2458093.5   3.780185587687   0.020455504995  5.4360078
 2458094.5   3.781513302287   0.020442291044  5.4358686
 2458095.5   3.782841084381   0.020429040408  5.4357290
 2458096.5   3.784168934199   0.020415753100  5.4355889
 2458097.5   3.785496851972   0.020402429136  5.4354484
 2458098.5   3.786824837933   0.020389068531  5.4353074
 2458099.5   3.788152892311   0.020375671299  5.4351660
 2458100.5   3.789481015337   0.020362237455  5.4350241
 2458101.5   3.790809207241   0.020348767015  5.4348818
 2458102.5   3.792137468252   0.020335259994  5.4347390
 2458103.5   3.793465798595   0.020321716408  5.4345957
 2458104.5   3.794794198497   0.020308136272  5.4344520
 2458105.5   3.796122668183   0.020294519602  5.4343079
 2458106.5   3.797451207875   0.020280866414  5.4341633
 2458107.5   3.798779817795   0.020267176726  5.4340182
 2458108.5   3.800108498165   0.020253450553  5.4338727
 2458109.5   3.801437249203   0.020239687912  5.4337267
 2458110.5   3.802766071130   0.020225888820  5.4335803
 2458111.5   3.804094964163   0.020212053294  5.4334335
 2458112.5   3.805423928520   0.020198181352  5.4332862
 2458113.5   3.806752964419   0.020184273010  5.4331384
 2458114.5   3.808082072077   0.020170328286  5.4329902
 2458115.5   3.809411251712   0.020156347197  5.4328415
 2458116.5   3.810740503541   0.020142329760  5.4326924
 2458117.5   3.812069827782   0.020128275993  5.4325428
 2458118.5   3.813399224653   0.020114185914  5.4323928
 2458119.5   3.814728694370   0.020100059539  5.4322424
 2458120.5   3.816058237152   0.020085896887  5.4320915
 2458121.5   3.817387853218   0.020071697975  5.4319401
 2458122.5   3.818717542786   0.020057462821  5.4317883
 2458123.5   3.820047306074   0.020043191442  5.4316360
 2458124.5   3.821377143301   0.020028883855  5.4314833
 2458125.5   3.822707054686   0.020014540079  5.4313302
 2458126.5   3.824037040449   0.020000160131  5.4311766
 2458127.5   3.825367100810   0.019985744029  5.4310225
 2458128.5   3.826697235987   0.019971291790  5.4308681
 2458129.5   3.828027446202   0.019956803432  5.4307131
 2458130.5   3.829357731673   0.019942278973  5.4305577
 2458131.5   3.830688092622   0.019927718431  5.4304019
 2458132.5   3.832018529269   0.019913121823  5.4302456
 2458133.5   3.833349041834   0.019898489167  5.4300889
 2458134.5   3.834679630539   0.019883820482  5.4299317
 2458135.5   3.836010295603   0.019869115784  5.4297741
 2458136.5   3.837341037249   0.019854375092  5.4296161
 2458137.5   3.838671855697   0.019839598425  5.4294576
 2458138.5   3.840002751169   0.019824785799  5.4292986
 2458139.5   3.841333723886   0.019809937232  5.4291393
 2458140.5   3.842664774069   0.019795052744  5.4289794
 2458141.5   3.843995901940   0.019780132351  5.4288192
 2458142.5   3.845327107721   0.019765176073  5.4286584
 2458143.5   3.846658391633   0.019750183926  5.4284973
 2458144.5   3.847989753898   0.019735155930  5.4283357
 2458145.5   3.849321194739   0.019720092103  5.4281736
 2458146.5   3.850652714377   0.019704992462  5.4280112
 2458147.5   3.851984313033   0.019689857026  5.4278482
 2458148.5   3.853315990931   0.019674685814  5.4276849
 2458149.5   3.854647748292   0.019659478843  5.4275211
 2458150.5   3.855979585339   0.019644236133  5.4273568
 2458151.5   3.857311502293   0.019628957701  5.4271921
 2458152.5   3.858643499377   0.019613643566  5.4270270
 2458153.5   3.859975576814   0.019598293746  5.4268614
 2458154.5   3.861307734825   0.019582908261  5.4266954
 2458155.5   3.862639973633   0.019567487128  5.4265290
 2458156.5   3.863972293461   0.019552030367  5.4263621
 2458157.5   3.865304694531   0.019536537996  5.4261948
 2458158.5   3.866637177065   0.019521010033  5.4260270
 2458159.5   3.867969741287   0.019505446497  5.4258588
 2458160.5   3.869302387418   0.019489847408  5.4256902
 2458161.5   3.870635115682   0.019474212784  5.4255211
 2458162.5   3.871967926302   0.019458542643  5.4253516
 2458163.5   3.873300819499   0.019442837005  5.4251816
 2458164.5   3.874633795499   0.019427095888  5.4250112
 2458165.5   3.875966854522   0.019411319312  5.4248404
 2458166.5   3.877299996793   0.019395507295  5.4246692
 2458167.5   3.878633222536   0.019379659857  5.4244975
 2458168.5   3.879966531973   0.019363777015  5.4243253
 2458169.5   3.881299925329   0.019347858790  5.4241528
 2458170.5   3.882633402828   0.019331905200  5.4239798
 2458171.5   3.883966964694   0.019315916264  5.4238064
