2461265.0743056   9.485980633092  14.851695011269 1.0133198527
2461265.0750000   9.486024287993  14.851485162513 1.0133197348
2461265.0756944   9.486067942818  14.851275311856 1.0133196169
2461265.0763889   9.486111597568  14.851065459295 1.0133194989
2461265.0770833   9.486155252243  14.850855604832 1.0133193810
2461265.0777778   9.486198906843  14.850645748469 1.0133192631
2461265.0784722   9.486242561368  14.850435890202 1.0133191452
2461265.0791667   9.486286215817  14.850226030033 1.0133190272
2461265.0798611   9.486329870192  14.850016167962 1.0133189093
2461265.0805556   9.486373524490  14.849806303991 1.0133187914
2461265.0812500   9.486417178714  14.849596438115 1.0133186734
2461265.0819444   9.486460832863  14.849386570338 1.0133185555
2461265.0826389   9.486504486936  14.849176700662 1.0133184376
2461265.0833333   9.486548140935  14.848966829081 1.0133183196
2461265.0840278   9.486591794858  14.848756955598 1.0133182017
2461265.0847222   9.486635448705  14.848547080216 1.0133180837
2461265.0854167   9.486679102478  14.848337202930 1.0133179658
2461265.0861111   9.486722756175  14.848127323742 1.0133178478
2461265.0868056   9.486766409797  14.847917442655 1.0133177298
2461265.0875000   9.486810063344  14.847707559664 1.0133176119
2461265.0881944   9.486853716816  14.847497674771 1.0133174939
2461265.0888889   9.486897370213  14.847287787979 1.0133173759
2461265.0895833   9.486941023534  14.847077899283 1.0133172580
2461265.0902778   9.486984676781  14.846868008686 1.0133171400
2461265.0909722   9.487028329952  14.846658116187 1.0133170220
2461265.0916667   9.487071983047  14.846448221788 1.0133169041
2461265.0923611   9.487115636068  14.846238325486 1.0133167861
2461265.0930556   9.487159289013  14.846028427283 1.0133166681
2461265.0937500   9.487202941883  14.845818527181 1.0133165501
2461265.0944444   9.487246594678  14.845608625175 1.0133164321
2461265.0951389   9.487290247398  14.845398721267 1.0133163141
2461265.0958333   9.487333900043  14.845188815461 1.0133161961
2461265.0965278   9.487377552612  14.844978907751 1.0133160781
2461265.0972222   9.487421205106  14.844768998140 1.0133159601
2461265.0979167   9.487464857525  14.844559086630 1.0133158421
2461265.0986111   9.487508509869  14.844349173216 1.0133157241
2461265.0993056   9.487552162138  14.844139257902 1.0133156061
2461265.1000000   9.487595814331  14.843929340688 1.0133154881
2461265.1006944   9.487639466449  14.843719421572 1.0133153701
2461265.1013889   9.487683118492  14.843509500554 1.0133152521
2461265.1020833   9.487726770460  14.843299577635 1.0133151341
2461265.1027778   9.487770422353  14.843089652817 1.0133150161
2461265.1034722   9.487814074170  14.842879726097 1.0133148981
2461265.1041667   9.487857725913  14.842669797475 1.0133147800
2461265.1048611   9.487901377579  14.842459866955 1.0133146620
2461265.1055556   9.487945029171  14.842249934531 1.0133145440
2461265.1062500   9.487988680688  14.842040000207 1.0133144259
2461265.1069444   9.488032332129  14.841830063984 1.0133143079
2461265.1076389   9.488075983496  14.841620125859 1.0133141899
2461265.1083333   9.488119634787  14.841410185832 1.0133140718
2461265.1090278   9.488163286002  14.841200243907 1.0133139538
2461265.1097222   9.488206937143  14.840990300079 1.0133138357
2461265.1104167   9.488250588209  14.840780354351 1.0133137177
2461265.1111111   9.488294239199  14.840570406722 1.0133135996
2461265.1118056   9.488337890114  14.840360457194 1.0133134816
2461265.1125000   9.488381540954  14.840150505764 1.0133133635
2461265.1131944   9.488425191719  14.839940552433 1.0133132455
2461265.1138889   9.488468842408  14.839730597204 1.0133131274
2461265.1145833   9.488512493023  14.839520640072 1.0133130094
2461265.1152778   9.488556143562  14.839310681040 1.0133128913
2461265.1159722   9.488599794026  14.839100720110 1.0133127732
2461265.1166667   9.488643444415  14.838890757277 1.0133126552
2461265.1173611   9.488687094729  14.838680792544 1.0133125371
2461265.1180556   9.488730744967  14.838470825913 1.0133124190
2461265.1187500   9.488774395130  14.838260857379 1.0133123009
