2458165.2534722  21.947667217287 -12.508880093490 0.9878640735
2458165.2541667  21.947712244351 -12.508640410933 0.9878642114
2458165.2548611  21.947757271319 -12.508400726760 0.9878643494
2458165.2555556  21.947802298191 -12.508161040973 0.9878644873
2458165.2562500  21.947847324966 -12.507921353568 0.9878646253
2458165.2569444  21.947892351645 -12.507681664546 0.9878647633
2458165.2576389  21.947937378227 -12.507441973910 0.9878649012
2458165.2583333  21.947982404713 -12.507202281656 0.9878650392
2458165.2590278  21.948027431103 -12.506962587785 0.9878651771
2458165.2597222  21.948072457396 -12.506722892301 0.9878653151
2458165.2604167  21.948117483592 -12.506483195199 0.9878654531
2458165.2611111  21.948162509693 -12.506243496480 0.9878655910
2458165.2618056  21.948207535697 -12.506003796146 0.9878657290
2458165.2625000  21.948252561604 -12.505764094198 0.9878658670
2458165.2631944  21.948297587416 -12.505524390631 0.9878660049
2458165.2638889  21.948342613131 -12.505284685449 0.9878661429
2458165.2645833  21.948387638749 -12.505044978654 0.9878662809
2458165.2652778  21.948432664271 -12.504805270240 0.9878664188
2458165.2659722  21.948477689696 -12.504565560210 0.9878665568
2458165.2666667  21.948522715025 -12.504325848568 0.9878666948
2458165.2673611  21.948567740258 -12.504086135307 0.9878668328
2458165.2680556  21.948612765395 -12.503846420430 0.9878669707
2458165.2687500  21.948657790434 -12.503606703941 0.9878671087
2458165.2694444  21.948702815378 -12.503366985833 0.9878672467
2458165.2701389  21.948747840226 -12.503127266110 0.9878673847
2458165.2708333  21.948792864977 -12.502887544771 0.9878675226
2458165.2715278  21.948837889631 -12.502647821820 0.9878676606
2458165.2722222  21.948882914189 -12.502408097251 0.9878677986
2458165.2729167  21.948927938651 -12.502168371066 0.9878679366
2458165.2736111  21.948972963016 -12.501928643268 0.9878680746
2458165.2743056  21.949017987285 -12.501688913853 0.9878682126
2458165.2750000  21.949063011457 -12.501449182823 0.9878683505
2458165.2756944  21.949108035533 -12.501209450180 0.9878684885
2458165.2763889  21.949153059513 -12.500969715919 0.9878686265
2458165.2770833  21.949198083397 -12.500729980043 0.9878687645
2458165.2777778  21.949243107183 -12.500490242554 0.9878689025
2458165.2784722  21.949288130874 -12.500250503449 0.9878690405
2458165.2791667  21.949333154469 -12.500010762728 0.9878691785
2458165.2798611  21.949378177966 -12.499771020394 0.9878693165
2458165.2805556  21.949423201368 -12.499531276443 0.9878694545
2458165.2812500  21.949468224673 -12.499291530878 0.9878695925
2458165.2819444  21.949513247882 -12.499051783697 0.9878697305
2458165.2826389  21.949558270994 -12.498812034905 0.9878698685
2458165.2833333  21.949603294010 -12.498572284494 0.9878700065
2458165.2840278  21.949648316930 -12.498332532470 0.9878701445
2458165.2847222  21.949693339753 -12.498092778833 0.9878702825
2458165.2854167  21.949738362480 -12.497853023579 0.9878704205
2458165.2861111  21.949783385110 -12.497613266710 0.9878705585
2458165.2868056  21.949828407644 -12.497373508230 0.9878706965
2458165.2875000  21.949873430082 -12.497133748132 0.9878708345
2458165.2881944  21.949918452424 -12.496893986420 0.9878709725
2458165.2888889  21.949963474668 -12.496654223096 0.9878711105
2458165.2895833  21.950008496817 -12.496414458155 0.9878712485
2458165.2902778  21.950053518870 -12.496174691600 0.9878713866
2458165.2909722  21.950098540825 -12.495934923432 0.9878715246
2458165.2916667  21.950143562685 -12.495695153649 0.9878716626
2458165.2923611  21.950188584448 -12.495455382250 0.9878718006
2458165.2930556  21.950233606115 -12.495215609238 0.9878719386
2458165.2937500  21.950278627685 -12.494975834614 0.9878720766
2458165.2944444  21.950323649160 -12.494736058374 0.9878722146
2458165.2951389  21.950368670538 -12.494496280519 0.9878723527
2458165.2958333  21.950413691819 -12.494256501053 0.9878724907
2458165.2965278  21.950458713004 -12.494016719970 0.9878726287
2458165.2972222  21.950503734093 -12.493776937274 0.9878727667
2458165.2979167  21.950548755085 -12.493537152966 0.9878729048
2458165.2986111  21.950593775981 -12.493297367041 0.9878730428
2458165.2993056  21.950638796781 -12.493057579503 0.9878731808
2458165.3000000  21.950683817484 -12.492817790353 0.9878733188
2458165.3006944  21.950728838091 -12.492577999587 0.9878734569
2458165.3013889  21.950773858601 -12.492338207208 0.9878735949
2458165.3020833  21.950818879016 -12.492098413215 0.9878737329
2458165.3027778  21.950863899333 -12.491858617610 0.9878738710
2458165.3034722  21.950908919555 -12.491618820390 0.9878740090
2458165.3041667  21.950953939680 -12.491379021556 0.9878741470
2458165.3048611  21.950998959709 -12.491139221111 0.9878742851
2458165.3055556  21.951043979641 -12.490899419050 0.9878744231
2458165.3062500  21.951088999477 -12.490659615375 0.9878745611
2458165.3069444  21.951134019217 -12.490419810090 0.9878746992
2458165.3076389  21.951179038860 -12.490180003189 0.9878748372
2458165.3083333  21.951224058408 -12.489940194674 0.9878749753
2458165.3090278  21.951269077858 -12.489700384549 0.9878751133
2458165.3097222  21.951314097213 -12.489460572808 0.9878752514
2458165.3104167  21.951359116471 -12.489220759454 0.9878753894
2458165.3111111  21.951404135632 -12.488980944489 0.9878755274
2458165.3118056  21.951449154698 -12.488741127908 0.9878756655
2458165.3125000  21.951494173667 -12.488501309714 0.9878758035
2458165.3131944  21.951539192540 -12.488261489908 0.9878759416
2458165.3138889  21.951584211316 -12.488021668490 0.9878760796
2458165.3145833  21.951629229996 -12.487781845458 0.9878762177
2458165.3152778  21.951674248580 -12.487542020812 0.9878763557
2458165.3159722  21.951719267067 -12.487302194556 0.9878764938
2458165.3166667  21.951764285458 -12.487062366685 0.9878766319
2458165.3173611  21.951809303753 -12.486822537201 0.9878767699
2458165.3180556  21.951854321951 -12.486582706106 0.9878769080
2458165.3187500  21.951899340053 -12.486342873397 0.9878770460
2458165.3194444  21.951944358059 -12.486103039074 0.9878771841
2458165.3201389  21.951989375968 -12.485863203142 0.9878773222
2458165.3208333  21.952034393781 -12.485623365594 0.9878774602
2458165.3215278  21.952079411498 -12.485383526434 0.9878775983
2458165.3222222  21.952124429118 -12.485143685664 0.9878777363
2458165.3229167  21.952169446642 -12.484903843278 0.9878778744
2458165.3236111  21.952214464070 -12.484663999281 0.9878780125
2458165.3243056  21.952259481401 -12.484424153671 0.9878781505
2458165.3250000  21.952304498636 -12.484184306451 0.9878782886
2458165.3256944  21.952349515775 -12.483944457616 0.9878784267
2458165.3263889  21.952394532817 -12.483704607169 0.9878785648
2458165.3270833  21.952439549763 -12.483464755112 0.9878787028
2458165.3277778  21.952484566613 -12.483224901440 0.9878788409
2458165.3284722  21.952529583367 -12.482985046157 0.9878789790
2458165.3291667  21.952574600023 -12.482745189263 0.9878791170
2458165.3298611  21.952619616584 -12.482505330755 0.9878792551
2458165.3305556  21.952664633049 -12.482265470635 0.9878793932
2458165.3312500  21.952709649417 -12.482025608906 0.9878795313
2458165.3319444  21.952754665689 -12.481785745562 0.9878796694
2458165.3326389  21.952799681865 -12.481545880606 0.9878798074
2458165.3333333  21.952844697944 -12.481306014038 0.9878799455
2458165.3340278  21.952889713926 -12.481066145860 0.9878800836
2458165.3347222  21.952934729813 -12.480826276069 0.9878802217
2458165.3354167  21.952979745604 -12.480586404665 0.9878803598
2458165.3361111  21.953024761297 -12.480346531653 0.9878804979
2458165.3368056  21.953069776895 -12.480106657026 0.9878806360
2458165.3375000  21.953114792396 -12.479866780788 0.9878807740
2458165.3381944  21.953159807801 -12.479626902940 0.9878809121
2458165.3388889  21.953204823110 -12.479387023478 0.9878810502
2458165.3395833  21.953249838323 -12.479147142405 0.9878811883
2458165.3402778  21.953294853438 -12.478907259723 0.9878813264
2458165.3409722  21.953339868458 -12.478667375427 0.9878814645
2458165.3416667  21.953384883382 -12.478427489519 0.9878816026
2458165.3423611  21.953429898209 -12.478187602002 0.9878817407
2458165.3430556  21.953474912940 -12.477947712872 0.9878818788
2458165.3437500  21.953519927575 -12.477707822130 0.9878820169
2458165.3444444  21.953564942113 -12.477467929777 0.9878821550
2458165.3451389  21.953609956555 -12.477228035816 0.9878822931
2458165.3458333  21.953654970900 -12.476988140240 0.9878824312
2458165.3465278  21.953699985150 -12.476748243054 0.9878825693
2458165.3472222  21.953744999303 -12.476508344259 0.9878827074
2458165.3479167  21.953790013360 -12.476268443850 0.9878828455
2458165.3486111  21.953835027320 -12.476028541830 0.9878829836
2458165.3493056  21.953880041184 -12.475788638202 0.9878831217
2458165.3500000  21.953925054952 -12.475548732960 0.9878832599
2458165.3506944  21.953970068624 -12.475308826108 0.9878833980
2458165.3513889  21.954015082199 -12.475068917647 0.9878835361
2458165.3520833  21.954060095678 -12.474829007572 0.9878836742
2458165.3527778  21.954105109061 -12.474589095887 0.9878838123
2458165.3534722  21.954150122347 -12.474349182594 0.9878839504
2458165.3541667  21.954195135537 -12.474109267687 0.9878840885
2458165.3548611  21.954240148631 -12.473869351170 0.9878842267
2458165.3555556  21.954285161629 -12.473629433042 0.9878843648
2458165.3562500  21.954330174530 -12.473389513306 0.9878845029
2458165.3569444  21.954375187335 -12.473149591957 0.9878846410
2458165.3576389  21.954420200044 -12.472909668997 0.9878847791
2458165.3583333  21.954465212656 -12.472669744430 0.9878849173
2458165.3590278  21.954510225172 -12.472429818249 0.9878850554
2458165.3597222  21.954555237592 -12.472189890458 0.9878851935
2458165.3604167  21.954600249915 -12.471949961059 0.9878853316
2458165.3611111  21.954645262143 -12.471710030048 0.9878854698
2458165.3618056  21.954690274274 -12.471470097426 0.9878856079
2458165.3625000  21.954735286308 -12.471230163196 0.9878857460
2458165.3631944  21.954780298247 -12.470990227354 0.9878858842
2458165.3638889  21.954825310089 -12.470750289902 0.9878860223
2458165.3645833  21.954870321835 -12.470510350839 0.9878861604
2458165.3652778  21.954915333484 -12.470270410169 0.9878862986
2458165.3659722  21.954960345038 -12.470030467886 0.9878864367
2458165.3666667  21.955005356495 -12.469790523993 0.9878865748
2458165.3673611  21.955050367855 -12.469550578493 0.9878867130
2458165.3680556  21.955095379120 -12.469310631380 0.9878868511
2458165.3687500  21.955140390288 -12.469070682658 0.9878869892
2458165.3694444  21.955185401360 -12.468830732328 0.9878871274
2458165.3701389  21.955230412336 -12.468590780386 0.9878872655
2458165.3708333  21.955275423215 -12.468350826834 0.9878874037
2458165.3715278  21.955320433998 -12.468110871675 0.9878875418
2458165.3722222  21.955365444685 -12.467870914903 0.9878876800
2458165.3729167  21.955410455276 -12.467630956522 0.9878878181
2458165.3736111  21.955455465770 -12.467390996534 0.9878879563
2458165.3743056  21.955500476168 -12.467151034934 0.9878880944
2458165.3750000  21.955545486470 -12.466911071724 0.9878882326
2458165.3756944  21.955590496676 -12.466671106905 0.9878883707
2458165.3763889  21.955635506785 -12.466431140478 0.9878885089
2458165.3770833  21.955680516798 -12.466191172440 0.9878886470
2458165.3777778  21.955725526715 -12.465951202793 0.9878887852
2458165.3784722  21.955770536535 -12.465711231539 0.9878889233
2458165.3791667  21.955815546259 -12.465471258672 0.9878890615
2458165.3798611  21.955860555887 -12.465231284197 0.9878891996
2458165.3805556  21.955905565419 -12.464991308115 0.9878893378
2458165.3812500  21.955950574854 -12.464751330421 0.9878894760
2458165.3819444  21.955995584193 -12.464511351118 0.9878896141
2458165.3826389  21.956040593436 -12.464271370209 0.9878897523
2458165.3833333  21.956085602583 -12.464031387688 0.9878898905
2458165.3840278  21.956130611633 -12.463791403558 0.9878900286
2458165.3847222  21.956175620587 -12.463551417821 0.9878901668
2458165.3854167  21.956220629445 -12.463311430473 0.9878903050
2458165.3861111  21.956265638207 -12.463071441516 0.9878904431
2458165.3868056  21.956310646872 -12.462831450950 0.9878905813
2458165.3875000  21.956355655441 -12.462591458778 0.9878907195
2458165.3881944  21.956400663914 -12.462351464995 0.9878908576
2458165.3888889  21.956445672291 -12.462111469603 0.9878909958
2458165.3895833  21.956490680571 -12.461871472604 0.9878911340
2458165.3902778  21.956535688755 -12.461631473995 0.9878912722
2458165.3909722  21.956580696843 -12.461391473777 0.9878914103
2458165.3916667  21.956625704835 -12.461151471953 0.9878915485
2458165.3923611  21.956670712730 -12.460911468517 0.9878916867
2458165.3930556  21.956715720530 -12.460671463474 0.9878918249
2458165.3937500  21.956760728232 -12.460431456824 0.9878919631
2458165.3944444  21.956805735839 -12.460191448563 0.9878921012
2458165.3951389  21.956850743349 -12.459951438694 0.9878922394
2458165.3958333  21.956895750764 -12.459711427217 0.9878923776
2458165.3965278  21.956940758081 -12.459471414134 0.9878925158
2458165.3972222  21.956985765303 -12.459231399440 0.9878926540
2458165.3979167  21.957030772429 -12.458991383138 0.9878927922
2458165.3986111  21.957075779458 -12.458751365230 0.9878929304
2458165.3993056  21.957120786391 -12.458511345711 0.9878930685
2458165.4000000  21.957165793228 -12.458271324584 0.9878932067
2458165.4006944  21.957210799968 -12.458031301852 0.9878933449
2458165.4013889  21.957255806612 -12.457791277510 0.9878934831
2458165.4020833  21.957300813160 -12.457551251559 0.9878936213
2458165.4027778  21.957345819612 -12.457311224003 0.9878937595
2458165.4034722  21.957390825968 -12.457071194836 0.9878938977
2458165.4041667  21.957435832227 -12.456831164062 0.9878940359
2458165.4048611  21.957480838390 -12.456591131682 0.9878941741
2458165.4055556  21.957525844457 -12.456351097692 0.9878943123
2458165.4062500  21.957570850428 -12.456111062094 0.9878944505
2458165.4069444  21.957615856302 -12.455871024888 0.9878945887
2458165.4076389  21.957660862080 -12.455630986077 0.9878947269
2458165.4083333  21.957705867762 -12.455390945656 0.9878948651
2458165.4090278  21.957750873348 -12.455150903628 0.9878950033
2458165.4097222  21.957795878837 -12.454910859994 0.9878951415
2458165.4104167  21.957840884231 -12.454670814751 0.9878952797
2458165.4111111  21.957885889528 -12.454430767900 0.9878954180
2458165.4118056  21.957930894728 -12.454190719444 0.9878955562
2458165.4125000  21.957975899833 -12.453950669378 0.9878956944
2458165.4131944  21.958020904842 -12.453710617705 0.9878958326
2458165.4138889  21.958065909753 -12.453470564427 0.9878959708
2458165.4145833  21.958110914570 -12.453230509539 0.9878961090
2458165.4152778  21.958155919289 -12.452990453044 0.9878962472
2458165.4159722  21.958200923913 -12.452750394944 0.9878963855
2458165.4166667  21.958245928440 -12.452510335234 0.9878965237
2458165.4173611  21.958290932871 -12.452270273918 0.9878966619
2458165.4180556  21.958335937206 -12.452030210994 0.9878968001
2458165.4187500  21.958380941445 -12.451790146466 0.9878969383
2458165.4194444  21.958425945587 -12.451550080328 0.9878970766
2458165.4201389  21.958470949633 -12.451310012584 0.9878972148
2458165.4208333  21.958515953583 -12.451069943234 0.9878973530
2458165.4215278  21.958560957437 -12.450829872276 0.9878974912
2458165.4222222  21.958605961195 -12.450589799711 0.9878976295
2458165.4229167  21.958650964856 -12.450349725541 0.9878977677
2458165.4236111  21.958695968421 -12.450109649762 0.9878979059
2458165.4243056  21.958740971890 -12.449869572376 0.9878980442
2458165.4250000  21.958785975263 -12.449629493386 0.9878981824
2458165.4256944  21.958830978539 -12.449389412787 0.9878983206
2458165.4263889  21.958875981720 -12.449149330582 0.9878984589
2458165.4270833  21.958920984804 -12.448909246770 0.9878985971
2458165.4277778  21.958965987792 -12.448669161353 0.9878987353
2458165.4284722  21.959010990684 -12.448429074328 0.9878988736
2458165.4291667  21.959055993479 -12.448188985697 0.9878990118
2458165.4298611  21.959100996178 -12.447948895461 0.9878991500
2458165.4305556  21.959145998781 -12.447708803617 0.9878992883
2458165.4312500  21.959191001289 -12.447468710166 0.9878994265
2458165.4319444  21.959236003699 -12.447228615111 0.9878995648
2458165.4326389  21.959281006014 -12.446988518448 0.9878997030
2458165.4333333  21.959326008232 -12.446748420178 0.9878998413
2458165.4340278  21.959371010354 -12.446508320305 0.9878999795
2458165.4347222  21.959416012380 -12.446268218823 0.9879001178
2458165.4354167  21.959461014310 -12.446028115735 0.9879002560
2458165.4361111  21.959506016143 -12.445788011044 0.9879003943
2458165.4368056  21.959551017881 -12.445547904744 0.9879005325
2458165.4375000  21.959596019522 -12.445307796838 0.9879006708
2458165.4381944  21.959641021067 -12.445067687326 0.9879008090
2458165.4388889  21.959686022515 -12.444827576210 0.9879009473
2458165.4395833  21.959731023868 -12.444587463487 0.9879010855
2458165.4402778  21.959776025125 -12.444347349157 0.9879012238
2458165.4409722  21.959821026284 -12.444107233224 0.9879013620
2458165.4416667  21.959866027349 -12.443867115683 0.9879015003
2458165.4423611  21.959911028317 -12.443626996537 0.9879016386
2458165.4430556  21.959956029188 -12.443386875787 0.9879017768
2458165.4437500  21.960001029964 -12.443146753429 0.9879019151
2458165.4444444  21.960046030643 -12.442906629465 0.9879020533
2458165.4451389  21.960091031226 -12.442666503898 0.9879021916
2458165.4458333  21.960136031713 -12.442426376724 0.9879023299
2458165.4465278  21.960181032104 -12.442186247943 0.9879024681
2458165.4472222  21.960226032398 -12.441946117560 0.9879026064
2458165.4479167  21.960271032596 -12.441705985569 0.9879027447
2458165.4486111  21.960316032699 -12.441465851973 0.9879028830
2458165.4493056  21.960361032705 -12.441225716771 0.9879030212
2458165.4500000  21.960406032614 -12.440985579967 0.9879031595
2458165.4506944  21.960451032428 -12.440745441555 0.9879032978
2458165.4513889  21.960496032146 -12.440505301538 0.9879034360
2458165.4520833  21.960541031767 -12.440265159918 0.9879035743
2458165.4527778  21.960586031292 -12.440025016690 0.9879037126
2458165.4534722  21.960631030721 -12.439784871857 0.9879038509
2458165.4541667  21.960676030053 -12.439544725422 0.9879039892
2458165.4548611  21.960721029290 -12.439304577380 0.9879041274
2458165.4555556  21.960766028431 -12.439064427732 0.9879042657
2458165.4562500  21.960811027475 -12.438824276482 0.9879044040
2458165.4569444  21.960856026423 -12.438584123625 0.9879045423
2458165.4576389  21.960901025275 -12.438343969162 0.9879046806
2458165.4583333  21.960946024031 -12.438103813095 0.9879048189
2458165.4590278  21.960991022690 -12.437863655426 0.9879049571
2458165.4597222  21.961036021254 -12.437623496150 0.9879050954
2458165.4604167  21.961081019721 -12.437383335268 0.9879052337
2458165.4611111  21.961126018092 -12.437143172785 0.9879053720
2458165.4618056  21.961171016367 -12.436903008695 0.9879055103
2458165.4625000  21.961216014546 -12.436662843000 0.9879056486
2458165.4631944  21.961261012628 -12.436422675703 0.9879057869
2458165.4638889  21.961306010615 -12.436182506799 0.9879059252
2458165.4645833  21.961351008505 -12.435942336290 0.9879060635
2458165.4652778  21.961396006299 -12.435702164180 0.9879062018
2458165.4659722  21.961441003997 -12.435461990463 0.9879063401
2458165.4666667  21.961486001599 -12.435221815141 0.9879064784
2458165.4673611  21.961530999104 -12.434981638218 0.9879066167
2458165.4680556  21.961575996514 -12.434741459688 0.9879067550
2458165.4687500  21.961620993827 -12.434501279554 0.9879068933
2458165.4694444  21.961665991045 -12.434261097815 0.9879070316
2458165.4701389  21.961710988165 -12.434020914475 0.9879071699
2458165.4708333  21.961755985190 -12.433780729529 0.9879073082
2458165.4715278  21.961800982119 -12.433540542978 0.9879074465
2458165.4722222  21.961845978952 -12.433300354826 0.9879075848
2458165.4729167  21.961890975688 -12.433060165067 0.9879077231
2458165.4736111  21.961935972328 -12.432819973705 0.9879078614
2458165.4743056  21.961980968872 -12.432579780741 0.9879079998
2458165.4750000  21.962025965320 -12.432339586171 0.9879081381
2458165.4756944  21.962070961672 -12.432099389997 0.9879082764
2458165.4763889  21.962115957928 -12.431859192221 0.9879084147
2458165.4770833  21.962160954087 -12.431618992840 0.9879085530
2458165.4777778  21.962205950151 -12.431378791855 0.9879086913
2458165.4784722  21.962250946118 -12.431138589268 0.9879088297
2458165.4791667  21.962295941989 -12.430898385076 0.9879089680
2458165.4798611  21.962340937764 -12.430658179279 0.9879091063
2458165.4805556  21.962385933443 -12.430417971880 0.9879092446
2458165.4812500  21.962430929025 -12.430177762879 0.9879093829
2458165.4819444  21.962475924512 -12.429937552273 0.9879095213
2458165.4826389  21.962520919903 -12.429697340063 0.9879096596
2458165.4833333  21.962565915197 -12.429457126252 0.9879097979
2458165.4840278  21.962610910395 -12.429216910835 0.9879099363
2458165.4847222  21.962655905497 -12.428976693815 0.9879100746
2458165.4854167  21.962700900502 -12.428736475194 0.9879102129
2458165.4861111  21.962745895412 -12.428496254968 0.9879103512
2458165.4868056  21.962790890226 -12.428256033138 0.9879104896
2458165.4875000  21.962835884943 -12.428015809708 0.9879106279
2458165.4881944  21.962880879565 -12.427775584672 0.9879107662
2458165.4888889  21.962925874090 -12.427535358033 0.9879109046
2458165.4895833  21.962970868519 -12.427295129791 0.9879110429
2458165.4902778  21.963015862852 -12.427054899949 0.9879111813
2458165.4909722  21.963060857089 -12.426814668501 0.9879113196
2458165.4916667  21.963105851229 -12.426574435450 0.9879114579
2458165.4923611  21.963150845274 -12.426334200799 0.9879115963
2458165.4930556  21.963195839222 -12.426093964543 0.9879117346
2458165.4937500  21.963240833075 -12.425853726684 0.9879118730
2458165.4944444  21.963285826830 -12.425613487224 0.9879120113
2458165.4951389  21.963330820491 -12.425373246159 0.9879121497
2458165.4958333  21.963375814055 -12.425133003492 0.9879122880
2458165.4965278  21.963420807522 -12.424892759225 0.9879124264
2458165.4972222  21.963465800894 -12.424652513352 0.9879125647
2458165.4979167  21.963510794170 -12.424412265877 0.9879127031
2458165.4986111  21.963555787349 -12.424172016802 0.9879128414
2458165.4993056  21.963600780432 -12.423931766122 0.9879129798
2458165.5000000  21.963645773419 -12.423691513839 0.9879131181
2458165.5006944  21.963690766311 -12.423451259955 0.9879132565
2458165.5013889  21.963735759105 -12.423211004470 0.9879133948
2458165.5020833  21.963780751804 -12.422970747380 0.9879135332
2458165.5027778  21.963825744407 -12.422730488689 0.9879136715
2458165.5034722  21.963870736913 -12.422490228397 0.9879138099
2458165.5041667  21.963915729324 -12.422249966501 0.9879139483
2458165.5048611  21.963960721638 -12.422009703003 0.9879140866
2458165.5055556  21.964005713856 -12.421769437905 0.9879142250
2458165.5062500  21.964050705979 -12.421529171202 0.9879143634
2458165.5069444  21.964095698005 -12.421288902897 0.9879145017
2458165.5076389  21.964140689934 -12.421048632993 0.9879146401
2458165.5083333  21.964185681768 -12.420808361485 0.9879147785
2458165.5090278  21.964230673506 -12.420568088374 0.9879149168
2458165.5097222  21.964275665148 -12.420327813665 0.9879150552
2458165.5104167  21.964320656693 -12.420087537351 0.9879151936
2458165.5111111  21.964365648143 -12.419847259435 0.9879153319
2458165.5118056  21.964410639496 -12.419606979917 0.9879154703
2458165.5125000  21.964455630753 -12.419366698800 0.9879156087
2458165.5131944  21.964500621914 -12.419126416079 0.9879157471
2458165.5138889  21.964545612979 -12.418886131756 0.9879158854
2458165.5145833  21.964590603948 -12.418645845834 0.9879160238
2458165.5152778  21.964635594821 -12.418405558309 0.9879161622
2458165.5159722  21.964680585598 -12.418165269181 0.9879163006
2458165.5166667  21.964725576278 -12.417924978455 0.9879164390
2458165.5173611  21.964770566863 -12.417684686125 0.9879165773
2458165.5180556  21.964815557351 -12.417444392193 0.9879167157
2458165.5187500  21.964860547743 -12.417204096662 0.9879168541
2458165.5194444  21.964905538039 -12.416963799528 0.9879169925
2458165.5201389  21.964950528240 -12.416723500792 0.9879171309
2458165.5208333  21.964995518344 -12.416483200455 0.9879172693
2458165.5215278  21.965040508351 -12.416242898520 0.9879174077
2458165.5222222  21.965085498263 -12.416002594980 0.9879175460
2458165.5229167  21.965130488079 -12.415762289840 0.9879176844
2458165.5236111  21.965175477799 -12.415521983101 0.9879178228
2458165.5243056  21.965220467422 -12.415281674759 0.9879179612
2458165.5250000  21.965265456950 -12.415041364815 0.9879180996
2458165.5256944  21.965310446381 -12.414801053273 0.9879182380
