2458312.4597222   7.480670894188  21.865853638106 1.0165884358
2458312.4604167   7.480717949709  21.865754060928 1.0165884107
2458312.4611111   7.480765005167  21.865654480745 1.0165883856
2458312.4618056   7.480812060561  21.865554897556 1.0165883605
2458312.4625000   7.480859115892  21.865455311361 1.0165883355
2458312.4631944   7.480906171160  21.865355722161 1.0165883104
2458312.4638889   7.480953226364  21.865256129955 1.0165882853
2458312.4645833   7.481000281505  21.865156534744 1.0165882602
2458312.4652778   7.481047336582  21.865056936527 1.0165882351
2458312.4659722   7.481094391596  21.864957335306 1.0165882100
2458312.4666667   7.481141446547  21.864857731079 1.0165881849
2458312.4673611   7.481188501434  21.864758123846 1.0165881598
2458312.4680556   7.481235556257  21.864658513608 1.0165881347
2458312.4687500   7.481282611018  21.864558900365 1.0165881096
2458312.4694444   7.481329665715  21.864459284116 1.0165880845
2458312.4701389   7.481376720348  21.864359664862 1.0165880594
2458312.4708333   7.481423774918  21.864260042603 1.0165880343
2458312.4715278   7.481470829425  21.864160417338 1.0165880092
2458312.4722222   7.481517883867  21.864060789069 1.0165879841
2458312.4729167   7.481564938247  21.863961157794 1.0165879589
2458312.4736111   7.481611992564  21.863861523513 1.0165879338
2458312.4743056   7.481659046816  21.863761886229 1.0165879087
2458312.4750000   7.481706101006  21.863662245938 1.0165878835
2458312.4756944   7.481753155132  21.863562602642 1.0165878584
2458312.4763889   7.481800209194  21.863462956341 1.0165878333
2458312.4770833   7.481847263193  21.863363307035 1.0165878081
2458312.4777778   7.481894317129  21.863263654724 1.0165877830
2458312.4784722   7.481941371001  21.863163999408 1.0165877578
2458312.4791667   7.481988424810  21.863064341087 1.0165877327
2458312.4798611   7.482035478555  21.862964679761 1.0165877075
2458312.4805556   7.482082532237  21.862865015429 1.0165876824
2458312.4812500   7.482129585855  21.862765348094 1.0165876572
2458312.4819444   7.482176639410  21.862665677752 1.0165876320
2458312.4826389   7.482223692902  21.862566004406 1.0165876069
2458312.4833333   7.482270746329  21.862466328055 1.0165875817
2458312.4840278   7.482317799694  21.862366648699 1.0165875565
2458312.4847222   7.482364852995  21.862266966338 1.0165875314
2458312.4854167   7.482411906233  21.862167280973 1.0165875062
2458312.4861111   7.482458959407  21.862067592602 1.0165874810
2458312.4868056   7.482506012518  21.861967901226 1.0165874558
2458312.4875000   7.482553065565  21.861868206845 1.0165874306
2458312.4881944   7.482600118548  21.861768509461 1.0165874054
2458312.4888889   7.482647171469  21.861668809070 1.0165873802
2458312.4895833   7.482694224325  21.861569105675 1.0165873550
2458312.4902778   7.482741277118  21.861469399276 1.0165873298
2458312.4909722   7.482788329848  21.861369689872 1.0165873046
2458312.4916667   7.482835382515  21.861269977462 1.0165872794
2458312.4923611   7.482882435117  21.861170262050 1.0165872542
2458312.4930556   7.482929487657  21.861070543631 1.0165872290
2458312.4937500   7.482976540132  21.860970822207 1.0165872038
2458312.4944444   7.483023592544  21.860871097781 1.0165871786
2458312.4951389   7.483070644893  21.860771370348 1.0165871533
2458312.4958333   7.483117697179  21.860671639911 1.0165871281
2458312.4965278   7.483164749401  21.860571906469 1.0165871029
2458312.4972222   7.483211801559  21.860472170023 1.0165870777
2458312.4979167   7.483258853653  21.860372430573 1.0165870524
2458312.4986111   7.483305905685  21.860272688117 1.0165870272
2458312.4993056   7.483352957652  21.860172942658 1.0165870019
2458312.5000000   7.483400009557  21.860073194194 1.0165869767
2458312.5006944   7.483447061397  21.859973442725 1.0165869514
2458312.5013889   7.483494113174  21.859873688252 1.0165869262
2458312.5020833   7.483541164888  21.859773930774 1.0165869009
2458312.5027778   7.483588216538  21.859674170292 1.0165868757
2458312.5034722   7.483635268125  21.859574406807 1.0165868504
2458312.5041667   7.483682319648  21.859474640315 1.0165868252
2458312.5048611   7.483729371107  21.859374870820 1.0165867999
2458312.5055556   7.483776422503  21.859275098321 1.0165867746
2458312.5062500   7.483823473836  21.859175322817 1.0165867494
2458312.5069444   7.483870525105  21.859075544309 1.0165867241
2458312.5076389   7.483917576310  21.858975762796 1.0165866988
2458312.5083333   7.483964627452  21.858875978280 1.0165866735
2458312.5090278   7.484011678530  21.858776190759 1.0165866482
2458312.5097222   7.484058729545  21.858676400233 1.0165866230
2458312.5104167   7.484105780496  21.858576606705 1.0165865977
2458312.5111111   7.484152831384  21.858476810171 1.0165865724
2458312.5118056   7.484199882208  21.858377010633 1.0165865471
2458312.5125000   7.484246932968  21.858277208092 1.0165865218
2458312.5131944   7.484293983666  21.858177402545 1.0165864965
2458312.5138889   7.484341034299  21.858077593995 1.0165864712
2458312.5145833   7.484388084869  21.857977782441 1.0165864459
2458312.5152778   7.484435135375  21.857877967883 1.0165864205
2458312.5159722   7.484482185818  21.857778150320 1.0165863952
2458312.5166667   7.484529236197  21.857678329754 1.0165863699
2458312.5173611   7.484576286513  21.857578506183 1.0165863446
2458312.5180556   7.484623336765  21.857478679609 1.0165863193
2458312.5187500   7.484670386953  21.857378850030 1.0165862939
2458312.5194444   7.484717437078  21.857279017448 1.0165862686
2458312.5201389   7.484764487139  21.857179181861 1.0165862433
2458312.5208333   7.484811537137  21.857079343271 1.0165862179
2458312.5215278   7.484858587071  21.856979501677 1.0165861926
2458312.5222222   7.484905636942  21.856879657079 1.0165861673
2458312.5229167   7.484952686749  21.856779809476 1.0165861419
2458312.5236111   7.484999736492  21.856679958871 1.0165861166
