2457810.9541667  22.517268147951  -9.564574420262 378870.72648
2457810.9548611  22.517881380152  -9.561918177241 378867.93943
2457810.9555556  22.518494611846  -9.559261652824 378865.15269
2457810.9562500  22.519107843046  -9.556604847017 378862.36625
2457810.9569444  22.519721062655  -9.553947825492 378859.58011
2457810.9576389  22.520334292851  -9.551290457198 378856.79427
2457810.9583333  22.520947522554  -9.548632807716 378854.00873
2457810.9590278  22.521560751759  -9.545974877137 378851.22350
2457810.9597222  22.522173969377  -9.543316731121 378848.43857
2457810.9604167  22.522787197582  -9.540658238582 378845.65394
2457810.9611111  22.523400425298  -9.537999465118 378842.86961
2457810.9618056  22.524013652517  -9.535340410821 378840.08558
2457810.9625000  22.524626879235  -9.532681075788 378837.30186
2457810.9631944  22.525240094375  -9.530021525645 378834.51844
2457810.9638889  22.525853320111  -9.527361629254 378831.73532
2457810.9645833  22.526466545347  -9.524701452325 378828.95251
2457810.9652778  22.527079770096  -9.522040994867 378826.17000
2457810.9659722  22.527692983264  -9.519380322611 378823.38779
2457810.9666667  22.528306207023  -9.516719304381 378820.60588
2457810.9673611  22.528919430297  -9.514058005819 378817.82428
2457810.9680556  22.529532653080  -9.511396427021 378815.04298
2457810.9687500  22.530145864277  -9.508734633740 378812.26198
2457810.9694444  22.530759086080  -9.506072494671 378809.48128
2457810.9701389  22.531372307394  -9.503410075565 378806.70089
2457810.9708333  22.531985528220  -9.500747376484 378803.92081
2457810.9715278  22.532598748551  -9.498084397527 378801.14102
2457810.9722222  22.533211957312  -9.495421204385 378798.36154
2457810.9729167  22.533825176675  -9.492757665792 378795.58236
2457810.9736111  22.534438395546  -9.490093847517 378792.80349
2457810.9743056  22.535051613936  -9.487429749574 378790.02492
2457810.9750000  22.535664820754  -9.484765437760 378787.24665
2457810.9756944  22.536278038168  -9.482100780767 378784.46869
2457810.9763889  22.536891255105  -9.479435844303 378781.69103
2457810.9770833  22.537504471559  -9.476770628461 378778.91368
2457810.9777778  22.538117676434  -9.474105199060 378776.13663
2457810.9784722  22.538730891922  -9.471439424673 378773.35989
2457810.9791667  22.539344106928  -9.468773371107 378770.58345
2457810.9798611  22.539957321446  -9.466107038458 378767.80731
2457810.9805556  22.540570535490  -9.463440426735 378765.03148
2457810.9812500  22.541183737966  -9.460773601781 378762.25595
2457810.9819444  22.541796951050  -9.458106432174 378759.48073
2457810.9826389  22.542410163648  -9.455438983749 378756.70581
2457810.9833333  22.543023375775  -9.452771256516 378753.93120
2457810.9840278  22.543636576336  -9.450103316338 378751.15689
2457810.9847222  22.544249787500  -9.447435031781 378748.38288
2457810.9854167  22.544862998194  -9.444766468612 378745.60919
2457810.9861111  22.545476208412  -9.442097626932 378742.83579
2457810.9868056  22.546089418148  -9.439428506833 378740.06271
2457810.9875000  22.546702616328  -9.436759174115 378737.28992
2457810.9881944  22.547315825121  -9.434089497298 378734.51745
2457810.9888889  22.547929033433  -9.431419542261 378731.74527
2457810.9895833  22.548542241278  -9.428749309013 378728.97341
2457810.9902778  22.549155437563  -9.426078863464 378726.20185
2457810.9909722  22.549768644463  -9.423408074058 378723.43059
2457810.9916667  22.550381850885  -9.420737006700 378720.65964
2457810.9923611  22.550995056843  -9.418065661396 378717.88900
2457810.9930556  22.551608251243  -9.415394104076 378715.11866
2457810.9937500  22.552221456253  -9.412722203177 378712.34863
2457810.9944444  22.552834660800  -9.410050024531 378709.57891
2457810.9951389  22.553447864879  -9.407377568239 378706.80949
2457810.9958333  22.554061068483  -9.404704834390 378704.04038
2457810.9965278  22.554674260539  -9.402031888854 378701.27157
2457810.9972222  22.555287463215  -9.399358600019 378698.50307
2457810.9979167  22.555900665417  -9.396685033828 378695.73488
2457810.9986111  22.556513867160  -9.394011190293 378692.96699
2457810.9993056  22.557127057353  -9.391337135385 378690.19941
2457811.0000000  22.557740258159  -9.388662737450 378687.43214
2457811.0006944  22.558353458508  -9.385988062372 378684.66517
2457811.0013889  22.558966658393  -9.383313110246 378681.89851
2457811.0020833  22.559579846730  -9.380637947029 378679.13216
2457811.0027778  22.560193045684  -9.377962441036 378676.36612
2457811.0034722  22.560806244181  -9.375286658165 378673.60038
2457811.0041667  22.561419442218  -9.372610598513 378670.83495
2457811.0048611  22.562032639787  -9.369934262171 378668.06982
