2455890.7027778  15.963279154650 -21.638065929526 361035.35724
2455890.7034722  15.964019478492 -21.639243437356 361036.87157
2455890.7041667  15.964759808212 -21.640420197110 361038.38674
2455890.7048611  15.965500143817 -21.641596208770 361039.90274
2455890.7055556  15.966240485287 -21.642771472271 361041.41957
2455890.7062500  15.966980832604 -21.643945987567 361042.93723
2455890.7069444  15.967721185773 -21.645119754635 361044.45573
2455890.7076389  15.968461557807 -21.646292811565 361045.97506
2455890.7083333  15.969201922633 -21.647465082012 361047.49523
2455890.7090278  15.969942293264 -21.648636604073 361049.01623
2455890.7097222  15.970682669705 -21.649807377736 361050.53806
2455890.7104167  15.971423051936 -21.650977402943 361052.06073
2455890.7111111  15.972163439941 -21.652146679640 361053.58422
2455890.7118056  15.972903833722 -21.653315207803 361055.10855
2455890.7125000  15.973644233264 -21.654482987386 361056.63372
2455890.7131944  15.974384651580 -21.655650056367 361058.15972
2455890.7138889  15.975125062609 -21.656816338637 361059.68655
2455890.7145833  15.975865479364 -21.657981872193 361061.21421
2455890.7152778  15.976605901829 -21.659146656981 361062.74271
2455890.7159722  15.977346330008 -21.660310692981 361064.27204
2455890.7166667  15.978086763883 -21.661473980140 361065.80220
2455890.7173611  15.978827203434 -21.662636518406 361067.33319
2455890.7180556  15.979567648668 -21.663798307749 361068.86502
2455890.7187500  15.980308112601 -21.664959386069 361070.39768
2455890.7194444  15.981048569151 -21.666119677421 361071.93117
2455890.7201389  15.981789031336 -21.667279219706 361073.46549
2455890.7208333  15.982529499161 -21.668438012911 361075.00065
2455890.7215278  15.983269972606 -21.669596056977 361076.53664
2455890.7222222  15.984010451654 -21.670753351845 361078.07346
2455890.7229167  15.984750936310 -21.671909897506 361079.61111
2455890.7236111  15.985491426555 -21.673065693901 361081.14960
2455890.7243056  15.986231935409 -21.674220778809 361082.68891
2455890.7250000  15.986972436800 -21.675375076532 361084.22906
2455890.7256944  15.987712943749 -21.676528624867 361085.77005
2455890.7263889  15.988453456236 -21.677681423752 361087.31186
2455890.7270833  15.989193974266 -21.678833473176 361088.85451
2455890.7277778  15.989934497822 -21.679984773081 361090.39798
2455890.7284722  15.990675026892 -21.681135323427 361091.94229
2455890.7291667  15.991415561459 -21.682285124163 361093.48743
2455890.7298611  15.992156114567 -21.683434212993 361095.03340
2455890.7305556  15.992896660117 -21.684582514399 361096.58021
2455890.7312500  15.993637211131 -21.685730066065 361098.12784
2455890.7319444  15.994377767614 -21.686876867981 361099.67631
2455890.7326389  15.995118329548 -21.688022920084 361101.22561
2455890.7333333  15.995858896913 -21.689168222326 361102.77574
2455890.7340278  15.996599469716 -21.690312774689 361104.32670
2455890.7347222  15.997340047936 -21.691456577117 361105.87849
2455890.7354167  15.998080644600 -21.692599667182 361107.43112
2455890.7361111  15.998821233626 -21.693741969603 361108.98457
2455890.7368056  15.999561828038 -21.694883521973 361110.53886
2455890.7375000  16.000302427818 -21.696024324233 361112.09397
2455890.7381944  16.001043032971 -21.697164376364 361113.64992
2455890.7388889  16.001783643478 -21.698303678315 361115.20670
2455890.7395833  16.002524259329 -21.699442230040 361116.76431
2455890.7402778  16.003264893551 -21.700580069027 361118.32275
2455890.7409722  16.004005520057 -21.701717120180 361119.88202
2455890.7416667  16.004746151874 -21.702853420985 361121.44212
2455890.7423611  16.005486788985 -21.703988971395 361123.00306
2455890.7430556  16.006227431394 -21.705123771392 361124.56482
2455890.7437500  16.006968079082 -21.706257820922 361126.12741
2455890.7444444  16.007708732031 -21.707391119934 361127.69084
2455890.7451389  16.008449390246 -21.708523668410 361129.25509
2455890.7458333  16.009190066756 -21.709655503724 361130.82018
2455890.7465278  16.009930735447 -21.710786550960 361132.38609
2455890.7472222  16.010671409372 -21.711916847536 361133.95284
2455890.7479167  16.011412088513 -21.713046393403 361135.52041
2455890.7486111  16.012152772850 -21.714175188511 361137.08882
2455890.7493056  16.012893462388 -21.715303232839 361138.65805
2455890.7500000  16.013634157109 -21.716430526336 361140.22812
2455890.7506944  16.014374857003 -21.717557068966 361141.79902
2455890.7513889  16.015115575100 -21.718682897990 361143.37074
2455890.7520833  16.015856285307 -21.719807938744 361144.94330
2455890.7527778  16.016597000654 -21.720932228505 361146.51668
2455890.7534722  16.017337721122 -21.722055767226 361148.09090
2455890.7541667  16.018078446716 -21.723178554886 361149.66594
2455890.7548611  16.018819177419 -21.724300591437 361151.24182
2455890.7555556  16.019559913211 -21.725421876823 361152.81852
2455890.7562500  16.020300667149 -21.726542448266 361154.39606
2455890.7569444  16.021041413112 -21.727662231230 361155.97442
2455890.7576389  16.021782164131 -21.728781262916 361157.55361
2455890.7583333  16.022522920213 -21.729899543305 361159.13363
2455890.7590278  16.023263681339 -21.731017072341 361160.71448
2455890.7597222  16.024004447497 -21.732133849992 361162.29616
2455890.7604167  16.024745218669 -21.733249876202 361163.87867
2455890.7611111  16.025485994861 -21.734365150957 361165.46201
2455890.7618056  16.026226789107 -21.735479711331 361167.04618
2455890.7625000  16.026967575281 -21.736593483008 361168.63118
2455890.7631944  16.027708366442 -21.737706503112 361170.21700
2455890.7638889  16.028449162572 -21.738818771589 361171.80366
2455890.7645833  16.029189963651 -21.739930288393 361173.39114
2455890.7652778  16.029930769685 -21.741041053505 361174.97945
2455890.7659722  16.030671580655 -21.742151066875 361176.56859
2455890.7666667  16.031412396543 -21.743260328453 361178.15856
2455890.7673611  16.032153230409 -21.744368875240 361179.74936
2455890.7680556  16.032894056123 -21.745476633136 361181.34099
2455890.7687500  16.033634886722 -21.746583639125 361182.93344
2455890.7694444  16.034375722211 -21.747689893186 361184.52673
2455890.7701389  16.035116562572 -21.748795395274 361186.12084
2455890.7708333  16.035857407794 -21.749900145344 361187.71578
2455890.7715278  16.036598257857 -21.751004143353 361189.31155
2455890.7722222  16.037339125826 -21.752107426208 361190.90814
2455890.7729167  16.038079985565 -21.753209919994 361192.50557
2455890.7736111  16.038820850115 -21.754311661598 361194.10382
2455890.7743056  16.039561719478 -21.755412651007 361195.70290
2455890.7750000  16.040302593639 -21.756512888168 361197.30281
2455890.7756944  16.041043472576 -21.757612373037 361198.90355
2455890.7763889  16.041784356296 -21.758711105594 361200.50511
2455890.7770833  16.042525244779 -21.759809085789 361202.10750
2455890.7777778  16.043266151068 -21.760906350397 361203.71072
2455890.7784722  16.044007049047 -21.762002825744 361205.31477
2455890.7791667  16.044747951757 -21.763098548616 361206.91964
2455890.7798611  16.045488859181 -21.764193518965 361208.52535
2455890.7805556  16.046229771322 -21.765287736772 361210.13188
2455890.7812500  16.046970688161 -21.766381201992 361211.73923
2455890.7819444  16.047711609690 -21.767473914583 361213.34742
2455890.7826389  16.048452548949 -21.768565911228 361214.95643
2455890.7833333  16.049193479821 -21.769657118440 361216.56627
2455890.7840278  16.049934415350 -21.770747572910 361218.17694
2455890.7847222  16.050675355515 -21.771837274591 361219.78843
2455890.7854167  16.051416300323 -21.772926223465 361221.40075
2455890.7861111  16.052157249754 -21.774014419488 361223.01390
2455890.7868056  16.052898203790 -21.775101862610 361224.62787
2455890.7875000  16.053639162436 -21.776188552811 361226.24268
2455890.7881944  16.054380138736 -21.777274526671 361227.85830
2455890.7888889  16.055121106545 -21.778359710881 361229.47476
2455890.7895833  16.055862078932 -21.779444142059 361231.09204
2455890.7902778  16.056603055877 -21.780527820159 361232.71015
2455890.7909722  16.057344037370 -21.781610745145 361234.32908
2455890.7916667  16.058085023392 -21.782692916965 361235.94885
2455890.7923611  16.058826013948 -21.783774335607 361237.56943
2455890.7930556  16.059567022084 -21.784855037556 361239.19085
2455890.7937500  16.060308021653 -21.785934949681 361240.81309
2455890.7944444  16.061049025722 -21.787014108522 361242.43616
2455890.7951389  16.061790034275 -21.788092514021 361244.06005
2455890.7958333  16.062531047292 -21.789170166135 361245.68477
2455890.7965278  16.063272064778 -21.790247064847 361247.31032
2455890.7972222  16.064013086714 -21.791323210111 361248.93669
2455890.7979167  16.064754113083 -21.792398601879 361250.56388
2455890.7986111  16.065495156954 -21.793473276561 361252.19191
2455890.7993056  16.066236192177 -21.794547161244 361253.82076
2455890.8000000  16.066977231799 -21.795620292324 361255.45043
2455890.8006944  16.067718275825 -21.796692669781 361257.08093
2455890.8013889  16.068459324237 -21.797764293570 361258.71226
2455890.8020833  16.069200377023 -21.798835163657 361260.34441
2455890.8027778  16.069941434165 -21.799905279987 361261.97739
2455890.8034722  16.070682508736 -21.800974678886 361263.61119
2455890.8041667  16.071423574581 -21.802043287627 361265.24582
2455890.8048611  16.072164644749 -21.803111142503 361266.88128
2455890.8055556  16.072905719246 -21.804178243505 361268.51756
2455890.8062500  16.073646798052 -21.805244590586 361270.15466
2455890.8069444  16.074387881149 -21.806310183695 361271.79259
2455890.8076389  16.075128968541 -21.807375022823 361273.43135
2455890.8083333  16.075870073281 -21.808439144158 361275.07093
2455890.8090278  16.076611169209 -21.809502475165 361276.71133
2455890.8097222  16.077352269400 -21.810565052079 361278.35256
2455890.8104167  16.078093373835 -21.811626874853 361279.99462
2455890.8111111  16.078834482496 -21.812687943445 361281.63750
2455890.8118056  16.079575595388 -21.813748257837 361283.28120
2455890.8125000  16.080316712491 -21.814807817983 361284.92573
2455890.8131944  16.081057833795 -21.815866623848 361286.57109
2455890.8138889  16.081798972354 -21.816924711522 361288.21726
2455890.8145833  16.082540102028 -21.817982008704 361289.86427
2455890.8152778  16.083281235870 -21.819038551500 361291.51209
2455890.8159722  16.084022373862 -21.820094339859 361293.16075
2455890.8166667  16.084763516008 -21.821149373772 361294.81022
2455890.8173611  16.085504662290 -21.822203653193 361296.46052
2455890.8180556  16.086245812689 -21.823257178071 361298.11165
2455890.8187500  16.086986980283 -21.824309984441 361299.76360
2455890.8194444  16.087728138907 -21.825362000154 361301.41637
2455890.8201389  16.088469301616 -21.826413261223 361303.06997
2455890.8208333  16.089210468414 -21.827463767632 361304.72439
2455890.8215278  16.089951639282 -21.828513519335 361306.37963
2455890.8222222  16.090692814210 -21.829562516300 361308.03570
2455890.8229167  16.091433993179 -21.830610758479 361309.69260
2455890.8236111  16.092175189268 -21.831658281807 361311.35031
2455890.8243056  16.092916376309 -21.832705014330 361313.00885
2455890.8250000  16.093657567359 -21.833750991962 361314.66822
2455890.8256944  16.094398762422 -21.834796214692 361316.32840
2455890.8263889  16.095139961479 -21.835840682471 361317.98941
2455890.8270833  16.095881164511 -21.836884395258 361319.65125
2455890.8277778  16.096622371524 -21.837927353036 361321.31390
2455890.8284722  16.097363582499 -21.838969555765 361322.97739
2455890.8291667  16.098104810493 -21.840011039241 361324.64169
2455890.8298611  16.098846029358 -21.841051731744 361326.30682
2455890.8305556  16.099587252152 -21.842091669097 361327.97277
2455890.8312500  16.100328478856 -21.843130851246 361329.63954
2455890.8319444  16.101069709475 -21.844169278183 361331.30714
2455890.8326389  16.101810943990 -21.845206949862 361332.97556
2455890.8333333  16.102552182391 -21.846243866249 361334.64480
2455890.8340278  16.103293437736 -21.847280063046 361336.31486
2455890.8347222  16.104034683875 -21.848315468733 361337.98575
2455890.8354167  16.104775933866 -21.849350119022 361339.65746
2455890.8361111  16.105517187691 -21.850384013875 361341.32999
2455890.8368056  16.106258445355 -21.851417153274 361343.00335
2455890.8375000  16.106999706838 -21.852449537179 361344.67753
2455890.8381944  16.107740972122 -21.853481165541 361346.35253
2455890.8388889  16.108482254292 -21.854512074010 361348.02835
2455890.8395833  16.109223527170 -21.855542191206 361349.70499
2455890.8402778  16.109964803815 -21.856571552760 361351.38246
2455890.8409722  16.110706084234 -21.857600158665 361353.06075
2455890.8416667  16.111447368408 -21.858628008868 361354.73986
2455890.8423611  16.112188656316 -21.859655103330 361356.41980
2455890.8430556  16.112929947965 -21.860681442037 361358.10055
2455890.8437500  16.113671256417 -21.861707060511 361359.78213
2455890.8444444  16.114412555498 -21.862731887572 361361.46453
2455890.8451389  16.115153858271 -21.863755958762 361363.14775
2455890.8458333  16.115895164741 -21.864779274058 361364.83179
2455890.8465278  16.116636474889 -21.865801833424 361366.51666
2455890.8472222  16.117377788695 -21.866823636817 361368.20234
2455890.8479167  16.118119106166 -21.867844684221 361369.88885
2455890.8486111  16.118860440363 -21.868865011066 361371.57618
2455890.8493056  16.119601765105 -21.869884546350 361373.26433
2455890.8500000  16.120343093478 -21.870903325548 361374.95330
2455890.8506944  16.121084425463 -21.871921348617 361376.64309
2455890.8513889  16.121825761041 -21.872938615514 361378.33371
2455890.8520833  16.122567100218 -21.873955126223 361380.02514
2455890.8527778  16.123308442974 -21.874970880705 361381.71740
2455890.8534722  16.124049802381 -21.875985914305 361383.41048
2455890.8541667  16.124791152255 -21.877000156209 361385.10437
2455890.8548611  16.125532505684 -21.878013641797 361386.79909
2455890.8555556  16.126273862648 -21.879026371026 361388.49463
2455890.8562500  16.127015223128 -21.880038343855 361390.19099
2455890.8569444  16.127756587131 -21.881049560271 361391.88818
2455890.8576389  16.128497954636 -21.882060020230 361393.58618
2455890.8583333  16.129239325624 -21.883069723692 361395.28500
2455890.8590278  16.129980713187 -21.884078705913 361396.98464
2455890.8597222  16.130722091134 -21.885086896298 361398.68511
2455890.8604167  16.131463472533 -21.886094330089 361400.38639
2455890.8611111  16.132204857387 -21.887101007270 361402.08850
2455890.8618056  16.132946245678 -21.888106927805 361403.79142
2455890.8625000  16.133687637387 -21.889112091646 361405.49517
2455890.8631944  16.134429032519 -21.890116498787 361407.19973
2455890.8638889  16.135170444142 -21.891120184359 361408.90512
2455890.8645833  16.135911846071 -21.892123077966 361410.61132
2455890.8652778  16.136653251375 -21.893125214749 361412.31834
2455890.8659722  16.137394660058 -21.894126594708 361414.02619
2455890.8666667  16.138136072100 -21.895127217792 361415.73485
2455890.8673611  16.138877487485 -21.896127083962 361417.44434
2455890.8680556  16.139618906215 -21.897126193207 361419.15464
2455890.8687500  16.140360341360 -21.898124580567 361420.86577
2455890.8694444  16.141101766726 -21.899122175826 361422.57771
2455890.8701389  16.141843195405 -21.900119014063 361424.29047
2455890.8708333  16.142584627378 -21.901115095236 361426.00405
2455890.8715278  16.143326062627 -21.902110419312 361427.71845
2455890.8722222  16.144067501157 -21.903104986269 361429.43368
2455890.8729167  16.144808942946 -21.904098796073 361431.14971
2455890.8736111  16.145550401069 -21.905091883674 361432.86657
2455890.8743056  16.146291849349 -21.906084179060 361434.58425
2455890.8750000  16.147033300857 -21.907075717198 361436.30275
2455890.8756944  16.147774755583 -21.908066498058 361438.02206
2455890.8763889  16.148516213508 -21.909056521596 361439.74220
2455890.8770833  16.149257674636 -21.910045787804 361441.46315
2455890.8777778  16.149999138949 -21.911034296638 361443.18493
2455890.8784722  16.150740619516 -21.912022082957 361444.90752
2455890.8791667  16.151482090165 -21.913009076940 361446.63093
2455890.8798611  16.152223563964 -21.913995313461 361448.35515
2455890.8805556  16.152965040897 -21.914980792477 361450.08020
2455890.8812500  16.153706520966 -21.915965513973 361451.80607
2455890.8819444  16.154448004154 -21.916949477914 361453.53275
2455890.8826389  16.155189490442 -21.917932684261 361455.26025
2455890.8833333  16.155930992925 -21.918915167800 361456.98857
2455890.8840278  16.156672485403 -21.919896858874 361458.71771
2455890.8847222  16.157413980954 -21.920877792273 361460.44767
2455890.8854167  16.158155479562 -21.921857967951 361462.17844
2455890.8861111  16.158896981230 -21.922837385899 361463.91003
2455890.8868056  16.159638485939 -21.923816046083 361465.64244
2455890.8875000  16.160379993670 -21.924793948453 361467.37567
2455890.8881944  16.161121517521 -21.925771127714 361469.10972
2455890.8888889  16.161863031289 -21.926747514392 361470.84458
2455890.8895833  16.162604548045 -21.927723143175 361472.58026
2455890.8902778  16.163346067796 -21.928698014043 361474.31676
2455890.8909722  16.164087590522 -21.929672126964 361476.05408
2455890.8916667  16.164829116205 -21.930645481896 361477.79221
2455890.8923611  16.165570644849 -21.931618078824 361479.53116
2455890.8930556  16.166312189528 -21.932589952338 361481.27093
2455890.8937500  16.167053724037 -21.933561033140 361483.01151
2455890.8944444  16.167795261475 -21.934531355853 361484.75292
2455890.8951389  16.168536801822 -21.935500920438 361486.49514
2455890.8958333  16.169278345066 -21.936469726867 361488.23817
2455890.8965278  16.170019891190 -21.937437775099 361489.98203
2455890.8972222  16.170761440198 -21.938405065123 361491.72670
2455890.8979167  16.171503005165 -21.939371631428 361493.47218
2455890.8986111  16.172244559885 -21.940337404906 361495.21849
2455890.8993056  16.172986117455 -21.941302420095 361496.96561
2455890.9000000  16.173727677857 -21.942266676947 361498.71355
2455890.9006944  16.174469241072 -21.943230175428 361500.46230
2455890.9013889  16.175210807104 -21.944192915528 361502.21187
2455890.9020833  16.175952389031 -21.945154931647 361503.96226
2455890.9027778  16.176693960643 -21.946116154850 361505.71346
2455890.9034722  16.177435535039 -21.947076619587 361507.46548
2455890.9041667  16.178177112201 -21.948036325814 361509.21832
2455890.9048611  16.178918692110 -21.948995273497 361510.97197
2455890.9055556  16.179660274770 -21.949953462622 361512.72644
2455890.9062500  16.180401860162 -21.950910893156 361514.48172
2455890.9069444  16.181143461373 -21.951867599411 361516.23782
2455890.9076389  16.181885052190 -21.952823512642 361517.99474
2455890.9083333  16.182626645714 -21.953778667204 361519.75247
2455890.9090278  16.183368241927 -21.954733063061 361521.51101
2455890.9097222  16.184109840809 -21.955686700164 361523.27038
2455890.9104167  16.184851442365 -21.956639578516 361525.03056
2455890.9111111  16.185593046576 -21.957591698073 361526.79155
2455890.9118056  16.186334666522 -21.958543093050 361528.55336
2455890.9125000  16.187076276011 -21.959493694918 361530.31599
2455890.9131944  16.187817888121 -21.960443537906 361532.07943
2455890.9138889  16.188559502835 -21.961392621981 361533.84368
2455890.9145833  16.189301120157 -21.962340947126 361535.60875
2455890.9152778  16.190042740067 -21.963288513308 361537.37464
2455890.9159722  16.190784362556 -21.964235320499 361539.14134
2455890.9166667  16.191526000701 -21.965181402819 361540.90886
2455890.9173611  16.192267628312 -21.966126691930 361542.67719
2455890.9180556  16.193009258468 -21.967071221961 361544.44633
2455890.9187500  16.193750891149 -21.968014992882 361546.21629
2455890.9194444  16.194492526360 -21.968958004683 361547.98707
2455890.9201389  16.195234164083 -21.969900257322 361549.75866
2455890.9208333  16.195975804298 -21.970841750766 361551.53106
2455890.9215278  16.196717460110 -21.971782519069 361553.30428
2455890.9222222  16.197459105300 -21.972722494052 361555.07832
2455890.9229167  16.198200752950 -21.973661709755 361556.85317
2455890.9236111  16.198942403064 -21.974600166174 361558.62883
2455890.9243056  16.199684055623 -21.975537863267 361560.40531
2455890.9250000  16.200425710607 -21.976474800996 361562.18260
2455890.9256944  16.201167368023 -21.977410979358 361563.96070
2455890.9263889  16.201909040950 -21.978346432286 361565.73962
2455890.9270833  16.202650703178 -21.979281091792 361567.51935
2455890.9277778  16.203392367787 -21.980214991828 361569.29990
2455890.9284722  16.204134034783 -21.981148132389 361571.08126
2455890.9291667  16.204875704146 -21.982080513431 361572.86343
2455890.9298611  16.205617375858 -21.983012134923 361574.64642
2455890.9305556  16.206359063023 -21.983943030744 361576.43022
2455890.9312500  16.207100739422 -21.984873133068 361578.21484
