2460626.4138889  23.710262453259  -2.957436761119 365135.67383
2460626.4145833  23.710855788054  -2.952622193353 365133.17040
2460626.4152778  23.711449119573  -2.947807526580 365130.66743
2460626.4159722  23.712042454819  -2.942992717924 365128.16493
2460626.4166667  23.712635793791  -2.938177767563 365125.66290
2460626.4173611  23.713229136492  -2.933362675676 365123.16133
2460626.4180556  23.713822489932  -2.928547399304 365120.66024
2460626.4187500  23.714415840129  -2.923732024558 365118.15962
2460626.4194444  23.715009194081  -2.918916508607 365115.65946
2460626.4201389  23.715602551789  -2.914100851620 365113.15978
2460626.4208333  23.716195913271  -2.909285053624 365110.66056
2460626.4215278  23.716789285528  -2.904469071750 365108.16181
2460626.4222222  23.717382654563  -2.899652992242 365105.66354
2460626.4229167  23.717976027394  -2.894836772097 365103.16573
2460626.4236111  23.718569404020  -2.890020411486 365100.66840
2460626.4243056  23.719162791449  -2.885203867491 365098.17153
2460626.4250000  23.719756175690  -2.880387226316 365095.67514
2460626.4256944  23.720349563748  -2.875570445048 365093.17921
2460626.4263889  23.720942955623  -2.870753523862 365090.68376
2460626.4270833  23.721536351335  -2.865936462786 365088.18877
2460626.4277778  23.722129757897  -2.861119218828 365085.69426
2460626.4284722  23.722723161286  -2.856301878478 365083.20022
2460626.4291667  23.723316568533  -2.851484398605 365080.70665
2460626.4298611  23.723909979637  -2.846666779389 365078.21355
2460626.4305556  23.724503394607  -2.841849020954 365075.72092
2460626.4312500  23.725096820463  -2.837031080240 365073.22877
2460626.4319444  23.725690243185  -2.832213043723 365070.73708
2460626.4326389  23.726283669792  -2.827394868357 365068.24587
2460626.4333333  23.726877100286  -2.822576554319 365065.75513
2460626.4340278  23.727470534686  -2.817758101631 365063.26487
2460626.4347222  23.728063980020  -2.812939467169 365060.77507
2460626.4354167  23.728657422235  -2.808120737695 365058.28575
2460626.4361111  23.729250868376  -2.803301869945 365055.79690
2460626.4368056  23.729844318444  -2.798482864092 365053.30852
2460626.4375000  23.730437772440  -2.793663720318 365050.82062
2460626.4381944  23.731031237418  -2.788844395271 365048.33318
2460626.4388889  23.731624699311  -2.784024975848 365045.84623
