2458364.4013889   4.444086937495  17.245150135510 376554.24655
2458364.4020833   4.444734829839  17.247101829394 376551.15332
2458364.4027778   4.445382746446  17.249053088364 376548.06011
2458364.4034722   4.446030687328  17.251003912373 376544.96693
2458364.4041667   4.446678653511  17.252954318001 376541.87376
2458364.4048611   4.447326642923  17.254904271758 376538.78062
2458364.4055556   4.447974656611  17.256853790288 376535.68750
2458364.4062500   4.448622695593  17.258802890155 376532.59440
2458364.4069444   4.449270757815  17.260751537925 376529.50133
2458364.4076389   4.449918844299  17.262699750168 376526.40827
2458364.4083333   4.450566955057  17.264647526836 376523.31524
2458364.4090278   4.451215091100  17.266594884464 376520.22223
2458364.4097222   4.451863250384  17.268541789649 376517.12924
2458364.4104167   4.452511433942  17.270488258998 376514.03628
2458364.4111111   4.453159641767  17.272434292397 376510.94334
2458364.4118056   4.453807874862  17.274379906361 376507.85042
2458364.4125000   4.454456131217  17.276325067600 376504.75752
2458364.4131944   4.455104411838  17.278269792626 376501.66464
2458364.4138889   4.455752716718  17.280214081336 376498.57179
2458364.4145833   4.456401046874  17.282157950276 376495.47896
2458364.4152778   4.457049400290  17.284101366142 376492.38616
2458364.4159722   4.457697777964  17.286044345428 376489.29338
2458364.4166667   4.458346179908  17.287986888085 376486.20062
2458364.4173611   4.458994607114  17.289929010574 376483.10788
2458364.4180556   4.459643057586  17.291870679666 376480.01517
2458364.4187500   4.460291532314  17.293811911826 376476.92248
2458364.4194444   4.460940031313  17.295752707006 376473.82981
2458364.4201389   4.461588555564  17.297693081643 376470.73717
2458364.4208333   4.462237103081  17.299633002536 376467.64455
2458364.4215278   4.462885674866  17.301572486188 376464.55195
2458364.4222222   4.463534270915  17.303511532491 376461.45938
2458364.4229167   4.464182892200  17.305450157852 376458.36684
2458364.4236111   4.464831536770  17.307388329186 376455.27431
2458364.4243056   4.465480205602  17.309326062907 376452.18181
2458364.4250000   4.466128898687  17.311263358907 376449.08934
2458364.4256944   4.466777617016  17.313200233631 376445.99689
2458364.4263889   4.467426358628  17.315136653981 376442.90446
2458364.4270833   4.468075124494  17.317072636348 376439.81206
2458364.4277778   4.468723914627  17.319008180685 376436.71968
2458364.4284722   4.469372729987  17.320943303349 376433.62733
2458364.4291667   4.470021568637  17.322877971314 376430.53500
2458364.4298611   4.470670431539  17.324812200945 376427.44269
2458364.4305556   4.471319318707  17.326745992196 376424.35041
2458364.4312500   4.471968231093  17.328679361395 376421.25816
2458364.4319444   4.472617166769  17.330612275552 376418.16593
2458364.4326389   4.473266126710  17.332544751065 376415.07373
2458364.4333333   4.473915111862  17.334476804248 376411.98155
2458364.4340278   4.474564120309  17.336408402143 376408.88939
2458364.4347222   4.475213153019  17.338339561129 376405.79726
2458364.4354167   4.475862209985  17.340270281101 376402.70516
2458364.4361111   4.476511292149  17.342200578349 376399.61308
2458364.4368056   4.477160397626  17.344130420020 376396.52103
2458364.4375000   4.477809527358  17.346059822415 376393.42900
2458364.4381944   4.478458681346  17.347988785444 376390.33700
2458364.4388889   4.479107860522  17.349917325373 376387.24503
2458364.4395833   4.479757063016  17.351845409400 376384.15308
2458364.4402778   4.480406289765  17.353773053801 376381.06116
2458364.4409722   4.481055540762  17.355700258466 376377.96926
2458364.4416667   4.481704816951  17.357627039693 376374.87739
2458364.4423611   4.482354116459  17.359553364678 376371.78554
2458364.4430556   4.483003440213  17.361479249661 376368.69372
2458364.4437500   4.483652788227  17.363404694600 376365.60193
2458364.4444444   4.484302161418  17.365329715706 376362.51017
2458364.4451389   4.484951557926  17.367254280220 376359.41843
2458364.4458333   4.485600978693  17.369178404429 376356.32671
2458364.4465278   4.486250423710  17.371102088218 376353.23503
2458364.4472222   4.486899893890  17.373025347781 376350.14337
2458364.4479167   4.487549387406  17.374948150469 376347.05174
2458364.4486111   4.488198905173  17.376870512476 376343.96013
2458364.4493056   4.488848447189  17.378792433716 376340.86855
2458364.4500000   4.489498014359  17.380713930354 376337.77700
2458364.4506944   4.490147604872  17.382634969791 376334.68548
2458364.4513889   4.490797219632  17.384555568199 376331.59398
2458364.4520833   4.491446858635  17.386475725468 376328.50251
2458364.4527778   4.492096522795  17.388395457799 376325.41107
2458364.4534722   4.492746210297  17.390314732586 376322.31965
2458364.4541667   4.493395922040  17.392233565971 376319.22827
2458364.4548611   4.494045658035  17.394151957907 376316.13691
2458364.4555556   4.494695419174  17.396069924513 376313.04558
2458364.4562500   4.495345203652  17.397987433225 376309.95427
2458364.4569444   4.495995012383  17.399904500228 376306.86300
2458364.4576389   4.496644845360  17.401821125412 376303.77175
2458364.4583333   4.497294703463  17.403737324868 376300.68053
2458364.4590278   4.497944584926  17.405653066149 376297.58934
2458364.4597222   4.498594490633  17.407568365348 376294.49818
2458364.4604167   4.499244421467  17.409483238559 376291.40704
2458364.4611111   4.499894375652  17.411397653306 376288.31593
2458364.4618056   4.500544354086  17.413311625732 376285.22486
2458364.4625000   4.501194356762  17.415225155727 376282.13381
2458364.4631944   4.501844384550  17.417138259336 376279.04279
2458364.4638889   4.502494435708  17.419050904201 376275.95180
2458364.4645833   4.503144511106  17.420963106371 376272.86083
2458364.4652778   4.503794610738  17.422874865740 376269.76990
2458364.4659722   4.504444735487  17.424786198390 376266.67899
2458364.4666667   4.505094883604  17.426697071950 376263.58812
2458364.4673611   4.505745055953  17.428607502446 376260.49727
2458364.4680556   4.506395252548  17.430517489829 376257.40645
2458364.4687500   4.507045474244  17.432427050100 376254.31567
2458364.4694444   4.507695719314  17.434336150951 376251.22491
2458364.4701389   4.508345988614  17.436244808392 376248.13418
2458364.4708333   4.508996282159  17.438153022371 376245.04348
2458364.4715278   4.509646600795  17.440060808860 376241.95281
2458364.4722222   4.510296942804  17.441968135587 376238.86217
2458364.4729167   4.510947309055  17.443875018591 376235.77156
2458364.4736111   4.511597699542  17.445781457765 376232.68098
2458364.4743056   4.512248115105  17.447687469054 376229.59043
2458364.4750000   4.512898554059  17.449593020295 376226.49991
2458364.4756944   4.513549017247  17.451498127443 376223.40942
2458364.4763889   4.514199504663  17.453402790390 376220.31896
2458364.4770833   4.514850017158  17.455307025120 376217.22853
2458364.4777778   4.515500553044  17.457210799457 376214.13813
2458364.4784722   4.516151113156  17.459114129329 376211.04776
2458364.4791667   4.516801697506  17.461017014691 376207.95743
2458364.4798611   4.517452306921  17.462919471440 376204.86712
2458364.4805556   4.518102939731  17.464821467471 376201.77684
2458364.4812500   4.518753596765  17.466723018689 376198.68660
2458364.4819444   4.519404278036  17.468624125045 376195.59638
2458364.4826389   4.520054984362  17.470524802415 376192.50620
2458364.4833333   4.520705714083  17.472425018722 376189.41605
2458364.4840278   4.521356468039  17.474324789904 376186.32593
2458364.4847222   4.522007246223  17.476224115856 376183.23584
2458364.4854167   4.522658049446  17.478123012427 376180.14578
2458364.4861111   4.523308876083  17.480021447650 376177.05575
2458364.4868056   4.523959726946  17.481919437379 376173.96576
2458364.4875000   4.524610602029  17.483816981507 376170.87579
2458364.4881944   4.525261502156  17.485714095921 376167.78586
2458364.4888889   4.525912425694  17.487610748639 376164.69596
2458364.4895833   4.526563373451  17.489506955497 376161.60609
2458364.4902778   4.527214346244  17.491402732356 376158.51626
2458364.4909722   4.527865342453  17.493298047280 376155.42645
2458364.4916667   4.528516362885  17.495192916096 376152.33668
2458364.4923611   4.529167407534  17.497087338701 376149.24694
2458364.4930556   4.529818477210  17.498981330935 376146.15723
2458364.4937500   4.530469570307  17.500874860906 376143.06756
